time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-12-01T00:02:30.046482,525594600,510936128,509235132,49536,61236,888900,7412,34359738367,325544,15548,6144,9404,104,262466300,254555416,7910884,23508,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:31.050966,525594600,510936128,509235132,49536,61236,888900,7412,34359738367,325544,15548,6144,9404,104,262466300,254555416,7910884,23508,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:32.051896,525594600,510936128,509235132,49540,61236,888900,7412,34359738367,325544,15548,6144,9404,104,262466300,254555416,7910884,23512,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:33.052760,525594600,510936128,509235132,49540,61236,888900,7412,34359738367,325544,15548,6144,9404,104,262466300,254555416,7910884,23512,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:34.053639,525594600,510936128,509235132,49540,61236,888900,7412,34359738367,325544,15548,6144,9404,104,262466300,254555416,7910884,23512,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:35.054501,525594600,510936128,509235132,49540,61236,888900,7412,34359738367,325544,15548,6144,9404,104,262466300,254555416,7910884,23512,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:36.058962,525594600,510936128,509235132,49540,61236,888900,7412,34359738367,325528,15548,6144,9404,104,262466300,254555416,7910884,23512,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:37.059837,525594600,510936128,509235132,49540,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23512,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:38.060730,525594600,510936128,509235132,49540,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23512,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:39.061625,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23504,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:40.062533,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23504,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:41.066957,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23504,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:42.067868,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23504,52304,600144,4820,263128300,256380712,6747588,26028,8932,288756,2592
2025-12-01T00:02:43.068778,525594600,510936128,509235132,49516,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23492,52304,600144,4820,263128300,256380712,6747588,26024,8932,288756,2592
2025-12-01T00:02:44.069659,525594600,510936128,509235132,49516,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23492,52304,600144,4820,263128300,256380712,6747588,26024,8932,288756,2592
2025-12-01T00:02:45.070542,525594600,510936128,509235132,49516,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555416,7910884,23492,52304,600144,4820,263128300,256380712,6747588,26024,8932,288756,2592
2025-12-01T00:02:46.074961,525594600,510928568,509227572,49516,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254547856,7918444,23492,52304,600144,4820,263128300,256380712,6747588,26024,8932,288756,2592
2025-12-01T00:02:47.075820,525594600,510929324,509228328,49516,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254548612,7917688,23492,52304,600144,4820,263128300,256380712,6747588,26024,8932,288756,2592
2025-12-01T00:02:48.076689,525594600,510930472,509229476,49520,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254549760,7916540,23496,52304,600144,4820,263128300,256380712,6747588,26024,8932,288756,2592
2025-12-01T00:02:49.077531,525594600,510931700,509230704,49520,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254550988,7915312,23496,52304,600144,4820,263128300,256380712,6747588,26024,8932,288756,2592
2025-12-01T00:02:50.078439,525594600,510932276,509231280,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254551560,7914740,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:51.082959,525594600,510933216,509232220,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254552500,7913800,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:52.083837,525594600,510934040,509233044,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254553324,7912976,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:53.084696,525594600,510934760,509233764,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254554044,7912256,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:54.085585,525594600,510935392,509234396,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254554676,7911624,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:55.086484,525594600,510935440,509234444,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254554724,7911576,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:56.090963,525594600,510935924,509234928,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555208,7911092,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:57.091850,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:58.092720,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:02:59.093595,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:00.094494,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:01.098962,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:02.099848,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:03.100733,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:04.101593,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:05.102470,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:06.106964,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:07.107967,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:08.108925,525594600,510936128,509235132,49524,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23500,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:09.109927,525594600,510936128,509235132,49528,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23504,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:10.110903,525594600,510936128,509235132,49520,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23496,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:11.114963,525594600,510936128,509235132,49520,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23496,52304,600144,4820,263128300,256380716,6747584,26024,8932,288756,2592
2025-12-01T00:03:12.115915,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23504,52304,600144,4820,263128300,256380716,6747584,26028,8932,288756,2592
2025-12-01T00:03:13.116875,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23504,52304,600144,4820,263128300,256380716,6747584,26028,8932,288756,2592
2025-12-01T00:03:14.117769,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23504,52304,600144,4820,263128300,256380716,6747584,26028,8932,288756,2592
2025-12-01T00:03:15.118667,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23504,52304,600144,4820,263128300,256380716,6747584,26028,8932,288756,2592
2025-12-01T00:03:16.122964,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23504,52304,600144,4820,263128300,256380716,6747584,26028,8932,288756,2592
2025-12-01T00:03:17.123886,525594600,510936128,509235132,49532,61236,888900,7412,34359738367,325512,15548,6144,9404,104,262466300,254555412,7910888,23504,52304,600144,4820,263128300,256380716,6747584,26028,8932,288756,2592
2025-12-01T00:03:18.124835,525594600,510790976,509090032,49516,61236,888900,7412,34359738367,324072,15548,6144,9404,104,262466300,254420844,8045456,23492,52304,600144,4820,263128300,256370132,6758168,26024,8932,288756,2592
2025-12-01T00:03:19.125402,525594600,511497692,509442824,142164,76368,199140,7376,34359738367,325544,15548,6144,9404,104,262466300,255011820,7454480,34408,62200,36284,3676,263128300,256484864,6643436,107756,14168,162856,3700
2025-12-01T00:03:20.125866,525594600,510442232,508652652,617092,421560,719948,7400,34359738367,325544,15548,6144,9404,104,262466300,254552564,7913736,195208,407344,208748,3696,263128300,255889668,7238632,421884,14216,511200,3704
2025-12-01T00:03:21.126368,525594600,510111236,508384524,708164,625288,841332,7400,34359738367,325544,15548,6144,9404,104,262466300,254311280,8155020,236012,611068,259796,3696,263128300,255799956,7328344,472152,14220,581536,3704
2025-12-01T00:03:22.126877,525594600,509981120,508270780,719204,732368,872800,7400,34359738367,325544,15548,6144,9404,104,262466300,254200892,8265408,243596,718148,274488,3696,263128300,255780228,7348072,475608,14220,598312,3704
2025-12-01T00:03:23.127326,525594600,509924296,508219220,711240,787628,883072,7400,34359738367,325544,15548,6144,9404,104,262466300,254150640,8315660,241768,773408,279584,3696,263128300,255773656,7354644,469472,14220,603488,3704
2025-12-01T00:03:24.127714,525594600,509911032,508208008,699932,816160,886800,7400,34359738367,325544,15548,6144,9404,104,262466300,254130696,8335604,237972,801940,281728,3696,263128300,255780336,7347964,461960,14220,605072,3704
2025-12-01T00:03:25.128123,525594600,509920016,508217632,690704,830716,888092,7400,34359738367,325544,15548,6144,9404,104,262466300,254122420,8343880,235236,816496,282432,3696,263128300,255797596,7330704,455468,14220,605660,3704
2025-12-01T00:03:26.128507,525594600,509945176,508242952,680728,838288,888524,7400,34359738367,325544,15548,6144,9404,104,262466300,254123108,8343192,231484,824068,282688,3696,263128300,255822068,7306232,449240,14220,605836,3704
2025-12-01T00:03:27.128902,525594600,509980132,508278052,675304,842784,888748,7400,34359738367,325544,15548,6144,9404,104,262466300,254127076,8339224,229336,828564,282784,3696,263128300,255853056,7275244,445968,14220,605964,3704
2025-12-01T00:03:28.129314,525594600,510014356,508312300,667820,845080,888836,7400,34359738367,325544,15548,6144,9404,104,262466300,254133776,8332524,226732,830860,282844,3696,263128300,255880580,7247720,441088,14220,605992,3704
2025-12-01T00:03:29.129745,525594600,510050544,508348512,663536,846284,888860,7400,34359738367,325544,15548,6144,9404,104,262466300,254140672,8325628,224996,832064,282864,3696,263128300,255909872,7218428,438540,14220,605996,3704
2025-12-01T00:03:30.130195,525594600,510081164,508379136,659168,846932,888876,7400,34359738367,325544,15548,6144,9404,104,262466300,254147332,8318968,224120,832712,282872,3696,263128300,255933832,7194468,435048,14220,606004,3704
2025-12-01T00:03:31.130710,525594600,510107100,508405088,658852,847244,888884,7400,34359738367,325544,15548,6144,9404,104,262466300,254152228,8314072,223536,833024,282876,3696,263128300,255954872,7173428,435316,14220,606008,3704
2025-12-01T00:03:32.131119,525594600,510128164,508426152,652820,847416,888884,7400,34359738367,325544,15548,6144,9404,104,262466300,254157140,8309160,221500,833196,282876,3696,263128300,255971024,7157276,431320,14220,606008,3704
2025-12-01T00:03:33.135242,525594600,510142292,508441712,666272,847512,888884,7400,34359738367,325544,15548,6144,9404,104,262466300,254161700,8304600,226552,833292,282876,3696,263128300,255980592,7147708,439720,14220,606008,3704
2025-12-01T00:03:34.135950,525594600,510153880,508454932,685612,847560,888884,7400,34359738367,325544,15548,6144,9404,104,262466300,254165160,8301140,233936,833340,282876,3696,263128300,255988720,7139580,451676,14220,606008,3704
2025-12-01T00:03:35.136455,525594600,510161572,508462744,699920,847588,888884,7400,34359738367,325544,15548,6144,9404,104,262466300,254168320,8297980,238268,833368,282876,3696,263128300,255993252,7135048,461652,14220,606008,3704
2025-12-01T00:03:36.137115,525594600,510169984,508471156,713544,847600,888884,7400,34359738367,325544,15548,6144,9404,104,262466300,254172440,8293860,242576,833380,282876,3696,263128300,255997544,7130756,470968,14220,606008,3704
2025-12-01T00:03:37.137564,525594600,510176096,508477268,724944,847612,888884,7400,34359738367,325544,15548,6144,9404,104,262466300,254175276,8291024,246536,833392,282876,3696,263128300,256000820,7127480,478408,14220,606008,3704
2025-12-01T00:03:38.138639,525594600,510178504,508479676,740924,847628,888884,7400,34359738367,325544,15548,6144,9404,104,262466300,254176716,8289584,251740,833408,282876,3696,263128300,256001788,7126512,489184,14220,606008,3704
2025-12-01T00:03:39.139864,525594600,510162856,508464784,756848,848652,888884,7400,34359738367,325548,15548,6144,9404,104,262466300,254177932,8288368,256968,833424,282876,3696,263128300,255984924,7143376,499880,15228,606008,3704
