time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T18:33:30.254267,527693780,516010044,514435012,12,722568,594936,9464,34359738367,325868,15504,6144,9360,100,263516928,253593700,9923228,4,349128,309348,4828,264176852,262416344,1760508,8,373440,285588,4636
2025-11-30T18:33:31.255258,527693780,516018728,514443696,12,721924,594936,9060,34359738367,325388,15504,6144,9360,100,263516928,253596360,9920568,4,348676,309348,4648,264176852,262422368,1754484,8,373248,285588,4412
2025-11-30T18:33:32.255972,527693780,516000400,514425368,12,725824,594936,9232,34359738367,328476,15504,6144,9360,100,263516928,253589064,9927864,4,350800,309348,4724,264176852,262411336,1765516,8,375024,285588,4508
2025-11-30T18:33:33.258264,527693780,515999052,514424024,12,725156,594936,9644,34359738367,326252,15504,6144,9360,100,263516928,253592096,9924832,4,350292,309348,4928,264176852,262406956,1769896,8,374864,285588,4716
2025-11-30T18:33:34.259202,527693780,516016288,514441260,12,725024,594936,9056,34359738367,325420,15504,6144,9360,100,263516928,253596616,9920312,4,350228,309348,4656,264176852,262419672,1757180,8,374796,285588,4400
2025-11-30T18:33:35.259863,527693780,516008144,514433116,12,724656,594936,9088,34359738367,328700,15504,6144,9360,100,263516928,253594264,9922664,4,350156,309348,4664,264176852,262413880,1762972,8,374500,285588,4424
2025-11-30T18:33:36.262286,527693780,516005080,514430052,12,725440,594936,9460,34359738367,326316,15504,6144,9360,100,263516928,253592984,9923944,4,350660,309348,4848,264176852,262412096,1764756,8,374780,285588,4612
2025-11-30T18:33:37.263132,527693780,516007272,514432244,12,724268,594936,9068,34359738367,325260,15504,6144,9360,100,263516928,253594764,9922164,4,349872,309348,4652,264176852,262412508,1764344,8,374396,285588,4416
2025-11-30T18:33:38.264025,527693780,515989508,514414480,12,728780,594936,9184,34359738367,328124,15504,6144,9360,100,263516928,253589748,9927180,4,352312,309348,4724,264176852,262399760,1777092,8,376468,285588,4460
2025-11-30T18:33:39.265870,527693780,515994272,514419248,12,728784,594936,9292,34359738367,326348,15504,6144,9360,100,263516928,253593468,9923460,4,352388,309348,4788,264176852,262400804,1776048,8,376396,285588,4504
2025-11-30T18:33:40.267212,527693780,515999248,514424224,12,727092,594936,9264,34359738367,324908,15504,6144,9360,100,263516928,253597528,9919400,4,351276,309348,4760,264176852,262401720,1775132,8,375816,285588,4504
2025-11-30T18:33:41.268123,527693780,516036600,514461576,12,725976,594936,9064,34359738367,324908,15504,6144,9360,100,263516928,253616712,9900216,4,350704,309348,4652,264176852,262419888,1756964,8,375272,285588,4412
2025-11-30T18:33:42.268617,527693780,516028832,514453808,12,728484,594936,9704,34359738367,326428,15504,6144,9360,100,263516928,253614976,9901952,4,352276,309348,4992,264176852,262413856,1762996,8,376208,285588,4712
2025-11-30T18:33:43.269297,527693780,516025592,514450568,12,726244,594936,9032,34359738367,325564,15504,6144,9360,100,263516928,253612432,9904496,4,350892,309348,4624,264176852,262413160,1763692,8,375352,285588,4408
2025-11-30T18:33:44.270531,527693780,516033784,514458760,20,725996,594936,9072,34359738367,325196,15504,6144,9360,100,263516928,253615436,9901492,8,350716,309348,4652,264176852,262418348,1758504,12,375280,285588,4420
2025-11-30T18:33:45.271048,527693780,516024992,514449972,20,731284,594936,9120,34359738367,327468,15504,6144,9360,100,263516928,253616668,9900260,8,353616,309348,4700,264176852,262408324,1768528,12,377668,285588,4420
2025-11-30T18:33:46.274278,527693780,516031404,514456384,20,729224,594936,9320,34359738367,325484,15504,6144,9360,100,263516928,253617720,9899208,8,352340,309348,4788,264176852,262413684,1763168,12,376884,285588,4532
2025-11-30T18:33:47.275372,527693780,516042064,514467044,24,729040,594936,9068,34359738367,325164,15504,6144,9360,100,263516928,253622292,9894636,8,352240,309348,4652,264176852,262419772,1757080,16,376800,285588,4416
2025-11-30T18:33:48.275910,527693780,516048792,514473772,24,730564,594936,9384,34359738367,329884,15504,6144,9360,100,263516928,253626624,9890304,8,353264,309348,4804,264176852,262422168,1754684,16,377300,285588,4580
2025-11-30T18:33:49.278261,527693780,516043004,514467984,24,728516,594936,9248,34359738367,325596,15504,6144,9360,100,263516928,253625012,9891916,8,351980,309348,4744,264176852,262417992,1758860,16,376536,285588,4504
2025-11-30T18:33:50.279346,527693780,516042152,514467132,8,728076,594936,9128,34359738367,324876,15504,6144,9360,100,263516928,253623188,9893740,0,351768,309348,4688,264176852,262418964,1757888,8,376308,285588,4440
2025-11-30T18:33:51.280174,527693780,516057892,514482876,8,730884,594936,9584,34359738367,329948,15504,6144,9360,100,263516928,253631604,9885324,0,353176,309348,4928,264176852,262426288,1750564,8,377708,285588,4656
2025-11-30T18:33:52.282264,527693780,516056336,514481320,8,732412,594936,9940,34359738367,325948,15504,6144,9360,100,263516928,253630992,9885936,0,354168,309348,5076,264176852,262425344,1751508,8,378244,285588,4864
2025-11-30T18:33:53.283162,527693780,516049460,514474444,8,731028,594936,9164,34359738367,325260,15504,6144,9360,100,263516928,253628064,9888864,0,353252,309348,4708,264176852,262421396,1755456,8,377776,285588,4456
2025-11-30T18:33:54.283975,527693780,516060368,514485352,8,731056,594936,9072,34359738367,325260,15504,6144,9360,100,263516928,253631748,9885180,0,353248,309348,4656,264176852,262428620,1748232,8,377808,285588,4416
2025-11-30T18:33:55.284484,527693780,516070384,514495368,8,733352,594936,9392,34359738367,327900,15504,6144,9360,100,263516928,253638272,9878656,0,354756,309348,4800,264176852,262432112,1744740,8,378596,285588,4592
2025-11-30T18:33:56.286269,527693780,516060364,514485352,12,730660,594936,8980,34359738367,325628,15504,6144,9360,100,263516928,253633896,9883032,4,353204,309348,4632,264176852,262426468,1750384,8,377456,285588,4348
2025-11-30T18:33:57.287283,527693780,516062372,514487360,12,730060,594936,9076,34359738367,325244,15504,6144,9360,100,263516928,253635036,9881892,4,352752,309348,4664,264176852,262427336,1749516,8,377308,285588,4412
2025-11-30T18:33:58.287840,527693780,516061448,514486436,12,735972,594936,9468,34359738367,328076,15504,6144,9360,100,263516928,253638824,9878104,4,356036,309348,4848,264176852,262422624,1754228,8,379936,285588,4620
2025-11-30T18:33:59.288970,527693780,516059288,514484276,12,733724,594936,9340,34359738367,325676,15504,6144,9360,100,263516928,253630528,9886400,4,354736,309348,4824,264176852,262428760,1748092,8,378988,285588,4516
2025-11-30T18:34:00.290622,527693780,516059284,514484272,12,733092,594936,9076,34359738367,325340,15504,6144,9360,100,263516928,253630636,9886292,4,354268,309348,4656,264176852,262428648,1748204,8,378824,285588,4420
2025-11-30T18:34:01.291418,527693780,516069684,514494672,12,732788,594936,9384,34359738367,328332,15504,6144,9360,100,263516928,253635512,9881416,4,354236,309348,4784,264176852,262434172,1742680,8,378552,285588,4600
2025-11-30T18:34:02.293348,527693780,516061732,514486724,12,732488,594936,9392,34359738367,325900,15504,6144,9360,100,263516928,253631856,9885072,4,354040,309348,4836,264176852,262429876,1746976,8,378448,285588,4556
2025-11-30T18:34:03.294956,527693780,516056700,514481692,12,732064,594936,9080,34359738367,324940,15504,6144,9360,100,263516928,253630436,9886492,4,353728,309348,4660,264176852,262426264,1750588,8,378336,285588,4420
2025-11-30T18:34:04.295810,527693780,516065712,514490704,12,736216,594936,9144,34359738367,329612,15504,6144,9360,100,263516928,253636924,9880004,4,356028,309348,4692,264176852,262428788,1748064,8,380188,285588,4452
2025-11-30T18:34:05.298290,527693780,516056216,514481208,12,733932,594936,9996,34359738367,326316,15504,6144,9360,100,263516928,253630216,9886712,4,354600,309348,5076,264176852,262426000,1750852,8,379332,285588,4920
2025-11-30T18:34:06.299500,527693780,516052628,514477620,16,735052,594936,9104,34359738367,325404,15504,6144,9360,100,263516928,253629168,9887760,8,355252,309348,4672,264176852,262423460,1753392,8,379800,285588,4432
2025-11-30T18:34:07.300281,527693780,516074588,514499580,16,734124,594936,9080,34359738367,325404,15504,6144,9360,100,263516928,253640524,9876404,8,354784,309348,4660,264176852,262434064,1742788,8,379340,285588,4420
2025-11-30T18:34:08.300888,527693780,516067552,514492548,16,736792,594936,9184,34359738367,327692,15504,6144,9360,100,263516928,253637484,9879444,8,356192,309348,4696,264176852,262429564,1747288,8,380444,285588,4488
2025-11-30T18:34:09.303002,527693780,516065076,514490072,16,733612,594936,8948,34359738367,325884,15504,6144,9360,100,263516928,253632984,9883944,8,354480,309348,4596,264176852,262432092,1744760,8,379132,285588,4352
2025-11-30T18:34:10.304337,527693780,516068884,514493880,16,734132,594936,9084,34359738367,325436,15504,6144,9360,100,263516928,253635592,9881336,8,354792,309348,4668,264176852,262433292,1743560,8,379340,285588,4416
2025-11-30T18:34:11.305127,527693780,516074424,514499420,16,738124,594936,9224,34359738367,327596,15504,6144,9360,100,263516928,253636692,9880236,8,356964,309348,4700,264176852,262437732,1739120,8,381164,285588,4524
2025-11-30T18:34:12.310276,527693780,516061136,514486136,16,735504,594936,9300,34359738367,325580,15504,6144,9360,100,263516928,253631880,9885048,8,355432,309348,4764,264176852,262429256,1747596,8,380072,285588,4536
2025-11-30T18:34:13.311443,527693780,516063636,514488636,16,736136,594936,9084,34359738367,325164,15504,6144,9360,100,263516928,253633336,9883592,8,355792,309348,4660,264176852,262430300,1746552,8,380344,285588,4424
2025-11-30T18:34:14.312168,527693780,516071652,514496664,4,736600,594936,9772,34359738367,327596,15504,6144,9360,100,263516928,253639612,9877316,4,356276,309348,5000,264176852,262432040,1744812,0,380324,285588,4772
2025-11-30T18:34:15.313304,527693780,516066496,514491508,8,736296,594936,9388,34359738367,325388,15504,6144,9360,100,263516928,253635432,9881496,8,355992,309348,4832,264176852,262431064,1745788,0,380304,285588,4556
2025-11-30T18:34:16.314592,527693780,516070056,514495068,8,735164,594936,9088,34359738367,324972,15504,6144,9360,100,263516928,253635580,9881348,8,355308,309348,4672,264176852,262434476,1742376,0,379856,285588,4416
2025-11-30T18:34:17.315274,527693780,516069084,514494096,8,738960,594936,9432,34359738367,328620,15504,6144,9360,100,263516928,253634772,9882156,8,357388,309348,4864,264176852,262434312,1742540,0,381572,285588,4568
2025-11-30T18:34:18.318276,527693780,516062064,514487076,8,737916,594936,9752,34359738367,325308,15504,6144,9360,100,263516928,253634508,9882420,8,356772,309348,5020,264176852,262427556,1749296,0,381144,285588,4732
2025-11-30T18:34:19.319912,527693780,516063000,514488012,8,737184,594936,9088,34359738367,324860,15504,6144,9360,100,263516928,253635476,9881452,8,356320,309348,4668,264176852,262427524,1749328,0,380864,285588,4420
2025-11-30T18:34:20.320841,527693780,516075236,514500252,20,738016,594936,9340,34359738367,329692,15504,6144,9360,100,263516928,253644736,9872192,12,356984,309348,4788,264176852,262430500,1746352,8,381032,285588,4552
2025-11-30T18:34:21.322267,527693780,516067304,514492328,20,737732,594936,9392,34359738367,325820,15504,6144,9360,100,263516928,253640972,9875956,12,356696,309348,4792,264176852,262426332,1750520,8,381036,285588,4600
2025-11-30T18:34:22.323521,527693780,516062352,514487376,20,736336,594936,9224,34359738367,324908,15504,6144,9360,100,263516928,253637664,9879264,12,355924,309348,4740,264176852,262424688,1752164,8,380412,285588,4484
2025-11-30T18:34:23.324442,527693780,516081124,514506148,20,738208,594936,9088,34359738367,324908,15504,6144,9360,100,263516928,253646092,9870836,12,356832,309348,4668,264176852,262435032,1741820,8,381376,285588,4420
2025-11-30T18:34:24.325014,527693780,513486892,513746932,20,1319696,2009784,14076,34359738367,328028,15504,6144,9360,100,263516928,252376956,11139972,12,648168,1016948,7104,264176852,261109936,3066916,8,671604,992944,6972
2025-11-30T18:34:25.325620,527693780,512860980,513292668,24,1823668,2177444,15532,34359738367,328028,15504,6144,9360,100,263516928,252062992,11453936,16,900084,1100680,7860,264176852,260797988,3378864,8,923584,1076764,7672
2025-11-30T18:34:26.326630,527693780,512784372,513217760,48,1892064,2178208,15736,34359738367,328028,15504,6144,9360,100,263516928,252028720,11488208,36,934276,1101036,7956,264176852,260755652,3421200,12,957788,1077172,7780
2025-11-30T18:34:27.327750,527693780,512757408,513190796,8,1927388,2178216,15760,34359738367,328028,15504,6144,9360,100,263516928,252015616,11501312,8,951896,1101040,7976,264176852,260741792,3435060,0,975492,1077176,7784
2025-11-30T18:34:28.330252,527693780,512736492,513169888,8,1944232,2178216,15768,34359738367,328028,15504,6144,9360,100,263516928,252006544,11510384,8,960300,1101040,7980,264176852,260729948,3446904,0,983932,1077176,7788
2025-11-30T18:34:29.331136,527693780,512708016,513141412,8,1962232,2178216,15792,34359738367,328028,15504,6144,9360,100,263516928,251991928,11525000,8,969184,1101040,7988,264176852,260716088,3460764,0,993048,1077176,7804
2025-11-30T18:34:30.334250,527693780,512687612,513121008,8,1963976,2178216,15804,34359738367,328028,15504,6144,9360,100,263516928,251979580,11537348,8,970172,1101040,7988,264176852,260708032,3468820,0,993804,1077176,7816
2025-11-30T18:34:31.334992,527693780,512683408,513116804,8,1969156,2178216,15804,34359738367,328028,15504,6144,9360,100,263516928,251976764,11540164,8,972820,1101040,7988,264176852,260706644,3470208,0,996336,1077176,7816
2025-11-30T18:34:32.335773,527693780,512672608,513106012,12,1983100,2178216,15812,34359738367,328028,15504,6144,9360,100,263516928,251967420,11549508,12,979776,1101040,7996,264176852,260705188,3471664,0,1003324,1077176,7816
2025-11-30T18:34:33.338249,527693780,512687600,513121004,12,1969504,2178216,15800,34359738367,328028,15504,6144,9360,100,263516928,251976992,11539936,12,973036,1101040,7996,264176852,260710608,3466244,0,996468,1077176,7804
2025-11-30T18:34:34.339030,527693780,512688712,513122116,12,1980524,2178216,15804,34359738367,328028,15504,6144,9360,100,263516928,251982992,11533936,12,978508,1101040,7996,264176852,260705720,3471132,0,1002016,1077176,7808
2025-11-30T18:34:35.340074,527693780,512683896,513117300,12,1996056,2178216,15816,34359738367,328028,15504,6144,9360,100,263516928,251980240,11536688,12,986172,1101040,8004,264176852,260703656,3473196,0,1009884,1077176,7812
2025-11-30T18:34:36.342255,527693780,512710036,513143440,12,1990600,2178216,15812,34359738367,328028,15504,6144,9360,100,263516928,251995468,11521460,12,983440,1101040,7996,264176852,260714568,3462284,0,1007160,1077176,7816
2025-11-30T18:34:37.343037,527693780,512719568,513152972,12,1993884,2178216,15812,34359738367,328044,15504,6144,9360,100,263516928,251997912,11519016,12,985164,1101040,7996,264176852,260721656,3455196,0,1008720,1077176,7816
2025-11-30T18:34:38.344828,527693780,512723284,513156696,12,2004820,2178216,15816,34359738367,328044,15504,6144,9360,100,263516928,252003060,11513868,12,990640,1101040,8000,264176852,260720224,3456628,0,1014180,1077176,7816
2025-11-30T18:34:39.345645,527693780,512760400,513193812,12,1990792,2178216,15800,34359738367,328044,15504,6144,9360,100,263516928,252023404,11493524,12,983680,1101040,7992,264176852,260736996,3439856,0,1007112,1077176,7808
2025-11-30T18:34:40.346394,527693780,512760948,513194360,12,1998720,2178216,15804,34359738367,328044,15504,6144,9360,100,263516928,252022012,11494916,12,987612,1101040,7996,264176852,260738936,3437916,0,1011108,1077176,7808
2025-11-30T18:34:41.347149,527693780,512750244,513183656,12,2009844,2178216,15812,34359738367,328044,15504,6144,9360,100,263516928,252010540,11506388,12,993224,1101040,8004,264176852,260739704,3437148,0,1016620,1077176,7808
2025-11-30T18:34:42.350257,527693780,512766656,513200068,12,2008712,2178216,15812,34359738367,328044,15504,6144,9360,100,263516928,252020244,11496684,12,992572,1101040,8004,264176852,260746412,3430440,0,1016140,1077176,7808
2025-11-30T18:34:43.351151,527693780,512765920,513199332,16,2010864,2178216,15812,34359738367,328044,15504,6144,9360,100,263516928,252021012,11495916,16,993668,1101040,8004,264176852,260744908,3431944,0,1017196,1077176,7808
2025-11-30T18:34:44.352102,527693780,512735596,513169008,16,2018672,2178216,15812,34359738367,328044,15504,6144,9360,100,263516928,251999120,11517808,16,997440,1101040,8004,264176852,260736476,3440376,0,1021232,1077176,7808
