time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-19T12:09:22.803806,393132572,383533132,390006900,144,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190868072,4881876,72,4261688,83492,12588,197382624,192665060,4717564,72,75320,4289280,13504
2026-08-19T12:09:23.805063,393132572,383533700,390007468,152,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190868576,4881372,80,4261688,83492,12588,197382624,192665124,4717500,72,75320,4289280,13504
2026-08-19T12:09:24.806313,393132572,383534212,390007980,152,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190868576,4881372,80,4261688,83492,12588,197382624,192665636,4716988,72,75320,4289280,13504
2026-08-19T12:09:25.810451,393132572,383534212,390007980,152,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190868576,4881372,80,4261688,83492,12588,197382624,192665636,4716988,72,75320,4289280,13504
2026-08-19T12:09:26.811721,393132572,383534716,390008484,156,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190869080,4880868,80,4261688,83492,12588,197382624,192665636,4716988,76,75320,4289280,13504
2026-08-19T12:09:27.812971,393132572,383534716,390008484,156,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190869080,4880868,80,4261688,83492,12588,197382624,192665636,4716988,76,75320,4289280,13504
2026-08-19T12:09:28.814237,393132572,383535992,390009760,156,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190870356,4879592,80,4261688,83492,12588,197382624,192665636,4716988,76,75320,4289280,13504
2026-08-19T12:09:29.818447,393132572,383537984,390011752,156,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190872348,4877600,80,4261688,83492,12588,197382624,192665636,4716988,76,75320,4289280,13504
2026-08-19T12:09:30.819699,393132572,383542608,390016376,156,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190876972,4872976,80,4261688,83492,12588,197382624,192665636,4716988,76,75320,4289280,13504
2026-08-19T12:09:31.820936,393132572,383547780,390021588,48,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190882144,4867804,20,4261688,83492,12588,197382624,192665636,4716988,28,75320,4289280,13504
2026-08-19T12:09:32.826598,393132572,383555788,390029596,48,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190890152,4859796,20,4261688,83492,12588,197382624,192665636,4716988,28,75320,4289280,13504
2026-08-19T12:09:33.827860,393132572,383560000,390033808,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190894364,4855584,36,4261688,83492,12588,197382624,192665636,4716988,64,75320,4289280,13504
2026-08-19T12:09:34.829112,393132572,383561032,390034840,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190895396,4854552,36,4261688,83492,12588,197382624,192665636,4716988,64,75320,4289280,13504
2026-08-19T12:09:35.830375,393132572,383561620,390035428,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190895984,4853964,36,4261688,83492,12588,197382624,192665636,4716988,64,75320,4289280,13504
2026-08-19T12:09:36.834444,393132572,383561368,390035176,104,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190895984,4853964,36,4261688,83492,12588,197382624,192665384,4717240,68,75320,4289280,13504
2026-08-19T12:09:37.835936,393132572,383561368,390035176,104,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190895984,4853964,36,4261688,83492,12588,197382624,192665384,4717240,68,75320,4289280,13504
2026-08-19T12:09:38.837193,393132572,383561872,390035680,108,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190896488,4853460,36,4261688,83492,12588,197382624,192665384,4717240,72,75320,4289280,13504
2026-08-19T12:09:39.838442,393132572,383561872,390035680,108,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190896488,4853460,36,4261688,83492,12588,197382624,192665384,4717240,72,75320,4289280,13504
2026-08-19T12:09:40.842444,393132572,383561872,390035680,108,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190896488,4853460,36,4261688,83492,12588,197382624,192665384,4717240,72,75320,4289280,13504
2026-08-19T12:09:41.843674,393132572,383562376,390036184,52,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190896992,4852956,8,4261688,83492,12588,197382624,192665384,4717240,44,75320,4289280,13504
2026-08-19T12:09:42.845282,393132572,383562376,390036184,72,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190896992,4852956,12,4261688,83492,12588,197382624,192665384,4717240,60,75320,4289280,13504
2026-08-19T12:09:43.850447,393132572,383562376,390036184,72,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190896992,4852956,12,4261688,83492,12588,197382624,192665384,4717240,60,75320,4289280,13504
2026-08-19T12:09:44.851718,393132572,383562880,390036688,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190897496,4852452,24,4261688,83492,12588,197382624,192665384,4717240,76,75320,4289280,13504
2026-08-19T12:09:45.852937,393132572,383562880,390036688,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190897496,4852452,24,4261688,83492,12588,197382624,192665384,4717240,76,75320,4289280,13504
2026-08-19T12:09:46.854176,393132572,383562880,390036688,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190897496,4852452,24,4261688,83492,12588,197382624,192665384,4717240,76,75320,4289280,13504
2026-08-19T12:09:47.858553,393132572,383563384,390037192,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190898000,4851948,24,4261688,83492,12588,197382624,192665384,4717240,76,75320,4289280,13504
2026-08-19T12:09:48.859811,393132572,383563384,390037192,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190898000,4851948,24,4261688,83492,12588,197382624,192665384,4717240,76,75320,4289280,13504
2026-08-19T12:09:49.862447,393132572,383563384,390037192,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190898000,4851948,24,4261688,83492,12588,197382624,192665384,4717240,76,75320,4289280,13504
2026-08-19T12:09:50.863700,393132572,383563888,390037696,100,4337008,4372772,26092,34359738367,265492,16308,6888,9420,108,195749948,190898504,4851444,24,4261688,83492,12588,197382624,192665384,4717240,76,75320,4289280,13504
2026-08-19T12:09:51.864905,393132572,384960168,390033712,108,2934364,2957960,25804,34359738367,264484,16308,6888,9420,108,195749948,192286216,3463732,24,2859020,83208,12368,197382624,192673952,4708672,84,74336,2873240,13436
2026-08-19T12:09:52.865603,393132572,388978656,390069672,0,138788,162840,8804,34359738367,264420,16308,6888,9420,108,195749948,195091720,658228,0,66028,83208,3848,197382624,193887440,3495184,0,72760,79632,4956
2026-08-19T12:09:53.866288,393132572,391948436,390437576,68,142676,213568,17756,34359738367,265476,16308,6888,9420,108,195749948,195044184,705764,52,69856,133980,12752,197382624,196904252,478372,16,72820,79632,5004
2026-08-19T12:09:54.867037,393132572,391520000,390206684,80,213772,536460,26080,34359738367,265476,16308,6888,9420,108,195749948,194745220,1004728,52,69876,456860,12864,197382624,196774780,607844,28,143924,79632,13216
2026-08-19T12:09:55.867752,393132572,390991564,389973948,92,359652,858296,26080,34359738367,265476,16308,6888,9420,108,195749948,194429212,1320736,64,69880,778684,12864,197382624,196558320,824304,28,289788,79632,13216
2026-08-19T12:09:56.868491,393132572,390610352,390002148,92,445352,1181892,26080,34359738367,265476,16308,6888,9420,108,195749948,194109928,1640020,64,69884,1102268,12864,197382624,196500172,882452,28,375476,79632,13216
2026-08-19T12:09:57.869192,393132572,390178924,389969380,96,521624,1504172,26080,34359738367,265476,16308,6888,9420,108,195749948,193787116,1962832,64,69884,1424552,12864,197382624,196391808,990816,32,451780,79632,13216
2026-08-19T12:09:58.869920,393132572,389682232,389993556,132,720140,1826572,26080,34359738367,265476,16308,6888,9420,108,195749948,193465312,2284636,72,69884,1746948,12864,197382624,196216920,1165704,60,650264,79632,13216
2026-08-19T12:09:59.870746,393132572,389075668,389955932,132,964644,2151172,26080,34359738367,265476,16308,6888,9420,108,195749948,193139980,2609968,72,69884,2071628,12864,197382624,195935688,1446936,60,894816,79632,13216
2026-08-19T12:10:00.871515,393132572,388543776,389973748,132,1191512,2473624,26080,34359738367,265476,16308,6888,9420,108,195749948,192818176,2931772,72,69884,2394012,12864,197382624,195725600,1657024,60,1121640,79632,13216
2026-08-19T12:10:01.872247,393132572,388070016,389969188,132,1337792,2796704,26080,34359738367,265476,16308,6888,9420,108,195749948,192494104,3255844,72,69884,2717084,12864,197382624,195575660,1806964,60,1267920,79632,13216
2026-08-19T12:10:02.873145,393132572,387679416,389988452,132,1426228,3117436,26080,34359738367,265476,16308,6888,9420,108,195749948,192173056,3576892,72,69884,3037808,12864,197382624,195506360,1876264,60,1356356,79632,13216
2026-08-19T12:10:03.873893,393132572,387053956,389979248,136,1719984,3439988,26080,34359738367,265476,16308,6888,9420,108,195749948,191850496,3899452,72,69884,3360360,12864,197382624,195203460,2179164,64,1650112,79632,13216
2026-08-19T12:10:04.874713,393132572,386423452,389981624,136,2030444,3762736,26080,34359738367,265476,16308,6888,9420,108,195749948,191527936,4222012,72,69884,3683136,12864,197382624,194895516,2487108,64,1960620,79632,13216
2026-08-19T12:10:05.875487,393132572,385677280,390019504,136,2492080,4085668,26080,34359738367,265476,16308,6888,9420,108,195749948,191204368,4545580,72,69884,4006064,12864,197382624,194472912,2909712,64,2422252,79632,13216
2026-08-19T12:10:06.876258,393132572,384329600,389972148,152,3513120,4365604,26080,34359738367,265476,16308,6888,9420,108,195749948,190925404,4824544,80,69884,4285972,12864,197382624,193404196,3978428,72,3443740,79632,13216
2026-08-19T12:10:07.877313,393132572,383503292,389971948,152,4331996,4372692,26080,34359738367,265476,16308,6888,9420,108,195749948,190918096,4831852,80,69884,4293060,12864,197382624,192585196,4797428,72,4262112,79632,13216
2026-08-19T12:10:08.882450,393132572,383503304,389977456,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190918096,4831852,80,69884,4293064,12864,197382624,192585208,4797416,72,4267124,79632,13216
2026-08-19T12:10:09.883764,393132572,383503320,389977472,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190918096,4831852,80,69884,4293064,12864,197382624,192585224,4797400,72,4267124,79632,13216
2026-08-19T12:10:10.885077,393132572,383510904,389985056,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190925452,4824496,80,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:11.886384,393132572,383511156,389985308,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190925704,4824244,80,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:12.890450,393132572,383511372,389985524,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190925920,4824028,80,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:13.891764,393132572,383515392,389989544,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190929940,4820008,80,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:14.893041,393132572,383515540,389989692,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190930088,4819860,80,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:15.894356,393132572,383515540,389989692,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190930088,4819860,80,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:16.898446,393132572,383516200,389990352,152,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190930748,4819200,80,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:17.899745,393132572,383516200,389990352,160,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190930748,4819200,88,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:18.901029,393132572,383516200,389990352,160,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190930748,4819200,88,69884,4293064,12864,197382624,192585452,4797172,72,4267124,79632,13216
2026-08-19T12:10:19.902354,393132572,383516704,389990856,168,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190931252,4818696,88,69884,4293064,12864,197382624,192585452,4797172,80,4267124,79632,13216
2026-08-19T12:10:20.906447,393132572,383516704,389990856,172,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190931252,4818696,88,69884,4293064,12864,197382624,192585452,4797172,84,4267124,79632,13216
2026-08-19T12:10:21.907772,393132572,383517712,389991864,176,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190931252,4818696,88,69884,4293064,12864,197382624,192586460,4796164,88,4267124,79632,13216
2026-08-19T12:10:22.909040,393132572,383521396,389995548,176,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190931756,4818192,88,69884,4293064,12864,197382624,192589640,4792984,88,4267124,79632,13216
2026-08-19T12:10:23.910326,393132572,383524584,389998736,176,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190931756,4818192,88,69884,4293064,12864,197382624,192592828,4789796,88,4267124,79632,13216
2026-08-19T12:10:24.915297,393132572,383530132,390004400,120,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190931756,4818192,80,69884,4293064,12864,197382624,192598376,4784248,40,4267124,79632,13216
2026-08-19T12:10:25.916605,393132572,383537292,390011596,92,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190932260,4817688,36,69884,4293064,12864,197382624,192605032,4777592,56,4267124,79632,13216
2026-08-19T12:10:26.917896,393132572,383541608,390015912,92,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190932260,4817688,36,69884,4293064,12864,197382624,192609348,4773276,56,4267124,79632,13216
2026-08-19T12:10:27.922448,393132572,383543440,390017744,92,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190932260,4817688,36,69884,4293064,12864,197382624,192611180,4771444,56,4267124,79632,13216
2026-08-19T12:10:28.923704,393132572,383544572,390018876,36,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190932764,4817184,8,69884,4293064,12864,197382624,192611808,4770816,28,4267124,79632,13216
2026-08-19T12:10:29.924995,393132572,383544572,390018876,36,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190932764,4817184,8,69884,4293064,12864,197382624,192611808,4770816,28,4267124,79632,13216
2026-08-19T12:10:30.926315,393132572,383544824,390019128,76,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190932764,4817184,12,69884,4293064,12864,197382624,192612060,4770564,64,4267124,79632,13216
2026-08-19T12:10:31.930446,393132572,383545328,390019632,76,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190933268,4816680,12,69884,4293064,12864,197382624,192612060,4770564,64,4267124,79632,13216
2026-08-19T12:10:32.931743,393132572,383545328,390019632,76,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190933268,4816680,12,69884,4293064,12864,197382624,192612060,4770564,64,4267124,79632,13216
2026-08-19T12:10:33.933025,393132572,383545328,390019632,76,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190933268,4816680,12,69884,4293064,12864,197382624,192612060,4770564,64,4267124,79632,13216
2026-08-19T12:10:34.934331,393132572,383545832,390020136,76,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190933772,4816176,12,69884,4293064,12864,197382624,192612060,4770564,64,4267124,79632,13216
2026-08-19T12:10:35.938447,393132572,383545580,390019884,76,4337008,4372696,26080,34359738367,265476,16308,6888,9420,108,195749948,190933772,4816176,12,69884,4293064,12864,197382624,192611808,4770816,64,4267124,79632,13216
