time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-09-01T13:21:07.413796,393132560,390875884,390023808,1048764,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609764,1172076,540096,109608,659100,8556,197350720,196266120,1084600,508668,31872,569276,4084
2026-09-01T13:21:08.418647,393132560,390878152,390026076,1048764,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610016,1171824,540096,109608,659100,8556,197350720,196268136,1082584,508668,31872,569276,4084
2026-09-01T13:21:09.421629,393132560,390882940,390030864,1048764,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610016,1171824,540096,109608,659100,8556,197350720,196272924,1077796,508668,31872,569276,4084
2026-09-01T13:21:10.426659,393132560,390882940,390030864,1048768,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610016,1171824,540096,109608,659100,8556,197350720,196272924,1077796,508672,31872,569276,4084
2026-09-01T13:21:11.429646,393132560,390885208,390033132,1048772,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610268,1171572,540096,109608,659100,8556,197350720,196274940,1075780,508676,31872,569276,4084
2026-09-01T13:21:12.434654,393132560,390889996,390037920,1048776,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610268,1171572,540096,109608,659100,8556,197350720,196279728,1070992,508680,31872,569276,4084
2026-09-01T13:21:13.437614,393132560,390889996,390037920,1048776,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610268,1171572,540096,109608,659100,8556,197350720,196279728,1070992,508680,31872,569276,4084
2026-09-01T13:21:14.442643,393132560,390892264,390040188,1048780,141480,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610520,1171320,540096,109608,659100,8556,197350720,196281744,1068976,508684,31872,569276,4084
2026-09-01T13:21:15.445547,393132560,390897052,390044976,1048780,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610520,1171320,540096,109612,659100,8556,197350720,196286532,1064188,508684,31872,569276,4084
2026-09-01T13:21:16.450654,393132560,390897052,390044976,1048784,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610520,1171320,540096,109612,659100,8556,197350720,196286532,1064188,508688,31872,569276,4084
2026-09-01T13:21:17.453638,393132560,390899320,390047244,1048744,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194610772,1171068,540076,109612,659100,8556,197350720,196288548,1062172,508668,31872,569276,4084
2026-09-01T13:21:18.458646,393132560,390907720,390055644,1040400,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609764,1172076,535748,109612,659100,8556,197350720,196297956,1052764,504652,31872,569276,4084
2026-09-01T13:21:19.462673,393132560,390906964,390054888,1027708,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194609008,1172832,529360,109612,659100,8556,197350720,196297956,1052764,498348,31872,569276,4084
2026-09-01T13:21:20.466623,393132560,390905452,390053376,1033264,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194606992,1174848,532164,109612,659100,8556,197350720,196298460,1052260,501100,31872,569276,4084
2026-09-01T13:21:21.470639,393132560,390904696,390052620,1033228,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194606236,1175604,532008,109612,659100,8556,197350720,196298460,1052260,501220,31872,569276,4084
2026-09-01T13:21:22.474644,393132560,390903940,390051864,1033496,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605480,1176360,532020,109612,659100,8556,197350720,196298460,1052260,500972,31872,569276,4084
2026-09-01T13:21:23.478628,393132560,390904444,390052368,1033236,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605732,1176108,532248,109612,659100,8556,197350720,196298712,1052008,500988,31872,569276,4084
2026-09-01T13:21:24.482624,393132560,390904224,390052148,1033052,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605512,1176328,532224,109612,659100,8556,197350720,196298712,1052008,500828,31872,569276,4084
2026-09-01T13:21:25.484669,393132560,390903972,390051896,1032836,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605512,1176328,531964,109612,659100,8556,197350720,196298460,1052260,500872,31872,569276,4084
2026-09-01T13:21:26.490631,393132560,390903972,390051896,1032932,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605512,1176328,532012,109612,659100,8556,197350720,196298460,1052260,500920,31872,569276,4084
2026-09-01T13:21:27.492620,393132560,390903720,390051644,1033352,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605260,1176580,532108,109612,659100,8556,197350720,196298460,1052260,501244,31872,569276,4084
2026-09-01T13:21:28.494649,393132560,390903720,390051644,1032944,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605260,1176580,532132,109612,659100,8556,197350720,196298460,1052260,500812,31872,569276,4084
2026-09-01T13:21:29.498630,393132560,390903720,390051648,1032500,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605260,1176580,531860,109612,659100,8556,197350720,196298460,1052260,500640,31872,569276,4084
2026-09-01T13:21:30.500557,393132560,390903468,390051396,1031660,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605008,1176832,531472,109612,659100,8556,197350720,196298460,1052260,500188,31872,569276,4084
2026-09-01T13:21:31.502667,393132560,390903972,390051900,1032776,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605008,1176832,531808,109612,659100,8556,197350720,196298964,1051756,500968,31872,569276,4084
2026-09-01T13:21:32.506645,393132560,390903972,390051900,1032028,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605008,1176832,531568,109612,659100,8556,197350720,196298964,1051756,500460,31872,569276,4084
2026-09-01T13:21:33.510636,393132560,390903972,390051900,1032604,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605008,1176832,531832,109612,659100,8556,197350720,196298964,1051756,500772,31872,569276,4084
2026-09-01T13:21:34.514626,393132560,390904400,390052328,1032148,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605008,1176832,531668,109612,659100,8556,197350720,196299392,1051328,500480,31872,569276,4084
2026-09-01T13:21:35.516684,393132560,390904592,390052520,1032148,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605008,1176832,531468,109612,659100,8556,197350720,196299584,1051136,500680,31872,569276,4084
2026-09-01T13:21:36.522628,393132560,390904592,390052520,1031884,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605008,1176832,531576,109612,659100,8556,197350720,196299584,1051136,500308,31872,569276,4084
2026-09-01T13:21:37.524644,393132560,390904716,390052644,1031628,141484,1228376,12640,34359738367,265412,16140,6924,9216,104,195781840,194605008,1176832,531324,109612,659100,8556,197350720,196299708,1051012,500304,31872,569276,4084
2026-09-01T13:21:38.526585,393132560,390921544,390069988,704032,138252,164632,7888,34359738367,264388,16140,6924,9216,104,195781840,194624860,1156980,362120,106380,103920,5864,197350720,196296684,1054036,341912,31872,60712,2024
2026-09-01T13:21:39.527387,393132560,390921040,390069524,320512,137992,164296,7828,34359738367,264388,16140,6924,9216,104,195781840,194624608,1157232,164840,106120,103584,5804,197350720,196296432,1054288,155672,31872,60712,2024
2026-09-01T13:21:40.528118,393132560,391505356,390216608,484,137992,164296,7828,34359738367,264372,16140,6924,9216,104,195781840,194927528,854312,404,106120,103584,5804,197350720,196577828,772892,80,31872,60712,2024
2026-09-01T13:21:41.528738,393132560,391966076,390436128,568,139396,180728,8544,34359738367,265428,16140,6924,9216,104,195781840,195151148,630692,560,107988,120016,6516,197350720,196814928,535792,8,31408,60712,2028
2026-09-01T13:21:42.529488,393132560,391789468,390388788,178232,146548,429144,12296,34359738367,265428,16140,6924,9216,104,195781840,195015112,766728,97036,109496,260696,8212,197350720,196774356,576364,81196,37052,168448,4084
2026-09-01T13:21:43.530299,393132560,391521088,390273228,373556,190196,685396,12636,34359738367,265428,16140,6924,9216,104,195781840,194902972,878868,183476,109592,371916,8552,197350720,196617108,733612,190080,81108,313480,4084
2026-09-01T13:21:44.531089,393132560,391230532,390166632,571300,249872,915388,12636,34359738367,265428,16140,6924,9216,104,195781840,194764624,1017216,292956,109592,505384,8552,197350720,196465908,884812,278344,140280,410004,4084
2026-09-01T13:21:45.531805,393132560,390879496,390174836,807464,394592,1120804,12636,34359738367,265428,16140,6924,9216,104,195781840,194640892,1140948,430992,109596,625052,8552,197350720,196238100,1112620,376472,284996,495752,4084
2026-09-01T13:21:46.532666,393132560,390555676,390169516,975188,623944,1212336,12636,34359738367,265428,16140,6924,9216,104,195781840,194587972,1193868,526992,109596,676188,8552,197350720,195967704,1383016,448196,514348,536148,4084
2026-09-01T13:21:47.533589,393132560,390514600,390134932,997840,618640,1227996,12636,34359738367,265428,16140,6924,9216,104,195781840,194584444,1197396,537364,109596,683228,8552,197350720,195930156,1420564,460476,509044,544768,4084
2026-09-01T13:21:48.534507,393132560,390516868,389954624,1012692,435032,1228420,12636,34359738367,265428,16140,6924,9216,104,195781840,194583688,1198152,545640,109596,683392,8552,197350720,195933180,1417540,467052,325436,545028,4084
2026-09-01T13:21:49.535335,393132560,390663116,389822048,1029904,155640,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194583940,1197900,554832,109596,683392,8552,197350720,196079176,1271544,475072,46044,545036,4084
2026-09-01T13:21:50.536475,393132560,390711304,389857152,1039064,141524,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194584536,1197304,558776,109596,683392,8552,197350720,196126768,1223952,480288,31928,545036,4084
2026-09-01T13:21:51.538878,393132560,390746128,389891940,1038976,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194584608,1197232,558628,109596,683392,8552,197350720,196161520,1189200,480348,31888,545036,4084
2026-09-01T13:21:52.542705,393132560,390777864,389924368,1048728,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194584660,1197180,564328,109596,683392,8552,197350720,196193204,1157516,484400,31888,545036,4084
2026-09-01T13:21:53.546642,393132560,390801544,389949100,1048728,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194584748,1197092,564328,109596,683392,8552,197350720,196216796,1133924,484400,31888,545036,4084
2026-09-01T13:21:54.550645,393132560,390821384,389968940,1048736,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194585000,1196840,564328,109596,683392,8552,197350720,196236384,1114336,484408,31888,545036,4084
2026-09-01T13:21:55.554644,393132560,390846912,389994468,1048740,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194586816,1195024,564328,109596,683392,8552,197350720,196260096,1090624,484412,31888,545036,4084
2026-09-01T13:21:56.558642,393132560,390855948,390003504,1048744,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194587108,1194732,564328,109596,683392,8552,197350720,196268840,1081880,484416,31888,545036,4084
2026-09-01T13:21:57.562645,393132560,390858316,390005872,1048748,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194587108,1194732,564328,109596,683392,8552,197350720,196271208,1079512,484420,31888,545036,4084
2026-09-01T13:21:58.566630,393132560,390865884,390013440,1048752,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194587392,1194448,564328,109596,683392,8552,197350720,196278492,1072228,484424,31888,545036,4084
2026-09-01T13:21:59.570640,393132560,390866024,390013580,1048752,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194587440,1194400,564328,109596,683392,8552,197350720,196278584,1072136,484424,31888,545036,4084
2026-09-01T13:22:00.574630,393132560,390866276,390013832,1048752,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194587440,1194400,564328,109596,683392,8552,197350720,196278836,1071884,484424,31888,545036,4084
2026-09-01T13:22:01.578619,393132560,390872084,390019640,1048756,141484,1228428,12636,34359738367,265428,16140,6924,9216,104,195781840,194587452,1194388,564328,109596,683392,8552,197350720,196284632,1066088,484428,31888,545036,4084
2026-09-01T13:22:02.580580,393132560,390872084,390019644,1048704,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587452,1194388,564280,109596,683392,8552,197350720,196284632,1066088,484424,31888,545036,4084
2026-09-01T13:22:03.582629,393132560,390872084,390020020,1048704,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564280,109596,683392,8552,197350720,196284884,1065836,484424,31888,545036,4084
2026-09-01T13:22:04.586632,393132560,390877880,390025816,1048712,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564284,109596,683392,8552,197350720,196290680,1060040,484428,31888,545036,4084
2026-09-01T13:22:05.588632,393132560,390877880,390025816,1048712,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564284,109596,683392,8552,197350720,196290680,1060040,484428,31888,545036,4084
2026-09-01T13:22:06.590612,393132560,390878132,390026068,1048720,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564284,109596,683392,8552,197350720,196290932,1059788,484436,31888,545036,4084
2026-09-01T13:22:07.594631,393132560,390883928,390031864,1048724,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564284,109596,683392,8552,197350720,196296728,1053992,484440,31888,545036,4084
2026-09-01T13:22:08.596615,393132560,390883928,390031864,1048728,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564284,109596,683392,8552,197350720,196296728,1053992,484444,31888,545036,4084
2026-09-01T13:22:09.598609,393132560,390884180,390032116,1048728,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564284,109596,683392,8552,197350720,196296980,1053740,484444,31888,545036,4084
2026-09-01T13:22:10.602645,393132560,390889976,390037912,1048688,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564264,109596,683392,8552,197350720,196302776,1047944,484424,31888,545036,4084
2026-09-01T13:22:11.604615,393132560,390889976,390037912,1048692,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564264,109596,683392,8552,197350720,196302776,1047944,484428,31888,545036,4084
2026-09-01T13:22:12.606658,393132560,390890228,390038164,1048628,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564264,109596,683392,8552,197350720,196303028,1047692,484364,31888,545036,4084
2026-09-01T13:22:13.610634,393132560,390896024,390043960,1048672,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564292,109596,683392,8552,197350720,196308824,1041896,484380,31888,545036,4084
2026-09-01T13:22:14.612596,393132560,390896024,390043960,1048676,141484,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564292,109596,683392,8552,197350720,196308824,1041896,484384,31888,545036,4084
2026-09-01T13:22:15.614640,393132560,390896276,390044212,1048680,141488,1228428,12636,34359738367,265412,16140,6924,9216,104,195781840,194587200,1194640,564292,109600,683392,8552,197350720,196309076,1041644,484388,31888,545036,4084
