time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-27T10:44:16.856693,393132544,376047344,389472476,80,8054440,8031392,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,48,7762780,154608,23000,197382600,188735512,8647088,32,291660,7876784,20768
2026-08-27T10:44:17.857583,393132544,376047344,389472608,84,8054548,8031500,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,52,7762888,154608,23000,197382600,188735512,8647088,32,291660,7876892,20768
2026-08-27T10:44:18.859030,393132544,376047092,389472480,84,8054592,8031540,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,52,7762932,154608,23000,197382600,188735260,8647340,32,291660,7876932,20768
2026-08-27T10:44:19.860467,393132544,376047092,389472604,84,8054668,8031612,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,52,7763008,154608,23000,197382600,188735260,8647340,32,291660,7877004,20768
2026-08-27T10:44:20.861497,393132544,376047092,389472852,104,8054748,8031692,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,64,7763088,154608,23000,197382600,188735260,8647340,40,291660,7877084,20768
2026-08-27T10:44:21.863277,393132544,376047092,389472852,104,8054804,8031748,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,64,7763144,154608,23000,197382600,188735260,8647340,40,291660,7877140,20768
2026-08-27T10:44:22.864166,393132544,376046840,389472848,104,8054884,8031824,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,64,7763224,154608,23000,197382600,188735008,8647592,40,291660,7877216,20768
2026-08-27T10:44:23.865129,393132544,376046840,389472972,104,8054964,8031904,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,64,7763304,154608,23000,197382600,188735008,8647592,40,291660,7877296,20768
2026-08-27T10:44:24.866295,393132544,376046840,389473220,104,8055084,8032008,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,64,7763424,154608,23000,197382600,188735008,8647592,40,291660,7877400,20768
2026-08-27T10:44:25.867331,393132544,376046588,389473092,104,8055132,8032056,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,64,7763472,154608,23000,197382600,188734756,8647844,40,291660,7877448,20768
2026-08-27T10:44:26.868875,393132544,376046588,389473216,104,8055212,8032136,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,64,7763552,154608,23000,197382600,188734756,8647844,40,291660,7877528,20768
2026-08-27T10:44:27.870146,393132544,376046588,389473340,104,8055304,8032224,43768,34359738367,266168,15988,6912,9076,108,195749944,187311832,8438112,64,7763644,154608,23000,197382600,188734756,8647844,40,291660,7877616,20768
2026-08-27T10:44:28.871019,393132544,376817480,389500576,112,7278220,6994564,43768,34359738367,266168,15988,6912,9076,108,195749944,188082976,7666968,64,6985048,154608,23000,197382600,188734504,8648096,48,291660,6837940,20768
2026-08-27T10:44:29.871654,393132544,382767656,389506512,116,1333228,1050000,43664,34359738367,266168,15988,6912,9076,108,195749944,194038192,1711752,68,1041944,154608,22904,197382600,188734504,8648096,48,291284,895392,20760
2026-08-27T10:44:30.872228,393132544,390018480,389983548,120,141636,169812,9552,34359738367,265080,15988,6912,9076,108,195749944,195011720,738224,68,93764,153524,6244,197382600,195006760,2375840,52,47872,16288,3308
2026-08-27T10:44:31.872899,393132544,391772872,390270168,80,209932,202056,10360,34359738367,266072,15988,6912,9076,108,195749944,195013644,736300,76,102512,153524,6424,197382600,196759228,623372,4,107424,48540,3936
2026-08-27T10:44:32.873628,393132544,391405468,390131648,80,362212,507912,11476,34359738367,266072,15988,6912,9076,108,195749944,194902260,847684,76,254520,153524,6716,197382600,196503208,879392,4,107696,354412,4760
2026-08-27T10:44:33.874388,393132544,390983364,390000564,80,502584,790196,12288,34359738367,266072,15988,6912,9076,108,195749944,194765924,984020,76,394916,153524,6988,197382600,196217188,1165412,4,107696,636700,5300
2026-08-27T10:44:34.875112,393132544,390527260,390005864,80,655960,1098532,13216,34359738367,266072,15988,6912,9076,108,195749944,194613228,1136716,76,548320,153524,7296,197382600,195914032,1468568,4,107696,945112,5920
2026-08-27T10:44:35.875886,393132544,390074164,390009212,112,807324,1404280,14104,34359738367,266072,15988,6912,9076,108,195749944,194461272,1288672,108,699648,153524,7592,197382600,195612892,1769708,4,107696,1250804,6512
2026-08-27T10:44:36.876615,393132544,389607964,390015824,112,964072,1719796,15052,34359738367,266072,15988,6912,9076,108,195749944,194304528,1445416,108,856380,153524,7904,197382600,195303436,2079164,4,107696,1566300,7148
2026-08-27T10:44:37.877427,393132544,389132712,390018092,112,1123060,2038108,15952,34359738367,266072,15988,6912,9076,108,195749944,194145536,1604408,108,1015388,153524,8204,197382600,194986924,2395676,4,107696,1884664,7748
2026-08-27T10:44:38.878111,393132544,388666260,390017136,112,1277976,2348852,16884,34359738367,266072,15988,6912,9076,108,195749944,193990556,1759388,108,1170296,153524,8516,197382600,194675452,2707148,4,107696,2195348,8368
2026-08-27T10:44:39.878861,393132544,388221228,390016892,128,1426604,2645076,17732,34359738367,266072,15988,6912,9076,108,195749944,193842128,1907816,108,1319192,153524,8792,197382600,194378092,3004508,20,107696,2492256,8940
2026-08-27T10:44:40.879638,393132544,387764856,390017584,136,1578216,2950108,18636,34359738367,266072,15988,6912,9076,108,195749944,193690676,2059268,116,1470540,153524,9104,197382600,194074180,3308420,20,107696,2796620,9532
2026-08-27T10:44:41.880358,393132544,387313272,390016012,136,1727636,3250468,19508,34359738367,266072,15988,6912,9076,108,195749944,193539980,2209964,116,1619948,153524,9384,197382600,193773292,3609308,20,107696,3096968,10124
2026-08-27T10:44:42.881108,393132544,386869500,390018020,136,1876196,3548112,20372,34359738367,266072,15988,6912,9076,108,195749944,193393064,2356880,116,1768504,153524,9668,197382600,193476436,3906164,20,107696,3394604,10704
2026-08-27T10:44:43.881841,393132544,386415648,390014428,144,2026380,3848556,21256,34359738367,266072,15988,6912,9076,108,195749944,193240856,2509088,124,1918692,153524,9976,197382600,193174792,4207808,20,107696,3695060,11280
2026-08-27T10:44:44.882585,393132544,385951296,390015544,144,2181112,4158752,22184,34359738367,266072,15988,6912,9076,108,195749944,193087136,2662808,124,2073424,153524,10276,197382600,192863908,4518692,20,107696,4005680,11908
2026-08-27T10:44:45.883353,393132544,385481876,390014568,144,2336852,4471788,23084,34359738367,266072,15988,6912,9076,108,195749944,192931400,2818544,124,2229192,153524,10580,197382600,192550476,4832124,20,107696,4318352,12504
2026-08-27T10:44:46.884109,393132544,385029648,390014960,144,2487516,4773124,23960,34359738367,266072,15988,6912,9076,108,195749944,192780956,2968988,124,2379832,153524,10868,197382600,192248692,5133908,20,107696,4619624,13092
2026-08-27T10:44:47.884865,393132544,384569860,390015080,144,2640308,5079752,24872,34359738367,266072,15988,6912,9076,108,195749944,192628496,3121448,124,2532624,153524,11172,197382600,191941364,5441236,20,107696,4926272,13700
2026-08-27T10:44:48.885640,393132544,384112200,390012448,144,2791312,5383964,25732,34359738367,266072,15988,6912,9076,108,195749944,192476792,3273152,124,2683620,153524,11456,197382600,191635408,5747192,20,107696,5230472,14276
2026-08-27T10:44:49.886388,393132544,383665712,390012956,144,2939784,5681896,26640,34359738367,266072,15988,6912,9076,108,195749944,192328364,3421580,124,2832100,153524,11760,197382600,191337348,6045252,20,107696,5528416,14880
2026-08-27T10:44:50.887142,393132544,383217344,390010116,152,3089000,5978556,27500,34359738367,266072,15988,6912,9076,108,195749944,192179432,3570512,124,2981336,153524,12048,197382600,191037912,6344688,28,107696,5825164,15452
2026-08-27T10:44:51.887796,393132544,382756148,390007332,92,3241376,6283732,28384,34359738367,266056,15988,6912,9076,108,195749944,192025460,3724484,64,3133684,153524,12336,197382600,190730436,6652164,28,107696,6130260,16048
2026-08-27T10:44:52.888513,393132544,382297256,390009044,92,3394120,6591752,29316,34359738367,266056,15988,6912,9076,108,195749944,191873756,3876188,64,3286444,153524,12656,197382600,190423500,6959100,28,107696,6438276,16660
2026-08-27T10:44:53.889270,393132544,381847016,390008720,96,3543320,6890744,30176,34359738367,266056,15988,6912,9076,108,195749944,191724068,4025876,68,3435636,153524,12932,197382600,190122948,7259652,28,107696,6737248,17244
2026-08-27T10:44:54.889993,393132544,381428024,390008272,104,3683444,7169868,30976,34359738367,266056,15988,6912,9076,108,195749944,191584728,4165216,76,3575752,153524,13200,197382600,189843296,7539304,28,107696,7016384,17776
2026-08-27T10:44:55.890723,393132544,380969224,390008696,104,3835964,7476160,31888,34359738367,266040,15988,6912,9076,108,195749944,191431576,4318368,76,3728548,153524,13512,197382600,189537144,7845456,28,107696,7323152,18376
2026-08-27T10:44:56.891420,393132544,380521376,390006068,104,3983796,7773256,32760,34359738367,266040,15988,6912,9076,108,195749944,191283400,4466544,76,3876112,153524,13796,197382600,189237976,8144624,28,107696,7619748,18964
2026-08-27T10:44:57.892209,393132544,380050500,390003832,104,4139276,8085652,33648,34359738367,266040,15988,6912,9076,108,195749944,191126404,4623540,76,4031584,153524,14096,197382600,188924096,8458504,28,107696,7932164,19552
2026-08-27T10:44:58.892990,393132544,378092964,389862724,104,5676392,8366092,34552,34359738367,266040,15988,6912,9076,108,195749944,189441532,6308412,76,5568696,153524,14656,197382600,188643368,8739232,28,107696,8212572,19896
2026-08-27T10:44:59.893820,393132544,375540512,389800752,104,8057240,8476260,39944,34359738367,266040,15988,6912,9076,108,195749944,187006708,8743236,76,7950048,153524,19856,197382600,188533804,8848796,28,107696,8322736,20088
2026-08-27T10:45:00.894634,393132544,375126980,389813976,68,8444144,8517128,42364,34359738367,265608,15988,6912,9076,108,195749944,186635764,9114180,40,8336440,153524,22204,197382600,188491216,8891384,28,107704,8363604,20160
2026-08-27T10:45:01.895468,393132544,374034852,388826628,48,9346600,8522388,44132,34359738367,266120,15988,6912,9076,108,195749944,185952352,9797592,28,8893736,154396,23328,197382600,188082500,9300100,20,452864,8367992,20804
2026-08-27T10:45:02.896333,393132544,373774976,388569188,224,9308696,8522988,46232,34359738367,268328,15988,6912,9076,108,195749944,185731524,10018420,148,8877068,154504,24528,197382600,188043452,9339148,76,431628,8368484,21704
2026-08-27T10:45:03.897317,393132544,373718712,388512964,232,9308460,8522988,44636,34359738367,269048,15988,6912,9076,108,195749944,185678792,10071152,148,8877472,154504,23888,197382600,188039920,9342680,84,430988,8368484,20748
2026-08-27T10:45:04.898365,393132544,373556752,388351004,232,9509068,8522988,44684,34359738367,267288,15988,6912,9076,108,195749944,185612988,10136956,148,8977284,154504,23948,197382600,187943764,9438836,84,531784,8368484,20736
2026-08-27T10:45:05.899613,393132544,373598428,388392680,240,9507488,8522988,45044,34359738367,267080,15988,6912,9076,108,195749944,185643528,10106416,156,8976836,154504,23952,197382600,187954900,9427700,84,530652,8368484,21092
2026-08-27T10:45:06.900835,393132544,373983396,388777656,228,9307916,8522988,45172,34359738367,267144,15988,6912,9076,108,195749944,185914336,9835608,136,8877284,154504,23948,197382600,188069060,9313540,92,430632,8368484,21224
2026-08-27T10:45:07.902050,393132544,374001000,388795260,228,9309212,8522988,45172,34359738367,269944,15988,6912,9076,108,195749944,185927024,9822920,136,8877536,154504,24608,197382600,188073976,9308624,92,431676,8368484,20564
2026-08-27T10:45:08.902923,393132544,373950836,388745096,228,9353728,8522988,44844,34359738367,266328,15988,6912,9076,108,195749944,185905948,9843996,136,8900160,154504,23948,197382600,188045392,9337208,92,453568,8368484,20896
2026-08-27T10:45:09.903817,393132544,373912552,388706812,228,9392320,8522988,45304,34359738367,267064,15988,6912,9076,108,195749944,185875864,9874080,136,8919128,154504,23948,197382600,188037696,9344904,92,473192,8368484,21356
2026-08-27T10:45:10.904692,393132544,374018060,388812320,228,9309292,8522988,45032,34359738367,267480,15988,6912,9076,108,195749944,185936496,9813448,136,8877848,154504,23948,197382600,188081564,9301036,92,431444,8368484,21084
2026-08-27T10:45:11.905622,393132544,374008384,388802692,212,9308452,8523020,44816,34359738367,267720,15988,6912,9076,108,195749944,185929224,9820720,140,8877248,154528,24204,197382600,188079160,9303440,72,431204,8368492,20612
2026-08-27T10:45:12.906849,393132544,373908540,388702632,212,9412524,8523100,45472,34359738367,268952,15988,6912,9076,108,195749944,185852436,9897508,140,8929480,154540,24588,197382600,188052324,9330276,72,488588,8368560,20884
2026-08-27T10:45:13.908241,393132544,373924240,388718584,212,9334912,8523100,45156,34359738367,267160,15988,6912,9076,108,195749944,185836296,9913648,140,8890408,154540,24228,197382600,188080888,9301712,72,451560,8368560,20928
2026-08-27T10:45:14.909559,393132544,373886624,388680968,212,9307728,8523100,44636,34359738367,267160,15988,6912,9076,108,195749944,185796324,9953620,140,8876812,154540,23724,197382600,188090300,9292300,72,430916,8368560,20912
2026-08-27T10:45:15.910756,393132544,373875548,388669900,224,9308024,8523100,44544,34359738367,269016,15988,6912,9076,108,195749944,185800532,9949412,140,8877368,154540,24024,197382600,188075016,9307584,84,430656,8368560,20520
2026-08-27T10:45:16.912011,393132544,373835844,388630196,236,9308820,8523100,45108,34359738367,267144,15988,6912,9076,108,195749944,185760652,9989292,152,8876992,154540,23896,197382600,188075192,9307408,84,431828,8368560,21212
2026-08-27T10:45:17.913155,393132544,373710956,388505320,236,9393888,8523100,45936,34359738367,267096,15988,6912,9076,108,195749944,185687440,10062504,152,8918816,154540,24228,197382600,188023516,9359084,84,472048,8368560,21708
2026-08-27T10:45:18.914024,393132544,373686256,388481132,236,9391636,8523100,45084,34359738367,266920,15988,6912,9076,108,195749944,185667680,10082264,152,8918588,154540,23948,197382600,188019584,9363016,84,473048,8368560,21136
2026-08-27T10:45:19.914945,393132544,373776564,388570936,236,9308260,8523100,44316,34359738367,267896,15988,6912,9076,108,195749944,185707868,10042076,152,8877556,154540,23884,197382600,188068696,9313904,84,430704,8368560,20432
2026-08-27T10:45:20.915898,393132544,373611232,388405604,236,9481048,8523100,44768,34359738367,269048,15988,6912,9076,108,195749944,185626516,10123428,152,8964408,154540,24232,197382600,187984716,9397884,84,521176,8368560,20536
2026-08-27T10:45:21.917052,393132544,373632636,388427008,236,9508428,8523100,45080,34359738367,268216,15988,6912,9076,108,195749944,185657432,10092512,152,8977728,154540,24232,197382600,187975204,9407396,84,530700,8368560,20848
2026-08-27T10:45:22.918280,393132544,373649780,388444152,236,9499644,8523100,44804,34359738367,267128,15988,6912,9076,108,195749944,185680968,10068976,152,8971164,154540,24228,197382600,187968812,9413788,84,530496,8368560,20576
2026-08-27T10:45:23.919493,393132544,373849484,388643860,240,9307944,8523100,44988,34359738367,267160,15988,6912,9076,108,195749944,185783628,9966316,152,8876736,154540,23944,197382600,188065856,9316744,88,431208,8368560,21044
2026-08-27T10:45:24.920715,393132544,373855104,388649480,240,9307648,8523100,44672,34359738367,270040,15988,6912,9076,108,195749944,185783616,9966328,152,8876676,154540,24168,197382600,188071488,9311112,88,430972,8368560,20504
2026-08-27T10:45:25.921945,393132544,373659728,388454104,240,9508816,8523100,45672,34359738367,267528,15988,6912,9076,108,195749944,185674840,10075104,152,8977308,154540,24456,197382600,187984888,9397712,88,531508,8368560,21216
2026-08-27T10:45:26.923171,393132544,373612140,388406516,240,9502984,8523100,44816,34359738367,267160,15988,6912,9076,108,195749944,185638280,10111664,152,8974768,154540,23796,197382600,187973860,9408740,88,530736,8368560,21020
