time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-14T16:15:26.961797,393131588,382253700,388860256,82300,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48348,359480,38952,5984,197350348,194628104,2722244,33952,794100,90776,4932
2025-11-14T16:15:27.962400,393131588,382253952,388860508,82300,1153580,129728,10916,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48348,359480,38952,5984,197350348,194628356,2721992,33952,794100,90776,4932
2025-11-14T16:15:28.962977,393131588,382253952,388860508,82304,1154008,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48352,359844,38960,5988,197350348,194628356,2721992,33952,794164,90776,4996
2025-11-14T16:15:29.963393,393131588,382253952,388860508,82304,1154008,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48352,359844,38960,5988,197350348,194628356,2721992,33952,794164,90776,4996
2025-11-14T16:15:30.964051,393131588,382254204,388860760,82304,1154008,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48352,359844,38960,5988,197350348,194628608,2721740,33952,794164,90776,4996
2025-11-14T16:15:31.964463,393131588,382254204,388860760,82304,1154008,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48352,359844,38960,5988,197350348,194628608,2721740,33952,794164,90776,4996
2025-11-14T16:15:32.964912,393131588,382254204,388860760,82304,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48352,359480,38952,5984,197350348,194628608,2721740,33952,794100,90776,4932
2025-11-14T16:15:33.965302,393131588,382254456,388861012,82320,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48360,359480,38952,5984,197350348,194628860,2721488,33960,794100,90776,4932
2025-11-14T16:15:34.965892,393131588,382254456,388861012,82320,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48360,359480,38952,5984,197350348,194628860,2721488,33960,794100,90776,4932
2025-11-14T16:15:35.966430,393131588,382254456,388861012,82320,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48360,359480,38952,5984,197350348,194628860,2721488,33960,794100,90776,4932
2025-11-14T16:15:36.967109,393131588,382254708,388861264,82320,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48360,359480,38952,5984,197350348,194629112,2721236,33960,794100,90776,4932
2025-11-14T16:15:37.967868,393131588,382254708,388861264,82260,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48328,359480,38952,5984,197350348,194629112,2721236,33932,794100,90776,4932
2025-11-14T16:15:38.968483,393131588,382254708,388861264,82252,1154016,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48320,359848,38960,5988,197350348,194629112,2721236,33932,794168,90776,4996
2025-11-14T16:15:39.969167,393131588,382254708,388861264,82252,1154016,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48320,359848,38960,5988,197350348,194629112,2721236,33932,794168,90776,4996
2025-11-14T16:15:40.969849,393131588,382254960,388861516,82252,1154016,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48320,359848,38960,5988,197350348,194629364,2720984,33932,794168,90776,4996
2025-11-14T16:15:41.970316,393131588,382254960,388861516,82252,1154016,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48320,359848,38960,5988,197350348,194629364,2720984,33932,794168,90776,4996
2025-11-14T16:15:42.970999,393131588,382254960,388861516,82264,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48328,359480,38952,5984,197350348,194629364,2720984,33936,794100,90776,4932
2025-11-14T16:15:43.971585,393131588,382255356,388861912,82264,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48328,359480,38952,5984,197350348,194629760,2720588,33936,794100,90776,4932
2025-11-14T16:15:44.971999,393131588,382255356,388861912,82264,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48328,359480,38952,5984,197350348,194629760,2720588,33936,794100,90776,4932
2025-11-14T16:15:45.972675,393131588,382255356,388861912,82272,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48336,359480,38952,5984,197350348,194629760,2720588,33936,794100,90776,4932
2025-11-14T16:15:46.973178,393131588,382255756,388862312,82280,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48336,359480,38952,5984,197350348,194630160,2720188,33944,794100,90776,4932
2025-11-14T16:15:47.973588,393131588,382255756,388862312,82284,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48336,359480,38952,5984,197350348,194630160,2720188,33948,794100,90776,4932
2025-11-14T16:15:48.974170,393131588,382255756,388862312,82288,1154012,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48340,359844,38960,5988,197350348,194630160,2720188,33948,794168,90776,4996
2025-11-14T16:15:49.974923,393131588,382255756,388862312,82288,1154012,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48340,359844,38960,5988,197350348,194630160,2720188,33948,794168,90776,4996
2025-11-14T16:15:50.975485,393131588,382255756,388862312,82288,1154012,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48340,359844,38960,5988,197350348,194630160,2720188,33948,794168,90776,4996
2025-11-14T16:15:51.975925,393131588,382256008,388862564,82288,1154012,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48340,359844,38960,5988,197350348,194630412,2719936,33948,794168,90776,4996
2025-11-14T16:15:52.976379,393131588,382256008,388862780,82196,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48264,359480,38952,5984,197350348,194630412,2719936,33932,794100,90776,4932
2025-11-14T16:15:53.976915,393131588,382256008,388862780,82196,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48264,359480,38952,5984,197350348,194630412,2719936,33932,794100,90776,4932
2025-11-14T16:15:54.977654,393131588,382256008,388862780,82196,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48264,359480,38952,5984,197350348,194630412,2719936,33932,794100,90776,4932
2025-11-14T16:15:55.978161,393131588,382256008,388862780,82200,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48268,359480,38952,5984,197350348,194630412,2719936,33932,794100,90776,4932
2025-11-14T16:15:56.978560,393131588,382256156,388862928,82200,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48268,359480,38952,5984,197350348,194630560,2719788,33932,794100,90776,4932
2025-11-14T16:15:57.978977,393131588,382256408,388863180,82196,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48284,359480,38952,5984,197350348,194630812,2719536,33912,794100,90776,4932
2025-11-14T16:15:58.979726,393131588,382256408,388863180,82220,1153580,129728,10916,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48288,359480,38952,5984,197350348,194630812,2719536,33932,794100,90776,4932
2025-11-14T16:15:59.980168,393131588,382256408,388863180,82280,1154016,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48332,359848,38960,5988,197350348,194630812,2719536,33948,794168,90776,4996
2025-11-14T16:16:00.980899,393131588,382256408,388863180,82280,1154016,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48332,359848,38960,5988,197350348,194630812,2719536,33948,794168,90776,4996
2025-11-14T16:16:01.981379,393131588,382256408,388863180,82280,1154016,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359848,38960,5988,197350348,194630812,2719536,33948,794168,90776,4996
2025-11-14T16:16:02.982081,393131588,382256660,388863432,82280,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359480,38952,5984,197350348,194631064,2719284,33948,794100,90776,4932
2025-11-14T16:16:03.982472,393131588,382256660,388863432,82280,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359480,38952,5984,197350348,194631064,2719284,33948,794100,90776,4932
2025-11-14T16:16:04.982941,393131588,382256808,388863580,82280,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359480,38952,5984,197350348,194631212,2719136,33948,794100,90776,4932
2025-11-14T16:16:05.983534,393131588,382256808,388863580,82280,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359480,38952,5984,197350348,194631212,2719136,33948,794100,90776,4932
2025-11-14T16:16:06.983981,393131588,382257060,388863832,82280,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359480,38952,5984,197350348,194631464,2718884,33948,794100,90776,4932
2025-11-14T16:16:07.984734,393131588,382257060,388863832,82280,1153580,129728,10916,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359480,38952,5984,197350348,194631464,2718884,33948,794100,90776,4932
2025-11-14T16:16:08.985230,393131588,382257060,388863832,82280,1153580,129728,10916,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48332,359480,38952,5984,197350348,194631464,2718884,33948,794100,90776,4932
2025-11-14T16:16:09.985645,393131588,382257060,388863832,82288,1154008,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48340,359840,38960,5988,197350348,194631464,2718884,33948,794168,90776,4996
2025-11-14T16:16:10.986386,393131588,382257220,388863992,82296,1154008,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48340,359840,38960,5988,197350348,194631624,2718724,33956,794168,90776,4996
2025-11-14T16:16:11.986832,393131588,382257220,388863992,82296,1154008,129736,10984,34359738367,265256,17484,7168,10316,104,195781240,187625596,8155644,48340,359840,38960,5988,197350348,194631624,2718724,33956,794168,90776,4996
2025-11-14T16:16:12.987252,393131588,382257220,388863992,82300,1154008,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48344,359840,38960,5988,197350348,194631624,2718724,33956,794168,90776,4996
2025-11-14T16:16:13.987852,393131588,382257220,388863992,82244,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48312,359472,38952,5984,197350348,194631624,2718724,33932,794108,90776,4932
2025-11-14T16:16:14.988248,393131588,382257220,388863992,82244,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48312,359472,38952,5984,197350348,194631624,2718724,33932,794108,90776,4932
2025-11-14T16:16:15.988661,393131588,382257360,388864132,82268,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48328,359472,38952,5984,197350348,194631764,2718584,33940,794108,90776,4932
2025-11-14T16:16:16.989100,393131588,382257360,388864132,82268,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48328,359472,38952,5984,197350348,194631764,2718584,33940,794108,90776,4932
2025-11-14T16:16:17.989820,393131588,382257360,388864132,82268,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48328,359472,38952,5984,197350348,194631764,2718584,33940,794108,90776,4932
2025-11-14T16:16:18.990212,393131588,382257360,388864132,82268,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48328,359472,38952,5984,197350348,194631764,2718584,33940,794108,90776,4932
2025-11-14T16:16:19.990905,393131588,382257360,388864176,82272,1154004,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48332,359832,38960,5988,197350348,194631764,2718584,33940,794172,90776,4996
2025-11-14T16:16:20.991605,393131588,382257360,388864176,82280,1154004,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48340,359832,38960,5988,197350348,194631764,2718584,33940,794172,90776,4996
2025-11-14T16:16:21.992199,393131588,382257360,388864176,82288,1154004,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48340,359832,38960,5988,197350348,194631764,2718584,33948,794172,90776,4996
2025-11-14T16:16:22.992868,393131588,382257360,388864176,82288,1154004,129736,10984,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359832,38960,5988,197350348,194631764,2718584,33948,794172,90776,4996
2025-11-14T16:16:23.993468,393131588,382257360,388864176,82288,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359468,38952,5984,197350348,194631764,2718584,33948,794112,90776,4932
2025-11-14T16:16:24.994214,393131588,382257360,388864176,82288,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359468,38952,5984,197350348,194631764,2718584,33948,794112,90776,4932
2025-11-14T16:16:25.994848,393131588,382257360,388864176,82288,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359468,38952,5984,197350348,194631764,2718584,33948,794112,90776,4932
2025-11-14T16:16:26.995460,393131588,382257500,388864316,82288,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359468,38952,5984,197350348,194631904,2718444,33948,794112,90776,4932
2025-11-14T16:16:27.995882,393131588,382257500,388864316,82288,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359468,38952,5984,197350348,194631904,2718444,33948,794112,90776,4932
2025-11-14T16:16:28.996516,393131588,382257500,388864316,82232,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48312,359468,38952,5984,197350348,194631904,2718444,33920,794112,90776,4932
2025-11-14T16:16:29.996981,393131588,382257500,388864316,82236,1154020,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48316,359840,38960,5988,197350348,194631904,2718444,33920,794180,90776,4996
2025-11-14T16:16:30.997389,393131588,382257500,388864316,82240,1154020,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48320,359840,38960,5988,197350348,194631904,2718444,33920,794180,90776,4996
2025-11-14T16:16:31.997805,393131588,382257500,388864316,82264,1154020,129736,10984,34359738367,265240,17484,7168,10316,104,195781240,187625596,8155644,48328,359840,38960,5988,197350348,194631904,2718444,33936,794180,90776,4996
2025-11-14T16:16:32.998186,393131588,382257500,388864316,82276,1154020,129736,10984,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359840,38960,5988,197350348,194631904,2718444,33936,794180,90776,4996
2025-11-14T16:16:33.998634,393131588,382257500,388864316,82288,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359468,38952,5984,197350348,194631904,2718444,33948,794112,90776,4932
2025-11-14T16:16:34.999283,393131588,382257500,388864316,82288,1153580,129728,10916,34359738367,265224,17484,7168,10316,104,195781240,187625596,8155644,48340,359468,38952,5984,197350348,194631904,2718444,33948,794112,90776,4932
