# start 2026-08-30T19:54:17.815631
   381.858953064,84187191,,MEM_LOAD_RETIRED.L2_HIT,16008259426,24,00,,
   381.858953064,55508991759,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11894354136,17,00,4,%  tma_l1_bound
   381.858953064,84055928398,,CPU_CLK_UNHALTED.THREAD,11894354136,17,00,,
   381.858953064,59037044136,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11894354136,17,00,,
   381.858953064,102102302,,EXE_ACTIVITY.BOUND_ON_STORES,7775000993,11,00,0,%  tma_store_bound
   381.858953064,82990251180,,CPU_CLK_UNHALTED.THREAD,7775000993,11,00,,
   382.884500133,0,,sched:sched_move_numa,65743842497,100,00,,
   382.884500133,0,,sched:sched_swap_numa,65743889011,100,00,,
   382.884500133,0,,sched:sched_stick_numa,65743912788,100,00,,
   382.884500133,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7864609358,11,00,63,%  tma_dram_bound
   382.884500133,,,,,0,%  tma_pmm_bound
   382.884500133,72769732171,,CYCLE_ACTIVITY.STALLS_L2_MISS,10893624731,16,00,7,%  tma_l3_bound
   382.884500133,,,,,0,%  tma_l2_bound
   382.884500133,75655546136,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12752132435,19,00,,
   382.884500133,1157401,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13718472472,20,00,,
   382.884500133,9949755770,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14544243168,22,00,,
   382.884500133,1058493937,,MEM_LOAD_RETIRED.FB_HIT,15239156412,23,00,,
   382.884500133,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15299646998,23,00,,
   382.884500133,65061806486,,CYCLE_ACTIVITY.STALLS_L3_MISS,15360149194,23,00,,
   382.884500133,106478333405,,CPU_CLK_UNHALTED.THREAD,12960355303,19,00,,
   382.884500133,418144038,,MEM_LOAD_RETIRED.L1_MISS,10200340977,15,00,,
   382.884500133,151346426,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12600198817,19,00,,
   382.884500133,153794054,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15300190799,23,00,,
   382.884500133,10607,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18018048010,27,00,,
   382.884500133,101115147,,MEM_LOAD_RETIRED.L2_HIT,15475649057,23,00,,
   382.884500133,75596162795,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11768621532,17,00,2,%  tma_l1_bound
   382.884500133,106508718446,,CPU_CLK_UNHALTED.THREAD,11768621532,17,00,,
   382.884500133,78717887978,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11768621532,17,00,,
   382.884500133,146422970,,EXE_ACTIVITY.BOUND_ON_STORES,7928851490,12,00,0,%  tma_store_bound
   382.884500133,106470020611,,CPU_CLK_UNHALTED.THREAD,7928851490,12,00,,
   383.913214175,0,,sched:sched_move_numa,65697254691,100,00,,
   383.913214175,0,,sched:sched_swap_numa,65697218814,100,00,,
   383.913214175,0,,sched:sched_stick_numa,65697199246,100,00,,
   383.913214175,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7908867840,12,00,63,%  tma_dram_bound
   383.913214175,,,,,0,%  tma_pmm_bound
   383.913214175,71903410205,,CYCLE_ACTIVITY.STALLS_L2_MISS,10968381827,16,00,7,%  tma_l3_bound
   383.913214175,,,,,0,%  tma_l2_bound
   383.913214175,74985331972,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12819691949,19,00,,
   383.913214175,1210022,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13859401018,21,00,,
   383.913214175,9614383987,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14653895579,22,00,,
   383.913214175,1055155945,,MEM_LOAD_RETIRED.FB_HIT,15287918580,23,00,,
   383.913214175,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15301364514,23,00,,
   383.913214175,63926388260,,CYCLE_ACTIVITY.STALLS_L3_MISS,15359934172,23,00,,
   383.913214175,106197944796,,CPU_CLK_UNHALTED.THREAD,12959892894,19,00,,
   383.913214175,413331416,,MEM_LOAD_RETIRED.L1_MISS,10199977119,15,00,,
   383.913214175,150197593,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12599893152,19,00,,
   383.913214175,152537379,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15299842829,23,00,,
   383.913214175,15683,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,17999918174,27,00,,
   383.913214175,102084860,,MEM_LOAD_RETIRED.L2_HIT,15360473478,23,00,,
   383.913214175,74686888592,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11568759278,17,00,3,%  tma_l1_bound
   383.913214175,106246628153,,CPU_CLK_UNHALTED.THREAD,11568759278,17,00,,
   383.913214175,77894137169,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11568759278,17,00,,
   383.913214175,150613041,,EXE_ACTIVITY.BOUND_ON_STORES,7837894454,11,00,0,%  tma_store_bound
   383.913214175,106199771844,,CPU_CLK_UNHALTED.THREAD,7837894454,11,00,,
   384.937214225,0,,sched:sched_move_numa,65615435163,100,00,,
   384.937214225,0,,sched:sched_swap_numa,65615462123,100,00,,
   384.937214225,0,,sched:sched_stick_numa,65615481021,100,00,,
   384.937214225,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7748469031,11,00,64,%  tma_dram_bound
   384.937214225,,,,,0,%  tma_pmm_bound
   384.937214225,73662065687,,CYCLE_ACTIVITY.STALLS_L2_MISS,10801267803,16,00,7,%  tma_l3_bound
   384.937214225,,,,,0,%  tma_l2_bound
   384.937214225,76638483551,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12695537283,19,00,,
   384.937214225,1227183,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13838100186,21,00,,
   384.937214225,9762260178,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14749106910,22,00,,
   384.937214225,1041517916,,MEM_LOAD_RETIRED.FB_HIT,15408709966,23,00,,
   384.937214225,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15385536150,23,00,,
   384.937214225,65562463401,,CYCLE_ACTIVITY.STALLS_L3_MISS,15385656180,23,00,,
   384.937214225,105457954259,,CPU_CLK_UNHALTED.THREAD,12960369806,19,00,,
   384.937214225,409461512,,MEM_LOAD_RETIRED.L1_MISS,10200271622,15,00,,
   384.937214225,149750601,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12600307135,19,00,,
   384.937214225,154592172,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15300552497,23,00,,
   384.937214225,10195,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18000621064,27,00,,
   384.937214225,100968472,,MEM_LOAD_RETIRED.L2_HIT,15359970329,23,00,,
   384.937214225,77015340776,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11519690651,17,00,2,%  tma_l1_bound
   384.937214225,105535748280,,CPU_CLK_UNHALTED.THREAD,11519690651,17,00,,
   384.937214225,79457680460,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11519690651,17,00,,
   384.937214225,205307767,,EXE_ACTIVITY.BOUND_ON_STORES,7682984867,11,00,0,%  tma_store_bound
   384.937214225,105499500085,,CPU_CLK_UNHALTED.THREAD,7682984867,11,00,,
   385.963896837,0,,sched:sched_move_numa,66031616053,100,00,,
   385.963896837,0,,sched:sched_swap_numa,66031582393,100,00,,
   385.963896837,0,,sched:sched_stick_numa,66031568309,100,00,,
   385.963896837,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7680393606,11,00,64,%  tma_dram_bound
   385.963896837,,,,,0,%  tma_pmm_bound
   385.963896837,72425064724,,CYCLE_ACTIVITY.STALLS_L2_MISS,10739095928,16,00,6,%  tma_l3_bound
   385.963896837,,,,,0,%  tma_l2_bound
   385.963896837,75184070023,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12676669692,19,00,,
   385.963896837,1503630,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13877787767,21,00,,
   385.963896837,9835920029,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14919365155,22,00,,
   385.963896837,1055374614,,MEM_LOAD_RETIRED.FB_HIT,15743182893,23,00,,
   385.963896837,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15775184701,23,00,,
   385.963896837,65245680558,,CYCLE_ACTIVITY.STALLS_L3_MISS,15759059125,23,00,,
   385.963896837,104709887009,,CPU_CLK_UNHALTED.THREAD,13082141945,19,00,,
   385.963896837,410770399,,MEM_LOAD_RETIRED.L1_MISS,10208390607,15,00,,
   385.963896837,151966656,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12604212139,19,00,,
   385.963896837,154933509,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15299550466,23,00,,
   385.963896837,9501,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,17999874799,27,00,,
   385.963896837,98536580,,MEM_LOAD_RETIRED.L2_HIT,15359894207,23,00,,
   385.963896837,75773693634,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11520205085,17,00,2,%  tma_l1_bound
   385.963896837,104117308616,,CPU_CLK_UNHALTED.THREAD,11520205085,17,00,,
   385.963896837,78223912100,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11520205085,17,00,,
   385.963896837,192264148,,EXE_ACTIVITY.BOUND_ON_STORES,7680111774,11,00,0,%  tma_store_bound
   385.963896837,104027375488,,CPU_CLK_UNHALTED.THREAD,7680111774,11,00,,
   386.997234688,0,,sched:sched_move_numa,66044078784,100,00,,
   386.997234688,0,,sched:sched_swap_numa,66044146144,100,00,,
   386.997234688,0,,sched:sched_stick_numa,66044171460,100,00,,
   386.997234688,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7680475809,11,00,56,%  tma_dram_bound
   386.997234688,,,,,0,%  tma_pmm_bound
   386.997234688,47493761574,,CYCLE_ACTIVITY.STALLS_L2_MISS,10680560178,16,00,11,%  tma_l3_bound
   386.997234688,,,,,0,%  tma_l2_bound
   386.997234688,47987742805,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12561754581,19,00,,
   386.997234688,1610766,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13710213228,20,00,,
   386.997234688,7687808821,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14699957395,22,00,,
   386.997234688,773009132,,MEM_LOAD_RETIRED.FB_HIT,15521708858,23,00,,
   386.997234688,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15683257494,23,00,,
   386.997234688,39535571286,,CYCLE_ACTIVITY.STALLS_L3_MISS,15801332841,23,00,,
   386.997234688,71374069591,,CPU_CLK_UNHALTED.THREAD,13391550442,20,00,,
   386.997234688,318621082,,MEM_LOAD_RETIRED.L1_MISS,10380386233,15,00,,
   386.997234688,115035569,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12719179830,19,00,,
   386.997234688,115990956,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15407660124,23,00,,
   386.997234688,20552,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18104376295,27,00,,
   386.997234688,78198069,,MEM_LOAD_RETIRED.L2_HIT,15365421408,23,00,,
   386.997234688,45796775353,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11520351162,17,00,3,%  tma_l1_bound
   386.997234688,66637978882,,CPU_CLK_UNHALTED.THREAD,11520351162,17,00,,
   386.997234688,47990647622,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11520351162,17,00,,
   386.997234688,207576594,,EXE_ACTIVITY.BOUND_ON_STORES,7680309907,11,00,0,%  tma_store_bound
   386.997234688,68256890979,,CPU_CLK_UNHALTED.THREAD,7680309907,11,00,,
   388.031462658,0,,sched:sched_move_numa,66048592180,100,00,,
   388.031462658,0,,sched:sched_swap_numa,66048558884,100,00,,
   388.031462658,0,,sched:sched_stick_numa,66048546125,100,00,,
   388.031462658,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679971322,11,00,63,%  tma_dram_bound
   388.031462658,,,,,0,%  tma_pmm_bound
   388.031462658,72334651754,,CYCLE_ACTIVITY.STALLS_L2_MISS,10679954259,16,00,8,%  tma_l3_bound
   388.031462658,,,,,0,%  tma_l2_bound
   388.031462658,75454863465,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12540033547,18,00,,
   388.031462658,1417974,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13620046277,20,00,,
   388.031462658,9710347913,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14520452358,21,00,,
   388.031462658,1069750795,,MEM_LOAD_RETIRED.FB_HIT,15254258380,23,00,,
   388.031462658,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15374710049,23,00,,
   388.031462658,63635708997,,CYCLE_ACTIVITY.STALLS_L3_MISS,15518293178,23,00,,
   388.031462658,105535150253,,CPU_CLK_UNHALTED.THREAD,13265725915,20,00,,
   388.031462658,412336395,,MEM_LOAD_RETIRED.L1_MISS,10624720193,16,00,,
   388.031462658,150073741,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13127364472,19,00,,
   388.031462658,153262948,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15836287329,23,00,,
   388.031462658,28592,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18493673348,28,00,,
   388.031462658,100186030,,MEM_LOAD_RETIRED.L2_HIT,15586602060,23,00,,
   388.031462658,75311048286,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11550309787,17,00,3,%  tma_l1_bound
   388.031462658,106343197925,,CPU_CLK_UNHALTED.THREAD,11550309787,17,00,,
   388.031462658,78476180070,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11550309787,17,00,,
   388.031462658,200181085,,EXE_ACTIVITY.BOUND_ON_STORES,7680187285,11,00,0,%  tma_store_bound
   388.031462658,106318952707,,CPU_CLK_UNHALTED.THREAD,7680187285,11,00,,
   389.061217759,0,,sched:sched_move_numa,65744251928,100,00,,
   389.061217759,0,,sched:sched_swap_numa,65744244123,100,00,,
   389.061217759,0,,sched:sched_stick_numa,65744236279,100,00,,
   389.061217759,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7680458365,11,00,63,%  tma_dram_bound
   389.061217759,,,,,0,%  tma_pmm_bound
   389.061217759,72434043454,,CYCLE_ACTIVITY.STALLS_L2_MISS,10680413900,16,00,7,%  tma_l3_bound
   389.061217759,,,,,0,%  tma_l2_bound
   389.061217759,75340964024,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12540410272,19,00,,
   389.061217759,1155482,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13619736100,20,00,,
   389.061217759,9662963475,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14519679971,22,00,,
   389.061217759,1052110670,,MEM_LOAD_RETIRED.FB_HIT,15239711872,23,00,,
   389.061217759,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15299594574,23,00,,
   389.061217759,64352495040,,CYCLE_ACTIVITY.STALLS_L3_MISS,15360002299,23,00,,
   389.061217759,105620830188,,CPU_CLK_UNHALTED.THREAD,12964471189,19,00,,
   389.061217759,411046592,,MEM_LOAD_RETIRED.L1_MISS,10266448886,15,00,,
   389.061217759,151495366,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12782819376,19,00,,
   389.061217759,151161004,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15603025420,23,00,,
   389.061217759,23521,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18394177981,27,00,,
   389.061217759,100563437,,MEM_LOAD_RETIRED.L2_HIT,15742637565,23,00,,
   389.061217759,75894070368,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11675737711,17,00,2,%  tma_l1_bound
   389.061217759,106150111762,,CPU_CLK_UNHALTED.THREAD,11675737711,17,00,,
   389.061217759,78856393950,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11675737711,17,00,,
   389.061217759,183964781,,EXE_ACTIVITY.BOUND_ON_STORES,7691344524,11,00,0,%  tma_store_bound
   389.061217759,106111931524,,CPU_CLK_UNHALTED.THREAD,7691344524,11,00,,
   390.087743583,0,,sched:sched_move_numa,65815273990,100,00,,
   390.087743583,0,,sched:sched_swap_numa,65815287925,100,00,,
   390.087743583,0,,sched:sched_stick_numa,65815288024,100,00,,
   390.087743583,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7761787007,11,00,64,%  tma_dram_bound
   390.087743583,,,,,0,%  tma_pmm_bound
   390.087743583,73259550021,,CYCLE_ACTIVITY.STALLS_L2_MISS,10762080109,16,00,6,%  tma_l3_bound
   390.087743583,,,,,0,%  tma_l2_bound
   390.087743583,76230682368,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12622215637,19,00,,
   390.087743583,1269995,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13643366966,20,00,,
   390.087743583,9968067829,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14520447678,22,00,,
   390.087743583,1062047072,,MEM_LOAD_RETIRED.FB_HIT,15239801325,23,00,,
   390.087743583,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15299609293,23,00,,
   390.087743583,65887419331,,CYCLE_ACTIVITY.STALLS_L3_MISS,15359937467,23,00,,
   390.087743583,106377006592,,CPU_CLK_UNHALTED.THREAD,12959551037,19,00,,
   390.087743583,417658237,,MEM_LOAD_RETIRED.L1_MISS,10199608982,15,00,,
   390.087743583,151969843,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12605547104,19,00,,
   390.087743583,153172117,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15372152731,23,00,,
   390.087743583,13970,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18203417083,27,00,,
   390.087743583,100826839,,MEM_LOAD_RETIRED.L2_HIT,15697922537,23,00,,
   390.087743583,76094531569,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11900790462,18,00,2,%  tma_l1_bound
   390.087743583,106539002394,,CPU_CLK_UNHALTED.THREAD,11900790462,18,00,,
   390.087743583,79103321647,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11900790462,18,00,,
   390.087743583,179260491,,EXE_ACTIVITY.BOUND_ON_STORES,7855024721,11,00,0,%  tma_store_bound
   390.087743583,106343794798,,CPU_CLK_UNHALTED.THREAD,7855024721,11,00,,
   391.117218150,0,,sched:sched_move_numa,65758039809,100,00,,
   391.117218150,0,,sched:sched_swap_numa,65758008546,100,00,,
   391.117218150,0,,sched:sched_stick_numa,65757999215,100,00,,
   391.117218150,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7903230213,12,00,63,%  tma_dram_bound
   391.117218150,,,,,0,%  tma_pmm_bound
   391.117218150,74214485734,,CYCLE_ACTIVITY.STALLS_L2_MISS,10950277601,16,00,8,%  tma_l3_bound
   391.117218150,,,,,0,%  tma_l2_bound
   391.117218150,76992086295,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12801071716,19,00,,
   391.117218150,1568877,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13767575197,20,00,,
   391.117218150,9968988710,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14569900637,22,00,,
   391.117218150,1061863328,,MEM_LOAD_RETIRED.FB_HIT,15244446956,23,00,,
   391.117218150,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15299862496,23,00,,
   391.117218150,65280572220,,CYCLE_ACTIVITY.STALLS_L3_MISS,15359669372,23,00,,
   391.117218150,106422963814,,CPU_CLK_UNHALTED.THREAD,12959960720,19,00,,
   391.117218150,412858838,,MEM_LOAD_RETIRED.L1_MISS,10199978150,15,00,,
   391.117218150,150688412,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12599868902,19,00,,
   391.117218150,153434879,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15299860176,23,00,,
   391.117218150,9763,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18003009500,27,00,,
   391.117218150,100067763,,MEM_LOAD_RETIRED.L2_HIT,15430681276,23,00,,
   391.117218150,76102832475,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11717727621,17,00,2,%  tma_l1_bound
   391.117218150,106229793543,,CPU_CLK_UNHALTED.THREAD,11717727621,17,00,,
   391.117218150,78968986258,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11717727621,17,00,,
   391.117218150,194533950,,EXE_ACTIVITY.BOUND_ON_STORES,7938386555,12,00,0,%  tma_store_bound
   391.117218150,106283018343,,CPU_CLK_UNHALTED.THREAD,7938386555,12,00,,
   392.143607332,0,,sched:sched_move_numa,65546544014,100,00,,
   392.143607332,0,,sched:sched_swap_numa,65546337509,100,00,,
   392.143607332,0,,sched:sched_stick_numa,65546235679,100,00,,
   392.143607332,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7885624108,12,00,67,%  tma_dram_bound
   392.143607332,,,,,0,%  tma_pmm_bound
   392.143607332,59478626239,,CYCLE_ACTIVITY.STALLS_L2_MISS,10882312137,16,00,4,%  tma_l3_bound
   392.143607332,,,,,0,%  tma_l2_bound
   392.143607332,61908787477,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12664332478,19,00,,
   392.143607332,1189456,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13733602680,20,00,,
   392.143607332,9827923821,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14564532581,22,00,,
   392.143607332,1001175954,,MEM_LOAD_RETIRED.FB_HIT,15243055709,23,00,,
   392.143607332,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15299946174,23,00,,
   392.143607332,55395772959,,CYCLE_ACTIVITY.STALLS_L3_MISS,15359939455,23,00,,
   392.143607332,86181362414,,CPU_CLK_UNHALTED.THREAD,12960137016,19,00,,
   392.143607332,406058492,,MEM_LOAD_RETIRED.L1_MISS,10199999060,15,00,,
   392.143607332,151403917,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12600104900,19,00,,
   392.143607332,151794767,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15299919376,23,00,,
   392.143607332,15814,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,17999851619,27,00,,
   392.143607332,90243530,,MEM_LOAD_RETIRED.L2_HIT,15359836316,23,00,,
   392.143607332,61465493394,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11523491082,17,00,2,%  tma_l1_bound
   392.143607332,86868658328,,CPU_CLK_UNHALTED.THREAD,11523491082,17,00,,
   392.143607332,63790162074,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11523491082,17,00,,
   392.143607332,185513953,,EXE_ACTIVITY.BOUND_ON_STORES,7747984363,11,00,0,%  tma_store_bound
   392.143607332,86639604709,,CPU_CLK_UNHALTED.THREAD,7747984363,11,00,,
   393.162934483,0,,sched:sched_move_numa,65406919946,100,00,,
   393.162934483,0,,sched:sched_swap_numa,65407107799,100,00,,
   393.162934483,0,,sched:sched_stick_numa,65407214636,100,00,,
   393.162934483,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7661503136,11,00,57,%  tma_dram_bound
   393.162934483,,,,,0,%  tma_pmm_bound
   393.162934483,60865886010,,CYCLE_ACTIVITY.STALLS_L2_MISS,10722908224,16,00,13,%  tma_l3_bound
   393.162934483,,,,,0,%  tma_l2_bound
   393.162934483,63002233029,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12659338877,19,00,,
   393.162934483,2433639,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13770025657,21,00,,
   393.162934483,8430071837,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14670930042,22,00,,
   393.162934483,888921184,,MEM_LOAD_RETIRED.FB_HIT,15331337178,23,00,,
   393.162934483,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15332478695,23,00,,
   393.162934483,49098309291,,CYCLE_ACTIVITY.STALLS_L3_MISS,15364456124,23,00,,
   393.162934483,89680558233,,CPU_CLK_UNHALTED.THREAD,12959887762,19,00,,
   393.162934483,334565498,,MEM_LOAD_RETIRED.L1_MISS,10199836389,15,00,,
   393.162934483,117633421,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12599563597,19,00,,
   393.162934483,118445485,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15299478221,23,00,,
   393.162934483,10218,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,17999694224,27,00,,
   393.162934483,90721860,,MEM_LOAD_RETIRED.L2_HIT,15360051116,23,00,,
   393.162934483,59053291503,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11520934180,17,00,4,%  tma_l1_bound
   393.162934483,87866666890,,CPU_CLK_UNHALTED.THREAD,11520934180,17,00,,
   393.162934483,62662468867,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11520934180,17,00,,
   393.162934483,150879092,,EXE_ACTIVITY.BOUND_ON_STORES,7680731878,11,00,0,%  tma_store_bound
   393.162934483,88220644563,,CPU_CLK_UNHALTED.THREAD,7680731878,11,00,,
   394.189075922,0,,sched:sched_move_numa,65754674066,100,00,,
   394.189075922,0,,sched:sched_swap_numa,65754735954,100,00,,
   394.189075922,0,,sched:sched_stick_numa,65754758286,100,00,,
   394.189075922,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7700486331,11,00,64,%  tma_dram_bound
   394.189075922,,,,,0,%  tma_pmm_bound
   394.189075922,74111195269,,CYCLE_ACTIVITY.STALLS_L2_MISS,10777007978,16,00,8,%  tma_l3_bound
   394.189075922,,,,,0,%  tma_l2_bound
   394.189075922,77208741509,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12692188796,19,00,,
   394.189075922,1253782,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13880696675,21,00,,
   394.189075922,10136584685,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14849981595,22,00,,
   394.189075922,1038585880,,MEM_LOAD_RETIRED.FB_HIT,15555785815,23,00,,
   394.189075922,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15509200576,23,00,,
   394.189075922,65294714500,,CYCLE_ACTIVITY.STALLS_L3_MISS,15462102266,23,00,,
   394.189075922,106690597485,,CPU_CLK_UNHALTED.THREAD,12971730239,19,00,,
   394.189075922,415926993,,MEM_LOAD_RETIRED.L1_MISS,10200195170,15,00,,
   394.189075922,152036008,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,12599475971,19,00,,
   394.189075922,155300820,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15299684822,23,00,,
   394.189075922,10309,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,17999836355,27,00,,
   394.189075922,102372773,,MEM_LOAD_RETIRED.L2_HIT,15360292668,23,00,,
   394.189075922,77046895158,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11520155730,17,00,2,%  tma_l1_bound
   394.189075922,106500751370,,CPU_CLK_UNHALTED.THREAD,11520155730,17,00,,
   394.189075922,79893286205,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11520155730,17,00,,
   394.189075922,193665890,,EXE_ACTIVITY.BOUND_ON_STORES,7679675908,11,00,0,%  tma_store_bound
   394.189075922,106356465552,,CPU_CLK_UNHALTED.THREAD,7679675908,11,00,,
   395.217220248,0,,sched:sched_move_numa,65824750268,100,00,,
   395.217220248,0,,sched:sched_swap_numa,65824730497,100,00,,
