time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-23T23:18:22.461875,393132540,370305144,387688212,80,9966064,8911452,68584,34359738367,281796,16184,6904,9280,116,195781840,182922544,12859296,48,1138012,8811420,39916,197350700,187382600,9968100,32,8828052,100032,28668
2026-08-23T23:18:23.462564,393132540,370561080,387806968,80,10108852,8911452,67980,34359738367,281780,16184,6904,9280,116,195781840,183095928,12685912,48,1176676,8811420,39608,197350700,187465152,9885548,40,8932528,100032,28388
2026-08-23T23:18:24.463248,393132540,370357588,387761628,88,10152936,8911452,68548,34359738367,281796,16184,6904,9280,116,195781840,182950912,12830928,48,1189896,8811420,39900,197350700,187406676,9944024,40,8963040,100032,28648
2026-08-23T23:18:25.463886,393132540,370600124,387893312,88,10173052,8911452,67960,34359738367,281780,16184,6904,9280,116,195781840,183128488,12653352,48,1181564,8811420,39600,197350700,187471636,9879064,40,8991488,100032,28360
2026-08-23T23:18:26.464544,393132540,370353144,387758460,52,10185712,8911452,68632,34359738367,281780,16184,6904,9280,116,195781840,182945104,12836736,32,1218628,8811420,39996,197350700,187408040,9942660,20,8967084,100032,28636
2026-08-23T23:18:27.466947,393132540,370787204,388046908,60,9769900,8911452,68360,34359738367,281764,16184,6904,9280,116,195781840,183172508,12609332,32,1020040,8811420,39828,197350700,187614696,9736004,28,8749860,100032,28532
2026-08-23T23:18:28.467835,393132540,370394660,387752016,92,10249832,8911452,68436,34359738367,281764,16184,6904,9280,116,195781840,182955736,12826104,52,1257588,8811420,39852,197350700,187438924,9911776,40,8992244,100032,28584
2026-08-23T23:18:29.468726,393132540,370790328,388108904,92,9875016,8911452,68400,34359738367,281748,16184,6904,9280,116,195781840,183240820,12541020,52,1035604,8811420,39840,197350700,187549508,9801192,40,8839412,100032,28560
2026-08-23T23:18:30.469362,393132540,370338088,387719684,92,10282612,8911452,68452,34359738367,281764,16184,6904,9280,116,195781840,182940644,12841196,52,1301040,8811420,39848,197350700,187397444,9953256,40,8981572,100032,28604
2026-08-23T23:18:31.469988,393132540,375747608,387779452,80,4809840,3489420,68476,34359738367,281764,16184,6904,9280,116,195781840,182964804,12817036,40,1241488,3387876,39896,197350700,192782804,4567896,40,3566336,100032,28580
2026-08-23T23:18:32.470645,393132540,382744120,388425364,84,517776,326892,14668,34359738367,271828,16184,6904,9280,116,195781840,186632044,9149796,44,423828,226860,9968,197350700,196120140,1230560,40,93948,100032,4700
2026-08-23T23:18:33.471481,393132540,390248132,388816680,4,521492,339828,13444,34359738367,271780,16184,6904,9280,116,195781840,194080824,1701016,4,431932,240024,9012,197350700,196166300,1184400,0,89560,99804,4432
2026-08-23T23:18:34.472086,393132540,390119120,388853820,72,608996,568760,17564,34359738367,282052,16184,6904,9280,116,195781840,193900712,1881128,64,518176,469692,13180,197350700,196218408,1132292,8,90820,99572,4384
2026-08-23T23:18:35.472692,393132540,389841040,388930956,84,628772,937908,21544,34359738367,282036,16184,6904,9280,116,195781840,193570404,2211436,64,527808,838840,17080,197350700,196270636,1080064,20,100964,99572,4464
2026-08-23T23:18:36.473323,393132540,389485352,389029424,84,650664,1285192,23716,34359738367,282036,16184,6904,9280,116,195781840,193163288,2618552,64,532768,1185620,19152,197350700,196322064,1028636,20,117896,99572,4564
2026-08-23T23:18:37.473917,393132540,389046952,389075660,84,670816,1652560,25728,34359738367,282020,16184,6904,9280,116,195781840,192692552,3089288,64,536428,1552988,21064,197350700,196354400,996300,20,134388,99572,4664
2026-08-23T23:18:38.489426,393132540,388597016,389118016,136,693536,2031520,27912,34359738367,282020,16184,6904,9280,116,195781840,192212996,3568844,108,540396,1931948,23136,197350700,196384020,966680,28,153140,99572,4776
2026-08-23T23:18:39.490240,393132540,388122200,389129524,136,909956,2300044,30628,34359738367,281988,16184,6904,9280,116,195781840,191730156,4051684,108,648172,2200408,25444,197350700,196392044,958656,28,261784,99636,5184
2026-08-23T23:18:40.490955,393132540,387583716,389231380,136,1131488,2614360,35236,34359738367,281988,16184,6904,9280,116,195781840,191245496,4536344,108,679948,2514708,28380,197350700,196338220,1012480,28,451540,99652,6856
2026-08-23T23:18:41.491704,393132540,386588424,389065632,136,1688188,2864952,38524,34359738367,281988,16184,6904,9280,116,195781840,190700168,5081672,108,774396,2765176,29624,197350700,195888256,1462444,28,913792,99776,8900
2026-08-23T23:18:42.492319,393132540,385753604,389059724,136,2069204,3208460,42796,34359738367,281988,16184,6904,9280,116,195781840,190224896,5556944,108,793204,3109188,30304,197350700,195528708,1821992,28,1276000,99776,12492
2026-08-23T23:18:43.492988,393132540,384999676,389065908,140,2333428,3704840,45304,34359738367,281956,16184,6904,9280,116,195781840,189737836,6044004,112,791896,3605064,30428,197350700,195261336,2089364,28,1541532,99776,14876
2026-08-23T23:18:44.493794,393132540,383936264,388946936,140,2989960,4140384,47104,34359738367,281956,16184,6904,9280,116,195781840,189350036,6431804,112,830264,4040584,30572,197350700,194586228,2764472,28,2159696,99800,16532
2026-08-23T23:18:45.494637,393132540,381298344,387033796,140,5114936,4592996,49008,34359738367,281940,16184,6904,9280,116,195781840,188350104,7431736,112,1452880,4493072,30688,197350700,192948240,4402460,28,3662056,99924,18320
2026-08-23T23:18:46.495290,393132540,381825480,388077292,140,4602364,4722816,51164,34359738367,281940,16184,6904,9280,116,195781840,188600712,7181128,112,1130208,4622892,31588,197350700,193224264,4126436,28,3472156,99924,19576
2026-08-23T23:18:47.495926,393132540,380726464,387709148,152,5382008,4997004,52216,34359738367,281924,16184,6904,9280,116,195781840,188093960,7687880,112,1316984,4897032,32004,197350700,192632504,4718196,40,4065528,99972,20212
2026-08-23T23:18:48.496544,393132540,380080192,387802888,152,5624404,5496452,52580,34359738367,281940,16184,6904,9280,116,195781840,187673696,8108144,112,1319680,5396420,32104,197350700,192406496,4944204,40,4304724,100032,20476
2026-08-23T23:18:49.497171,393132540,378965304,387204332,160,6273772,5617464,54068,34359738367,281924,16184,6904,9280,116,195781840,187264824,8517016,120,1504564,5517432,32844,197350700,191700480,5650220,40,4769208,100032,21224
2026-08-23T23:18:50.498043,393132540,376824528,386089064,160,7838896,5717760,55724,34359738367,281972,16184,6904,9280,116,195781840,186286056,9495784,120,2162016,5617572,33500,197350700,190538472,6812228,40,5677888,100188,22224
2026-08-23T23:18:51.498922,393132540,376983856,386354408,160,6841460,5727236,55520,34359738367,281956,16184,6904,9280,116,195781840,186356636,9425204,120,1486512,5627012,33432,197350700,190627220,6723480,40,5354948,100224,22088
2026-08-23T23:18:52.501962,393132540,377360576,386149172,160,5831076,5727344,53392,34359738367,281956,16184,6904,9280,116,195781840,186516916,9264924,120,1015480,5627056,32300,197350700,190843660,6507040,40,4815596,100288,21092
2026-08-23T23:18:53.502871,393132540,378529156,387200176,160,5921052,5727344,53216,34359738367,281940,16184,6904,9280,116,195781840,187085948,8695892,120,1067704,5627056,32496,197350700,191443208,5907492,40,4853348,100288,20720
2026-08-23T23:18:54.503522,393132540,377826692,386820240,160,7339548,5727344,54140,34359738367,281940,16184,6904,9280,116,195781840,186937036,8844804,120,1656052,5627056,32764,197350700,190889656,6461044,40,5683496,100288,21376
2026-08-23T23:18:55.506950,393132540,375860396,385439416,160,9422588,5727344,55504,34359738367,281924,16184,6904,9280,116,195781840,186099688,9682152,120,2608768,5627056,33516,197350700,189760708,7589992,40,6811300,100288,21988
2026-08-23T23:18:56.507965,393132540,376192508,386037860,164,7817200,5727344,57204,34359738367,281924,16184,6904,9280,116,195781840,186303268,9478572,120,1741936,5627056,34120,197350700,189889240,7461460,44,6075264,100288,23084
2026-08-23T23:18:57.510932,393132540,376744708,386236912,164,6409856,5727344,55108,34359738367,281924,16184,6904,9280,116,195781840,186618120,9163720,120,1089284,5627056,33096,197350700,190126588,7224112,44,5320572,100288,22012
2026-08-23T23:18:58.511797,393132540,377147012,386236996,164,7346156,5727344,53908,34359738367,281924,16184,6904,9280,116,195781840,186868264,8913576,120,1546080,5627056,32496,197350700,190278748,7071952,44,5800076,100288,21412
2026-08-23T23:18:59.512699,393132540,378036680,387275136,180,6798112,5727344,54688,34359738367,281924,16184,6904,9280,116,195781840,187313192,8468648,128,1279028,5627056,33096,197350700,190723488,6627212,52,5519588,100288,21592
2026-08-23T23:19:00.514930,393132540,377518436,387278472,180,7456348,5727344,55440,34359738367,281940,16184,6904,9280,116,195781840,187084448,8697392,128,1605932,5627056,33272,197350700,190433988,6916712,52,5850416,100288,22168
2026-08-23T23:19:01.515817,393132540,375783924,386028396,180,8462204,5727344,57232,34359738367,281940,16184,6904,9280,116,195781840,186233868,9547972,128,2148868,5627056,34184,197350700,189550056,7800644,52,6313336,100288,23048
2026-08-23T23:19:02.518926,393132540,376253912,386228640,180,6859800,5727344,56056,34359738367,281956,16184,6904,9280,116,195781840,186495892,9285948,128,1223456,5627056,33472,197350700,189759532,7591168,52,5636344,100288,22584
2026-08-23T23:19:03.519757,393132540,376786164,386075848,120,7474548,5727344,53856,34359738367,281924,16184,6904,9280,116,195781840,186827740,8954100,88,1455032,5627056,32476,197350700,189958424,7392276,32,6019516,100288,21380
2026-08-23T23:19:04.520393,393132540,377697288,387013428,64,6881292,5727344,54632,34359738367,281924,16184,6904,9280,116,195781840,187182312,8599528,28,1256260,5627056,32872,197350700,190514976,6835724,36,5625032,100288,21760
2026-08-23T23:19:05.522925,393132540,377328196,387022996,100,7769188,5727344,55280,34359738367,281908,16184,6904,9280,116,195781840,186992908,8788932,48,1738212,5627056,33172,197350700,190335288,7015412,52,6030976,100288,22108
2026-08-23T23:19:06.523844,393132540,375715916,385934704,100,8492288,5727344,57276,34359738367,281908,16184,6904,9280,116,195781840,186190904,9590936,48,2050684,5627056,34236,197350700,189525012,7825688,52,6441604,100288,23040
2026-08-23T23:19:07.524752,393132540,376362228,386336464,100,7226248,5727344,55968,34359738367,281892,16184,6904,9280,116,195781840,186550004,9231836,48,1356320,5627056,33544,197350700,189812224,7538476,52,5869424,100288,22424
2026-08-23T23:19:08.525398,393132540,377057316,386499480,44,6562196,5727344,54216,34359738367,281924,16184,6904,9280,116,195781840,186914040,8867800,20,1051344,5627056,32576,197350700,190144284,7206416,24,5509340,100288,21640
2026-08-23T23:19:09.526022,393132540,377848748,387280984,48,6964520,5727344,54572,34359738367,281892,16184,6904,9280,116,195781840,187274152,8507688,20,1257448,5627056,32884,197350700,190574596,6776104,28,5707072,100288,21688
2026-08-23T23:19:10.526857,393132540,377344968,387243868,64,7817060,5727112,54860,34359738367,281892,16184,6904,9280,116,195781840,186998440,8783400,28,1744068,5626824,32916,197350700,190346528,7004172,36,6072992,100288,21944
2026-08-23T23:19:11.530927,393132540,375627016,385831920,88,8915036,5727344,57076,34359738367,281876,16184,6904,9280,116,195781840,186234076,9547764,40,2144640,5627056,34004,197350700,189392940,7957760,48,6759812,100288,23072
2026-08-23T23:19:12.531822,393132540,375871992,386199164,88,7650968,5727344,56820,34359738367,281892,16184,6904,9280,116,195781840,186334828,9447012,40,1566048,5627056,33880,197350700,189537164,7813536,48,6084920,100288,22940
2026-08-23T23:19:13.532481,393132540,376471620,386093704,88,6525736,5727344,54796,34359738367,281892,16184,6904,9280,116,195781840,186713404,9068436,40,1027076,5627056,32904,197350700,189758216,7592484,48,5498660,100288,21892
2026-08-23T23:19:14.533112,393132540,377763440,387169992,92,6719576,5727344,54364,34359738367,281892,16184,6904,9280,116,195781840,187284652,8497188,40,1122084,5627056,32780,197350700,190478788,6871912,52,5597492,100288,21584
2026-08-23T23:19:15.533765,393132540,377331828,387013632,92,7822724,5727344,55004,34359738367,281876,16184,6904,9280,116,195781840,187065716,8716124,40,1670124,5627056,32936,197350700,190266112,7084588,52,6152600,100288,22068
2026-08-23T23:19:16.534634,393132540,375430136,385557212,92,9582660,5727344,56516,34359738367,281876,16184,6904,9280,116,195781840,186107608,9674232,40,2554808,5627056,33736,197350700,189322528,8028172,52,7024324,100288,22780
2026-08-23T23:19:17.538927,393132540,375608024,386023728,92,8226640,5727344,57096,34359738367,281876,16184,6904,9280,116,195781840,186260500,9521340,40,1901640,5627056,34056,197350700,189347524,8003176,52,6325000,100288,23040
2026-08-23T23:19:18.539789,393132540,376242544,386087760,92,6959696,5727344,55000,34359738367,281876,16184,6904,9280,116,195781840,186601816,9180024,40,1198780,5627056,33012,197350700,189640728,7709972,52,5760916,100288,21988
2026-08-23T23:19:19.542950,393132540,376677388,386156192,92,7659672,5727344,55516,34359738367,281876,16184,6904,9280,116,195781840,186775480,9006360,40,1468596,5627056,33104,197350700,189901908,7448792,52,6191076,100288,22412
2026-08-23T23:19:20.543867,393132540,377327172,386842740,92,7752872,5727344,54652,34359738367,281876,16184,6904,9280,116,195781840,187066056,8715784,40,1584672,5627056,32828,197350700,190261116,7089584,52,6168200,100288,21824
2026-08-23T23:19:21.544856,393132540,375830820,385819812,100,9563208,5727344,56580,34359738367,281844,16184,6904,9280,116,195781840,186350224,9431616,48,2482968,5627056,33792,197350700,189480596,7870104,52,7081752,100288,22788
2026-08-23T23:19:22.545909,393132540,375839964,386183880,108,8384776,5727344,57812,34359738367,281860,16184,6904,9280,116,195781840,186333076,9448764,48,1964312,5627056,34380,197350700,189506888,7843812,60,6420464,100288,23432
2026-08-23T23:19:23.546551,393132540,376388640,386393992,108,6866016,5727344,55540,34359738367,281844,16184,6904,9280,116,195781840,186622684,9159156,48,1164924,5627056,33276,197350700,189765956,7584744,60,5701092,100288,22264
2026-08-23T23:19:24.550967,393132540,376796636,386273560,108,7683600,5727344,54772,34359738367,281844,16184,6904,9280,116,195781840,186868856,8912984,48,1487980,5627056,32924,197350700,189927780,7422920,60,6195620,100288,21848
2026-08-23T23:19:25.551887,393132540,377722528,387245120,108,7094056,5727344,54644,34359738367,281828,16184,6904,9280,116,195781840,187268268,8513572,48,1281604,5627056,32876,197350700,190454260,6896440,60,5812452,100288,21768
2026-08-23T23:19:26.552774,393132540,377459512,387331360,108,7565992,5727344,55824,34359738367,281844,16184,6904,9280,116,195781840,187118312,8663528,48,1532080,5627056,33560,197350700,190341200,7009500,60,6033912,100288,22264
2026-08-23T23:19:27.553739,393132540,375625324,385945360,108,8669268,5727344,57832,34359738367,281844,16184,6904,9280,116,195781840,186256676,9525164,48,2015668,5627056,34452,197350700,189368648,7982052,60,6653600,100288,23380
2026-08-23T23:19:28.554582,393132540,376159936,386047044,108,6882772,5727344,56248,34359738367,281844,16184,6904,9280,116,195781840,186564636,9217204,48,1191240,5627056,33508,197350700,189595300,7755400,60,5691532,100288,22740
2026-08-23T23:19:29.555494,393132540,376795532,386225616,108,7642460,5727344,54492,34359738367,281844,16184,6904,9280,116,195781840,186891668,8890172,48,1461600,5627056,32780,197350700,189903864,7446836,60,6180860,100288,21712
2026-08-23T23:19:30.556135,393132540,377766276,387234904,112,7083072,5727344,54504,34359738367,281860,16184,6904,9280,116,195781840,187293748,8488092,48,1242716,5627056,32756,197350700,190472528,6878172,64,5840356,100288,21748
2026-08-23T23:19:31.556750,393132540,377496692,387369408,112,7596340,5727344,55816,34359738367,281844,16184,6904,9280,116,195781840,187185472,8596368,48,1512512,5627056,33424,197350700,190311220,7039480,64,6083828,100288,22392
