time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-01-30T18:57:14.590594,394701396,369936032,386965156,68,4658804,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172268232,24264116,20,4629328,4989332,24604,198169048,197667800,501248,48,29476,41344,3532
2026-01-30T18:57:15.593707,394701396,369937292,386966416,68,4659148,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172269492,24262856,20,4629672,4989332,24604,198169048,197667800,501248,48,29476,41344,3532
2026-01-30T18:57:16.595511,394701396,369938048,386967172,68,4659160,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172270248,24262100,20,4629684,4989332,24604,198169048,197667800,501248,48,29476,41344,3532
2026-01-30T18:57:17.601760,394701396,369925452,386954576,68,4659192,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172257652,24274696,20,4629716,4989332,24604,198169048,197667800,501248,48,29476,41344,3532
2026-01-30T18:57:18.604963,394701396,369928476,386957600,76,4659216,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172260676,24271672,28,4629740,4989332,24604,198169048,197667800,501248,48,29476,41344,3532
2026-01-30T18:57:19.609738,394701396,369921168,386950292,76,4659240,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172253368,24278980,28,4629764,4989332,24604,198169048,197666792,502256,48,29476,41344,3532
2026-01-30T18:57:20.613472,394701396,369923932,386953148,76,4659256,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172257140,24275208,28,4629780,4989332,24604,198169048,197666792,502256,48,29476,41344,3532
2026-01-30T18:57:21.617740,394701396,369918876,386948092,76,4659284,5030676,28136,34359738367,264192,16320,6852,9468,112,196532348,172252084,24280264,28,4629808,4989332,24604,198169048,197666792,502256,48,29476,41344,3532
2026-01-30T18:57:22.620897,394701396,369918740,386951880,80,4659288,5030640,27964,34359738367,264160,16320,6852,9468,112,196532348,172255196,24277152,28,4629828,4989328,24524,198169048,197663544,505504,52,29460,41312,3440
2026-01-30T18:57:23.625748,394701396,369912176,386945528,80,4659388,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172248884,24283464,28,4629872,4989332,24604,198169048,197663292,505756,52,29516,41344,3532
2026-01-30T18:57:24.628723,394701396,369915016,386948368,44,4659412,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172251724,24280624,28,4629896,4989332,24604,198169048,197663292,505756,16,29516,41344,3532
2026-01-30T18:57:25.633771,394701396,369916780,386950132,56,4659608,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172253488,24278860,28,4630092,4989332,24604,198169048,197663292,505756,28,29516,41344,3532
2026-01-30T18:57:26.636885,394701396,369920292,386953644,84,4659612,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172256996,24275352,44,4630096,4989332,24604,198169048,197663296,505752,40,29516,41344,3532
2026-01-30T18:57:27.641746,394701396,369923260,386956612,84,4659624,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172259964,24272384,44,4630108,4989332,24604,198169048,197663296,505752,40,29516,41344,3532
2026-01-30T18:57:28.644787,394701396,369916456,386949808,84,4659636,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172253160,24279188,44,4630120,4989332,24604,198169048,197663296,505752,40,29516,41344,3532
2026-01-30T18:57:29.647909,394701396,369921984,386955336,60,4659652,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172258688,24273660,16,4630136,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:30.649294,394701396,369922236,386955588,60,4659684,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172258940,24273408,16,4630168,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:31.653745,394701396,369924000,386957352,60,4659700,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172260704,24271644,16,4630184,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:32.656813,394701396,369918960,386952312,64,4659988,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172255664,24276684,20,4630472,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:33.661749,394701396,369921480,386954832,64,4660000,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172258184,24274164,20,4630484,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:34.664879,394701396,369923616,386956968,64,4660012,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172260320,24272028,20,4630496,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:35.669734,394701396,369918332,386951684,64,4660028,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172255036,24277312,20,4630512,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:36.672786,394701396,369920576,386953928,64,4660056,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172257280,24275068,20,4630540,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:37.677741,394701396,369923600,386957052,72,4660088,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172260304,24272044,20,4630572,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:38.680768,394701396,369901424,386934876,72,4660104,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172238128,24294220,20,4630588,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:39.685727,394701396,369902920,386936376,72,4660124,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172239624,24292724,20,4630608,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:40.688715,394701396,369905440,386938896,84,4660140,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172242144,24290204,32,4630624,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:41.693721,394701396,369909204,386942660,84,4660152,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172245908,24286440,32,4630636,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:42.696813,394701396,369911220,386944676,84,4660160,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172247924,24284424,32,4630644,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:43.701735,394701396,369913236,386946692,84,4660176,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172249940,24282408,32,4630660,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:44.704715,394701396,369918996,386952452,44,4660216,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172255700,24276648,12,4630700,4989332,24604,198169048,197663296,505752,32,29516,41344,3532
2026-01-30T18:57:45.705758,394701396,369920004,386953460,44,4660236,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172256708,24275640,12,4630720,4989332,24604,198169048,197663296,505752,32,29516,41344,3532
2026-01-30T18:57:46.708859,394701396,369921724,386955180,44,4660256,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172258428,24273920,12,4630740,4989332,24604,198169048,197663296,505752,32,29516,41344,3532
2026-01-30T18:57:47.713733,394701396,369924540,386957996,44,4660316,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172261244,24271104,12,4630800,4989332,24604,198169048,197663296,505752,32,29516,41344,3532
2026-01-30T18:57:48.715538,394701396,369919248,386952704,56,4660328,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172255952,24276396,12,4630812,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:49.721716,394701396,369920756,386954212,56,4660344,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172257460,24274888,12,4630828,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:50.724883,394701396,369923772,386957228,64,4660352,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172260476,24271872,12,4630836,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:51.729708,394701396,369927032,386960492,72,4660364,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172263736,24268612,20,4630848,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:52.733742,394701396,369920228,386953688,72,4660424,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172256932,24275416,20,4630908,4989332,24604,198169048,197663296,505752,52,29516,41344,3532
2026-01-30T18:57:53.736738,394701396,369914168,386947628,68,4660524,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172250872,24281476,20,4631008,4989332,24604,198169048,197663296,505752,48,29516,41344,3532
2026-01-30T18:57:54.741739,394701396,369917192,386950652,68,4660540,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172253896,24278452,20,4631024,4989332,24604,198169048,197663296,505752,48,29516,41344,3532
2026-01-30T18:57:55.744832,394701396,369918184,386951644,60,4660840,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172254888,24277460,20,4631324,4989332,24604,198169048,197663296,505752,40,29516,41344,3532
2026-01-30T18:57:56.749747,394701396,369921192,386954652,72,4660844,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172257896,24274452,28,4631328,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:57.752749,394701396,369923712,386957172,72,4660864,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172260416,24271932,28,4631348,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:58.757740,394701396,369925980,386959440,72,4660876,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172262684,24269664,28,4631360,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:57:59.760714,394701396,369930388,386963848,72,4660908,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172267092,24265256,28,4631392,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:00.761758,394701396,369930640,386964184,56,4660928,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172267344,24265004,28,4631412,4989332,24604,198169048,197663296,505752,28,29516,41344,3532
2026-01-30T18:58:01.764825,394701396,369931900,386965444,56,4660944,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172268604,24263744,28,4631428,4989332,24604,198169048,197663296,505752,28,29516,41344,3532
2026-01-30T18:58:02.769711,394701396,369925844,386959388,76,4660960,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172262548,24269800,44,4631444,4989332,24604,198169048,197663296,505752,32,29516,41344,3532
2026-01-30T18:58:03.771522,394701396,369920472,386954016,76,4660976,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172257176,24275172,44,4631460,4989332,24604,198169048,197663296,505752,32,29516,41344,3532
2026-01-30T18:58:04.777726,394701396,369913920,386947464,76,4660996,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172250624,24281724,44,4631480,4989332,24604,198169048,197663296,505752,32,29516,41344,3532
2026-01-30T18:58:05.780678,394701396,369908080,386941624,76,4661012,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172244784,24287564,44,4631496,4989332,24604,198169048,197663296,505752,32,29516,41344,3532
2026-01-30T18:58:06.785727,394701396,369910832,386944376,80,4661032,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172247536,24284812,44,4631516,4989332,24604,198169048,197663296,505752,36,29516,41344,3532
2026-01-30T18:58:07.788663,394701396,369912344,386945888,80,4661088,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172249048,24283300,44,4631572,4989332,24604,198169048,197663296,505752,36,29516,41344,3532
2026-01-30T18:58:08.793730,394701396,369906044,386939588,80,4661104,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172242748,24289600,44,4631588,4989332,24604,198169048,197663296,505752,36,29516,41344,3532
2026-01-30T18:58:09.796685,394701396,369909052,386942596,80,4661128,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172245756,24286592,44,4631612,4989332,24604,198169048,197663296,505752,36,29516,41344,3532
2026-01-30T18:58:10.801739,394701396,369903472,386937032,52,4661232,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172240176,24292172,16,4631716,4989332,24604,198169048,197663296,505752,36,29516,41344,3532
2026-01-30T18:58:11.804904,394701396,369904976,386938536,52,4661244,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172241680,24290668,16,4631728,4989332,24604,198169048,197663296,505752,36,29516,41344,3532
2026-01-30T18:58:12.809714,394701396,369907496,386941056,72,4661268,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172244200,24288148,28,4631752,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:13.811486,394701396,369901204,386934764,72,4661276,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172237908,24294440,28,4631760,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:14.814548,394701396,369880032,386913596,76,4661296,5030676,28136,34359738367,264160,16320,6852,9468,112,196532348,172216736,24315612,32,4631780,4989332,24604,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:15.815486,394701396,369634572,386924500,76,4693056,324200,19496,34359738367,264368,16320,6852,9468,112,196532348,171971276,24561072,32,4663540,282856,15964,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:16.816054,394701396,369151608,386915560,76,4693296,592272,22512,34359738367,264368,16320,6852,9468,112,196532348,171488312,25044036,32,4663780,550928,18980,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:17.816591,394701396,368517236,386742544,76,4693296,914612,22536,34359738367,264368,16320,6852,9468,112,196532348,170853940,25678408,32,4663780,873396,19004,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:18.817335,394701396,368117352,386792948,76,4693296,1356948,22536,34359738367,264368,16320,6852,9468,112,196532348,170454056,26078292,32,4663780,1315696,19004,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:19.821691,394701396,367725016,386776356,76,4693296,2129900,22536,34359738367,264368,16320,6852,9468,112,196532348,170061720,26470628,32,4663780,2088556,19004,198169048,197663296,505752,44,29516,41344,3532
2026-01-30T18:58:20.823293,394701396,367724764,386777188,92,4693296,2143512,22536,34359738367,264288,16320,6852,9468,112,196532348,170061468,26470880,44,4663780,2102168,19004,198169048,197663296,505752,48,29516,41344,3532
2026-01-30T18:58:21.824585,394701396,367723000,386775708,40,4693228,2145772,22536,34359738367,264432,16320,6852,9468,112,196532348,170059704,26472644,12,4663712,2104428,19004,198169048,197663296,505752,28,29516,41344,3532
2026-01-30T18:58:22.829685,394701396,367727304,386780012,40,4693336,2145772,22536,34359738367,264496,16320,6852,9468,112,196532348,170064008,26468340,12,4663820,2104428,19004,198169048,197663296,505752,28,29516,41344,3532
2026-01-30T18:58:23.830946,394701396,367729516,386782340,48,4693264,2145772,22536,34359738367,263872,16320,6852,9468,112,196532348,170066220,26466128,20,4663748,2104428,19004,198169048,197663296,505752,28,29516,41344,3532
2026-01-30T18:58:24.833684,394701396,367728284,386781220,60,4693236,2145772,22536,34359738367,264464,16320,6852,9468,112,196532348,170064988,26467360,20,4663720,2104428,19004,198169048,197663296,505752,40,29516,41344,3532
2026-01-30T18:58:25.834966,394701396,367728592,386781816,48,4693216,2145772,22536,34359738367,264496,16320,6852,9468,112,196532348,170065296,26467052,20,4663700,2104428,19004,198169048,197663296,505752,28,29516,41344,3532
2026-01-30T18:58:26.841846,394701396,367733656,386786988,72,4693340,2145772,22536,34359738367,264496,16320,6852,9468,112,196532348,170070360,26461988,28,4663824,2104428,19004,198169048,197663296,505752,44,29516,41344,3532
