time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-24T00:44:03.203896,394701360,389179424,389758700,104,1766156,1953516,24060,34359738367,275804,16396,6892,9504,108,196564176,193762028,2802148,48,871836,981072,8416,198137184,195417396,2719788,56,894320,972444,15644
2026-08-24T00:44:04.204880,394701360,389337064,389832408,104,1496120,1953516,23916,34359738367,275804,16396,6892,9504,108,196564176,193818892,2745284,48,755692,981072,8332,198137184,195518172,2619012,56,740428,972444,15584
2026-08-24T00:44:05.205608,394701360,389516416,389904172,104,1477260,1953516,23936,34359738367,275804,16396,6892,9504,108,196564176,193865280,2698896,48,795460,981072,8460,198137184,195652648,2484536,56,681800,972444,15476
2026-08-24T00:44:06.206337,394701360,389214204,389790244,104,1571664,1953516,24032,34359738367,275788,16396,6892,9504,108,196564176,193780164,2784012,48,758080,981072,8380,198137184,195434040,2703144,56,813584,972444,15652
2026-08-24T00:44:07.212924,394701360,389515728,390028416,104,1334000,1953516,23852,34359738367,275788,16396,6892,9504,108,196564176,193866724,2697452,48,736044,981072,8392,198137184,195649004,2488180,56,594428,972444,15460
2026-08-24T00:44:08.213899,394701360,389038120,389519412,104,1925000,1953516,24616,34359738367,275788,16396,6892,9504,108,196564176,193678120,2886056,48,959264,981072,8768,198137184,195360000,2777184,56,961704,972444,15848
2026-08-24T00:44:09.214614,394701360,389155128,389727328,104,1407680,1953516,23868,34359738367,275788,16396,6892,9504,108,196564176,193720196,2843980,48,734344,981072,8452,198137184,195434932,2702252,56,673336,972444,15416
2026-08-24T00:44:10.215490,394701360,389435660,389881396,104,1610212,1953516,24200,34359738367,275788,16396,6892,9504,108,196564176,193819132,2745044,48,849340,981072,8588,198137184,195616528,2520656,56,760872,972444,15612
2026-08-24T00:44:11.216253,394701360,389113956,389727664,108,1709112,1953516,24204,34359738367,275788,16396,6892,9504,108,196564176,193674536,2889640,48,884312,981072,8536,198137184,195439420,2697764,60,824800,972444,15668
2026-08-24T00:44:12.220941,394701360,389364420,389828772,120,1512804,1953516,24184,34359738367,275772,16396,6892,9504,108,196564176,193825624,2738552,48,743876,981072,8472,198137184,195538796,2598388,72,768928,972444,15712
2026-08-24T00:44:13.221952,394701360,389503988,389933544,120,1450612,1953516,23880,34359738367,275772,16396,6892,9504,108,196564176,193884284,2679892,48,722788,981072,8272,198137184,195619704,2517480,72,727824,972444,15608
2026-08-24T00:44:14.223036,394701360,389243548,389834336,128,1412984,1953516,23944,34359738367,275756,16396,6892,9504,108,196564176,193775552,2788624,56,709736,981072,8364,198137184,195467996,2669188,72,703248,972444,15580
2026-08-24T00:44:15.223748,394701360,389539320,389951012,128,1251052,1953516,23780,34359738367,275740,16396,6892,9504,108,196564176,193916796,2647380,56,721320,981072,8400,198137184,195622524,2514660,72,529732,972444,15380
2026-08-24T00:44:16.224483,394701360,389063296,389680972,128,1766676,1953516,24324,34359738367,275724,16396,6892,9504,108,196564176,193692804,2871372,56,913636,981072,8516,198137184,195370492,2766692,72,853040,972444,15808
2026-08-24T00:44:17.225504,394701360,389295256,389763640,128,1235024,1953516,23740,34359738367,275740,16396,6892,9504,108,196564176,193806432,2757744,56,659144,981072,8236,198137184,195488824,2648360,72,575880,972444,15504
2026-08-24T00:44:18.226216,394701360,389476080,389832676,108,1572840,1953516,24296,34359738367,275740,16396,6892,9504,108,196564176,193879808,2684368,52,796740,981072,8516,198137184,195596272,2540912,56,776100,972444,15780
2026-08-24T00:44:19.227242,394701360,389062564,389663908,112,1847924,908724,24460,34359738367,275740,16396,6892,9504,108,196564176,193646996,2917180,52,965764,445320,8652,198137184,195415568,2721616,60,882160,458364,15808
2026-08-24T00:44:20.227966,394701360,392379752,390863944,60,216660,190084,9256,34359738367,265724,16396,6892,9504,108,196564176,195276728,1287448,56,127132,97512,3704,198137184,197103024,1034160,4,89528,92572,5552
2026-08-24T00:44:21.229014,394701360,392186260,390847360,68,304664,393256,15800,34359738367,275948,16396,6892,9504,108,196564176,195292264,1271912,56,127524,107340,3764,198137184,196893996,1243188,12,177140,285916,12036
2026-08-24T00:44:22.229688,394701360,391874700,390822428,68,307036,722636,17596,34359738367,275932,16396,6892,9504,108,196564176,195280080,1284096,56,128044,170920,4120,198137184,196594620,1542564,12,178992,551972,13476
2026-08-24T00:44:23.230443,394701360,391498576,390928808,68,308644,1047996,19384,34359738367,275916,16396,6892,9504,108,196564176,195263056,1301120,56,128424,245716,4516,198137184,196234512,1902672,12,180220,802536,14872
2026-08-24T00:44:24.231279,394701360,391079004,390991632,80,310200,1375128,20812,34359738367,275916,16396,6892,9504,108,196564176,195213924,1350252,56,128728,326392,4808,198137184,195865080,2272104,24,181472,1048800,16004
2026-08-24T00:44:25.231946,394701360,390644256,391037272,80,310856,1684284,22276,34359738367,275916,16396,6892,9504,108,196564176,195139004,1425172,56,128964,409536,5224,198137184,195505252,2631932,24,181892,1274812,17052
2026-08-24T00:44:26.232638,394701360,390174384,391047760,132,312480,1981748,24028,34359738367,275916,16396,6892,9504,108,196564176,195028736,1535440,84,129416,496812,5744,198137184,195145648,2991536,48,183064,1485308,18284
2026-08-24T00:44:27.233323,394701360,389769824,391080856,132,314244,2261272,25736,34359738367,275916,16396,6892,9504,108,196564176,194922152,1642024,84,129908,575996,6256,198137184,194847672,3289512,48,184336,1685660,19484
2026-08-24T00:44:28.234013,394701360,389306792,391104808,132,316088,2576792,27368,34359738367,275916,16396,6892,9504,108,196564176,194795260,1768916,84,130412,668260,6752,198137184,194511532,3625652,48,185676,1908596,20616
2026-08-24T00:44:29.234888,394701360,388841960,391118684,136,317204,2887476,28844,34359738367,275916,16396,6892,9504,108,196564176,194666332,1897844,84,130708,760640,7188,198137184,194175124,3962060,52,186496,2126836,21656
2026-08-24T00:44:30.235724,394701360,388388452,391121756,136,320576,3185228,30616,34359738367,275900,16396,6892,9504,108,196564176,194540760,2023416,84,132952,849780,7804,198137184,193847692,4289492,52,187624,2335448,22812
2026-08-24T00:44:31.236400,394701360,387902480,391099752,136,400068,3509096,32992,34359738367,275900,16396,6892,9504,108,196564176,194357608,2206568,84,166400,983988,8888,198137184,193544872,4592312,52,233668,2525172,24104
2026-08-24T00:44:32.237086,394701360,387380944,391031120,136,493824,3818180,34324,34359738367,275900,16396,6892,9504,108,196564176,194133124,2431052,84,213216,1123136,9528,198137184,193247820,4889364,52,280668,2695236,24796
2026-08-24T00:44:33.237776,394701360,386783368,390923140,136,530124,4216804,34856,34359738367,275900,16396,6892,9504,108,196564176,193800064,2764112,84,233220,1294652,9800,198137184,192983304,5153880,52,296912,2922408,25056
2026-08-24T00:44:34.238489,394701360,386346444,390940680,140,542628,4565288,35516,34359738367,275900,16396,6892,9504,108,196564176,193531304,3032872,84,245828,1484588,10156,198137184,192815140,5322044,56,296800,3081072,25360
2026-08-24T00:44:35.239177,394701360,385843572,390924900,140,532548,4969152,35780,34359738367,275900,16396,6892,9504,108,196564176,193238564,3325612,84,243624,1683936,10316,198137184,192605008,5532176,56,288924,3285216,25464
2026-08-24T00:44:36.239841,394701360,385333784,390853492,148,592640,5306320,36048,34359738367,275900,16396,6892,9504,108,196564176,192979032,3585144,84,267496,1841584,10420,198137184,192354752,5782432,64,325148,3464992,25628
2026-08-24T00:44:37.240514,394701360,384900324,390805956,156,655632,5689472,36260,34359738367,275900,16396,6892,9504,108,196564176,192713172,3851004,92,320712,2023528,10556,198137184,192187152,5950032,64,334924,3665956,25704
2026-08-24T00:44:38.241210,394701360,384292144,390478116,156,879432,6068416,37532,34359738367,275900,16396,6892,9504,108,196564176,192406288,4157888,92,455032,2209996,11168,198137184,191885856,6251328,64,424400,3858420,26364
2026-08-24T00:44:39.241897,394701360,383824576,390371840,156,988524,6492764,37456,34359738367,275900,16396,6892,9504,108,196564176,192105892,4458284,92,519864,2448768,11300,198137184,191718684,6418500,64,468660,4043996,26156
2026-08-24T00:44:40.242567,394701360,383394832,390401388,156,947028,6908744,37808,34359738367,275900,16396,6892,9504,108,196564176,191892892,4671284,92,495676,2660208,11488,198137184,191501940,6635244,64,451352,4248728,26324
2026-08-24T00:44:41.243237,394701360,382883096,390381304,156,1031416,7357964,38900,34359738367,275884,16396,6892,9504,108,196564176,191607912,4956264,92,545616,2898928,12076,198137184,191275184,6862000,64,485800,4459100,26824
2026-08-24T00:44:42.243910,394701360,382156012,390004608,156,1333052,7669852,39824,34359738367,275884,16396,6892,9504,108,196564176,191220752,5343424,92,669272,3083860,12524,198137184,190935260,7201924,64,663780,4585992,27300
2026-08-24T00:44:43.244581,394701360,381537540,389761296,156,1646960,8101304,40280,34359738367,275884,16396,6892,9504,108,196564176,190886384,5677792,92,830836,3275180,12788,198137184,190651156,7486028,64,816124,4826124,27492
2026-08-24T00:44:44.248916,394701360,381195044,389918864,156,1457948,8694736,40208,34359738367,275884,16396,6892,9504,108,196564176,190725408,5838768,92,712728,3549892,12716,198137184,190469636,7667548,64,745220,5144844,27492
2026-08-24T00:44:45.249904,394701360,381170396,389940144,480,1146520,8757676,39752,34359738367,275884,16396,6892,9504,108,196564176,190772136,5792040,92,476456,3581852,12440,198137184,190398260,7738924,388,670568,5175824,27312
2026-08-24T00:44:46.250575,394701360,380936040,389680684,156,1550476,8757676,40412,34359738367,275884,16396,6892,9504,108,196564176,190686996,5877180,92,681368,3581852,12736,198137184,190249044,7888140,64,869108,5175824,27676
2026-08-24T00:44:47.251263,394701360,380543448,389565872,184,1626276,8757676,40476,34359738367,275884,16396,6892,9504,108,196564176,190492360,6071816,100,739576,3581852,12784,198137184,190051088,8086096,84,887204,5175824,27692
2026-08-24T00:44:48.251967,394701360,380803616,389662908,200,1328808,8757676,40312,34359738367,275884,16396,6892,9504,108,196564176,190641076,5923100,108,547764,3581852,12640,198137184,190162540,7974644,92,781044,5175824,27672
2026-08-24T00:44:49.252936,394701360,380470236,389381568,200,1864376,8757676,40952,34359738367,275884,16396,6892,9504,108,196564176,190450600,6113576,108,837936,3581852,12976,198137184,190019636,8117548,92,1026440,5175824,27976
2026-08-24T00:44:50.253634,394701360,380574996,389548548,136,1228420,8757676,40192,34359738367,275868,16396,6892,9504,108,196564176,190533300,6030876,84,534172,3581852,12588,198137184,190041696,8095488,52,694248,5175824,27604
2026-08-24T00:44:51.254304,394701360,380773924,389602504,56,1480964,8757676,40760,34359738367,275852,16396,6892,9504,108,196564176,190606944,5957232,28,695788,3581852,12916,198137184,190166980,7970204,28,785176,5175824,27844
2026-08-24T00:44:52.254979,394701360,380577900,389565548,64,1598436,8757676,40768,34359738367,275852,16396,6892,9504,108,196564176,190548780,6015396,28,730444,3581852,12872,198137184,190029120,8108064,36,867992,5175824,27896
2026-08-24T00:44:53.255674,394701360,380922908,389789612,96,1319600,8757676,40584,34359738367,275852,16396,6892,9504,108,196564176,190643672,5920504,44,588520,3581852,12780,198137184,190279236,7857948,52,731080,5175824,27804
2026-08-24T00:44:54.256387,394701360,380510644,389496428,96,1838608,8757676,41308,34359738367,275852,16396,6892,9504,108,196564176,190416996,6147180,44,867036,3581852,13136,198137184,190093648,8043536,52,971572,5175824,28172
2026-08-24T00:44:55.257419,394701360,380630840,389556324,100,1296352,8757676,40600,34359738367,275836,16396,6892,9504,108,196564176,190497420,6066756,44,589388,3581852,12796,198137184,190133420,8003764,56,706964,5175824,27804
2026-08-24T00:44:56.258115,394701360,380876856,389728956,44,1556360,8757676,41096,34359738367,275836,16396,6892,9504,108,196564176,190586952,5977224,16,688464,3581852,13028,198137184,190289904,7847280,28,868400,5175824,28068
2026-08-24T00:44:57.258813,394701360,380686396,389750964,44,1535508,8757676,41080,34359738367,275820,16396,6892,9504,108,196564176,190551628,6012548,16,688012,3581852,12984,198137184,190134768,8002416,28,847512,5175824,28096
2026-08-24T00:44:58.260932,394701360,381059832,389871692,68,1284980,8757676,40792,34359738367,275820,16396,6892,9504,108,196564176,190728028,5836148,24,573624,3581852,12936,198137184,190331804,7805380,44,709844,5175824,27856
2026-08-24T00:44:59.261923,394701360,380629532,389506940,92,1837700,8757676,41620,34359738367,275820,16396,6892,9504,108,196564176,190482244,6081932,36,915440,3581852,13364,198137184,190147288,7989896,56,918732,5175824,28256
2026-08-24T00:45:00.262623,394701360,380694152,389611704,92,1381040,8757676,40880,34359738367,275804,16396,6892,9504,108,196564176,190560104,6004072,36,582648,3581852,12908,198137184,190134048,8003136,56,798392,5175824,27972
2026-08-24T00:45:01.263322,394701360,380863696,389720808,92,1545832,8757676,41248,34359738367,275788,16396,6892,9504,108,196564176,190623620,5940556,36,718856,3581852,13092,198137184,190240076,7897108,56,826976,5175824,28156
2026-08-24T00:45:02.264293,394701360,380643504,389685240,252,1603812,8757676,41300,34359738367,275772,16396,6892,9504,108,196564176,190498260,6065916,144,761520,3581852,13176,198137184,190145244,7991940,108,842292,5175824,28124
2026-08-24T00:45:03.268927,394701360,380971148,389835940,252,1359456,8757676,41000,34359738367,275756,16396,6892,9504,108,196564176,190656512,5907664,144,578472,3581852,12952,198137184,190314636,7822548,108,780984,5175824,28048
2026-08-24T00:45:04.269804,394701360,380634308,389626848,272,1922656,8757676,41772,34359738367,275756,16396,6892,9504,108,196564176,190510920,6053256,152,841220,3581852,13292,198137184,190126412,8010772,120,1081436,5175824,28480
2026-08-24T00:45:05.270758,394701360,380842900,389817552,276,1355256,8757676,41044,34359738367,275740,16396,6892,9504,108,196564176,190641416,5922760,152,511348,3581852,12884,198137184,190201484,7935700,124,843908,5175824,28160
2026-08-24T00:45:06.271449,394701360,380989492,389837584,276,1588744,8757676,41556,34359738367,275740,16396,6892,9504,108,196564176,190692880,5871296,152,728068,3581852,13276,198137184,190296612,7840572,124,860684,5175824,28280
2026-08-24T00:45:07.272173,394701360,380736468,389695668,276,1667080,8757676,41396,34359738367,275740,16396,6892,9504,108,196564176,190568492,5995684,152,704708,3581852,13152,198137184,190167976,7969208,124,962372,5175824,28244
2026-08-24T00:45:08.272873,394701360,381068572,389993564,276,1365788,8757676,41188,34359738367,275740,16396,6892,9504,108,196564176,190715052,5849124,152,592284,3581852,13076,198137184,190353520,7783664,124,773504,5175824,28112
2026-08-24T00:45:09.276925,394701360,380662792,389605132,276,1960748,8757676,41940,34359738367,275740,16396,6892,9504,108,196564176,190533040,6031136,152,918524,3581852,13528,198137184,190129752,8007432,124,1042224,5175824,28412
2026-08-24T00:45:10.277914,394701360,380869584,389838360,284,1329792,8757676,41092,34359738367,275740,16396,6892,9504,108,196564176,190582116,5982060,160,599444,3581852,13036,198137184,190287468,7849716,124,730348,5175824,28056
2026-08-24T00:45:11.278589,394701360,380930340,389824056,292,1631368,8757676,41540,34359738367,275740,16396,6892,9504,108,196564176,190613392,5950784,160,769232,3581852,13312,198137184,190316948,7820236,132,862136,5175824,28228
2026-08-24T00:45:12.279266,394701360,380645896,389653640,292,1593340,8757676,41452,34359738367,275740,16396,6892,9504,108,196564176,190512308,6051868,160,729672,3581852,13252,198137184,190133588,8003596,132,863668,5175824,28200
2026-08-24T00:45:13.279942,394701360,381025468,389949204,292,1349360,8757676,41160,34359738367,275740,16396,6892,9504,108,196564176,190694080,5870096,160,579028,3581852,13120,198137184,190331388,7805796,132,770332,5175824,28040
2026-08-24T00:45:14.280621,394701360,380735112,389606844,292,1974140,8757676,42032,34359738367,275740,16396,6892,9504,108,196564176,190522796,6041380,160,937404,3581852,13592,198137184,190212316,7924868,132,1036392,5175824,28432
2026-08-24T00:45:15.284918,394701360,380764060,389703948,292,1397680,8757676,41216,34359738367,275724,16396,6892,9504,108,196564176,190550140,6014036,160,650916,3581852,13212,198137184,190213920,7923264,132,746764,5175824,28004
2026-08-24T00:45:16.285944,394701360,380892204,389851944,292,1665156,8757676,41772,34359738367,275724,16396,6892,9504,108,196564176,190602820,5961356,160,755548,3581852,13412,198137184,190289384,7847800,132,909216,5175824,28360
2026-08-24T00:45:17.286667,394701360,380591328,389710128,296,1686808,8757676,41596,34359738367,275708,16396,6892,9504,108,196564176,190442504,6121672,160,786640,3581852,13380,198137184,190148824,7988360,136,900168,5175824,28216
2026-08-24T00:45:18.287349,394701360,380928404,389808964,296,1273788,8757676,41204,34359738367,275708,16396,6892,9504,108,196564176,190644900,5919276,160,516696,3581852,13084,198137184,190283504,7853680,136,757092,5175824,28120
2026-08-24T00:45:19.288044,394701360,380598468,389501512,296,1898872,8757676,41996,34359738367,275708,16396,6892,9504,108,196564176,190415640,6148536,160,941456,3581852,13616,198137184,190182828,7954356,136,956408,5175824,28380
2026-08-24T00:45:20.289051,394701360,380717820,389675068,296,1368712,8757676,41296,34359738367,275708,16396,6892,9504,108,196564176,190495376,6068800,160,606252,3581852,13208,198137184,190226476,7910708,136,762460,5175824,28088
2026-08-24T00:45:21.289719,394701360,380976832,389794428,304,1657248,8757676,41732,34359738367,275708,16396,6892,9504,108,196564176,190624480,5939696,168,736504,3581852,13380,198137184,190352352,7784832,136,920744,5175824,28352
2026-08-24T00:45:22.292928,394701360,380734104,389692520,296,1599804,8757676,41600,34359738367,275708,16396,6892,9504,108,196564176,190521104,6043072,168,743648,3581852,13324,198137184,190213000,7924184,128,856156,5175824,28276
2026-08-24T00:45:23.293957,394701360,381082516,390009604,236,1251804,8757676,41236,34359738367,275708,16396,6892,9504,108,196564176,190687132,5877044,136,547220,3581852,13096,198137184,190395384,7741800,100,705592,5175824,28140
2026-08-24T00:45:24.294640,394701360,380648424,389529984,236,2040240,8757676,42032,34359738367,275708,16396,6892,9504,108,196564176,190472132,6092044,136,963948,3581852,13560,198137184,190176292,7960892,100,1076292,5175824,28472
2026-08-24T00:45:25.295347,394701360,380760692,389739876,236,1404848,8757676,41400,34359738367,275708,16396,6892,9504,108,196564176,190532204,6031972,136,656004,3581852,13188,198137184,190228488,7908696,100,748844,5175824,28212
2026-08-24T00:45:26.296034,394701360,380933644,389787376,260,1664124,8757676,41776,34359738367,275708,16396,6892,9504,108,196564176,190644084,5920092,148,763740,3581852,13380,198137184,190289560,7847624,112,900384,5175824,28396
2026-08-24T00:45:27.296749,394701360,380668460,389678956,252,1742620,8757676,41884,34359738367,275692,16396,6892,9504,108,196564176,190563412,6000764,148,797492,3581852,13412,198137184,190105048,8032136,104,945128,5175824,28472
2026-08-24T00:45:28.297780,394701360,381000424,389898892,252,1341080,8757676,41896,34359738367,275692,16396,6892,9504,108,196564176,190699520,5864656,148,570968,3581852,13336,198137184,190301912,7835272,104,770112,5175824,28560
2026-08-24T00:45:29.300926,394701360,380852232,389706456,252,1921564,8757676,41844,34359738367,275692,16396,6892,9504,108,196564176,190631564,5932612,148,868676,3581852,13352,198137184,190209076,7928108,104,1054904,5175824,28492
2026-08-24T00:45:30.301926,394701360,380800960,389719868,252,1344424,8757676,41412,34359738367,275692,16396,6892,9504,108,196564176,190644552,5919624,148,580688,3581852,13160,198137184,190156408,7980776,104,763736,5175824,28252
2026-08-24T00:45:31.302594,394701360,381028196,389831220,268,1632212,8757676,41868,34359738367,275708,16396,6892,9504,108,196564176,190721276,5842900,160,726512,3581852,13388,198137184,190306920,7830264,108,905700,5175824,28480
2026-08-24T00:45:32.303278,394701360,380773248,389674248,204,1730580,8757676,41832,34359738367,275708,16396,6892,9504,108,196564176,190614772,5949404,124,753172,3581852,13392,198137184,190158476,7978708,80,977408,5175824,28440
2026-08-24T00:45:33.303953,394701360,384153632,390442276,4,201852,172316,8844,34359738367,265740,16396,6892,9504,108,196564176,191912912,4651264,0,89940,97512,3704,198137184,192240720,5896464,4,111912,74804,5140
2026-08-24T00:45:34.304627,394701360,391890480,390614804,8,201852,172316,8844,34359738367,265740,16396,6892,9504,108,196564176,195206992,1357184,0,89940,97512,3704,198137184,196683488,1453696,8,111912,74804,5140
2026-08-24T00:45:35.305274,394701360,392328496,390879704,80,279508,271856,13312,34359738367,275964,16396,6892,9504,108,196564176,195405024,1159152,56,91440,102972,3760,198137184,196923472,1213712,24,188068,168884,9552
2026-08-24T00:45:36.306151,394701360,392227836,391018360,80,312532,644180,17136,34359738367,275964,16396,6892,9504,108,196564176,195368120,1196056,56,97060,281840,4764,198137184,196859716,1277468,24,215472,362532,12376
2026-08-24T00:45:37.306878,394701360,391919292,391074708,80,316988,982252,18876,34359738367,275948,16396,6892,9504,108,196564176,195222720,1341456,56,99160,454308,5636,198137184,196696572,1440612,24,217832,528188,13240
2026-08-24T00:45:38.307670,394701360,391504508,391132440,120,321156,1352672,20752,34359738367,275948,16396,6892,9504,108,196564176,195019356,1544820,72,101340,644824,6596,198137184,196485152,1652032,48,219816,707848,14156
2026-08-24T00:45:39.308367,394701360,391052032,391151880,120,325320,1726060,22620,34359738367,275932,16396,6892,9504,108,196564176,194787380,1776796,72,103440,838948,7592,198137184,196264652,1872532,48,221884,887356,15028
2026-08-24T00:45:40.309048,394701360,390557572,391097696,120,399260,2058052,25540,34359738367,275932,16396,6892,9504,108,196564176,194506024,2058152,72,164344,1021908,9196,198137184,196050540,2086644,48,234916,1036208,16344
2026-08-24T00:45:41.309737,394701360,390039808,391026064,120,514140,2329604,28068,34359738367,275916,16396,6892,9504,108,196564176,194239448,2324728,72,230396,1159024,10528,198137184,195800360,2336824,48,283744,1170644,17540
2026-08-24T00:45:42.310679,394701360,389353588,390815252,124,723844,2609208,29584,34359738367,275916,16396,6892,9504,108,196564176,193897316,2666860,72,333392,1299760,11304,198137184,195456272,2680912,52,390452,1309448,18280
2026-08-24T00:45:43.311503,394701360,388842072,390770396,140,738496,2863172,30432,34359738367,275916,16396,6892,9504,108,196564176,193650692,2913484,84,332768,1428924,11704,198137184,195191380,2945804,56,406012,1434248,18728
2026-08-24T00:45:44.312181,394701360,388227736,390633488,140,739712,3339816,30436,34359738367,275916,16396,6892,9504,108,196564176,193353400,3210776,84,337816,1655848,11700,198137184,194877136,3260048,56,401896,1684044,18736
2026-08-24T00:45:45.312850,394701360,387861476,390679484,140,672144,3784460,30332,34359738367,275884,16396,6892,9504,108,196564176,193121684,3442492,84,311148,1873916,11604,198137184,194739792,3397392,56,360996,1910544,18728
2026-08-24T00:45:46.313599,394701360,386838280,390045660,148,1408996,4388704,31204,34359738367,275884,16396,6892,9504,108,196564176,192619976,3944200,84,674012,2175320,12008,198137184,194218304,3918880,64,734984,2213384,19196
2026-08-24T00:45:47.314275,394701360,385986044,389104344,148,2090292,4452612,34336,34359738367,275868,16396,6892,9504,108,196564176,192356500,4207676,84,898712,2205120,13328,198137184,193629544,4507640,64,1185532,2247492,21008
2026-08-24T00:45:48.314956,394701360,386175504,389633284,148,1745584,4781928,33136,34359738367,275868,16396,6892,9504,108,196564176,192411392,4152784,84,815412,2316508,12732,198137184,193764112,4373072,64,928660,2465420,20404
2026-08-24T00:45:49.315959,394701360,385859440,389748700,148,1685148,5153252,33060,34359738367,275868,16396,6892,9504,108,196564176,192246692,4317484,84,780236,2505812,12684,198137184,193611740,4525444,64,904912,2647440,20376
2026-08-24T00:45:50.316662,394701360,384760772,389109660,148,2430072,5467044,35336,34359738367,275868,16396,6892,9504,108,196564176,191726112,4838064,84,1116724,2667124,13912,198137184,193034660,5102524,64,1313348,2799920,21424
2026-08-24T00:45:51.320924,394701360,382895360,387448176,148,4244100,5467656,36904,34359738367,275868,16396,6892,9504,108,196564176,190816596,5747580,84,2013996,2667656,14668,198137184,192078764,6058420,64,2230608,2800000,22236
2026-08-24T00:45:52.321936,394701360,383007228,387967700,148,3254320,5574360,36768,34359738367,275868,16396,6892,9504,108,196564176,190843636,5720540,84,1502520,2719688,14484,198137184,192163592,5973592,64,1751800,2854672,22284
2026-08-24T00:45:53.324919,394701360,383416252,388162792,148,1638232,5574384,34692,34359738367,275868,16396,6892,9504,108,196564176,191000448,5563728,84,797040,2719712,13692,198137184,192415804,5721380,64,841192,2854672,21000
2026-08-24T00:45:54.325874,394701360,383741896,388046964,156,1570344,5574384,34412,34359738367,275868,16396,6892,9504,108,196564176,191189744,5374432,92,753220,2719712,13556,198137184,192552152,5585032,64,817124,2854672,20856
2026-08-24T00:45:55.326542,394701360,384928780,389173876,156,1454176,5574384,34548,34359738367,275868,16396,6892,9504,108,196564176,191687960,4876216,92,681520,2719712,13568,198137184,193240820,4896364,64,772656,2854672,20980
2026-08-24T00:45:56.327240,394701360,384378152,388696460,156,2502520,5574384,36124,34359738367,275868,16396,6892,9504,108,196564176,191431460,5132716,92,1207204,2719712,14340,198137184,192946692,5190492,64,1294812,2854672,21784
2026-08-24T00:45:57.328191,394701360,384211000,388830244,156,2856308,5574384,36016,34359738367,275868,16396,6892,9504,108,196564176,191366788,5197388,92,1413072,2719712,14316,198137184,192837660,5299524,64,1446764,2854672,21700
2026-08-24T00:45:58.332918,394701360,382621000,387763684,164,3440076,5574384,36968,34359738367,275852,16396,6892,9504,108,196564176,190629248,5934928,92,1598644,2719712,14632,198137184,191991752,6145432,72,1841432,2854672,22336
2026-08-24T00:45:59.333876,394701360,383077600,388006716,164,2080472,5574384,35144,34359738367,275836,16396,6892,9504,108,196564176,190817892,5746284,92,1014236,2719712,13928,198137184,192259708,5877476,72,1063212,2854672,21216
2026-08-24T00:46:00.334820,394701360,383516028,387993392,172,1333244,5574384,34344,34359738367,275836,16396,6892,9504,108,196564176,191024416,5539760,92,631828,2719712,13488,198137184,192491612,5645572,80,701416,2854672,20856
2026-08-24T00:46:01.335857,394701360,384055096,388293076,172,2420108,5574384,36664,34359738367,275820,16396,6892,9504,108,196564176,191314388,5249788,92,1077328,2719712,14344,198137184,192740708,5396476,80,1342780,2854672,22320
2026-08-24T00:46:02.340927,394701360,384944912,389337452,172,1839372,5574384,35284,34359738367,275820,16396,6892,9504,108,196564176,191652800,4911376,92,891096,2719712,13792,198137184,193292112,4845072,80,948780,2854672,21492
2026-08-24T00:46:03.341904,394701360,384504620,389146144,172,2407796,5574384,36660,34359738367,275804,16396,6892,9504,108,196564176,191471808,5092368,92,1216432,2719712,14600,198137184,193032812,5104372,80,1191364,2854672,22060
2026-08-24T00:46:04.342877,394701360,382917336,387839436,112,3323672,5574384,37348,34359738367,275804,16396,6892,9504,108,196564176,190810036,5754140,76,1617512,2719712,14920,198137184,192107300,6029884,36,1706160,2854672,22428
2026-08-24T00:46:05.344917,394701360,383049372,388113012,92,2688656,5574384,36468,34359738367,275788,16396,6892,9504,108,196564176,190897712,5666464,40,1260060,2719712,14392,198137184,192151912,5985272,52,1423100,2854672,22080
2026-08-24T00:46:06.348923,394701360,383603408,388082608,92,1221848,5574384,34596,34359738367,275788,16396,6892,9504,108,196564176,191148148,5416028,40,599444,2719712,13644,198137184,192455260,5681924,52,622404,2854672,20952
2026-08-24T00:46:07.349920,394701360,384023032,388276688,92,2432624,5574384,37288,34359738367,275804,16396,6892,9504,108,196564176,191365056,5199120,40,1094456,2719712,14692,198137184,192657976,5479208,52,1338168,2854672,22596
2026-08-24T00:46:08.350954,394701360,384977072,389278824,92,1874412,5574384,35580,34359738367,275804,16396,6892,9504,108,196564176,191768280,4795896,40,897044,2719712,14004,198137184,193208792,4928392,52,977368,2854672,21576
2026-08-24T00:46:09.351926,394701360,384497056,389057976,64,2467200,5574384,36668,34359738367,275804,16396,6892,9504,108,196564176,191575488,4988688,40,1125612,2719712,14616,198137184,192921568,5215616,24,1342092,2854672,22052
2026-08-24T00:46:10.352595,394701360,382497432,387368048,92,4384812,5574384,39232,34359738367,275804,16396,6892,9504,108,196564176,190639092,5925084,48,2110740,2719712,15808,198137184,191858340,6278844,44,2273064,2854672,23424
