# start 2026-08-20T09:26:06.097043
  1616.136039077,0,,sched:sched_stick_numa,65060142252,100,00,,
  1617.152036022,0,,sched:sched_move_numa,65141534533,100,00,,
  1617.152036022,0,,sched:sched_swap_numa,65141545788,100,00,,
  1617.152036022,0,,sched:sched_stick_numa,65141555083,100,00,,
  1618.172025727,0,,sched:sched_move_numa,65155804211,100,00,,
  1618.172025727,0,,sched:sched_swap_numa,65155794937,100,00,,
  1618.172025727,0,,sched:sched_stick_numa,65155779968,100,00,,
  1619.188025203,0,,sched:sched_move_numa,65101989615,100,00,,
  1619.188025203,0,,sched:sched_swap_numa,65101991258,100,00,,
  1619.188025203,0,,sched:sched_stick_numa,65101984755,100,00,,
  1620.205736327,0,,sched:sched_move_numa,65058346076,100,00,,
  1620.205736327,0,,sched:sched_swap_numa,65058344119,100,00,,
  1620.205736327,0,,sched:sched_stick_numa,65058338312,100,00,,
  1621.224014759,0,,sched:sched_move_numa,65442798634,100,00,,
  1621.224014759,0,,sched:sched_swap_numa,65442798488,100,00,,
  1621.224014759,0,,sched:sched_stick_numa,65442809214,100,00,,
  1622.243700080,0,,sched:sched_move_numa,64900342419,100,00,,
  1622.243700080,0,,sched:sched_swap_numa,64900372419,100,00,,
  1622.243700080,0,,sched:sched_stick_numa,64900402179,100,00,,
  1623.258880548,0,,sched:sched_move_numa,65057606848,100,00,,
  1623.258880548,0,,sched:sched_swap_numa,65057623648,100,00,,
  1623.258880548,0,,sched:sched_stick_numa,65057628018,100,00,,
  1624.275222870,0,,sched:sched_move_numa,64964325630,100,00,,
  1624.275222870,0,,sched:sched_swap_numa,64964304225,100,00,,
  1624.275222870,0,,sched:sched_stick_numa,64964299119,100,00,,
  1625.290709880,0,,sched:sched_move_numa,65024337548,100,00,,
  1625.290709880,0,,sched:sched_swap_numa,65024354277,100,00,,
  1625.290709880,0,,sched:sched_stick_numa,65024363720,100,00,,
  1626.306922376,0,,sched:sched_move_numa,64637627986,100,00,,
  1626.306922376,0,,sched:sched_swap_numa,64637363768,100,00,,
  1626.306922376,0,,sched:sched_stick_numa,64637189443,100,00,,
  1627.310152225,0,,sched:sched_move_numa,64194088770,100,00,,
  1627.310152225,0,,sched:sched_swap_numa,64194075298,100,00,,
  1627.310152225,0,,sched:sched_stick_numa,64194062848,100,00,,
  1628.313128584,0,,sched:sched_move_numa,64224931814,100,00,,
  1628.313128584,0,,sched:sched_swap_numa,64224933263,100,00,,
  1628.313128584,0,,sched:sched_stick_numa,64224939979,100,00,,
  1629.315981236,0,,sched:sched_move_numa,64157949231,100,00,,
  1629.315981236,0,,sched:sched_swap_numa,64157950965,100,00,,
  1629.315981236,0,,sched:sched_stick_numa,64157949120,100,00,,
  1630.319218450,0,,sched:sched_move_numa,64207035682,100,00,,
  1630.319218450,0,,sched:sched_swap_numa,64207054620,100,00,,
  1630.319218450,0,,sched:sched_stick_numa,64207056706,100,00,,
  1631.322452094,0,,sched:sched_move_numa,64210589704,100,00,,
  1631.322452094,0,,sched:sched_swap_numa,64210577316,100,00,,
  1631.322452094,0,,sched:sched_stick_numa,64210579704,100,00,,
  1632.328029193,0,,sched:sched_move_numa,64708821793,100,00,,
  1632.328029193,0,,sched:sched_swap_numa,64709124810,100,00,,
  1632.328029193,0,,sched:sched_stick_numa,64709307248,100,00,,
  1633.344017115,0,,sched:sched_move_numa,65082138462,100,00,,
  1633.344017115,0,,sched:sched_swap_numa,65082140949,100,00,,
  1633.344017115,0,,sched:sched_stick_numa,65082150848,100,00,,
  1634.359830405,0,,sched:sched_move_numa,65149331772,100,00,,
  1634.359830405,0,,sched:sched_swap_numa,65149311321,100,00,,
  1634.359830405,0,,sched:sched_stick_numa,65149308023,100,00,,
  1635.376039084,0,,sched:sched_move_numa,65032346754,100,00,,
  1635.376039084,0,,sched:sched_swap_numa,65032376586,100,00,,
  1635.376039084,0,,sched:sched_stick_numa,65032387565,100,00,,
  1636.393147472,0,,sched:sched_move_numa,65048640811,100,00,,
  1636.393147472,0,,sched:sched_swap_numa,65048628184,100,00,,
  1636.393147472,0,,sched:sched_stick_numa,65048616268,100,00,,
  1637.412050401,0,,sched:sched_move_numa,65054878084,100,00,,
  1637.412050401,0,,sched:sched_swap_numa,65054882089,100,00,,
  1637.412050401,0,,sched:sched_stick_numa,65054879388,100,00,,
  1638.428018663,0,,sched:sched_move_numa,65047937105,100,00,,
  1638.428018663,0,,sched:sched_swap_numa,65047936648,100,00,,
  1638.428018663,0,,sched:sched_stick_numa,65047940655,100,00,,
  1639.443100847,0,,sched:sched_move_numa,65112467521,100,00,,
  1639.443100847,0,,sched:sched_swap_numa,65112478000,100,00,,
  1639.443100847,0,,sched:sched_stick_numa,65112483078,100,00,,
  1640.460039283,0,,sched:sched_move_numa,65037606624,100,00,,
  1640.460039283,0,,sched:sched_swap_numa,65037607997,100,00,,
  1640.460039283,0,,sched:sched_stick_numa,65037607941,100,00,,
  1641.476036272,0,,sched:sched_move_numa,65098768193,100,00,,
  1641.476036272,0,,sched:sched_swap_numa,65098760613,100,00,,
  1641.476036272,0,,sched:sched_stick_numa,65098766246,100,00,,
  1642.493309260,0,,sched:sched_move_numa,65047288074,100,00,,
  1642.493309260,0,,sched:sched_swap_numa,65047270238,100,00,,
  1642.493309260,0,,sched:sched_stick_numa,65047249118,100,00,,
  1643.510063757,0,,sched:sched_move_numa,65063477702,100,00,,
  1643.510063757,0,,sched:sched_swap_numa,65063501031,100,00,,
  1643.510063757,0,,sched:sched_stick_numa,65063517819,100,00,,
  1644.527137224,0,,sched:sched_move_numa,65128384957,100,00,,
  1644.527137224,0,,sched:sched_swap_numa,65128379834,100,00,,
  1644.527137224,0,,sched:sched_stick_numa,65128373503,100,00,,
  1645.544028204,0,,sched:sched_move_numa,64983265713,100,00,,
  1645.544028204,0,,sched:sched_swap_numa,64983253267,100,00,,
  1645.544028204,0,,sched:sched_stick_numa,64983256063,100,00,,
  1646.559438968,0,,sched:sched_move_numa,64946480633,100,00,,
  1646.559438968,0,,sched:sched_swap_numa,64946467092,100,00,,
  1646.559438968,0,,sched:sched_stick_numa,64946451763,100,00,,
  1647.574341742,0,,sched:sched_move_numa,65033835281,100,00,,
  1647.574341742,0,,sched:sched_swap_numa,65033830184,100,00,,
  1647.574341742,0,,sched:sched_stick_numa,65033831740,100,00,,
  1648.593445197,0,,sched:sched_move_numa,65034456305,100,00,,
  1648.593445197,0,,sched:sched_swap_numa,65034448733,100,00,,
  1648.593445197,0,,sched:sched_stick_numa,65034439088,100,00,,
  1649.605991653,0,,sched:sched_move_numa,64970740154,100,00,,
  1649.605991653,0,,sched:sched_swap_numa,64970744718,100,00,,
  1649.605991653,0,,sched:sched_stick_numa,64970754120,100,00,,
  1650.622243288,0,,sched:sched_move_numa,65045595123,100,00,,
  1650.622243288,0,,sched:sched_swap_numa,65045611676,100,00,,
  1650.622243288,0,,sched:sched_stick_numa,65045600983,100,00,,
  1651.639106061,0,,sched:sched_move_numa,64982793171,100,00,,
  1651.639106061,0,,sched:sched_swap_numa,64982772064,100,00,,
  1651.639106061,0,,sched:sched_stick_numa,64982782506,100,00,,
  1652.654353598,0,,sched:sched_move_numa,65050171363,100,00,,
  1652.654353598,0,,sched:sched_swap_numa,65050198200,100,00,,
  1652.654353598,0,,sched:sched_stick_numa,65050199058,100,00,,
  1653.670610789,0,,sched:sched_move_numa,65002343114,100,00,,
  1653.670610789,0,,sched:sched_swap_numa,65002326648,100,00,,
  1653.670610789,0,,sched:sched_stick_numa,65002325926,100,00,,
  1654.686763722,0,,sched:sched_move_numa,65002392351,100,00,,
  1654.686763722,0,,sched:sched_swap_numa,65002399098,100,00,,
  1654.686763722,0,,sched:sched_stick_numa,65002404061,100,00,,
  1655.702426995,0,,sched:sched_move_numa,65035061892,100,00,,
  1655.702426995,0,,sched:sched_swap_numa,65035046064,100,00,,
  1655.702426995,0,,sched:sched_stick_numa,65035045406,100,00,,
  1656.718257889,0,,sched:sched_move_numa,65037181643,100,00,,
  1656.718257889,0,,sched:sched_swap_numa,65037184841,100,00,,
  1656.718257889,0,,sched:sched_stick_numa,65037174757,100,00,,
  1657.734653789,0,,sched:sched_move_numa,64985723718,100,00,,
  1657.734653789,0,,sched:sched_swap_numa,64985736431,100,00,,
  1657.734653789,0,,sched:sched_stick_numa,64985749357,100,00,,
  1658.749754290,0,,sched:sched_move_numa,65025839161,100,00,,
  1658.749754290,0,,sched:sched_swap_numa,65025826610,100,00,,
  1658.749754290,0,,sched:sched_stick_numa,65025822477,100,00,,
  1659.766422518,0,,sched:sched_move_numa,65308699328,100,00,,
  1659.766422518,0,,sched:sched_swap_numa,65308674431,100,00,,
  1659.766422518,0,,sched:sched_stick_numa,65308685176,100,00,,
  1660.783205750,0,,sched:sched_move_numa,65178561245,100,00,,
  1660.783205750,0,,sched:sched_swap_numa,65178588444,100,00,,
  1660.783205750,0,,sched:sched_stick_numa,65178553784,100,00,,
  1661.803667240,0,,sched:sched_move_numa,65291496079,100,00,,
  1661.803667240,0,,sched:sched_swap_numa,65291473570,100,00,,
  1661.803667240,0,,sched:sched_stick_numa,65291479735,100,00,,
  1662.823917772,0,,sched:sched_move_numa,65525165552,100,00,,
  1662.823917772,0,,sched:sched_swap_numa,65525171661,100,00,,
  1662.823917772,0,,sched:sched_stick_numa,65525160917,100,00,,
  1663.847771606,0,,sched:sched_move_numa,65162911732,100,00,,
  1663.847771606,0,,sched:sched_swap_numa,65162885324,100,00,,
  1663.847771606,0,,sched:sched_stick_numa,65162894910,100,00,,
  1664.868005780,0,,sched:sched_move_numa,65645688457,100,00,,
  1664.868005780,0,,sched:sched_swap_numa,65645711102,100,00,,
  1664.868005780,0,,sched:sched_stick_numa,65645712695,100,00,,
  1665.891616614,0,,sched:sched_move_numa,65288544360,100,00,,
  1665.891616614,0,,sched:sched_swap_numa,65288536622,100,00,,
  1665.891616614,0,,sched:sched_stick_numa,65288546362,100,00,,
  1666.913755353,0,,sched:sched_move_numa,65271516140,100,00,,
  1666.913755353,0,,sched:sched_swap_numa,65271510910,100,00,,
  1666.913755353,0,,sched:sched_stick_numa,65271492605,100,00,,
  1667.931445689,0,,sched:sched_move_numa,65037341456,100,00,,
  1667.931445689,0,,sched:sched_swap_numa,65037346116,100,00,,
  1667.931445689,0,,sched:sched_stick_numa,65037358429,100,00,,
  1668.947668395,0,,sched:sched_move_numa,64946616313,100,00,,
  1668.947668395,0,,sched:sched_swap_numa,64946649292,100,00,,
  1668.947668395,0,,sched:sched_stick_numa,64946658680,100,00,,
  1669.963287794,0,,sched:sched_move_numa,65047273944,100,00,,
  1669.963287794,0,,sched:sched_swap_numa,65047273457,100,00,,
  1669.963287794,0,,sched:sched_stick_numa,65047279014,100,00,,
  1670.979638556,0,,sched:sched_move_numa,64991239257,100,00,,
  1670.979638556,0,,sched:sched_swap_numa,64991258194,100,00,,
  1670.979638556,0,,sched:sched_stick_numa,64991253925,100,00,,
  1671.995139446,0,,sched:sched_move_numa,65071952194,100,00,,
  1671.995139446,0,,sched:sched_swap_numa,65071942005,100,00,,
  1671.995139446,0,,sched:sched_stick_numa,65071952512,100,00,,
  1673.011662152,0,,sched:sched_move_numa,65002643077,100,00,,
  1673.011662152,0,,sched:sched_swap_numa,65002634186,100,00,,
  1673.011662152,0,,sched:sched_stick_numa,65002622584,100,00,,
  1674.027531402,0,,sched:sched_move_numa,65139927078,100,00,,
  1674.027531402,0,,sched:sched_swap_numa,65139890628,100,00,,
  1674.027531402,0,,sched:sched_stick_numa,65139881862,100,00,,
  1675.044032650,0,,sched:sched_move_numa,65237304448,100,00,,
  1675.044032650,0,,sched:sched_swap_numa,65237326422,100,00,,
  1675.044032650,0,,sched:sched_stick_numa,65237329002,100,00,,
  1676.063827053,0,,sched:sched_move_numa,65082049876,100,00,,
  1676.063827053,0,,sched:sched_swap_numa,65081882348,100,00,,
  1676.063827053,0,,sched:sched_stick_numa,65081759491,100,00,,
  1677.075879555,0,,sched:sched_move_numa,64234486603,100,00,,
  1677.075879555,0,,sched:sched_swap_numa,64234373281,100,00,,
  1677.075879555,0,,sched:sched_stick_numa,64234323344,100,00,,
  1678.078923199,0,,sched:sched_move_numa,64204995431,100,00,,
  1678.078923199,0,,sched:sched_swap_numa,64204996020,100,00,,
  1678.078923199,0,,sched:sched_stick_numa,64204994342,100,00,,
  1679.082373801,0,,sched:sched_move_numa,64214347882,100,00,,
  1679.082373801,0,,sched:sched_swap_numa,64214356519,100,00,,
  1679.082373801,0,,sched:sched_stick_numa,64214367417,100,00,,
  1680.085597957,0,,sched:sched_move_numa,64204227614,100,00,,
  1680.085597957,0,,sched:sched_swap_numa,64204225063,100,00,,
  1680.085597957,0,,sched:sched_stick_numa,64204214413,100,00,,
  1681.092016109,0,,sched:sched_move_numa,64660792119,100,00,,
  1681.092016109,0,,sched:sched_swap_numa,64661051926,100,00,,
  1681.092016109,0,,sched:sched_stick_numa,64661201621,100,00,,
  1682.103891971,0,,sched:sched_move_numa,64973598616,100,00,,
  1682.103891971,0,,sched:sched_swap_numa,64973634957,100,00,,
  1682.103891971,0,,sched:sched_stick_numa,64973676720,100,00,,
  1683.120043685,0,,sched:sched_move_numa,65120069428,100,00,,
  1683.120043685,0,,sched:sched_swap_numa,65120069134,100,00,,
  1683.120043685,0,,sched:sched_stick_numa,65120058629,100,00,,
  1684.137544388,0,,sched:sched_move_numa,65503061090,100,00,,
  1684.137544388,0,,sched:sched_swap_numa,65503054648,100,00,,
  1684.137544388,0,,sched:sched_stick_numa,65503044301,100,00,,
  1685.230029208,0,,sched:sched_move_numa,69493031962,100,00,,
  1685.230029208,0,,sched:sched_swap_numa,69492991093,100,00,,
  1685.230029208,0,,sched:sched_stick_numa,69492976203,100,00,,
  1686.253827960,0,,sched:sched_move_numa,65290724877,100,00,,
  1686.253827960,0,,sched:sched_swap_numa,65290731265,100,00,,
  1686.253827960,0,,sched:sched_stick_numa,65290731494,100,00,,
  1687.269824248,0,,sched:sched_move_numa,65055288604,100,00,,
  1687.269824248,0,,sched:sched_swap_numa,65055281332,100,00,,
  1687.269824248,0,,sched:sched_stick_numa,65055278637,100,00,,
  1688.289760815,0,,sched:sched_move_numa,65258856949,100,00,,
  1688.289760815,0,,sched:sched_swap_numa,65258871729,100,00,,
  1688.289760815,0,,sched:sched_stick_numa,65258876358,100,00,,
  1689.305682320,0,,sched:sched_move_numa,65065488130,100,00,,
  1689.305682320,0,,sched:sched_swap_numa,65065480764,100,00,,
  1689.305682320,0,,sched:sched_stick_numa,65065473762,100,00,,
  1690.325657745,0,,sched:sched_move_numa,65339914935,100,00,,
  1690.325657745,0,,sched:sched_swap_numa,65339927931,100,00,,
  1690.325657745,0,,sched:sched_stick_numa,65339935763,100,00,,
  1691.345661240,0,,sched:sched_move_numa,65235745515,100,00,,
  1691.345661240,0,,sched:sched_swap_numa,65235734063,100,00,,
  1691.345661240,0,,sched:sched_stick_numa,65235733140,100,00,,
  1692.365811030,0,,sched:sched_move_numa,65232127098,100,00,,
  1692.365811030,0,,sched:sched_swap_numa,65232173262,100,00,,
  1692.365811030,0,,sched:sched_stick_numa,65232206497,100,00,,
  1693.381339471,0,,sched:sched_move_numa,65079786660,100,00,,
  1693.381339471,0,,sched:sched_swap_numa,65079777817,100,00,,
  1693.381339471,0,,sched:sched_stick_numa,65079776478,100,00,,
  1694.397992381,0,,sched:sched_move_numa,65028614722,100,00,,
  1694.397992381,0,,sched:sched_swap_numa,65028654444,100,00,,
  1694.397992381,0,,sched:sched_stick_numa,65028655944,100,00,,
  1695.414107680,0,,sched:sched_move_numa,65050515084,100,00,,
  1695.414107680,0,,sched:sched_swap_numa,65050474661,100,00,,
  1695.414107680,0,,sched:sched_stick_numa,65050462762,100,00,,
  1696.430346097,0,,sched:sched_move_numa,65027670587,100,00,,
  1696.430346097,0,,sched:sched_swap_numa,65027675953,100,00,,
  1696.430346097,0,,sched:sched_stick_numa,65027690643,100,00,,
  1697.446213193,0,,sched:sched_move_numa,65045282756,100,00,,
  1697.446213193,0,,sched:sched_swap_numa,65045244918,100,00,,
  1697.446213193,0,,sched:sched_stick_numa,65045198846,100,00,,
  1698.465642490,0,,sched:sched_move_numa,65182249512,100,00,,
  1698.465642490,0,,sched:sched_swap_numa,65182239607,100,00,,
  1698.465642490,0,,sched:sched_stick_numa,65182256979,100,00,,
  1699.485657591,0,,sched:sched_move_numa,65225206830,100,00,,
  1699.485657591,0,,sched:sched_swap_numa,65225191413,100,00,,
  1699.485657591,0,,sched:sched_stick_numa,65225180959,100,00,,
  1700.501635970,0,,sched:sched_move_numa,65022869126,100,00,,
  1700.501635970,0,,sched:sched_swap_numa,65022877963,100,00,,
  1700.501635970,0,,sched:sched_stick_numa,65022881305,100,00,,
  1701.517655003,0,,sched:sched_move_numa,65030879655,100,00,,
  1701.517655003,0,,sched:sched_swap_numa,65030878107,100,00,,
  1701.517655003,0,,sched:sched_stick_numa,65030874828,100,00,,
  1702.533630915,0,,sched:sched_move_numa,65157848835,100,00,,
  1702.533630915,0,,sched:sched_swap_numa,65157847504,100,00,,
  1702.533630915,0,,sched:sched_stick_numa,65157864858,100,00,,
  1703.553640716,0,,sched:sched_move_numa,65191275196,100,00,,
  1703.553640716,0,,sched:sched_swap_numa,65191289240,100,00,,
  1703.553640716,0,,sched:sched_stick_numa,65191265118,100,00,,
  1704.572014657,0,,sched:sched_move_numa,65350136116,100,00,,
  1704.572014657,0,,sched:sched_swap_numa,65350142776,100,00,,
  1704.572014657,0,,sched:sched_stick_numa,65350167645,100,00,,
  1705.593612910,0,,sched:sched_move_numa,65162504845,100,00,,
  1705.593612910,0,,sched:sched_swap_numa,65162505958,100,00,,
  1705.593612910,0,,sched:sched_stick_numa,65162504827,100,00,,
  1706.605975286,0,,sched:sched_move_numa,64946956661,100,00,,
  1706.605975286,0,,sched:sched_swap_numa,64946965243,100,00,,
  1706.605975286,0,,sched:sched_stick_numa,64946957899,100,00,,
  1707.621957809,0,,sched:sched_move_numa,64991595436,100,00,,
  1707.621957809,0,,sched:sched_swap_numa,64991601944,100,00,,
  1707.621957809,0,,sched:sched_stick_numa,64991597581,100,00,,
  1708.638343612,0,,sched:sched_move_numa,64968720070,100,00,,
  1708.638343612,0,,sched:sched_swap_numa,64968724009,100,00,,
  1708.638343612,0,,sched:sched_stick_numa,64968736643,100,00,,
  1709.653773845,0,,sched:sched_move_numa,64984996615,100,00,,
  1709.653773845,0,,sched:sched_swap_numa,64985021889,100,00,,
  1709.653773845,0,,sched:sched_stick_numa,64985025244,100,00,,
  1710.669591480,0,,sched:sched_move_numa,65287600197,100,00,,
  1710.669591480,0,,sched:sched_swap_numa,65287540600,100,00,,
  1710.669591480,0,,sched:sched_stick_numa,65287541453,100,00,,
  1711.687286069,0,,sched:sched_move_numa,65020547098,100,00,,
  1711.687286069,0,,sched:sched_swap_numa,65020558423,100,00,,
  1711.687286069,0,,sched:sched_stick_numa,65020544368,100,00,,
  1712.703272537,0,,sched:sched_move_numa,65030417773,100,00,,
  1712.703272537,0,,sched:sched_swap_numa,65030403354,100,00,,
  1712.703272537,0,,sched:sched_stick_numa,65030405533,100,00,,
  1713.719310157,0,,sched:sched_move_numa,65027656634,100,00,,
  1713.719310157,0,,sched:sched_swap_numa,65027681920,100,00,,
  1713.719310157,0,,sched:sched_stick_numa,65027670966,100,00,,
  1714.735467682,0,,sched:sched_move_numa,65062092116,100,00,,
  1714.735467682,0,,sched:sched_swap_numa,65062094971,100,00,,
  1714.735467682,0,,sched:sched_stick_numa,65062111602,100,00,,
  1715.754569578,0,,sched:sched_move_numa,65132019246,100,00,,
  1715.754569578,0,,sched:sched_swap_numa,65131995251,100,00,,
  1715.754569578,0,,sched:sched_stick_numa,65131970877,100,00,,
  1716.770611101,0,,sched:sched_move_numa,65133376010,100,00,,
  1716.770611101,0,,sched:sched_swap_numa,65133402309,100,00,,
  1716.770611101,0,,sched:sched_stick_numa,65133431575,100,00,,
  1717.787417136,0,,sched:sched_move_numa,65014581104,100,00,,
  1717.787417136,0,,sched:sched_swap_numa,65014559821,100,00,,
  1717.787417136,0,,sched:sched_stick_numa,65014552090,100,00,,
  1718.803257238,0,,sched:sched_move_numa,65186600070,100,00,,
  1718.803257238,0,,sched:sched_swap_numa,65186611229,100,00,,
  1718.803257238,0,,sched:sched_stick_numa,65186607248,100,00,,
  1719.819528581,0,,sched:sched_move_numa,64895536442,100,00,,
  1719.819528581,0,,sched:sched_swap_numa,64895547724,100,00,,
  1719.819528581,0,,sched:sched_stick_numa,64895556790,100,00,,
  1720.835904680,0,,sched:sched_move_numa,64963974281,100,00,,
  1720.835904680,0,,sched:sched_swap_numa,64963962149,100,00,,
  1720.835904680,0,,sched:sched_stick_numa,64963954976,100,00,,
  1721.851416668,0,,sched:sched_move_numa,64990997974,100,00,,
  1721.851416668,0,,sched:sched_swap_numa,64991016072,100,00,,
  1721.851416668,0,,sched:sched_stick_numa,64991014559,100,00,,
  1722.867208023,0,,sched:sched_move_numa,64971195383,100,00,,
  1722.867208023,0,,sched:sched_swap_numa,64971184401,100,00,,
  1722.867208023,0,,sched:sched_stick_numa,64971202932,100,00,,
  1723.882620283,0,,sched:sched_move_numa,65027104243,100,00,,
  1723.882620283,0,,sched:sched_swap_numa,65027106095,100,00,,
  1723.882620283,0,,sched:sched_stick_numa,65027092784,100,00,,
  1724.898851625,0,,sched:sched_move_numa,65147912552,100,00,,
  1724.898851625,0,,sched:sched_swap_numa,65147884436,100,00,,
  1724.898851625,0,,sched:sched_stick_numa,65147879593,100,00,,
  1725.914970945,0,,sched:sched_move_numa,64912622461,100,00,,
  1725.914970945,0,,sched:sched_swap_numa,64912626514,100,00,,
  1725.914970945,0,,sched:sched_stick_numa,64912610278,100,00,,
  1726.930498875,0,,sched:sched_move_numa,64596651604,100,00,,
  1726.930498875,0,,sched:sched_swap_numa,64596407273,100,00,,
  1726.930498875,0,,sched:sched_stick_numa,64596307454,100,00,,
  1727.933637308,0,,sched:sched_move_numa,64192568827,100,00,,
  1727.933637308,0,,sched:sched_swap_numa,64192549606,100,00,,
  1727.933637308,0,,sched:sched_stick_numa,64192496013,100,00,,
  1728.935985171,0,,sched:sched_move_numa,64154216289,100,00,,
  1728.935985171,0,,sched:sched_swap_numa,64154227219,100,00,,
  1728.935985171,0,,sched:sched_stick_numa,64154230635,100,00,,
  1729.939074346,0,,sched:sched_move_numa,64205622146,100,00,,
  1729.939074346,0,,sched:sched_swap_numa,64205628453,100,00,,
  1729.939074346,0,,sched:sched_stick_numa,64205647531,100,00,,
  1730.942349978,0,,sched:sched_move_numa,64213880517,100,00,,
  1730.942349978,0,,sched:sched_swap_numa,64213970758,100,00,,
  1730.942349978,0,,sched:sched_stick_numa,64213958312,100,00,,
  1731.945721905,0,,sched:sched_move_numa,64264048098,100,00,,
  1731.945721905,0,,sched:sched_swap_numa,64263981804,100,00,,
  1731.945721905,0,,sched:sched_stick_numa,64263988545,100,00,,
  1732.951678790,0,,sched:sched_move_numa,64887003077,100,00,,
  1732.951678790,0,,sched:sched_swap_numa,64887296081,100,00,,
  1732.951678790,0,,sched:sched_stick_numa,64887477783,100,00,,
  1733.969127953,0,,sched:sched_move_numa,65051557688,100,00,,
  1733.969127953,0,,sched:sched_swap_numa,65051557479,100,00,,
  1733.969127953,0,,sched:sched_stick_numa,65051550021,100,00,,
  1734.988021904,0,,sched:sched_move_numa,65051768306,100,00,,
  1734.988021904,0,,sched:sched_swap_numa,65051766046,100,00,,
  1734.988021904,0,,sched:sched_stick_numa,65051774076,100,00,,
  1736.005361530,0,,sched:sched_move_numa,65080883373,100,00,,
  1736.005361530,0,,sched:sched_swap_numa,65080874986,100,00,,
  1736.005361530,0,,sched:sched_stick_numa,65080876735,100,00,,
  1737.021489758,0,,sched:sched_move_numa,65095438192,100,00,,
  1737.021489758,0,,sched:sched_swap_numa,65095451394,100,00,,
  1737.021489758,0,,sched:sched_stick_numa,65095460238,100,00,,
  1738.038400158,0,,sched:sched_move_numa,65033206981,100,00,,
  1738.038400158,0,,sched:sched_swap_numa,65033219590,100,00,,
  1738.038400158,0,,sched:sched_stick_numa,65033203135,100,00,,
  1739.053982209,0,,sched:sched_move_numa,65107929470,100,00,,
  1739.053982209,0,,sched:sched_swap_numa,65107900158,100,00,,
  1739.053982209,0,,sched:sched_stick_numa,65107903625,100,00,,
  1740.070847190,0,,sched:sched_move_numa,65108891433,100,00,,
  1740.070847190,0,,sched:sched_swap_numa,65108914698,100,00,,
  1740.070847190,0,,sched:sched_stick_numa,65108926497,100,00,,
  1741.088001057,0,,sched:sched_move_numa,65018838093,100,00,,
  1741.088001057,0,,sched:sched_swap_numa,65018832475,100,00,,
  1741.088001057,0,,sched:sched_stick_numa,65018822423,100,00,,
  1742.103371265,0,,sched:sched_move_numa,65121348165,100,00,,
  1742.103371265,0,,sched:sched_swap_numa,65121343243,100,00,,
  1742.103371265,0,,sched:sched_stick_numa,65121344953,100,00,,
  1743.120041518,0,,sched:sched_move_numa,65047461929,100,00,,
  1743.120041518,0,,sched:sched_swap_numa,65047454584,100,00,,
  1743.120041518,0,,sched:sched_stick_numa,65047462976,100,00,,
  1744.136044928,0,,sched:sched_move_numa,65023063091,100,00,,
  1744.136044928,0,,sched:sched_swap_numa,65023078488,100,00,,
  1744.136044928,0,,sched:sched_stick_numa,65023069320,100,00,,
  1745.152033172,0,,sched:sched_move_numa,65025755103,100,00,,
  1745.152033172,0,,sched:sched_swap_numa,65025757666,100,00,,
  1745.152033172,0,,sched:sched_stick_numa,65025768446,100,00,,
  1746.168033845,0,,sched:sched_move_numa,65039193201,100,00,,
  1746.168033845,0,,sched:sched_swap_numa,65039185996,100,00,,
  1746.168033845,0,,sched:sched_stick_numa,65039183131,100,00,,
  1747.184032390,0,,sched:sched_move_numa,65011037837,100,00,,
  1747.184032390,0,,sched:sched_swap_numa,65011006782,100,00,,
  1747.184032390,0,,sched:sched_stick_numa,65010996421,100,00,,
  1748.200040825,0,,sched:sched_move_numa,64973368136,100,00,,
  1748.200040825,0,,sched:sched_swap_numa,64973355601,100,00,,
  1748.200040825,0,,sched:sched_stick_numa,64973347554,100,00,,
  1749.216037938,0,,sched:sched_move_numa,65023734398,100,00,,
  1749.216037938,0,,sched:sched_swap_numa,65023743941,100,00,,
  1749.216037938,0,,sched:sched_stick_numa,65023755551,100,00,,
  1750.232012336,0,,sched:sched_move_numa,65009311125,100,00,,
  1750.232012336,0,,sched:sched_swap_numa,65009294382,100,00,,
  1750.232012336,0,,sched:sched_stick_numa,65009285364,100,00,,
  1751.248036743,0,,sched:sched_move_numa,65006401041,100,00,,
  1751.248036743,0,,sched:sched_swap_numa,65006418019,100,00,,
  1751.248036743,0,,sched:sched_stick_numa,65006421133,100,00,,
  1752.264024503,0,,sched:sched_move_numa,65077635220,100,00,,
  1752.264024503,0,,sched:sched_swap_numa,65077639701,100,00,,
  1752.264024503,0,,sched:sched_stick_numa,65077628885,100,00,,
  1753.280039969,0,,sched:sched_move_numa,64989767914,100,00,,
  1753.280039969,0,,sched:sched_swap_numa,64989769530,100,00,,
  1753.280039969,0,,sched:sched_stick_numa,64989783358,100,00,,
  1754.296027695,0,,sched:sched_move_numa,65037392036,100,00,,
  1754.296027695,0,,sched:sched_swap_numa,65037399427,100,00,,
  1754.296027695,0,,sched:sched_stick_numa,65037391584,100,00,,
  1755.312035895,0,,sched:sched_move_numa,65016040723,100,00,,
  1755.312035895,0,,sched:sched_swap_numa,65016024812,100,00,,
  1755.312035895,0,,sched:sched_stick_numa,65016035076,100,00,,
  1756.327997723,0,,sched:sched_move_numa,65018270253,100,00,,
  1756.327997723,0,,sched:sched_swap_numa,65018282392,100,00,,
  1756.327997723,0,,sched:sched_stick_numa,65018268873,100,00,,
