time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-04-02T20:29:32.050147,394701364,388033712,390402084,108,895124,4440248,20340,34359738367,262536,16768,6844,9924,108,196564168,192548356,4015812,88,549188,2774532,12340,198137196,195485356,2651840,20,345936,1665716,8000
2026-04-02T20:29:33.051051,394701364,387842068,390402220,108,894864,4631128,20760,34359738367,266168,16768,6844,9924,108,196564168,192389860,4174308,88,549160,2905884,12684,198137196,195452208,2684988,20,345704,1725244,8076
2026-04-02T20:29:34.051957,394701364,387657464,390432488,108,896368,4844188,20704,34359738367,262472,16768,6844,9924,108,196564168,192321356,4242812,88,549992,3003816,12300,198137196,195336108,2801088,20,346376,1840372,8404
2026-04-02T20:29:35.052884,394701364,387336444,390332300,108,896368,5065032,21132,34359738367,262472,16768,6844,9924,108,196564168,192077068,4487100,88,550184,3154600,12724,198137196,195259376,2877820,20,346184,1910432,8408
2026-04-02T20:29:36.053638,394701364,387087656,390257036,112,893468,5238164,21464,34359738367,262488,16768,6844,9924,108,196564168,191870052,4694116,92,548744,3269964,12956,198137196,195217604,2919592,20,344724,1968200,8508
2026-04-02T20:29:37.054537,394701364,386858680,390239160,128,896368,5448812,21904,34359738367,262504,16768,6844,9924,108,196564168,191774720,4789448,108,549912,3421452,13064,198137196,195083960,3053236,20,346456,2027360,8840
2026-04-02T20:29:38.055321,394701364,386532004,390088896,128,1094008,5626072,22224,34359738367,261528,16768,6844,9924,108,196564168,191618864,4945304,108,649956,3527100,13472,198137196,194913140,3224056,20,444052,2098972,8752
2026-04-02T20:29:39.056299,394701364,386513936,390256592,128,895372,5812108,22516,34359738367,262536,16768,6844,9924,108,196564168,191614932,4949236,108,549328,3650704,13664,198137196,194899004,3238192,20,346044,2161908,8852
2026-04-02T20:29:40.057235,394701364,386363224,390285364,68,894864,5990776,23424,34359738367,264712,16768,6844,9924,108,196564168,191471764,5092404,52,549188,3771496,14452,198137196,194891460,3245736,16,345676,2219280,8972
2026-04-02T20:29:41.058134,394701364,386152428,390284828,76,896368,6200560,23356,34359738367,262504,16768,6844,9924,108,196564168,191276724,5287444,60,550172,3922228,14248,198137196,194875704,3261492,16,346196,2278332,9108
2026-04-02T20:29:42.059074,394701364,385875928,390227696,84,896368,6418788,23788,34359738367,262488,16768,6844,9924,108,196564168,191090840,5473328,60,550188,4055876,14476,198137196,194785088,3352108,24,346180,2362912,9312
2026-04-02T20:29:43.059909,394701364,385629272,390176008,84,892740,6613652,23684,34359738367,262440,16768,6844,9924,108,196564168,190940916,5623252,60,548488,4171880,14148,198137196,194688356,3448840,24,344252,2441772,9536
2026-04-02T20:29:44.064922,394701364,385200816,389952668,84,1093936,6818716,24560,34359738367,261528,16768,6844,9924,108,196564168,190697068,5867100,60,648416,4288972,14864,198137196,194503748,3633448,24,445520,2529744,9696
2026-04-02T20:29:45.065913,394701364,385057028,390035020,84,1092424,7044572,24996,34359738367,261768,16768,6844,9924,108,196564168,190612592,5951576,60,649420,4434396,15092,198137196,194444436,3692760,24,443004,2610176,9904
2026-04-02T20:29:46.067143,394701364,385125860,390333972,84,895896,7274872,25320,34359738367,261512,16768,6844,9924,108,196564168,190643736,5920432,60,549768,4559836,15120,198137196,194481872,3655324,24,346128,2715088,10200
2026-04-02T20:29:47.067880,394701364,384818068,390351056,84,895896,7599940,26100,34359738367,261512,16768,6844,9924,108,196564168,190491904,6072264,60,549768,4721920,15508,198137196,194326164,3811032,24,346128,2878036,10592
2026-04-02T20:29:48.068610,394701364,384531860,390347952,84,895896,7882812,26472,34359738367,261848,16768,6844,9924,108,196564168,190351044,6213124,60,549768,4864104,15720,198137196,194180816,3956380,24,346128,3018708,10752
2026-04-02T20:29:49.069619,394701364,384447436,390267024,84,892052,7883336,27268,34359738367,264568,16768,6844,9924,108,196564168,190314376,6249792,60,547328,4864388,16564,198137196,194133060,4004136,24,344724,3018948,10704
2026-04-02T20:29:50.070630,394701364,384195796,390016288,84,1038860,7883352,26396,34359738367,262456,16768,6844,9924,108,196564168,190153392,6410776,60,620376,4864396,15712,198137196,194042404,4094792,24,418484,3018956,10684
2026-04-02T20:29:51.071849,394701364,384140556,389961180,84,1087644,7883352,26988,34359738367,261944,16768,6844,9924,108,196564168,190112548,6451620,60,644580,4864396,16264,198137196,194028008,4109188,24,443064,3018956,10724
2026-04-02T20:29:52.072848,394701364,384386052,390206752,92,887348,7883352,26300,34359738367,262616,16768,6844,9924,108,196564168,190237776,6326392,68,545308,4864396,16356,198137196,194148276,3988920,24,342040,3018956,9944
2026-04-02T20:29:53.073771,394701364,384350064,390170764,84,905096,7883352,26224,34359738367,265736,16768,6844,9924,108,196564168,190200528,6363640,60,553860,4864396,16308,198137196,194148024,3989172,24,354260,3018956,9916
2026-04-02T20:29:54.075049,394701364,384144828,389965532,88,1049644,7883352,25772,34359738367,262808,16768,6844,9924,108,196564168,190084348,6479820,64,625676,4864396,16072,198137196,194060480,4076716,24,423968,3018956,9700
2026-04-02T20:29:55.076082,394701364,384214876,390035596,108,1029804,7883352,26188,34359738367,262472,16768,6844,9924,108,196564168,190131756,6432412,68,615848,4864396,16184,198137196,194075056,4062140,40,417484,3018956,10004
2026-04-02T20:29:56.077321,394701364,384320504,390141224,108,895516,7883352,25760,34359738367,261560,16768,6844,9924,108,196564168,190177616,6386552,68,549012,4864396,15960,198137196,194149440,3987756,40,346504,3018956,9800
2026-04-02T20:29:57.078234,394701364,384282308,390103028,108,958412,7883352,26812,34359738367,261672,16768,6844,9924,108,196564168,190156112,6408056,68,577028,4864396,16236,198137196,194126196,4011000,40,374328,3018956,10576
2026-04-02T20:29:58.080525,394701364,384339220,390159956,108,887316,7883352,26396,34359738367,264248,16768,6844,9924,108,196564168,190189660,6374508,68,545128,4864396,16236,198137196,194149560,3987636,40,342188,3018956,10160
2026-04-02T20:29:59.081570,394701364,384229236,390049988,108,888192,7883352,26240,34359738367,263752,16768,6844,9924,108,196564168,190074236,6489932,68,545676,4864396,16464,198137196,194155000,3982196,40,342516,3018956,9776
2026-04-02T20:30:00.084525,394701364,384160524,389984668,108,976984,7887496,26768,34359738367,265416,16768,6844,9924,108,196564168,190019480,6544688,68,589056,4866452,16480,198137196,194139028,3998168,40,391456,3021044,10288
2026-04-02T20:30:01.085573,394701364,384182712,390007568,108,889072,7887496,27804,34359738367,265000,16768,6844,9924,108,196564168,190022432,6541736,68,546640,4866452,17268,198137196,194160280,3976916,40,342432,3021044,10536
2026-04-02T20:30:02.086481,394701364,384114160,389939088,112,888508,7887496,26544,34359738367,262472,16768,6844,9924,108,196564168,189949580,6614588,68,545936,4866452,16024,198137196,194164580,3972616,44,342572,3021044,10520
2026-04-02T20:30:03.087535,394701364,384112000,389937216,8,888292,7887496,25912,34359738367,262440,16768,6844,9924,108,196564168,189936028,6628140,8,545844,4866452,15924,198137196,194175972,3961224,0,342448,3021044,9988
2026-04-02T20:30:04.088607,394701364,383951528,389776744,8,888852,7887496,26168,34359738367,263240,16768,6844,9924,108,196564168,189794744,6769424,8,545488,4866452,16448,198137196,194156276,3980920,0,343364,3021044,9720
2026-04-02T20:30:05.091635,394701364,383965000,389790232,8,888348,7887496,26776,34359738367,263960,16768,6844,9924,108,196564168,189810736,6753432,8,545220,4866452,16484,198137196,194154264,3982932,0,343128,3021044,10292
2026-04-02T20:30:06.092806,394701364,384017484,389842716,20,915292,7887496,27096,34359738367,265128,16768,6844,9924,108,196564168,189847812,6716356,8,559464,4866452,16488,198137196,194169168,3968028,12,360868,3021044,10608
2026-04-02T20:30:07.094013,394701364,383939500,389764740,20,891952,7887496,27184,34359738367,264040,16768,6844,9924,108,196564168,189768836,6795332,8,547796,4866452,16480,198137196,194170664,3966532,12,344156,3021044,10704
2026-04-02T20:30:08.096522,394701364,383798240,389623508,60,1023916,7887496,26924,34359738367,264616,16768,6844,9924,108,196564168,189671260,6892908,36,612880,4866452,16488,198137196,194114380,4022816,24,413556,3021044,10436
2026-04-02T20:30:09.097567,394701364,383785576,389610844,60,1028264,7887496,26452,34359738367,262456,16768,6844,9924,108,196564168,189691260,6872908,36,613800,4866452,15788,198137196,194090284,4046912,24,417488,3021044,10664
2026-04-02T20:30:10.098785,394701364,383784192,389609460,60,888692,7887496,26040,34359738367,263368,16768,6844,9924,108,196564168,189627920,6936248,36,546412,4866452,15808,198137196,194156272,3980924,24,342280,3021044,10232
2026-04-02T20:30:11.100076,394701364,383785484,389611852,60,889452,7890008,26564,34359738367,261848,16768,6844,9924,108,196564168,189635900,6928268,36,546584,4867796,15808,198137196,194149584,3987612,24,342868,3022212,10756
2026-04-02T20:30:12.101048,394701364,383584772,389413344,64,1044648,7891632,26820,34359738367,262440,16768,6844,9924,108,196564168,189530944,7033224,40,622740,4868508,16464,198137196,194052820,4084376,24,425940,3023124,10356
2026-04-02T20:30:13.102072,394701364,383750684,389580008,64,1010908,7891632,26556,34359738367,261784,16768,6844,9924,108,196564168,189684384,6879784,40,606244,4868508,16268,198137196,194073356,4063840,24,404664,3023124,10288
2026-04-02T20:30:14.104542,394701364,383895052,389724508,76,987720,7891632,26184,34359738367,262456,16768,6844,9924,108,196564168,189813400,6750768,52,594100,4868508,16056,198137196,194080644,4056552,24,397148,3023124,10128
2026-04-02T20:30:15.105596,394701364,383859064,389688584,76,1088800,7891632,26060,34359738367,262472,16768,6844,9924,108,196564168,189838668,6725500,52,645796,4868508,16048,198137196,194020396,4116800,24,443004,3023124,10012
2026-04-02T20:30:16.106776,394701364,383874304,389703824,76,1089736,7891632,26652,34359738367,261704,16768,6844,9924,108,196564168,189852280,6711888,52,644776,4868508,16044,198137196,194022024,4115172,24,444960,3023124,10608
2026-04-02T20:30:17.108526,394701364,383998484,389828004,76,887444,7891632,26228,34359738367,262536,16768,6844,9924,108,196564168,189861572,6702596,52,545116,4868508,16312,198137196,194136912,4000284,24,342328,3023124,9916
2026-04-02T20:30:18.109559,394701364,383960104,389789624,84,887644,7891632,25760,34359738367,263384,16768,6844,9924,108,196564168,189825596,6738572,52,545144,4868508,15764,198137196,194134508,4002688,32,342500,3023124,9996
2026-04-02T20:30:19.110458,394701364,383609760,389439288,84,1089592,7891632,26512,34359738367,261528,16768,6844,9924,108,196564168,189572220,6991948,52,645572,4868508,16060,198137196,194037540,4099656,32,444020,3023124,10452
2026-04-02T20:30:20.112535,394701364,383711916,389541468,84,888396,7891632,26400,34359738367,262472,16768,6844,9924,108,196564168,189574180,6989988,52,544492,4868508,16264,198137196,194137736,3999460,32,343904,3023124,10136
2026-04-02T20:30:21.113589,394701364,383672536,389502088,84,979468,7891632,26408,34359738367,262008,16768,6844,9924,108,196564168,189603600,6960568,52,588308,4868508,16016,198137196,194068936,4068260,32,384608,3023124,10392
2026-04-02T20:30:22.114475,394701364,383559284,389389244,84,1087936,7892936,26924,34359738367,261496,16768,6844,9924,108,196564168,189507136,7057032,52,647016,4868836,16264,198137196,194052148,4085048,32,440920,3024100,10660
2026-04-02T20:30:23.115177,394701364,383741572,389575056,72,895544,7895728,27036,34359738367,261512,16768,6844,9924,108,196564168,189618016,6946152,40,549092,4870528,16724,198137196,194131620,4005576,32,346452,3025200,10312
2026-04-02T20:30:24.116123,394701364,383782636,389616316,76,890020,7895728,26292,34359738367,262456,16768,6844,9924,108,196564168,189648556,6915612,44,546076,4870528,16272,198137196,194134080,4003116,32,343944,3025200,9516
2026-04-02T20:30:25.117404,394701364,383794944,389628632,84,887092,7895728,25556,34359738367,264296,16768,6844,9924,108,196564168,189658068,6906100,52,544896,4870528,16068,198137196,194136876,4000320,32,342196,3025200,9488
2026-04-02T20:30:26.118662,394701364,383846312,389680008,96,887968,7895728,26356,34359738367,265160,16768,6844,9924,108,196564168,189715792,6848376,56,545224,4870528,16556,198137196,194130520,4006676,40,342744,3025200,9800
2026-04-02T20:30:27.119927,394701364,383746580,389580276,96,1030248,7895728,26320,34359738367,264856,16768,6844,9924,108,196564168,189672632,6891536,56,615736,4870528,16544,198137196,194069916,4067280,40,418544,3025200,9776
2026-04-02T20:30:28.121180,394701364,383732164,389565860,96,1009520,7895728,26484,34359738367,262600,16768,6844,9924,108,196564168,189674272,6889896,56,605624,4870528,16540,198137196,194057892,4079304,40,403896,3025200,9944
2026-04-02T20:30:29.122090,394701364,383843904,389677600,104,885880,7895728,26180,34359738367,262456,16768,6844,9924,108,196564168,189705236,6858932,56,543996,4870528,15976,198137196,194138668,3998528,48,341884,3025200,10204
2026-04-02T20:30:30.123045,394701364,383719220,389552916,108,886400,7895728,26364,34359738367,265528,16768,6844,9924,108,196564168,189561588,7002580,60,544612,4870528,16556,198137196,194157632,3979564,48,341788,3025200,9808
2026-04-02T20:30:31.124114,394701364,383673264,389506988,108,960828,7895728,27100,34359738367,265160,16768,6844,9924,108,196564168,189552236,7011932,60,582012,4870528,17040,198137196,194119516,4017680,48,381336,3025200,10060
2026-04-02T20:30:32.125503,394701364,383745072,389578888,108,887160,7895856,26608,34359738367,263320,16768,6844,9924,108,196564168,189595752,6968416,60,545012,4870656,16456,198137196,194149320,3987876,48,342148,3025200,10152
2026-04-02T20:30:33.126424,394701364,383732020,389568700,108,887948,7899704,26944,34359738367,265016,16768,6844,9924,108,196564168,189605264,6958904,60,545384,4872512,16724,198137196,194126756,4010440,48,342564,3027192,10220
2026-04-02T20:30:34.127324,394701364,383424636,389262368,80,1086420,7899704,26252,34359738367,262472,16768,6844,9924,108,196564168,189415132,7149036,60,641652,4872512,15816,198137196,194009504,4127692,20,444768,3027192,10436
2026-04-02T20:30:35.128519,394701364,383422372,389260104,80,896408,7899704,27792,34359738367,265960,16768,6844,9924,108,196564168,189314300,7249868,60,548872,4872512,17192,198137196,194108072,4029124,20,351064,3027192,10600
2026-04-02T20:30:36.129535,394701364,383159860,388997600,88,1048560,7899704,25880,34359738367,262440,16768,6844,9924,108,196564168,189122940,7441228,68,625564,4872512,16212,198137196,194043472,4093724,20,422996,3027192,9668
2026-04-02T20:30:37.132525,394701364,383233116,389070864,88,1038228,7899704,26020,34359738367,262488,16768,6844,9924,108,196564168,189185356,7378812,68,620188,4872512,16220,198137196,194043728,4093468,20,419048,3027192,9800
2026-04-02T20:30:38.133601,394701364,383303256,389141016,36,887444,7899704,25280,34359738367,261944,16768,6844,9924,108,196564168,189188600,7375568,36,545364,4872512,15812,198137196,194114656,4022540,0,342080,3027192,9468
2026-04-02T20:30:39.136412,394701364,383110816,388948576,36,1087516,7899704,26264,34359738367,262024,16768,6844,9924,108,196564168,189090768,7473400,36,645172,4872512,16240,198137196,194020048,4117148,0,442344,3027192,10024
2026-04-02T20:30:40.137410,394701364,383040544,388878304,36,1088916,7899704,26824,34359738367,261496,16768,6844,9924,108,196564168,189023928,7540240,36,644988,4872512,16320,198137196,194016616,4120580,0,443928,3027192,10504
2026-04-02T20:30:41.139996,394701364,383352936,389190720,48,887172,7899704,25540,34359738367,262504,16768,6844,9924,108,196564168,189234280,7329888,36,545300,4872512,15936,198137196,194118656,4018540,12,341872,3027192,9604
2026-04-02T20:30:42.142661,394701364,383419504,389257288,48,886096,7899704,25392,34359738367,263224,16768,6844,9924,108,196564168,189307536,7256632,36,544484,4872512,16280,198137196,194111968,4025228,12,341612,3027192,9112
2026-04-02T20:30:43.143566,394701364,383483792,389321592,48,886424,7899704,25352,34359738367,264280,16768,6844,9924,108,196564168,189372716,7191452,36,545112,4872512,16068,198137196,194111076,4026120,12,341312,3027192,9284
