time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-16T16:09:25.868794,393132548,381923028,386687424,92,3165984,127040,16272,34359738367,264068,16528,6852,9676,100,195749944,186921364,8828580,64,1730996,86632,9652,197382604,195001664,2380940,28,1434988,40408,6620
2026-03-16T16:09:26.870407,393132548,381935328,386699732,100,3166032,127040,16252,34359738367,263556,16528,6852,9676,100,195749944,186929712,8820232,72,1730848,86632,9636,197382604,195005616,2376988,28,1435184,40408,6616
2026-03-16T16:09:27.871801,393132548,381948296,386712700,88,3166032,127040,16252,34359738367,263556,16528,6852,9676,100,195749944,186938156,8811788,60,1730848,86632,9636,197382604,195010140,2372464,28,1435184,40408,6616
2026-03-16T16:09:28.873123,393132548,381942504,386706908,92,3177128,127040,16252,34359738367,263556,16528,6852,9676,100,195749944,186917072,8832872,64,1756056,86632,9636,197382604,195025432,2357172,28,1421072,40408,6616
2026-03-16T16:09:29.876784,393132548,381952952,386717364,100,3177400,127040,16488,34359738367,264100,16528,6852,9676,100,195749944,186923072,8826872,64,1756040,86632,9764,197382604,195029880,2352724,36,1421360,40408,6724
2026-03-16T16:09:30.878366,393132548,381966184,386730596,112,3177392,127040,16272,34359738367,263604,16528,6852,9676,100,195749944,186930596,8819348,72,1756316,86632,9668,197382604,195035588,2347016,40,1421076,40408,6604
2026-03-16T16:09:31.879653,393132548,381977280,386741692,112,3177392,127040,16272,34359738367,263604,16528,6852,9676,100,195749944,186938876,8811068,72,1756316,86632,9668,197382604,195038404,2344200,40,1421076,40408,6604
2026-03-16T16:09:32.881170,393132548,381991908,386756320,112,3177392,127040,16272,34359738367,263604,16528,6852,9676,100,195749944,186948604,8801340,72,1756316,86632,9668,197382604,195043304,2339300,40,1421076,40408,6604
2026-03-16T16:09:33.884793,393132548,382003748,386768160,112,3166148,127040,16816,34359738367,264484,16528,6852,9676,100,195749944,186979396,8770548,72,1732300,86632,9812,197382604,195024352,2358252,40,1433848,40408,7004
2026-03-16T16:09:34.886361,393132548,382014300,386778712,112,3166808,127040,16504,34359738367,263796,16528,6852,9676,100,195749944,186987544,8762400,72,1732636,86632,9792,197382604,195026756,2355848,40,1434172,40408,6712
2026-03-16T16:09:35.888033,393132548,382024216,386788636,112,3167056,127040,16256,34359738367,263572,16528,6852,9676,100,195749944,186995608,8754336,72,1732644,86632,9524,197382604,195028608,2353996,40,1434412,40408,6732
2026-03-16T16:09:36.889465,393132548,382037356,386801776,112,3167056,127040,16256,34359738367,263572,16528,6852,9676,100,195749944,187005528,8744416,72,1732644,86632,9524,197382604,195031828,2350776,40,1434412,40408,6732
2026-03-16T16:09:37.890630,393132548,382015708,386780128,120,3178164,127040,16884,34359738367,266980,16528,6852,9676,100,195749944,187013304,8736640,80,1732576,86632,9524,197382604,195002404,2380200,40,1445588,40408,7360
2026-03-16T16:09:38.891933,393132548,382024676,386789112,120,3177588,127040,16732,34359738367,263972,16528,6852,9676,100,195749944,187021428,8728516,80,1732288,86632,9584,197382604,195003248,2379356,40,1445300,40408,7148
2026-03-16T16:09:39.896796,393132548,382034804,386799240,120,3178400,127040,16276,34359738367,263460,16528,6852,9676,100,195749944,187029632,8720312,80,1732868,86632,9624,197382604,195005172,2377432,40,1445532,40408,6652
2026-03-16T16:09:40.898320,393132548,382043696,386808132,124,3178400,127040,16276,34359738367,263460,16528,6852,9676,100,195749944,187038020,8711924,84,1732868,86632,9624,197382604,195005676,2376928,40,1445532,40408,6652
2026-03-16T16:09:41.899762,393132548,382046452,386810888,132,3168320,127040,16276,34359738367,263460,16528,6852,9676,100,195749944,187048028,8701916,84,1731860,86632,9624,197382604,194998424,2384180,48,1436460,40408,6652
2026-03-16T16:09:42.904790,393132548,382046940,386811408,132,3167764,127040,16508,34359738367,264148,16528,6852,9676,100,195749944,187051688,8698256,84,1731268,86632,9716,197382604,194995252,2387352,48,1436496,40408,6792
2026-03-16T16:09:43.906284,393132548,382057104,386821576,132,3168044,127040,16360,34359738367,263636,16528,6852,9676,100,195749944,187058656,8691288,84,1731840,86632,9656,197382604,194998448,2384156,48,1436204,40408,6704
2026-03-16T16:09:44.907859,393132548,382068588,386833060,132,3168080,127040,16256,34359738367,263636,16528,6852,9676,100,195749944,187065436,8684508,84,1731876,86632,9640,197382604,195003152,2379452,48,1436204,40408,6616
2026-03-16T16:09:45.909739,393132548,382084192,386848664,132,3168080,127040,16256,34359738367,263636,16528,6852,9676,100,195749944,187073960,8675984,84,1731876,86632,9640,197382604,195010232,2372372,48,1436204,40408,6616
2026-03-16T16:09:46.916808,393132548,382065308,386829780,132,3179148,127040,17192,34359738367,265300,16528,6852,9676,100,195749944,187073084,8676860,84,1731592,86632,9744,197382604,194992224,2390380,48,1447556,40408,7448
2026-03-16T16:09:47.918476,393132548,382072152,386836624,132,3179832,127040,16504,34359738367,263620,16528,6852,9676,100,195749944,187076556,8673388,84,1731920,86632,9624,197382604,194995596,2387008,48,1447912,40408,6880
2026-03-16T16:09:48.919885,393132548,382078412,386842884,140,3179408,127040,16280,34359738367,263604,16528,6852,9676,100,195749944,187080092,8669852,92,1731876,86632,9640,197382604,194998320,2384284,48,1447532,40408,6640
2026-03-16T16:09:49.921251,393132548,382088624,386853096,32,3179408,127040,16280,34359738367,263604,16528,6852,9676,100,195749944,187085436,8664508,16,1731876,86632,9640,197382604,195003188,2379416,16,1447532,40408,6640
2026-03-16T16:09:50.921925,393132548,382106596,386871068,32,3169416,127040,16372,34359738367,266548,16528,6852,9676,100,195749944,187092372,8657572,16,1731852,86632,9540,197382604,195014224,2368380,16,1437564,40408,6832
2026-03-16T16:09:51.924795,393132548,382110524,386875012,32,3169316,127040,16368,34359738367,264068,16528,6852,9676,100,195749944,187092056,8657888,16,1732224,86632,9836,197382604,195018468,2364136,16,1437092,40408,6532
2026-03-16T16:09:52.926518,393132548,382113804,386878292,32,3169104,127040,16260,34359738367,263556,16528,6852,9676,100,195749944,187094364,8655580,16,1731824,86632,9624,197382604,195019440,2363164,16,1437280,40408,6636
2026-03-16T16:09:53.927923,393132548,382119800,386884288,44,3169104,127040,16260,34359738367,263556,16528,6852,9676,100,195749944,187097152,8652792,16,1731824,86632,9624,197382604,195022648,2359956,28,1437280,40408,6636
2026-03-16T16:09:54.929388,393132548,382107428,386871916,76,3180224,127040,16496,34359738367,267652,16528,6852,9676,100,195749944,187102268,8647676,48,1731580,86632,9624,197382604,195005160,2377444,28,1448644,40408,6872
2026-03-16T16:09:55.933037,393132548,382101716,386866220,76,3180600,127040,16304,34359738367,263908,16528,6852,9676,100,195749944,187100616,8649328,48,1731004,86632,9180,197382604,195001100,2381504,28,1449596,40408,7124
2026-03-16T16:09:56.934785,393132548,382103416,386867920,76,3180416,127040,16280,34359738367,263428,16528,6852,9676,100,195749944,187100608,8649336,48,1731876,86632,9640,197382604,195002808,2379796,28,1448540,40408,6640
2026-03-16T16:09:57.936417,393132548,382105704,386870208,76,3180416,127040,16280,34359738367,263428,16528,6852,9676,100,195749944,187102896,8647048,48,1731876,86632,9640,197382604,195002808,2379796,28,1448540,40408,6640
2026-03-16T16:09:58.938205,393132548,382108820,386873328,80,3170336,127040,16280,34359738367,263428,16528,6852,9676,100,195749944,187107960,8641984,52,1731876,86632,9640,197382604,195000860,2381744,28,1438460,40408,6640
2026-03-16T16:09:59.940792,393132548,382111784,386876304,88,3170068,127040,16476,34359738367,264004,16528,6852,9676,100,195749944,187105904,8644040,60,1731848,86632,9860,197382604,195005880,2376724,28,1438220,40408,6616
2026-03-16T16:10:00.942227,393132548,382116952,386881472,100,3170212,127040,16340,34359738367,263508,16528,6852,9676,100,195749944,187105952,8643992,68,1731904,86632,9692,197382604,195011000,2371604,32,1438308,40408,6648
2026-03-16T16:10:01.943724,393132548,382122676,386887196,104,3170128,127040,16260,34359738367,263492,16528,6852,9676,100,195749944,187107256,8642688,72,1731844,86632,9624,197382604,195015420,2367184,32,1438284,40408,6636
2026-03-16T16:10:02.945157,393132548,382129956,386894476,104,3170128,127040,16260,34359738367,263492,16528,6852,9676,100,195749944,187109376,8640568,72,1731844,86632,9624,197382604,195020580,2362024,32,1438284,40408,6636
2026-03-16T16:10:03.948794,393132548,382101144,386865680,104,3181736,127040,16832,34359738367,264244,16528,6852,9676,100,195749944,187107340,8642604,72,1732276,86632,9564,197382604,194993804,2388800,32,1449460,40408,7268
2026-03-16T16:10:04.950185,393132548,382103752,386868288,104,3181800,127040,16540,34359738367,263796,16528,6852,9676,100,195749944,187106016,8643928,72,1732204,86632,9692,197382604,194997736,2384868,32,1449596,40408,6848
2026-03-16T16:10:05.951673,393132548,382108460,386872996,112,3181424,127040,16284,34359738367,263300,16528,6852,9676,100,195749944,187106104,8643840,72,1731876,86632,9640,197382604,195002356,2380248,40,1449548,40408,6644
2026-03-16T16:10:06.953544,393132548,382110680,386875216,112,3181424,127040,16284,34359738367,263300,16528,6852,9676,100,195749944,187106676,8643268,72,1731876,86632,9640,197382604,195004004,2378600,40,1449548,40408,6644
2026-03-16T16:10:07.954304,393132548,382100376,386864912,112,3170892,127040,16364,34359738367,267940,16528,6852,9676,100,195749944,187107420,8642524,72,1731732,86632,9628,197382604,194992956,2389648,40,1439160,40408,6736
2026-03-16T16:10:08.956788,393132548,382103544,386868088,112,3171020,127040,16264,34359738367,264004,16528,6852,9676,100,195749944,187104040,8645904,72,1731740,86632,9640,197382604,194999504,2383100,40,1439280,40408,6624
2026-03-16T16:10:09.958488,393132548,382107600,386872152,112,3171152,127040,16264,34359738367,263492,16528,6852,9676,100,195749944,187104308,8645636,72,1731856,86632,9624,197382604,195003292,2379312,40,1439296,40408,6640
2026-03-16T16:10:10.960080,393132548,382112168,386876720,120,3171152,127040,16264,34359738367,263492,16528,6852,9676,100,195749944,187104796,8645148,80,1731856,86632,9624,197382604,195007372,2375232,40,1439296,40408,6640
2026-03-16T16:10:11.961550,393132548,382103600,386868152,120,3182744,127040,16264,34359738367,263492,16528,6852,9676,100,195749944,187106160,8643784,80,1731856,86632,9624,197382604,194997440,2385164,40,1450888,40408,6640
2026-03-16T16:10:12.964799,393132548,382095264,386859824,120,3182316,127040,16408,34359738367,264148,16528,6852,9676,100,195749944,187105372,8644572,80,1731628,86632,9792,197382604,194989892,2392712,40,1450688,40408,6616
2026-03-16T16:10:13.966275,393132548,382096352,386860912,120,3182368,127040,16288,34359738367,264148,16528,6852,9676,100,195749944,187104868,8645076,80,1731872,86632,9640,197382604,194991484,2391120,40,1450496,40408,6648
2026-03-16T16:10:14.967883,393132548,382098256,386862816,120,3182432,127040,16284,34359738367,263652,16528,6852,9676,100,195749944,187105144,8644800,80,1731656,86632,9540,197382604,194993112,2389492,40,1450776,40408,6744
2026-03-16T16:10:15.969296,393132548,382107172,386871732,120,3182432,127040,16284,34359738367,263652,16528,6852,9676,100,195749944,187108404,8641540,80,1731656,86632,9540,197382604,194998768,2383836,40,1450776,40408,6744
2026-03-16T16:10:16.972792,393132548,382101988,386866556,120,3172152,127040,16776,34359738367,264980,16528,6852,9676,100,195749944,187109308,8640636,80,1731772,86632,9640,197382604,194992680,2389924,40,1440380,40408,7136
2026-03-16T16:10:17.974403,393132548,382104860,386869428,132,3171932,127040,16348,34359738367,264100,16528,6852,9676,100,195749944,187111032,8638912,84,1731024,86632,9268,197382604,194993828,2388776,48,1440908,40408,7080
2026-03-16T16:10:18.975799,393132548,382108988,386873556,132,3172176,127040,16264,34359738367,263588,16528,6852,9676,100,195749944,187110424,8639520,84,1731636,86632,9524,197382604,194998564,2384040,48,1440540,40408,6740
2026-03-16T16:10:19.977289,393132548,382116692,386881260,132,3172176,127040,16264,34359738367,263588,16528,6852,9676,100,195749944,187111640,8638304,84,1731636,86632,9524,197382604,195005052,2377552,48,1440540,40408,6740
2026-03-16T16:10:20.977975,393132548,382093940,386858508,132,3183200,127040,16388,34359738367,268260,16528,6852,9676,100,195749944,187110856,8639088,84,1731500,86632,9608,197382604,194983084,2399520,48,1451700,40408,6780
2026-03-16T16:10:21.980790,393132548,382093428,386858024,140,3183728,127040,16304,34359738367,264164,16528,6852,9676,100,195749944,187111564,8638380,92,1731820,86632,9640,197382604,194981864,2400740,48,1451908,40408,6664
2026-03-16T16:10:22.982184,393132548,382095984,386860580,140,3183440,127040,16288,34359738367,263652,16528,6852,9676,100,195749944,187112772,8637172,92,1731656,86632,9540,197382604,194983212,2399392,48,1451784,40408,6748
2026-03-16T16:10:23.983702,393132548,382100916,386865512,140,3183440,127040,16288,34359738367,263652,16528,6852,9676,100,195749944,187113700,8636244,92,1731656,86632,9540,197382604,194987216,2395388,48,1451784,40408,6748
2026-03-16T16:10:24.985364,393132548,382114128,386878724,64,3173360,127040,16288,34359738367,263652,16528,6852,9676,100,195749944,187117956,8631988,48,1731656,86632,9540,197382604,194996172,2386432,16,1441704,40408,6748
2026-03-16T16:10:25.988788,393132548,382104824,386869420,84,3172048,127040,16284,34359738367,264084,16528,6852,9676,100,195749944,187112336,8637608,68,1731076,86632,9752,197382604,194992488,2390116,16,1440972,40408,6532
2026-03-16T16:10:26.990233,393132548,382109696,386874300,84,3173104,127040,16240,34359738367,263588,16528,6852,9676,100,195749944,187113124,8636820,68,1731820,86632,9624,197382604,194996572,2386032,16,1441284,40408,6616
2026-03-16T16:10:27.991699,393132548,382114800,386879404,84,3173200,127040,16268,34359738367,263588,16528,6852,9676,100,195749944,187114596,8635348,68,1731844,86632,9624,197382604,195000204,2382400,16,1441356,40408,6644
2026-03-16T16:10:28.993088,393132548,382123248,386887852,96,3173200,127040,16268,34359738367,263588,16528,6852,9676,100,195749944,187115912,8634032,68,1731844,86632,9624,197382604,195007336,2375268,28,1441356,40408,6644
2026-03-16T16:10:29.993790,393132548,382109612,386874224,56,3183840,127040,17000,34359738367,264868,16528,6852,9676,100,195749944,187104396,8645548,28,1749752,86632,10020,197382604,195005216,2377388,28,1434088,40408,6980
2026-03-16T16:10:30.996808,393132548,382111432,386876044,56,3184572,127040,16528,34359738367,264132,16528,6852,9676,100,195749944,187104956,8644988,28,1750084,86632,9672,197382604,195006476,2376128,28,1434488,40408,6856
2026-03-16T16:10:32.000799,393132548,382113192,386877808,84,3184448,127040,16288,34359738367,263636,16528,6852,9676,100,195749944,187104920,8645024,52,1750164,86632,9656,197382604,195008272,2374332,32,1434284,40408,6632
2026-03-16T16:10:33.002217,393132548,382115496,386880112,96,3184448,127040,16288,34359738367,263636,16528,6852,9676,100,195749944,187105308,8644636,64,1750164,86632,9656,197382604,195010188,2372416,32,1434284,40408,6632
2026-03-16T16:10:34.003054,393132548,382115232,386879856,96,3173768,127040,16792,34359738367,267988,16528,6852,9676,100,195749944,187108364,8641580,64,1740652,86632,9760,197382604,195006868,2375736,32,1433116,40408,7032
2026-03-16T16:10:35.004582,393132548,382112752,386877376,96,3173008,127040,16620,34359738367,264052,16528,6852,9676,100,195749944,187106228,8643716,64,1739760,86632,9748,197382604,195006524,2376080,32,1433248,40408,6872
2026-03-16T16:10:36.008796,393132548,382114016,386878648,96,3174224,127040,16268,34359738367,263556,16528,6852,9676,100,195749944,187105364,8644580,64,1740764,86632,9552,197382604,195008652,2373952,32,1433460,40408,6716
2026-03-16T16:10:37.010274,393132548,382117724,386882356,100,3174224,127040,16268,34359738367,263556,16528,6852,9676,100,195749944,187107704,8642240,68,1740764,86632,9552,197382604,195010020,2372584,32,1433460,40408,6716
2026-03-16T16:10:38.011043,393132548,382117376,386882008,100,3185824,127040,16268,34359738367,263556,16528,6852,9676,100,195749944,187097036,8652908,68,1753372,86632,9552,197382604,195020340,2362264,32,1432452,40408,6716
