time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-15T10:06:54.249624,395390156,386463580,388179412,36,3643516,604916,20556,34359738367,283932,17732,8044,9688,100,197260592,190284552,6976040,32,2272780,601644,11416,198129564,196179028,1950536,4,1370736,3272,9140
2026-03-15T10:06:55.251009,395390156,386448288,388164120,40,3654916,604916,20556,34359738367,283932,17732,8044,9688,100,197260592,190269260,6991332,36,2284180,601644,11416,198129564,196179028,1950536,4,1370736,3272,9140
2026-03-15T10:06:56.254607,395390156,386411212,388127080,40,3642140,604916,20808,34359738367,284828,17732,8044,9688,100,197260592,190245372,7015220,36,2271340,601644,11408,198129564,196165840,1963724,4,1370800,3272,9400
2026-03-15T10:06:57.256071,395390156,386413252,388129124,56,3642520,604916,20520,34359738367,284364,17732,8044,9688,100,197260592,190247508,7013084,36,2271328,601644,11272,198129564,196165744,1963820,20,1371192,3272,9248
2026-03-15T10:06:58.257472,395390156,386417816,388133688,48,3642368,604916,20548,34359738367,284364,17732,8044,9688,100,197260592,190250752,7009840,28,2271408,601644,11304,198129564,196167064,1962500,20,1370960,3272,9244
2026-03-15T10:06:59.262603,395390156,386430748,388146620,48,3642368,604916,20548,34359738367,284364,17732,8044,9688,100,197260592,190260376,7000216,28,2271408,601644,11304,198129564,196170372,1959192,20,1370960,3272,9244
2026-03-15T10:07:00.264110,395390156,386442168,388158040,48,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190267892,6992700,28,2271408,601644,11304,198129564,196174276,1955288,20,1370960,3272,9244
2026-03-15T10:07:01.265778,395390156,386449420,388165316,56,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190272800,6987792,36,2271408,601644,11304,198129564,196176620,1952944,20,1370960,3272,9244
2026-03-15T10:07:02.270607,395390156,386453796,388169692,64,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190276792,6983800,36,2271408,601644,11304,198129564,196177004,1952560,28,1370960,3272,9244
2026-03-15T10:07:03.272024,395390156,386457332,388173228,64,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190279752,6980840,36,2271408,601644,11304,198129564,196177580,1951984,28,1370960,3272,9244
2026-03-15T10:07:04.273342,395390156,386459876,388175772,64,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190281896,6978696,36,2271408,601644,11304,198129564,196177980,1951584,28,1370960,3272,9244
2026-03-15T10:07:05.278613,395390156,386461504,388177400,64,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190283404,6977188,36,2271408,601644,11304,198129564,196178100,1951464,28,1370960,3272,9244
2026-03-15T10:07:06.280143,395390156,386463308,388179204,64,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190285208,6975384,36,2271408,601644,11304,198129564,196178100,1951464,28,1370960,3272,9244
2026-03-15T10:07:07.281765,395390156,386464028,388179924,64,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190285672,6974920,36,2271408,601644,11304,198129564,196178356,1951208,28,1370960,3272,9244
2026-03-15T10:07:08.283493,395390156,386465096,388180992,44,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190286740,6973852,28,2271408,601644,11304,198129564,196178356,1951208,16,1370960,3272,9244
2026-03-15T10:07:09.284882,395390156,386467164,388183064,44,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190288776,6971816,28,2271408,601644,11304,198129564,196178388,1951176,16,1370960,3272,9244
2026-03-15T10:07:10.286255,395390156,386468100,388184000,52,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190289712,6970880,28,2271408,601644,11304,198129564,196178388,1951176,24,1370960,3272,9244
2026-03-15T10:07:11.287663,395390156,386467960,388183892,60,3642368,604916,20548,34359738367,283916,17732,8044,9688,100,197260592,190289572,6971020,36,2271408,601644,11304,198129564,196178388,1951176,24,1370960,3272,9244
2026-03-15T10:07:12.288961,395390156,386422212,388138144,60,3644420,604916,21084,34359738367,287884,17732,8044,9688,100,197260592,190247676,7012916,36,2273652,601644,11840,198129564,196174536,1955028,24,1370768,3272,9244
2026-03-15T10:07:13.290144,395390156,386406112,388122052,60,3644344,604916,20812,34359738367,284668,17732,8044,9688,100,197260592,190241916,7018676,36,2274032,601644,11476,198129564,196164196,1965368,24,1370312,3272,9336
2026-03-15T10:07:14.294635,395390156,386409808,388125748,68,3644592,604916,20572,34359738367,284620,17732,8044,9688,100,197260592,190246252,7014340,44,2273848,601644,11420,198129564,196163556,1966008,24,1370744,3272,9152
2026-03-15T10:07:15.296978,395390156,386418448,388134388,68,3644592,604916,20572,34359738367,284620,17732,8044,9688,100,197260592,190253208,7007384,44,2273848,601644,11420,198129564,196165240,1964324,24,1370744,3272,9152
2026-03-15T10:07:16.298600,395390156,386429888,388145828,68,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190260972,6999620,44,2273848,601644,11420,198129564,196168916,1960648,24,1370744,3272,9152
2026-03-15T10:07:17.302603,395390156,386439020,388154960,68,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190267324,6993268,44,2273848,601644,11420,198129564,196171696,1957868,24,1370744,3272,9152
2026-03-15T10:07:18.304198,395390156,386442448,388158388,68,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190270752,6989840,44,2273848,601644,11420,198129564,196171696,1957868,24,1370744,3272,9152
2026-03-15T10:07:19.305873,395390156,386446200,388162140,68,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190273676,6986916,44,2273848,601644,11420,198129564,196172524,1957040,24,1370744,3272,9152
2026-03-15T10:07:20.310616,395390156,386449872,388165812,76,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190276800,6983792,52,2273848,601644,11420,198129564,196173072,1956492,24,1370744,3272,9152
2026-03-15T10:07:21.312320,395390156,386462524,388178476,76,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190284616,6975976,52,2273848,601644,11420,198129564,196177908,1951656,24,1370744,3272,9152
2026-03-15T10:07:22.313861,395390156,386464488,388180456,76,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190286164,6974428,52,2273848,601644,11420,198129564,196178324,1951240,24,1370744,3272,9152
2026-03-15T10:07:23.318607,395390156,386466000,388181968,44,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190287676,6972916,12,2273848,601644,11420,198129564,196178324,1951240,32,1370744,3272,9152
2026-03-15T10:07:24.320280,395390156,386467264,388183232,44,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190288940,6971652,12,2273848,601644,11420,198129564,196178324,1951240,32,1370744,3272,9152
2026-03-15T10:07:25.321660,395390156,386468192,388184160,44,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190289868,6970724,12,2273848,601644,11420,198129564,196178324,1951240,32,1370744,3272,9152
2026-03-15T10:07:26.323071,395390156,386469004,388184972,52,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190290680,6969912,16,2273848,601644,11420,198129564,196178324,1951240,36,1370744,3272,9152
2026-03-15T10:07:27.324378,395390156,386469716,388185684,52,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190291392,6969200,16,2273848,601644,11420,198129564,196178324,1951240,36,1370744,3272,9152
2026-03-15T10:07:28.325686,395390156,386470084,388186052,12,3644592,604916,20572,34359738367,284188,17732,8044,9688,100,197260592,190291760,6968832,8,2273848,601644,11420,198129564,196178324,1951240,4,1370744,3272,9152
2026-03-15T10:07:29.327158,395390156,386419852,388135836,16,3645532,604916,21008,34359738367,285308,17732,8044,9688,100,197260592,190251980,7008612,12,2272708,601644,11816,198129564,196167872,1961692,4,1372824,3272,9192
2026-03-15T10:07:30.330635,395390156,386419916,388135900,28,3645208,604916,20724,34359738367,284540,17732,8044,9688,100,197260592,190253144,7007448,24,2272196,601644,11296,198129564,196166772,1962792,4,1373012,3272,9428
2026-03-15T10:07:31.334321,395390156,386436404,388152388,28,3645512,604916,20628,34359738367,284540,17732,8044,9688,100,197260592,190266012,6994580,24,2272696,601644,11420,198129564,196170392,1959172,4,1372816,3272,9208
2026-03-15T10:07:32.338603,395390156,386445352,388161344,48,3645512,604916,20628,34359738367,284540,17732,8044,9688,100,197260592,190271780,6988812,28,2272696,601644,11420,198129564,196173572,1955992,20,1372816,3272,9208
2026-03-15T10:07:33.342258,395390156,386457052,388173048,48,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190280640,6979952,28,2272696,601644,11420,198129564,196179372,1950192,20,1372816,3272,9208
2026-03-15T10:07:34.346610,395390156,386463360,388179356,48,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190283464,6977128,28,2272696,601644,11420,198129564,196179896,1949668,20,1372816,3272,9208
2026-03-15T10:07:35.348119,395390156,386464004,388180000,48,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190283720,6976872,28,2272696,601644,11420,198129564,196180284,1949280,20,1372816,3272,9208
2026-03-15T10:07:36.349645,395390156,386470076,388186072,60,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190287436,6973156,28,2272696,601644,11420,198129564,196182640,1946924,32,1372816,3272,9208
2026-03-15T10:07:37.354606,395390156,386474316,388190312,60,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190291220,6969372,28,2272696,601644,11420,198129564,196183096,1946468,32,1372816,3272,9208
2026-03-15T10:07:38.356168,395390156,386475712,388191708,60,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190292364,6968228,28,2272696,601644,11420,198129564,196183348,1946216,32,1372816,3272,9208
2026-03-15T10:07:39.357591,395390156,386476328,388192324,68,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190292396,6968196,36,2272696,601644,11420,198129564,196183932,1945632,32,1372816,3272,9208
2026-03-15T10:07:40.359140,395390156,386478308,388194304,68,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190294124,6966468,36,2272696,601644,11420,198129564,196184184,1945380,32,1372816,3272,9208
2026-03-15T10:07:41.360213,395390156,386479548,388195544,68,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190295228,6965364,36,2272696,601644,11420,198129564,196184320,1945244,32,1372816,3272,9208
2026-03-15T10:07:42.361546,395390156,386480280,388196312,68,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190295960,6964632,36,2272696,601644,11420,198129564,196184320,1945244,32,1372816,3272,9208
2026-03-15T10:07:43.362943,395390156,386481504,388197536,68,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190296924,6963668,36,2272696,601644,11420,198129564,196184580,1944984,32,1372816,3272,9208
2026-03-15T10:07:44.364270,395390156,386481504,388197536,40,3645512,604916,20628,34359738367,284060,17732,8044,9688,100,197260592,190296924,6963668,28,2272696,601644,11420,198129564,196184580,1944984,12,1372816,3272,9208
2026-03-15T10:07:45.365620,395390156,386449740,388165772,40,3647720,604916,20648,34359738367,287340,17732,8044,9688,100,197260592,190265160,6995432,28,2274904,601644,11440,198129564,196184580,1944984,12,1372816,3272,9208
2026-03-15T10:07:46.370621,395390156,386428692,388144732,40,3647868,604916,20812,34359738367,284780,17732,8044,9688,100,197260592,190253076,7007516,28,2275096,601644,11716,198129564,196175616,1953948,12,1372772,3272,9096
2026-03-15T10:07:47.372175,395390156,386433108,388149148,40,3647444,604916,20812,34359738367,284316,17732,8044,9688,100,197260592,190253896,7006696,28,2274820,601644,11512,198129564,196179212,1950352,12,1372624,3272,9300
2026-03-15T10:07:48.373925,395390156,386438836,388154876,40,3647720,604916,20636,34359738367,284316,17732,8044,9688,100,197260592,190259276,7001316,28,2274920,601644,11428,198129564,196179560,1950004,12,1372800,3272,9208
2026-03-15T10:07:49.378604,395390156,386448472,388164512,56,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190266940,6993652,36,2274920,601644,11428,198129564,196181532,1948032,20,1372800,3272,9208
2026-03-15T10:07:50.380491,395390156,386459144,388175184,60,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190276036,6984556,40,2274920,601644,11428,198129564,196183108,1946456,20,1372800,3272,9208
2026-03-15T10:07:51.382396,395390156,386461744,388177784,64,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190278384,6982208,44,2274920,601644,11428,198129564,196183360,1946204,20,1372800,3272,9208
2026-03-15T10:07:52.386615,395390156,386469688,388185756,64,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190282976,6977616,44,2274920,601644,11428,198129564,196186712,1942852,20,1372800,3272,9208
2026-03-15T10:07:53.388172,395390156,386473612,388189680,64,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190286360,6974232,44,2274920,601644,11428,198129564,196187252,1942312,20,1372800,3272,9208
2026-03-15T10:07:54.389887,395390156,386475540,388191608,64,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190288076,6972516,44,2274920,601644,11428,198129564,196187464,1942100,20,1372800,3272,9208
2026-03-15T10:07:55.394604,395390156,386476924,388192992,64,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190289460,6971132,44,2274920,601644,11428,198129564,196187464,1942100,20,1372800,3272,9208
2026-03-15T10:07:56.396377,395390156,386478688,388194756,64,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190291192,6969400,44,2274920,601644,11428,198129564,196187496,1942068,20,1372800,3272,9208
2026-03-15T10:07:57.398753,395390156,386480028,388196096,64,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190292532,6968060,44,2274920,601644,11428,198129564,196187496,1942068,20,1372800,3272,9208
2026-03-15T10:07:58.400039,395390156,386481096,388197164,72,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190293600,6966992,52,2274920,601644,11428,198129564,196187496,1942068,20,1372800,3272,9208
2026-03-15T10:07:59.401404,395390156,386481936,388198004,60,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190294440,6966152,40,2274920,601644,11428,198129564,196187496,1942068,20,1372800,3272,9208
2026-03-15T10:08:00.402788,395390156,386482668,388198736,64,3647720,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190295172,6965420,44,2274920,601644,11428,198129564,196187496,1942068,20,1372800,3272,9208
2026-03-15T10:08:01.404107,395390156,386483192,388199260,72,3647768,604916,20636,34359738367,283948,17732,8044,9688,100,197260592,190295696,6964896,44,2274968,601644,11428,198129564,196187496,1942068,28,1372800,3272,9208
2026-03-15T10:08:02.405555,395390156,386435964,388152064,84,3646472,604916,21284,34359738367,285660,17732,8044,9688,100,197260592,190256336,7004256,44,2273608,601644,11752,198129564,196179628,1949936,40,1372864,3272,9532
2026-03-15T10:08:03.410611,395390156,386438348,388154448,84,3645932,604916,20952,34359738367,284316,17732,8044,9688,100,197260592,190258284,7002308,44,2273552,601644,11620,198129564,196180064,1949500,40,1372380,3272,9332
2026-03-15T10:08:04.412090,395390156,386444456,388160556,48,3646588,604916,20656,34359738367,284316,17732,8044,9688,100,197260592,190264864,6995728,8,2273584,601644,11344,198129564,196179592,1949972,40,1373004,3272,9312
2026-03-15T10:08:05.413689,395390156,386453408,388169508,48,3646588,604916,20656,34359738367,284316,17732,8044,9688,100,197260592,190272188,6988404,8,2273584,601644,11344,198129564,196181220,1948344,40,1373004,3272,9312
2026-03-15T10:08:06.418603,395390156,386462880,388178980,48,3646588,604916,20656,34359738367,283868,17732,8044,9688,100,197260592,190279200,6981392,8,2273584,601644,11344,198129564,196183680,1945884,40,1373004,3272,9312
2026-03-15T10:08:07.420111,395390156,386467924,388184024,60,3646588,604916,20656,34359738367,283868,17732,8044,9688,100,197260592,190283676,6976916,20,2273584,601644,11344,198129564,196184248,1945316,40,1373004,3272,9312
2026-03-15T10:08:08.421548,395390156,386470920,388187020,68,3646588,604916,20656,34359738367,283868,17732,8044,9688,100,197260592,190286576,6974016,24,2273584,601644,11344,198129564,196184344,1945220,44,1373004,3272,9312
