time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-14T20:23:43.389895,393817280,380371240,382105952,32,8054636,137728,29852,34359738367,286032,16688,6876,9812,108,196474160,187279368,9194792,24,4442748,129252,17884,197343120,193091872,4251248,8,3611888,8476,11968
2026-03-14T20:23:44.390920,393817280,380374384,382109096,32,8055388,137728,29852,34359738367,286032,16688,6876,9812,108,196474160,187280320,9193840,24,4443176,129252,17884,197343120,193094064,4249056,8,3612212,8476,11968
2026-03-14T20:23:45.393915,393817280,380368304,382103016,32,8056660,137728,29852,34359738367,286048,16688,6876,9812,108,196474160,187271712,9202448,8,4443796,129252,17884,197343120,193096592,4246528,24,3612864,8476,11968
2026-03-14T20:23:46.395071,393817280,380368668,382103380,56,8060404,137728,29852,34359738367,286032,16688,6876,9812,108,196474160,187269488,9204672,20,4445316,129252,17884,197343120,193099180,4243940,36,3615088,8476,11968
2026-03-14T20:23:47.397895,393817280,380362936,382097660,56,8065800,137728,29864,34359738367,286048,16688,6876,9812,108,196474160,187270848,9203312,20,4448112,129252,17892,197343120,193092088,4251032,36,3617688,8476,11972
2026-03-14T20:23:48.398823,393817280,380355104,382089844,56,8069820,137728,29868,34359738367,286048,16688,6876,9812,108,196474160,187261100,9213060,20,4450000,129252,17896,197343120,193094004,4249116,36,3619820,8476,11972
2026-03-14T20:23:49.401909,393817280,380359824,382094564,56,8074056,137728,29868,34359738367,286064,16688,6876,9812,108,196474160,187264260,9209900,20,4451948,129252,17896,197343120,193095564,4247556,36,3622108,8476,11972
2026-03-14T20:23:50.403023,393817280,380389256,382123996,52,8051956,137728,29872,34359738367,286048,16688,6876,9812,108,196474160,187277900,9196260,24,4441248,129252,17896,197343120,193111356,4231764,28,3610708,8476,11976
2026-03-14T20:23:51.405908,393817280,380391976,382126716,68,8052692,137728,29836,34359738367,286064,16688,6876,9812,108,196474160,187280276,9193884,32,4441568,129252,17888,197343120,193111700,4231420,36,3611124,8476,11948
2026-03-14T20:23:52.407024,393817280,380392836,382127576,68,8055136,137728,29840,34359738367,286048,16688,6876,9812,108,196474160,187281612,9192548,32,4442508,129252,17888,197343120,193111224,4231896,36,3612628,8476,11952
2026-03-14T20:23:53.409904,393817280,380390736,382125476,68,8059492,137728,29852,34359738367,286064,16688,6876,9812,108,196474160,187278676,9195484,32,4444676,129252,17896,197343120,193112060,4231060,36,3614816,8476,11956
2026-03-14T20:23:54.410930,393817280,380381552,382116308,68,8064352,137728,29856,34359738367,286064,16688,6876,9812,108,196474160,187275508,9198652,32,4447040,129252,17896,197343120,193106044,4237076,36,3617312,8476,11960
2026-03-14T20:23:55.413908,393817280,380371456,382106220,80,8068672,137728,29860,34359738367,286064,16688,6876,9812,108,196474160,187271648,9202512,40,4449100,129252,17896,197343120,193099808,4243312,40,3619572,8476,11964
2026-03-14T20:23:56.415102,393817280,380373924,382108688,80,8072920,137728,29864,34359738367,286064,16688,6876,9812,108,196474160,187270968,9203192,40,4451228,129252,17900,197343120,193102956,4240164,40,3621692,8476,11964
2026-03-14T20:23:57.416243,393817280,380375600,382110372,80,8077704,137728,29872,34359738367,286080,16688,6876,9812,108,196474160,187270024,9204136,40,4453316,129252,17904,197343120,193105576,4237544,40,3624388,8476,11968
2026-03-14T20:23:58.417611,393817280,380399648,382134420,88,8056188,137728,29852,34359738367,286064,16688,6876,9812,108,196474160,187280096,9194064,40,4443460,129252,17892,197343120,193119552,4223568,48,3612728,8476,11960
2026-03-14T20:23:59.421921,393817280,380401336,382136116,88,8057032,137728,29852,34359738367,286064,16688,6876,9812,108,196474160,187280556,9193604,40,4443852,129252,17892,197343120,193120780,4222340,48,3613180,8476,11960
2026-03-14T20:24:00.423071,393817280,380394240,382129020,88,8058172,137728,29852,34359738367,286048,16688,6876,9812,108,196474160,187279296,9194864,40,4444416,129252,17892,197343120,193114944,4228176,48,3613756,8476,11960
2026-03-14T20:24:01.424168,393817280,380379968,382114748,88,8062904,137728,29852,34359738367,286048,16688,6876,9812,108,196474160,187270728,9203432,40,4446564,129252,17892,197343120,193109240,4233880,48,3616340,8476,11960
2026-03-14T20:24:02.425408,393817280,380375304,382110084,88,8067248,137728,29860,34359738367,286032,16688,6876,9812,108,196474160,187264428,9209732,40,4448760,129252,17896,197343120,193110876,4232244,48,3618488,8476,11964
2026-03-14T20:24:03.429903,393817280,380362704,382097492,88,8071876,137728,29864,34359738367,286048,16688,6876,9812,108,196474160,187264284,9209876,40,4451164,129252,17900,197343120,193098420,4244700,48,3620712,8476,11964
2026-03-14T20:24:04.430982,393817280,380366016,382100804,68,8076140,137728,29872,34359738367,286032,16688,6876,9812,108,196474160,187266336,9207824,36,4453136,129252,17904,197343120,193099680,4243440,32,3623004,8476,11968
2026-03-14T20:24:05.432169,393817280,380386016,382120800,68,8054704,137728,29848,34359738367,286032,16688,6876,9812,108,196474160,187271372,9202788,36,4442804,129252,17892,197343120,193114644,4228476,32,3611900,8476,11956
2026-03-14T20:24:06.433261,393817280,380390700,382125484,68,8055268,137728,29848,34359738367,286016,16688,6876,9812,108,196474160,187273076,9201084,36,4443104,129252,17892,197343120,193117624,4225496,32,3612164,8476,11956
2026-03-14T20:24:07.437910,393817280,380387464,382122260,72,8057668,137728,29856,34359738367,286016,16688,6876,9812,108,196474160,187275328,9198832,40,4444292,129252,17900,197343120,193112136,4230984,32,3613376,8476,11956
2026-03-14T20:24:08.438971,393817280,380387060,382121864,72,8061340,137728,29860,34359738367,286016,16688,6876,9812,108,196474160,187272304,9201856,40,4445852,129252,17900,197343120,193114756,4228364,32,3615488,8476,11960
2026-03-14T20:24:09.440018,393817280,380391932,382126736,72,8065860,137728,29860,34359738367,286016,16688,6876,9812,108,196474160,187273588,9200572,40,4448104,129252,17900,197343120,193118344,4224776,32,3617756,8476,11960
2026-03-14T20:24:10.441098,393817280,380384828,382119632,72,8070516,137728,29868,34359738367,286016,16688,6876,9812,108,196474160,187266060,9208100,40,4450416,129252,17900,197343120,193118768,4224352,32,3620100,8476,11968
2026-03-14T20:24:11.443233,393817280,380374320,382109136,80,8074708,137728,29872,34359738367,286016,16688,6876,9812,108,196474160,187254528,9219632,40,4452304,129252,17904,197343120,193119792,4223328,40,3622404,8476,11968
2026-03-14T20:24:12.444335,393817280,380400048,382134872,80,8058784,137728,29872,34359738367,286016,16688,6876,9812,108,196474160,187266332,9207828,40,4444704,129252,17904,197343120,193133716,4209404,40,3614080,8476,11968
2026-03-14T20:24:13.445642,393817280,380403564,382138384,80,8059508,137728,29856,34359738367,286032,16688,6876,9812,108,196474160,187268680,9205480,40,4445120,129252,17896,197343120,193134884,4208236,40,3614388,8476,11960
2026-03-14T20:24:14.449908,393817280,380406828,382141652,88,8059552,137728,29856,34359738367,286016,16688,6876,9812,108,196474160,187271744,9202416,48,4445152,129252,17896,197343120,193135084,4208036,40,3614400,8476,11960
2026-03-14T20:24:15.450926,393817280,380406484,382141316,60,8061840,137728,29856,34359738367,286016,16688,6876,9812,108,196474160,187274328,9199832,48,4446276,129252,17896,197343120,193132156,4210964,12,3615564,8476,11960
2026-03-14T20:24:16.452024,393817280,380401044,382135876,60,8065224,137728,29860,34359738367,286000,16688,6876,9812,108,196474160,187268608,9205552,48,4447960,129252,17896,197343120,193132436,4210684,12,3617264,8476,11964
2026-03-14T20:24:17.453150,393817280,380397544,382132384,60,8070064,137728,29868,34359738367,286016,16688,6876,9812,108,196474160,187265140,9209020,48,4450112,129252,17904,197343120,193132404,4210716,12,3619952,8476,11964
2026-03-14T20:24:18.457907,393817280,380400588,382135428,60,8073904,137728,29872,34359738367,286016,16688,6876,9812,108,196474160,187268300,9205860,48,4452040,129252,17904,197343120,193132288,4210832,12,3621864,8476,11968
2026-03-14T20:24:19.458977,393817280,380404136,382138976,76,8079152,137728,29872,34359738367,286016,16688,6876,9812,108,196474160,187270848,9203312,48,4454560,129252,17904,197343120,193133288,4209832,28,3624592,8476,11968
2026-03-14T20:24:20.461921,393817280,380419076,382153928,76,8057620,137728,29852,34359738367,286000,16688,6876,9812,108,196474160,187281640,9192520,48,4444348,129252,17892,197343120,193137436,4205684,28,3613272,8476,11960
2026-03-14T20:24:21.463146,393817280,380421944,382156796,28,8057724,137728,29852,34359738367,286016,16688,6876,9812,108,196474160,187283312,9190848,4,4444404,129252,17892,197343120,193138632,4204488,24,3613320,8476,11960
2026-03-14T20:24:22.465911,393817280,380413800,382148652,32,8059940,137728,29860,34359738367,286000,16688,6876,9812,108,196474160,187276728,9197432,4,4445564,129252,17900,197343120,193137072,4206048,28,3614376,8476,11960
2026-03-14T20:24:23.467076,393817280,380401352,382136204,44,8063748,137728,29860,34359738367,286000,16688,6876,9812,108,196474160,187279196,9194964,16,4447288,129252,17900,197343120,193122156,4220964,28,3616460,8476,11960
2026-03-14T20:24:24.469903,393817280,380390440,382125300,56,8068236,137728,29860,34359738367,285984,16688,6876,9812,108,196474160,187278692,9195468,16,4449500,129252,17900,197343120,193111748,4231372,40,3618736,8476,11960
2026-03-14T20:24:25.471047,393817280,380389916,382124776,64,8072896,137728,29868,34359738367,286000,16688,6876,9812,108,196474160,187274812,9199348,20,4451844,129252,17900,197343120,193115104,4228016,44,3621052,8476,11968
2026-03-14T20:24:26.473901,393817280,380386716,382121576,52,8077600,137728,29872,34359738367,285968,16688,6876,9812,108,196474160,187267368,9206792,20,4454012,129252,17904,197343120,193119348,4223772,32,3623604,8476,11968
2026-03-14T20:24:27.477918,393817280,380414596,382149440,56,8061100,137728,29856,34359738367,285968,16688,6876,9812,108,196474160,187278852,9195308,20,4445844,129252,17896,197343120,193135744,4207376,36,3615256,8476,11960
2026-03-14T20:24:28.478960,393817280,380415848,382150692,56,8061904,137728,29856,34359738367,285968,16688,6876,9812,108,196474160,187280364,9193796,20,4446228,129252,17896,197343120,193135484,4207636,36,3615676,8476,11960
2026-03-14T20:24:29.480038,393817280,380419992,382154836,56,8061940,137728,29856,34359738367,285984,16688,6876,9812,108,196474160,187281764,9192396,20,4446248,129252,17896,197343120,193138228,4204892,36,3615692,8476,11960
2026-03-14T20:24:30.481129,393817280,380398232,382133084,56,8063780,137728,29856,34359738367,285968,16688,6876,9812,108,196474160,187282696,9191464,20,4447208,129252,17896,197343120,193115536,4227584,36,3616572,8476,11960
2026-03-14T20:24:31.485913,393817280,380402268,382137112,60,8067800,137728,29864,34359738367,285968,16688,6876,9812,108,196474160,187283888,9190272,20,4448972,129252,17900,197343120,193118380,4224740,40,3618828,8476,11964
2026-03-14T20:24:32.487041,393817280,380386456,382121300,68,8072088,137728,29868,34359738367,285968,16688,6876,9812,108,196474160,187284392,9189768,28,4451208,129252,17900,197343120,193102064,4241056,40,3620880,8476,11968
2026-03-14T20:24:33.488205,393817280,380380748,382115608,68,8076340,137728,29872,34359738367,285984,16688,6876,9812,108,196474160,187280860,9193300,28,4453044,129252,17904,197343120,193099888,4243232,40,3623296,8476,11968
2026-03-14T20:24:34.489232,393817280,380410252,382145112,68,8058104,137728,29852,34359738367,285984,16688,6876,9812,108,196474160,187290780,9183380,28,4444316,129252,17892,197343120,193119472,4223648,40,3613788,8476,11960
2026-03-14T20:24:35.493906,393817280,380409908,382144768,68,8058912,137728,29852,34359738367,286000,16688,6876,9812,108,196474160,187290292,9183868,28,4444692,129252,17892,197343120,193119616,4223504,40,3614220,8476,11960
2026-03-14T20:24:36.495035,393817280,380411804,382146664,68,8058960,137728,29852,34359738367,285984,16688,6876,9812,108,196474160,187290292,9183868,28,4444708,129252,17892,197343120,193121512,4221608,40,3614252,8476,11960
2026-03-14T20:24:37.496217,393817280,380407576,382142436,44,8062036,137728,29860,34359738367,286000,16688,6876,9812,108,196474160,187290040,9184120,20,4446128,129252,17896,197343120,193117536,4225584,24,3615908,8476,11964
2026-03-14T20:24:38.497318,393817280,380399816,382134692,44,8065840,137728,29860,34359738367,285984,16688,6876,9812,108,196474160,187285252,9188908,20,4448008,129252,17896,197343120,193114564,4228556,24,3617832,8476,11964
2026-03-14T20:24:39.501908,393817280,380397100,382131976,44,8070908,137728,29860,34359738367,286000,16688,6876,9812,108,196474160,187276936,9197224,20,4450560,129252,17896,197343120,193120164,4222956,24,3620348,8476,11964
2026-03-14T20:24:40.503111,393817280,380385252,382120132,48,8074872,137728,29868,34359738367,285984,16688,6876,9812,108,196474160,187276936,9197224,20,4452380,129252,17900,197343120,193108316,4234804,28,3622492,8476,11968
2026-03-14T20:24:41.504191,393817280,380383140,382118020,56,8062840,137728,29872,34359738367,286000,16688,6876,9812,108,196474160,187273168,9200992,28,4447060,129252,17900,197343120,193109972,4233148,28,3615780,8476,11972
2026-03-14T20:24:42.505519,393817280,380391940,382126820,56,8062304,137728,29856,34359738367,285984,16688,6876,9812,108,196474160,187275324,9198836,28,4446676,129252,17892,197343120,193116616,4226504,28,3615628,8476,11964
2026-03-14T20:24:43.509910,393817280,380398504,382133392,60,8063120,137728,29856,34359738367,286000,16688,6876,9812,108,196474160,187277248,9196912,32,4447104,129252,17892,197343120,193121256,4221864,28,3616016,8476,11964
2026-03-14T20:24:44.511033,393817280,380404368,382139256,60,8063172,137728,29856,34359738367,286000,16688,6876,9812,108,196474160,187279844,9194316,32,4447128,129252,17892,197343120,193124524,4218596,28,3616044,8476,11964
2026-03-14T20:24:45.512134,393817280,380401156,382136044,60,8065672,137728,29856,34359738367,286000,16688,6876,9812,108,196474160,187281320,9192840,32,4448400,129252,17892,197343120,193119836,4223284,28,3617272,8476,11964
2026-03-14T20:24:46.513251,393817280,380388432,382123320,40,8069340,137728,29864,34359738367,286000,16688,6876,9812,108,196474160,187265872,9208288,32,4450112,129252,17900,197343120,193122560,4220560,8,3619228,8476,11964
2026-03-14T20:24:47.517907,393817280,380379620,382114524,40,8074280,137728,29868,34359738367,286000,16688,6876,9812,108,196474160,187263420,9210740,32,4452616,129252,17900,197343120,193116200,4226920,8,3621664,8476,11968
2026-03-14T20:24:48.519078,393817280,380371936,382106840,52,8079376,137728,29872,34359738367,285984,16688,6876,9812,108,196474160,187253564,9220596,32,4454800,129252,17904,197343120,193118372,4224748,20,3624576,8476,11968
2026-03-14T20:24:49.521904,393817280,380398052,382132948,88,8060368,137728,29852,34359738367,285984,16688,6876,9812,108,196474160,187266208,9207952,56,4445852,129252,17896,197343120,193131844,4211276,32,3614516,8476,11956
2026-03-14T20:24:50.522972,393817280,380403960,382138856,96,8061164,137728,29852,34359738367,285968,16688,6876,9812,108,196474160,187270096,9204064,64,4446248,129252,17896,197343120,193133864,4209256,32,3614916,8476,11956
2026-03-14T20:24:51.525912,393817280,380402840,382137772,96,8061240,137728,29852,34359738367,285968,16688,6876,9812,108,196474160,187274984,9199176,64,4446308,129252,17896,197343120,193127856,4215264,32,3614932,8476,11956
2026-03-14T20:24:52.526994,393817280,380399424,382134356,96,8064256,137728,29860,34359738367,285952,16688,6876,9812,108,196474160,187270932,9203228,64,4447872,129252,17900,197343120,193128492,4214628,32,3616384,8476,11960
2026-03-14T20:24:53.529902,393817280,380388540,382123472,96,8068832,137728,29860,34359738367,285968,16688,6876,9812,108,196474160,187267648,9206512,64,4450192,129252,17900,197343120,193120892,4222228,32,3618640,8476,11960
2026-03-14T20:24:54.530967,393817280,380379696,382114628,96,8073316,137728,29860,34359738367,285968,16688,6876,9812,108,196474160,187270412,9203748,64,4452320,129252,17900,197343120,193109284,4233836,32,3620996,8476,11960
2026-03-14T20:24:55.531895,393817280,380375124,382110048,96,8077344,137728,29872,34359738367,285984,16688,6876,9812,108,196474160,187272132,9202028,64,4454220,129252,17904,197343120,193102992,4240128,32,3623124,8476,11968
2026-03-14T20:24:56.533361,393817280,380393660,382128584,60,8063528,137728,29856,34359738367,285968,16688,6876,9812,108,196474160,187280588,9193572,28,4447504,129252,17892,197343120,193113072,4230048,32,3616024,8476,11964
