time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-08-19T12:53:55.230652,787867136,750245096,781721032,268,25674916,8645312,78292,34359738367,492068,17676,7348,10328,116,195746820,185853848,9892972,92,99856,8570584,22072,197386256,187917324,9468932,76,8577460,14244,18996,197354244,188245984,9108260,32,8505860,59916,17992,197379816,188227940,9151876,68,8491740,568,19232
2026-08-19T12:53:56.232160,787867136,750267360,781749848,216,25676016,8645308,78460,34359738367,492068,17676,7348,10328,116,195746820,185864408,9882412,96,99856,8570584,22088,197386256,187922652,9463604,40,8578248,14244,19064,197354244,188247160,9107084,32,8506024,59912,18012,197379816,188233140,9146676,48,8491888,568,19296
2026-08-19T12:53:57.234882,787867136,750284668,781773964,228,25676784,8645308,78460,34359738367,492068,17676,7348,10328,116,195746820,185871560,9875260,96,99856,8570584,22088,197386256,187929216,9457040,40,8578412,14244,19064,197354244,188250472,9103772,32,8506032,59912,18012,197379816,188233420,9146396,60,8492484,568,19296
2026-08-19T12:53:58.236410,787867136,750294828,781787256,244,25677444,8645308,78460,34359738367,492068,17676,7348,10328,116,195746820,185876236,9870584,100,99856,8570584,22088,197386256,187936748,9449508,40,8578412,14244,19064,197354244,188257108,9097136,36,8506032,59912,18012,197379816,188224736,9155080,68,8493144,568,19296
2026-08-19T12:53:59.241535,787867136,750297868,781798908,252,25678492,8645308,78464,34359738367,492068,17676,7348,10328,116,195746820,185862364,9884456,104,100568,8570584,22092,197386256,187944752,9441504,40,8578412,14244,19064,197354244,188262300,9091944,40,8506032,59912,18012,197379816,188228452,9151364,68,8493480,568,19296
2026-08-19T12:54:00.243080,787867136,750289504,781796792,260,25679460,8645308,78464,34359738367,492052,17676,7348,10328,116,195746820,185851796,9895024,108,101488,8570584,22092,197386256,187939200,9447056,40,8578460,14244,19064,197354244,188265924,9088320,40,8506032,59912,18012,197379816,188232584,9147232,72,8493480,568,19296
2026-08-19T12:54:01.244592,787867136,750283236,781795288,236,25680292,8645308,78468,34359738367,492052,17676,7348,10328,116,195746820,185856628,9890192,72,101556,8570584,22092,197386256,187941560,9444696,52,8578652,14244,19064,197354244,188268036,9086208,40,8506056,59912,18012,197379816,188217012,9162804,72,8494028,568,19300
2026-08-19T12:54:02.246089,787867136,750297364,781816128,256,25681036,8645308,78468,34359738367,492052,17676,7348,10328,116,195746820,185863408,9883412,88,101556,8570584,22092,197386256,187944268,9441988,56,8578652,14244,19064,197354244,188269984,9084260,40,8506056,59912,18012,197379816,188219704,9160112,72,8494772,568,19300
2026-08-19T12:54:03.250655,787867136,750259676,781781212,260,25681540,8645308,78468,34359738367,492052,17676,7348,10328,116,195746820,185867668,9879152,92,101556,8570584,22092,197386256,187928964,9457292,56,8578688,14244,19064,197354244,188254920,9099324,40,8506056,59912,18012,197379816,188208124,9171692,72,8495240,568,19300
2026-08-19T12:54:04.252164,787867136,750256344,781787004,268,25682716,8645308,78412,34359738367,492036,17676,7348,10328,116,195746820,185869856,9876964,92,101472,8570584,22036,197386256,187924840,9461416,56,8578920,14244,19040,197354244,188249372,9104872,44,8507108,59912,18052,197379816,188212276,9167540,76,8495216,568,19284
2026-08-19T12:54:05.253768,787867136,750232848,781768308,272,25683292,8645308,78472,34359738367,492036,17676,7348,10328,116,195746820,185870972,9875848,96,101548,8570584,22092,197386256,187920716,9465540,56,8578884,14244,19016,197354244,188233368,9120876,44,8507616,59912,18060,197379816,188207792,9172024,76,8495244,568,19304
2026-08-19T12:54:06.258651,787867136,750224028,781769100,260,25684164,8645308,78476,34359738367,492036,17676,7348,10328,116,195746820,185870588,9876232,88,101548,8570584,22092,197386256,187926612,9459644,56,8578884,14244,19016,197354244,188223980,9130264,40,8508380,59912,18064,197379816,188202848,9176968,76,8495352,568,19304
2026-08-19T12:54:07.260159,787867136,750223404,781771892,264,25684936,8645308,78476,34359738367,492036,17676,7348,10328,116,195746820,185871096,9875724,92,101548,8570584,22092,197386256,187931636,9454620,56,8578884,14244,19016,197354244,188212604,9141640,40,8509028,59912,18064,197379816,188208068,9171748,76,8495476,568,19304
2026-08-19T12:54:08.261652,787867136,750228752,781782604,272,25686112,8645308,78476,34359738367,492036,17676,7348,10328,116,195746820,185871856,9874964,92,101548,8570584,22092,197386256,187937384,9448872,60,8578884,14244,19016,197354244,188211868,9142376,40,8510204,59912,18064,197379816,188207644,9172172,80,8495476,568,19304
2026-08-19T12:54:09.266650,787867136,750230456,781791828,304,25687140,8645308,78480,34359738367,492036,17676,7348,10328,116,195746820,185860204,9886616,108,102456,8570584,22092,197386256,187944092,9442164,64,8578884,14244,19016,197354244,188212012,9142232,40,8510324,59912,18068,197379816,188214148,9165668,92,8495476,568,19304
2026-08-19T12:54:10.268170,787867136,750227096,781795128,308,25687736,8645308,78480,34359738367,492036,17676,7348,10328,116,195746820,185842332,9904488,108,103052,8570584,22092,197386256,187946512,9439744,64,8578884,14244,19016,197354244,188218912,9135332,40,8510324,59912,18068,197379816,188219340,9160476,96,8495476,568,19304
2026-08-19T12:54:11.269680,787867136,750221340,781792844,180,25688248,8645308,78484,34359738367,492036,17676,7348,10328,116,195746820,185824036,9922784,72,103564,8570584,22096,197386256,187949372,9436884,52,8578884,14244,19016,197354244,188225292,9128952,8,8510324,59912,18068,197379816,188222640,9157176,48,8495476,568,19304
2026-08-19T12:54:12.271238,787867136,750227376,781805976,180,25689168,8645308,78484,34359738367,492036,17676,7348,10328,116,195746820,185821696,9925124,72,104484,8570584,22096,197386256,187950220,9436036,52,8578884,14244,19016,197354244,188230884,9123360,8,8510324,59912,18068,197379816,188224576,9155240,48,8495476,568,19304
2026-08-19T12:54:13.274651,787867136,750201276,781783532,192,25689812,8645308,78488,34359738367,492036,17676,7348,10328,116,195746820,185820436,9926384,76,105096,8570584,22096,197386256,187950528,9435728,56,8578884,14244,19016,197354244,188219544,9134700,12,8510356,59912,18072,197379816,188210768,9169048,48,8495476,568,19304
2026-08-19T12:54:14.276120,787867136,750139744,781731020,208,25691172,8645432,78688,34359738367,492004,17676,7348,10328,116,195746820,185797200,9949620,80,105300,8570584,22296,197386256,187940492,9445764,56,8578848,14244,18984,197354244,188210012,9144232,16,8510804,60036,18088,197379816,188192040,9187776,56,8496220,568,19320
2026-08-19T12:54:15.277613,787867136,750105520,781701816,208,25691120,8645300,78456,34359738367,492020,17676,7348,10328,116,195746820,185785924,9960896,80,105316,8570584,22120,197386256,187913680,9472576,56,8579200,14244,18960,197354244,188210836,9143408,16,8510820,59908,18068,197379816,188195080,9184736,56,8495784,564,19308
2026-08-19T12:54:16.282651,787867136,750114696,781717028,152,25692676,8645308,78492,34359738367,492020,17676,7348,10328,116,195746820,185778532,9968288,36,106340,8570584,22100,197386256,187918840,9467416,60,8579392,14244,19068,197354244,188216480,9137764,12,8510720,59912,18024,197379816,188200844,9178972,44,8496224,568,19300
2026-08-19T12:54:17.284147,787867136,750146240,781756568,152,25693564,8645308,78492,34359738367,492020,17676,7348,10328,116,195746820,185787824,9958996,36,107228,8570584,22100,197386256,187927528,9458728,60,8579392,14244,19068,197354244,188223512,9130732,12,8510720,59912,18024,197379816,188207376,9172440,44,8496224,568,19300
2026-08-19T12:54:18.285649,787867136,750138800,781756280,160,25694548,8645308,78496,34359738367,492020,17676,7348,10328,116,195746820,185801344,9945476,40,107228,8570584,22100,197386256,187895040,9491216,60,8580376,14244,19072,197354244,188228436,9125808,12,8510720,59912,18024,197379816,188213980,9165836,48,8496224,568,19300
2026-08-19T12:54:19.288873,787867136,750155556,781778728,176,25695344,8645308,78496,34359738367,492020,17676,7348,10328,116,195746820,185812176,9934644,44,107228,8570584,22100,197386256,187900512,9485744,64,8580668,14244,19072,197354244,188232476,9121768,20,8510720,59912,18024,197379816,188210392,9169424,48,8496728,568,19300
2026-08-19T12:54:20.290347,787867136,750156160,781785256,176,25695916,8645308,78496,34359738367,492020,17676,7348,10328,116,195746820,185819168,9927652,44,107228,8570584,22100,197386256,187907640,9478616,64,8580668,14244,19072,197354244,188233260,9120984,20,8510720,59912,18024,197379816,188197660,9182156,48,8497300,568,19300
2026-08-19T12:54:21.294649,787867136,750160384,781794296,184,25696764,8645308,78500,34359738367,492020,17676,7348,10328,116,195746820,185823984,9922836,40,107228,8570584,22100,197386256,187914428,9471828,64,8580668,14244,19072,197354244,188233688,9120556,20,8510720,59912,18024,197379816,188188284,9191532,60,8498148,568,19304
2026-08-19T12:54:22.296134,787867136,750156376,781795128,196,25697404,8645308,78500,34359738367,492020,17676,7348,10328,116,195746820,185825364,9921456,48,107228,8570584,22100,197386256,187921136,9465120,64,8580668,14244,19072,197354244,188233688,9120556,24,8510720,59912,18024,197379816,188176188,9203628,60,8498788,568,19304
2026-08-19T12:54:23.297629,787867136,750150448,781795268,208,25698604,8645308,78500,34359738367,492020,17676,7348,10328,116,195746820,185825032,9921788,52,107228,8570584,22100,197386256,187926280,9459976,64,8580668,14244,19072,197354244,188233688,9120556,24,8510720,59912,18024,197379816,188165448,9214368,68,8499988,568,19304
2026-08-19T12:54:24.299188,787867136,750872684,781831420,224,24943616,8414980,78468,34359738367,490404,17676,7348,10328,116,195746820,185841916,9904904,52,82028,8339752,22092,197386256,188169624,9216632,72,8334168,14244,19064,197354244,188455684,8898560,24,8271064,59912,17968,197379816,188405460,8974356,76,8252828,568,19344
2026-08-19T12:54:25.300497,787867136,754853032,781841232,248,20969160,7090744,67200,34359738367,490404,17676,7348,10328,116,195746820,185846612,9900208,64,81620,7015520,19268,197386256,189487300,7898956,76,7010104,14244,16168,197354244,189783904,7570340,32,6946172,59908,15216,197379816,189735216,7644600,76,6928744,568,16548
2026-08-19T12:54:26.301448,787867136,758622704,781839620,172,17197804,5833652,57124,34359738367,490404,17676,7348,10328,116,195746820,185850104,9896716,60,81620,5757920,16740,197386256,190743580,6642676,24,5752436,14244,13728,197354244,191039264,6314980,28,5688572,59912,12636,197379816,190989756,6390060,60,5671144,568,14020
2026-08-19T12:54:27.302817,787867136,762262416,781847868,172,13566340,4623164,49012,34359738367,490404,17676,7348,10328,116,195746820,185852120,9894700,60,81620,4548440,14712,197386256,191956084,5430172,24,4542956,14244,11700,197354244,192255388,5098856,28,4479596,59912,10608,197379816,192206384,5173432,60,4461664,568,11992
2026-08-19T12:54:28.304084,787867136,765766092,781855236,180,10070032,3457728,39892,34359738367,490404,17676,7348,10328,116,195746820,185855840,9890980,68,81620,3383004,12432,197386256,193126224,4260032,24,3377520,14244,9420,197354244,193416188,3938056,28,3314160,59912,8328,197379816,193373384,4006432,60,3296732,568,9712
2026-08-19T12:54:29.304981,787867136,769168732,781874844,208,6686920,2330024,31780,34359738367,490404,17676,7348,10328,116,195746820,185858124,9888696,76,81620,2254796,10404,197386256,194254620,3131636,44,2249312,14244,7392,197354244,194552416,2801828,28,2185952,59912,6300,197379816,194503572,2876244,60,2168020,568,7684
2026-08-19T12:54:30.305958,787867136,772443920,781880764,208,3417544,1240232,22644,34359738367,490404,17676,7348,10328,116,195746820,185860644,9886176,76,81620,1165004,8120,197386256,195350792,2035464,44,1159016,14244,5108,197354244,195641308,1712936,28,1095656,59912,4016,197379816,195591176,1788640,60,1077724,568,5400
2026-08-19T12:54:31.307279,787867136,775543028,781893340,192,331000,211384,14532,34359738367,490404,17676,7348,10328,116,195746820,185862900,9883920,80,81620,136156,6092,197386256,196382204,1004052,48,130672,14244,3080,197354244,196673192,681052,28,66808,59912,1988,197379816,196624732,755084,36,49380,568,3372
2026-08-19T12:54:32.308498,787867136,775682652,781917264,204,205392,162232,10248,34359738367,490052,17676,7348,10328,116,195746820,185876764,9870056,84,73652,87832,4124,197386256,196426144,960112,48,92228,13956,2232,197354244,196713976,640268,28,27944,59876,1228,197379816,196665768,714048,44,11568,568,2664
2026-08-19T12:54:33.309403,787867136,778915392,781818332,196,205632,170340,10108,34359738367,489700,17676,7348,10328,116,195746820,189178824,6567996,60,73584,95928,4096,197386256,196409668,976588,64,92660,13968,2328,197354244,196690252,663992,28,27796,59876,1052,197379816,196636648,743168,44,11592,568,2632
2026-08-19T12:54:34.310387,787867136,783232408,781822116,204,205532,170340,10052,34359738367,489684,17676,7348,10328,116,195746820,193493112,2253708,60,73584,95928,4096,197386256,196410572,975684,64,92660,13968,2328,197354244,196690252,663992,28,27796,59876,1052,197379816,196638472,741344,52,11492,568,2576
2026-08-19T12:54:35.311729,787867136,783945932,782038028,688,408332,172116,10232,34359738367,490036,17676,7348,10328,116,195746820,194360216,1386604,68,73556,97696,4048,197386256,196228624,1157632,328,295852,13996,2404,197354244,196700568,653676,224,27952,59856,1200,197379816,196656524,723292,68,11476,568,2580
2026-08-19T12:54:36.312902,787867136,783526604,781748764,700,549392,172580,10764,34359738367,490036,17676,7348,10328,116,195746820,194360264,1386556,76,73556,98120,4040,197386256,195808024,1578232,332,436380,14012,2960,197354244,196700900,653344,224,27952,59880,1192,197379816,196657416,722400,68,11504,568,2572
2026-08-19T12:54:37.314026,787867136,783128416,781509120,2768,641592,172580,10988,34359738367,490036,17676,7348,10328,116,195746820,194362804,1384016,76,73556,98120,4040,197386256,195541684,1844572,2388,523632,14012,3176,197354244,196701644,652600,228,27952,59880,1192,197379816,196522284,857532,76,16452,568,2580
2026-08-19T12:54:38.315233,787867136,782824628,781394132,2780,635212,172580,11056,34359738367,490036,17676,7348,10328,116,195746820,194363744,1383076,76,73556,98120,4040,197386256,195335504,2050752,1376,517120,14012,3244,197354244,196703304,650940,228,27952,59880,1192,197379816,196422076,957740,1100,16584,568,2580
2026-08-19T12:54:39.316341,787867136,782379224,781328380,1792,701476,172592,11188,34359738367,490036,17676,7348,10328,116,195746820,194363776,1383044,76,73556,98120,4040,197386256,194924672,2461584,1396,582676,14024,3376,197354244,196703808,650436,236,27952,59880,1192,197379816,196386968,992848,84,17292,568,2580
2026-08-19T12:54:40.317474,787867136,782040700,781312524,2868,711352,172592,11160,34359738367,490036,17676,7348,10328,116,195746820,194366904,1379916,80,73556,98120,4040,197386256,194709236,2677020,2456,591808,14024,3344,197354244,196706016,648228,236,27952,59880,1192,197379816,196258544,1121272,96,18036,568,2584
2026-08-19T12:54:41.318954,787867136,781749244,781335796,1928,685760,172592,11216,34359738367,490036,17676,7348,10328,116,195746820,194238168,1508652,160,74060,98120,4040,197386256,194626716,2759540,412,565712,14024,3400,197354244,196706244,648000,236,27952,59880,1192,197379816,196178116,1201700,1120,18036,568,2584
2026-08-19T12:54:42.320061,787867136,781391772,781302252,1860,712048,172592,11212,34359738367,490036,17676,7348,10328,116,195746820,194220420,1526400,1104,74240,98120,4040,197386256,194331720,3054536,420,591128,14024,3396,197354244,196706660,647584,236,27952,59880,1192,197379816,196132972,1246844,100,18728,568,2584
2026-08-19T12:54:43.321183,787867136,780989428,781283504,1872,720864,172592,11160,34359738367,490036,17676,7348,10328,116,195746820,194105020,1641800,84,74920,98120,4040,197386256,194178684,3207572,1448,598580,14024,3344,197354244,196707088,647156,236,27952,59880,1192,197379816,195997612,1382204,104,19412,568,2584
2026-08-19T12:54:44.322291,787867136,780701184,781308772,1888,690984,172592,11168,34359738367,490036,17676,7348,10328,116,195746820,193973912,1772908,96,75608,98120,4044,197386256,194090700,3295556,428,568012,14024,3348,197354244,196707088,647156,236,27952,59880,1192,197379816,195929484,1450332,1128,19412,568,2584
2026-08-19T12:54:45.323419,787867136,780321652,781271332,1908,711248,172592,11216,34359738367,490036,17676,7348,10328,116,195746820,193948368,1798452,2144,75608,98120,4044,197386256,193802696,3583560,436,587592,14024,3392,197354244,196707088,647156,240,27952,59880,1192,197379816,195863500,1516316,112,20096,568,2588
