System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-27,15:10:56.781,0.67,0.67,0.99,1.00,417.87,737.94,0.43,0.0023,0.0041,98.22,79.50,88,178483.23,265616.49,2085.09,1.34,33.60,1.34,33.42,20718.38,0.12,80167.06,99.46,0.54,0.00,100.00,0.00,0.00,473.66,97.59,2.37,0.66,0.67,0.99,1.00,102.24,186.64,0.45,0.0023,0.0042, 20992,25.44,20.79,87,26,44327.09,66358.02,2085.09,1.34,33.40,1.33,33.20,0.66,0.67,0.99,1.00,100.56,177.94,0.43,0.0023,0.0040, 21696,24.08,19.63,89,22,44082.81,66250.80,2085.09,1.33,33.27,1.32,33.01,0.68,0.68,1.00,1.00,107.98,188.39,0.42,0.0024,0.0042, 24256,24.96,20.06,87,36,45299.79,66531.88,2085.09,1.36,34.04,1.36,33.92,0.67,0.67,1.00,1.00,107.09,184.97,0.41,0.0024,0.0041, 21888,23.75,19.03,88,34,44773.54,66475.79,2085.09,1.35,33.68,1.34,33.53,1740.68,1700.53,1539.47,  7%,  7%,  6%,1888.11,1524.28,1651.64,  8%,  6%,  7%,1531.95,1791.91,1666.55,  6%,  7%,  7%,2073.14,1903.33,1706.80,  8%,  8%,  7%,6995.88,6868.77,6647.86, 30%, 29%, 28%,6766.69,6371.71,6569.45, 29%, 27%, 28%,6301.44,6976.90,6487.86, 27%, 30%, 28%,6830.46,6816.40,6533.64, 29%, 29%, 28%,99.40,0.59,0.01,100.00,0.00,0.00,99.22,0.78,0.00,100.00,0.00,0.00,99.64,0.36,0.00,100.00,0.00,0.00,99.58,0.42,0.00,100.00,0.00,0.00,114.22,124.57,116.78,118.09,25.47 ,24.24 ,24.77 ,23.10 ,2.40,2.28,2.40,2.40,
2026-08-27,15:10:57.778,0.76,0.76,1.00,1.00,351.71,662.36,0.46,0.0017,0.0032,96.35,67.11,87,203893.81,267187.51,2098.21,1.53,38.16,1.52,38.02,19001.45,0.12,62599.54,99.65,0.35,0.00,100.00,0.00,0.00,475.53,93.59,2.36,0.75,0.76,1.00,1.00,85.34,168.05,0.49,0.0017,0.0033, 20480,25.44,18.32,85,26,50569.98,66809.94,2098.21,1.51,37.85,1.51,37.72,0.77,0.77,0.99,1.00,86.80,162.25,0.46,0.0017,0.0032, 21184,23.49,16.26,88,22,51497.64,66607.52,2098.21,1.55,38.66,1.54,38.42,0.75,0.76,1.00,1.00,91.68,170.40,0.46,0.0018,0.0034, 22272,23.73,16.23,88,35,50519.15,66904.37,2098.21,1.51,37.75,1.51,37.68,0.77,0.77,1.00,1.00,87.89,161.66,0.45,0.0017,0.0032, 20992,23.69,16.31,88,34,51307.03,66865.68,2098.21,1.53,38.37,1.53,38.26,1486.49,1305.77,1498.07,  6%,  5%,  6%,1578.16,1545.46,1621.54,  6%,  6%,  6%,1424.95,1661.77,1904.90,  6%,  7%,  8%,1549.34,1704.18,1720.82,  6%,  7%,  7%,5469.49,5130.84,5723.47, 23%, 22%, 24%,4938.44,4942.63,5352.99, 21%, 21%, 23%,4949.48,5114.01,5335.25, 21%, 22%, 22%,5220.97,5225.67,5196.29, 22%, 22%, 22%,99.67,0.33,0.00,100.00,0.00,0.00,99.39,0.61,0.00,100.00,0.00,0.00,99.80,0.20,0.00,100.00,0.00,0.00,99.73,0.27,0.00,100.00,0.00,0.00,115.09,124.11,117.06,119.27,24.73 ,23.07 ,23.41 ,22.38 ,2.40,2.25,2.40,2.41,
2026-08-27,15:10:58.778,0.87,0.87,1.00,1.00,281.75,545.48,0.48,0.0012,0.0023,84.65,59.11,89,232929.37,267329.21,2092.50,1.74,43.57,1.74,43.40,15119.02,0.11,56001.08,99.62,0.38,0.00,100.00,0.00,0.00,475.81,88.78,2.37,0.88,0.88,1.00,1.00,65.67,132.83,0.50,0.0011,0.0022, 23872,22.34,15.87,87,26,59113.20,66863.17,2092.50,1.77,44.20,1.76,44.05,0.85,0.86,0.99,1.00,68.73,136.37,0.49,0.0012,0.0024, 22400,20.19,14.22,89,22,57329.45,66728.32,2092.50,1.72,42.96,1.71,42.73,0.88,0.88,1.00,1.00,76.66,139.11,0.45,0.0013,0.0024, 21248,22.13,14.97,90,35,59055.54,66847.93,2092.50,1.77,44.17,1.76,44.01,0.86,0.86,1.00,1.00,70.69,137.17,0.48,0.0012,0.0024, 20160,19.99,14.05,89,34,57431.18,66889.79,2092.50,1.72,42.93,1.71,42.82,1199.38,1088.58,1004.63,  5%,  4%,  4%,1402.23,1387.75,1349.47,  6%,  5%,  5%,1237.62,1200.85,1195.42,  5%,  5%,  5%,1123.25,1419.80,1510.04,  4%,  6%,  6%,4972.48,4755.63,4575.14, 21%, 20%, 19%,4541.84,4613.83,4956.86, 19%, 19%, 21%,4679.98,4425.05,4397.83, 20%, 19%, 18%,4502.90,4767.11,4812.42, 19%, 20%, 20%,99.64,0.36,0.00,100.00,0.00,0.00,99.47,0.53,0.00,100.00,0.00,0.00,99.63,0.37,0.00,100.00,0.00,0.00,99.74,0.26,0.00,100.00,0.00,0.00,115.33,124.73,117.30,118.46,23.46 ,21.69 ,22.78 ,20.85 ,2.41,2.27,2.40,2.40,
2026-08-27,15:10:59.778,0.69,0.69,0.99,1.00,385.03,764.48,0.49,0.0021,0.0041,91.81,73.37,88,184337.06,266353.43,2095.08,1.38,34.60,1.38,34.38,17882.13,0.11,72561.23,99.36,0.62,0.02,100.00,0.00,0.00,474.93,94.23,2.36,0.69,0.70,0.99,1.00,93.01,192.99,0.51,0.0020,0.0042, 22208,23.68,19.07,87,26,46485.68,66580.12,2095.08,1.40,34.91,1.39,34.69,0.68,0.69,0.99,1.00,95.73,189.63,0.49,0.0021,0.0041, 22464,22.71,18.18,89,22,45873.45,66499.24,2095.08,1.38,34.49,1.37,34.22,0.68,0.69,0.99,1.00,99.74,193.98,0.48,0.0022,0.0042, 21376,22.77,18.01,89,35,45852.10,66676.22,2095.08,1.38,34.38,1.37,34.20,0.69,0.69,0.99,1.00,96.55,187.88,0.48,0.0021,0.0041, 23296,22.64,18.11,88,34,46125.83,66597.85,2095.08,1.39,34.63,1.38,34.41,1502.33,1223.84,1328.54,  6%,  5%,  5%,1468.66,1482.85,1495.03,  6%,  6%,  6%,1518.66,1585.72,1580.22,  6%,  6%,  6%,1484.18,1704.55,1507.55,  6%,  7%,  6%,6447.43,5921.85,6166.92, 27%, 25%, 26%,5773.64,6011.94,6041.37, 24%, 25%, 26%,5913.07,6009.48,5928.73, 25%, 25%, 25%,6115.34,6242.50,5988.97, 26%, 26%, 25%,99.38,0.59,0.04,100.00,0.00,0.00,99.22,0.75,0.03,100.00,0.00,0.00,99.47,0.49,0.03,100.00,0.00,0.00,99.37,0.63,0.00,100.00,0.00,0.00,114.57,124.72,117.39,118.25,24.55 ,23.41 ,23.77 ,22.50 ,2.39,2.26,2.41,2.39,
2026-08-27,15:11:00.782,0.65,0.67,0.98,1.00,390.97,738.42,0.46,0.0022,0.0042,80.31,69.16,84,175889.08,263564.03,2103.57,1.33,33.37,1.31,32.66,21343.05,0.14,76228.90,97.88,1.95,0.17,100.00,0.00,0.00,471.78,90.59,2.38,0.68,0.69,0.98,1.00,88.32,175.91,0.49,0.0019,0.0039, 21184,20.16,17.37,83,26,45661.72,66156.95,2103.57,1.38,34.51,1.36,33.90,0.64,0.66,0.98,1.00,98.11,184.83,0.46,0.0023,0.0043, 22592,19.43,16.78,86,21,43132.74,65691.03,2103.57,1.31,32.83,1.28,32.03,0.65,0.66,0.98,1.00,104.57,190.04,0.45,0.0024,0.0044, 21952,20.73,17.63,85,35,43588.58,65705.01,2103.57,1.33,33.17,1.30,32.39,0.65,0.66,0.98,1.00,99.97,187.64,0.46,0.0023,0.0043, 21568,19.99,17.37,84,34,43506.05,66011.04,2103.57,1.32,32.95,1.29,32.32,1917.18,1442.26,1505.34,  8%,  6%,  6%,1758.50,1847.42,1657.52,  7%,  7%,  7%,1796.97,1950.37,1750.64,  7%,  8%,  7%,1940.58,2127.56,1648.71,  8%,  9%,  7%,6939.42,6119.86,6319.56, 29%, 26%, 27%,5910.44,6341.76,6136.18, 25%, 27%, 26%,6311.80,6606.88,6082.08, 27%, 28%, 26%,6643.19,6714.15,6103.58, 28%, 28%, 26%,98.23,1.67,0.10,100.00,0.00,0.00,97.57,2.32,0.11,100.00,0.00,0.00,97.65,1.95,0.40,100.00,0.00,0.00,98.07,1.87,0.07,100.00,0.00,0.00,113.47,125.43,115.18,117.70,23.30 ,22.28 ,23.17 ,21.84 ,2.40,2.32,2.39,2.41,
2026-08-27,15:11:01.782,0.76,0.76,0.99,1.00,307.33,726.92,0.57,0.0015,0.0036,87.59,70.07,89,203063.28,266418.40,2094.99,1.52,38.11,1.51,37.86,16517.75,0.10,70563.25,99.34,0.65,0.01,100.00,0.00,0.00,475.30,92.87,2.37,0.72,0.73,0.99,1.00,94.13,195.50,0.51,0.0019,0.0040, 21376,21.91,17.70,90,26,48371.41,66635.44,2094.99,1.45,36.30,1.44,36.07,0.75,0.75,0.99,1.00,72.63,176.07,0.58,0.0015,0.0035, 22336,20.84,16.67,91,21,49991.57,66510.34,2094.99,1.50,37.58,1.49,37.28,0.81,0.81,0.99,1.00,63.85,173.26,0.63,0.0012,0.0032, 22400,22.79,17.80,89,36,54160.51,66693.93,2094.99,1.62,40.60,1.62,40.39,0.75,0.76,0.99,1.00,76.72,182.09,0.57,0.0015,0.0036, 23808,22.06,17.91,88,34,50539.79,66578.69,2094.99,1.52,37.95,1.51,37.69,2186.81,1570.56,1605.98,  9%,  6%,  6%,1442.96,1076.87,1476.95,  6%,  4%,  6%,826.63,868.67,1042.25,  3%,  3%,  4%,1143.82,1878.51,1397.75,  4%,  8%,  6%,6923.76,5933.83,5659.33, 29%, 25%, 24%,6049.92,5050.04,5959.95, 26%, 21%, 25%,5172.38,5467.70,6012.70, 22%, 23%, 25%,5292.61,7065.98,5975.06, 22%, 30%, 25%,99.39,0.59,0.02,100.00,0.00,0.00,99.21,0.78,0.01,100.00,0.00,0.00,99.47,0.53,0.00,100.00,0.00,0.00,99.31,0.69,0.00,100.00,0.00,0.00,113.90,124.70,118.04,118.65,23.86 ,22.73 ,23.77 ,22.52 ,2.40,2.27,2.40,2.39,
2026-08-27,15:11:02.785,1.11,1.12,1.00,1.00,275.19,486.96,0.43,0.0009,0.0016,56.35,42.06,82,298947.13,267965.08,2104.42,2.23,55.78,2.22,55.53,15778.79,0.16,51574.63,99.55,0.44,0.01,100.00,0.00,0.00,464.84,75.75,2.39,1.10,1.10,1.00,1.00,75.72,127.71,0.40,0.0010,0.0017, 23232,15.03,11.56,81,25,73804.09,66967.19,2104.42,2.20,55.10,2.19,54.86,1.13,1.14,0.99,1.00,66.31,117.64,0.43,0.0009,0.0015, 23552,13.30,9.62,85,21,76017.47,66833.93,2104.42,2.27,56.87,2.26,56.48,1.17,1.17,1.00,1.00,41.07,93.34,0.56,0.0005,0.0012, 23424,12.60,9.59,78,35,78426.73,67069.61,2104.42,2.34,58.47,2.33,58.27,1.05,1.05,1.00,1.00,92.10,148.26,0.37,0.0013,0.0021, 24704,15.42,11.29,85,33,70698.83,67094.35,2104.42,2.11,52.69,2.10,52.51,2078.69,1105.59,1466.05,  8%,  4%,  6%,945.70,943.44,1266.82,  4%,  4%,  5%,610.72,878.50,976.78,  2%,  3%,  4%,1689.65,2284.85,1532.01,  7%,  9%,  6%,5964.36,3690.46,4104.22, 25%, 15%, 17%,3820.30,3178.41,4473.17, 16%, 13%, 19%,3400.82,4577.04,4418.85, 14%, 19%, 18%,3981.68,5727.24,4238.08, 17%, 24%, 18%,99.56,0.44,0.00,100.00,0.00,0.00,99.31,0.65,0.04,100.00,0.00,0.00,99.67,0.33,0.00,100.00,0.00,0.00,99.67,0.33,0.00,100.00,0.00,0.00,111.74,124.13,112.75,116.22,20.10 ,18.31 ,18.52 ,18.82 ,2.40,2.35,2.40,2.40,
2026-08-27,15:11:03.781,1.36,1.37,1.00,1.00,86.30,145.81,0.40,0.0002,0.0004,28.25,17.42,83,364597.88,266899.17,2087.05,2.73,68.30,2.73,68.20,7224.73,0.16,24214.97,99.86,0.12,0.03,100.00,0.00,0.00,451.82,59.37,2.40,1.38,1.38,1.00,1.00,18.94,33.06,0.42,0.0002,0.0004, 21568,7.47,5.25,74,25,92005.93,66744.30,2087.05,2.76,68.92,2.75,68.84,1.37,1.37,1.00,1.00,21.21,34.12,0.37,0.0002,0.0004, 23168,6.49,3.85,86,21,91391.42,66752.20,2087.05,2.74,68.46,2.74,68.39,1.40,1.40,1.00,1.00,13.23,23.20,0.42,0.0001,0.0002, 23424,6.17,3.78,80,35,93536.37,66772.17,2087.05,2.80,70.04,2.80,69.98,1.31,1.32,1.00,1.00,32.92,55.44,0.40,0.0004,0.0006, 22912,8.12,4.53,90,33,87664.16,66630.51,2087.05,2.63,65.78,2.62,65.60,893.09,523.54,543.71,  3%,  2%,  2%,548.52,420.68,568.07,  2%,  1%,  2%,308.26,381.79,443.80,  1%,  1%,  1%,669.73,1235.69,687.83,  2%,  5%,  2%,3143.87,1961.32,1852.29, 13%,  8%,  7%,1951.04,1437.73,2041.30,  8%,  6%,  8%,1515.31,1910.71,1909.20,  6%,  8%,  8%,1699.13,2853.62,1939.44,  7%, 12%,  8%,99.88,0.09,0.03,100.00,0.00,0.00,99.90,0.10,0.00,100.00,0.00,0.00,99.91,0.09,0.00,100.00,0.00,0.00,99.73,0.19,0.08,100.00,0.00,0.00,107.65,122.48,108.91,112.77,15.80 ,14.34 ,14.70 ,14.52 ,2.40,2.40,2.40,2.40,
2026-08-27,15:11:04.786,1.17,1.17,1.00,1.00,165.87,289.94,0.42,0.0005,0.0009,54.92,37.15,87,315516.49,268901.18,2102.29,2.35,58.67,2.34,58.62,11746.71,0.13,41287.59,99.92,0.08,0.00,100.00,0.00,0.00,468.73,73.78,2.40,1.18,1.18,1.00,1.00,37.97,70.01,0.45,0.0005,0.0009, 20672,14.47,10.09,84,26,79082.23,67256.15,2102.29,2.35,58.79,2.35,58.76,1.17,1.17,1.00,1.00,46.30,77.06,0.39,0.0006,0.0010, 23680,13.00,8.77,89,22,78377.53,67238.56,2102.29,2.33,58.28,2.33,58.26,1.22,1.22,1.00,1.00,32.21,55.81,0.41,0.0004,0.0007, 22592,12.58,8.15,84,35,82007.17,67207.60,2102.29,2.44,61.01,2.44,60.93,1.13,1.13,1.00,1.00,49.39,87.06,0.43,0.0006,0.0011, 20416,14.88,10.14,88,34,76049.56,67198.87,2102.29,2.26,56.59,2.26,56.53,966.91,902.34,1048.68,  4%,  3%,  4%,1118.00,903.18,1145.69,  4%,  3%,  4%,614.47,867.71,975.02,  2%,  3%,  4%,1079.75,1066.41,1058.55,  4%,  4%,  4%,3764.87,3615.97,3491.95, 16%, 15%, 14%,3468.68,2766.72,3613.99, 14%, 11%, 15%,2959.44,3454.97,3511.99, 12%, 14%, 15%,3317.42,3653.90,3667.69, 14%, 15%, 15%,99.94,0.06,0.00,100.00,0.00,0.00,99.95,0.05,0.00,100.00,0.00,0.00,99.87,0.13,0.00,100.00,0.00,0.00,99.90,0.10,0.00,100.00,0.00,0.00,112.59,125.52,113.78,116.83,19.54 ,17.93 ,18.07 ,18.24 ,2.41,2.37,2.41,2.40,
2026-08-27,15:11:05.786,0.96,0.96,1.00,1.00,210.36,514.52,0.59,0.0008,0.0020,83.50,56.48,89,256462.19,267472.37,2095.02,1.92,47.94,1.91,47.81,14482.60,0.10,55329.85,99.73,0.27,0.00,100.00,0.00,0.00,476.01,88.41,2.36,0.93,0.94,1.00,1.00,52.49,141.57,0.63,0.0008,0.0023, 22144,20.91,14.78,89,26,62564.24,66902.62,2095.02,1.87,46.76,1.87,46.67,0.95,0.95,0.99,1.00,56.75,133.11,0.57,0.0009,0.0021, 22912,20.98,14.41,89,22,63481.32,66602.86,2095.02,1.91,47.66,1.89,47.34,1.00,1.00,1.00,1.00,43.12,106.36,0.59,0.0006,0.0016, 22592,20.24,13.45,89,35,66719.24,67003.97,2095.02,1.99,49.79,1.99,49.76,0.95,0.95,1.00,1.00,58.00,133.48,0.56,0.0009,0.0021, 22400,21.37,13.84,89,34,63697.40,66962.92,2095.02,1.90,47.56,1.90,47.49,947.80,716.03,1279.64,  4%,  3%,  5%,899.41,960.50,1488.73,  3%,  4%,  6%,774.70,1524.92,1605.13,  3%,  6%,  6%,1576.30,1007.20,1702.23,  6%,  4%,  7%,4325.85,4117.37,5288.51, 18%, 17%, 22%,3992.89,3928.75,5247.45, 17%, 16%, 22%,4028.30,5059.95,5000.88, 17%, 21%, 21%,5046.54,4237.93,5055.43, 21%, 18%, 21%,99.80,0.20,0.00,100.00,0.00,0.00,99.33,0.67,0.00,100.00,0.00,0.00,99.94,0.06,0.00,100.00,0.00,0.00,99.84,0.16,0.00,100.00,0.00,0.00,114.39,124.61,117.33,119.67,22.88 ,22.19 ,21.98 ,21.36 ,2.39,2.24,2.40,2.41,
2026-08-27,15:11:06.789,0.92,0.92,0.99,1.00,285.15,493.12,0.41,0.0012,0.0020,90.51,65.87,87,247280.94,267491.81,2103.54,1.85,46.22,1.84,45.93,19272.25,0.12,67035.48,99.36,0.63,0.01,100.00,0.00,0.00,475.50,92.55,2.37,0.92,0.92,0.99,1.00,66.32,120.99,0.44,0.0011,0.0020, 23168,23.80,17.66,85,26,61812.12,66941.08,2103.54,1.85,46.17,1.84,45.92,0.92,0.93,0.99,1.00,66.06,116.72,0.43,0.0011,0.0019, 23168,21.41,15.44,88,21,62077.57,66743.27,2103.54,1.86,46.50,1.84,46.12,0.91,0.92,0.99,1.00,77.53,128.82,0.39,0.0013,0.0021, 23104,22.05,16.06,89,35,61435.58,66935.56,2103.54,1.84,45.89,1.83,45.64,0.92,0.93,0.99,1.00,75.24,126.58,0.40,0.0012,0.0020, 21504,23.24,16.72,86,34,61955.67,66871.90,2103.54,1.85,46.32,1.84,46.03,1535.08,1304.84,1381.09,  6%,  5%,  5%,1618.49,1647.79,1557.49,  6%,  7%,  6%,1708.73,1761.01,1982.30,  7%,  7%,  8%,1502.49,1868.81,1404.14,  6%,  8%,  6%,6081.95,5483.30,6093.90, 26%, 23%, 26%,5268.44,5601.53,5195.57, 22%, 24%, 22%,5509.32,5471.52,5598.06, 23%, 23%, 23%,5681.02,5771.83,5279.04, 24%, 24%, 22%,99.46,0.52,0.02,100.00,0.00,0.00,99.16,0.84,0.00,100.00,0.00,0.00,99.46,0.52,0.02,100.00,0.00,0.00,99.37,0.62,0.01,100.00,0.00,0.00,114.85,125.22,116.54,118.89,24.34 ,22.57 ,23.14 ,22.50 ,2.40,2.28,2.39,2.39,
2026-08-27,15:11:07.790,1.31,1.31,1.00,1.00,62.62,140.12,0.55,0.0002,0.0004,39.04,24.44,85,351187.14,267867.25,2094.22,2.62,65.55,2.62,65.50,8754.53,0.14,28622.55,99.92,0.08,0.00,100.00,0.00,0.00,459.21,65.33,2.40,1.31,1.31,1.00,1.00,15.16,34.62,0.56,0.0002,0.0004, 21184,10.31,6.55,85,25,87960.17,66992.87,2094.22,2.63,65.65,2.63,65.64,1.31,1.32,1.00,1.00,16.80,35.52,0.52,0.0002,0.0004, 20672,9.32,5.72,86,21,88034.94,66908.00,2094.22,2.63,65.79,2.63,65.68,1.31,1.31,1.00,1.00,18.14,37.63,0.51,0.0002,0.0004, 20032,9.96,5.92,88,35,87798.95,67020.57,2094.22,2.62,65.50,2.62,65.48,1.30,1.31,1.00,1.00,12.52,32.34,0.61,0.0001,0.0004, 21952,9.46,6.24,83,34,87393.09,66945.81,2094.22,2.61,65.27,2.61,65.21,1054.65,684.08,534.27,  4%,  2%,  2%,816.76,1098.02,511.23,  3%,  4%,  2%,1116.77,564.09,668.89,  4%,  2%,  2%,463.30,909.75,332.71,  1%,  3%,  1%,2973.51,2442.67,2177.06, 12%, 10%,  9%,2348.55,3044.30,1746.56, 10%, 13%,  7%,3004.97,1913.86,2049.83, 12%,  8%,  8%,2005.55,3038.42,1877.26,  8%, 13%,  8%,99.98,0.02,0.00,100.00,0.00,0.00,99.83,0.17,0.00,100.00,0.00,0.00,99.97,0.03,0.00,100.00,0.00,0.00,99.90,0.10,0.00,100.00,0.00,0.00,110.02,123.37,112.17,113.65,17.23 ,15.97 ,16.61 ,15.52 ,2.41,2.37,2.41,2.41,
2026-08-27,15:11:08.789,1.39,1.39,1.00,1.00,48.17,97.92,0.50,0.0001,0.0003,21.53,14.13,79,373921.68,268317.53,2097.18,2.79,69.68,2.79,69.66,6897.94,0.19,22262.91,99.97,0.03,0.00,100.00,0.00,0.00,447.80,56.23,2.39,1.41,1.41,1.00,1.00,9.42,18.54,0.48,0.0001,0.0002, 21440,5.25,3.56,75,26,94540.80,67078.92,2097.18,2.82,70.47,2.82,70.44,1.39,1.39,1.00,1.00,13.94,25.38,0.44,0.0001,0.0003, 22528,5.20,3.24,82,21,93043.34,67091.73,2097.18,2.77,69.34,2.77,69.34,1.38,1.39,1.00,1.00,11.24,22.25,0.49,0.0001,0.0002, 22080,5.86,3.95,78,35,92913.82,67078.16,2097.18,2.77,69.26,2.77,69.25,1.39,1.39,1.00,1.00,13.58,31.76,0.57,0.0001,0.0003, 23040,5.22,3.37,81,34,93423.72,67068.72,2097.18,2.79,69.65,2.78,69.61,580.57,424.91,342.30,  2%,  1%,  1%,663.99,883.32,539.20,  2%,  3%,  2%,780.49,513.67,413.82,  3%,  2%,  1%,617.54,597.22,540.90,  2%,  2%,  2%,1944.39,1844.76,1551.06,  8%,  7%,  6%,1668.49,2314.01,1733.05,  7%,  9%,  7%,2376.60,1888.91,1483.55, 10%,  8%,  6%,1823.33,1906.47,1728.29,  7%,  8%,  7%,99.96,0.04,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,99.99,0.01,0.00,100.00,0.00,0.00,99.95,0.05,0.00,100.00,0.00,0.00,106.21,121.83,108.93,110.83,14.57 ,13.78 ,14.62 ,13.25 ,2.39,2.39,2.39,2.39,
2026-08-27,15:11:09.793,1.36,1.36,1.00,1.00,54.22,114.33,0.52,0.0001,0.0003,28.44,17.42,82,365851.34,268910.88,2103.29,2.72,68.02,2.72,67.98,7824.17,0.17,25459.63,99.94,0.06,0.00,100.00,0.00,0.00,455.65,59.81,2.40,1.37,1.37,1.00,1.00,9.36,20.99,0.54,0.0001,0.0002, 21760,6.93,4.54,77,25,92203.74,67226.22,2103.29,2.74,68.58,2.74,68.53,1.34,1.34,1.00,1.00,18.36,32.55,0.43,0.0002,0.0004, 21888,6.87,3.87,86,21,90419.49,67254.50,2103.29,2.69,67.22,2.69,67.19,1.38,1.38,1.00,1.00,8.50,19.39,0.55,0.0001,0.0002, 21824,7.84,5.05,77,35,92847.01,67256.48,2103.29,2.76,69.02,2.76,69.02,1.34,1.35,1.00,1.00,18.01,41.39,0.56,0.0002,0.0005, 22400,6.79,3.97,87,34,90381.10,67173.68,2103.29,2.69,67.27,2.69,67.19,470.06,641.14,359.68,  2%,  2%,  1%,969.65,1072.03,697.27,  4%,  4%,  2%,716.12,467.60,359.09,  3%,  2%,  1%,643.93,655.10,772.50,  2%,  2%,  3%,2049.18,2499.35,1688.75,  8%, 10%,  7%,2260.52,2458.80,2191.54,  9%, 10%,  9%,2715.88,2016.88,1677.97, 11%,  8%,  7%,1890.01,1884.02,2126.72,  8%,  8%,  9%,99.92,0.08,0.00,100.00,0.00,0.00,99.95,0.05,0.00,100.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,99.87,0.13,0.00,100.00,0.00,0.00,108.03,124.21,110.99,112.42,15.53 ,14.63 ,15.69 ,13.96 ,2.40,2.41,2.40,2.40,
