System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-09-04,20:32:28.204,0.05,0.39,0.12,1.00,20.10,22.66,0.10,0.0016,0.0018,141.87,11.99,25,12433.34,32014.36,2096.34,0.78,19.42,0.09,2.32,104802.21,0.68,171247.48,11.94,78.75,9.31,94.87,5.13,0.00,423.30,86.93,2.39,0.04,0.37,0.12,1.00,4.81,5.43,0.10,0.0016,0.0018, 24256,29.18,2.52,25,36,2993.60,8003.99,2096.34,0.75,18.70,0.09,2.23,0.05,0.39,0.12,1.00,5.06,5.71,0.10,0.0016,0.0018, 22464,37.72,3.00,25,43,3141.07,8151.19,2096.34,0.77,19.27,0.09,2.34,0.05,0.38,0.12,1.00,4.88,5.49,0.10,0.0016,0.0018, 22080,33.07,2.79,25,52,3024.11,8024.01,2096.34,0.75,18.84,0.09,2.25,0.05,0.42,0.12,1.00,5.36,6.02,0.09,0.0016,0.0018, 23744,41.90,3.67,26,51,3274.56,7835.17,2096.34,0.84,20.90,0.10,2.44,9934.00,8990.27,7838.74, 42%, 38%, 33%,7280.93,8237.46,10541.16, 31%, 35%, 45%,9302.02,10262.17,7078.02, 40%, 44%, 30%,8406.86,7350.14,9580.43, 36%, 31%, 41%,13393.13,13102.57,12383.26, 57%, 56%, 53%,14291.06,14771.24,15215.92, 61%, 63%, 65%,13851.28,14418.83,12909.24, 59%, 62%, 55%,15743.44,15151.23,16016.29, 67%, 65%, 68%,11.94,80.01,8.06,95.98,4.02,0.00,12.15,79.61,8.24,98.46,1.54,0.00,11.97,79.71,8.32,94.31,5.69,0.00,11.69,75.67,12.64,90.74,9.26,0.00,102.41,111.53,103.02,106.34,20.65 ,22.33 ,21.62 ,22.33 ,2.40,2.40,2.39,2.39,
2026-09-04,20:32:29.208,0.04,0.41,0.10,1.00,17.47,19.85,0.10,0.0016,0.0018,125.83,10.60,25,10873.97,26810.77,2102.13,0.81,20.28,0.08,2.02,92967.06,0.68,153536.79,9.97,72.78,17.24,91.30,8.70,0.00,400.63,81.32,2.39,0.04,0.39,0.10,1.00,4.36,4.94,0.10,0.0016,0.0018, 22592,25.88,2.23,26,36,2700.00,6911.87,2102.13,0.78,19.53,0.08,2.01,0.04,0.41,0.10,1.00,4.40,5.03,0.11,0.0016,0.0018, 23936,33.50,2.66,25,43,2774.92,6821.48,2102.13,0.81,20.34,0.08,2.06,0.04,0.39,0.10,1.00,4.33,4.91,0.10,0.0016,0.0018, 22400,29.36,2.48,26,52,2697.15,6836.38,2102.13,0.79,19.73,0.08,2.00,0.04,0.43,0.09,1.00,4.39,4.97,0.10,0.0016,0.0018, 22400,37.09,3.23,24,52,2701.90,6241.05,2102.13,0.87,21.65,0.08,2.01,9110.23,8180.14,7207.54, 39%, 35%, 30%,6440.77,7331.98,9321.47, 27%, 31%, 39%,8424.99,9223.42,6375.60, 36%, 39%, 27%,7053.39,6256.05,8041.48, 30%, 26%, 34%,11847.86,11802.32,11275.84, 50%, 50%, 48%,13021.78,13412.93,13153.00, 55%, 57%, 56%,12483.46,12573.65,11861.59, 53%, 53%, 50%,14109.35,13812.83,14182.19, 60%, 59%, 60%,10.29,75.11,14.61,91.60,8.40,0.00,10.14,74.40,15.46,97.84,2.16,0.00,10.17,74.65,15.18,92.50,7.50,0.00,9.30,66.98,23.72,83.24,16.76,0.00,97.75,106.31,98.21,98.36,19.33 ,21.06 ,20.34 ,20.59 ,2.40,2.40,2.40,2.38,
2026-09-04,20:32:30.208,0.05,0.39,0.12,1.00,19.66,22.15,0.10,0.0016,0.0018,141.00,11.99,25,12162.20,31444.46,2095.70,0.77,19.34,0.09,2.27,104831.27,0.69,171267.38,11.73,79.00,9.27,95.40,4.60,0.00,422.49,86.66,2.39,0.04,0.37,0.12,1.00,4.76,5.36,0.10,0.0016,0.0018, 24768,28.96,2.54,25,36,2960.84,8001.92,2095.70,0.74,18.50,0.09,2.21,0.05,0.39,0.12,1.00,4.93,5.57,0.10,0.0016,0.0018, 24000,37.42,2.97,25,42,3063.99,7947.13,2095.70,0.77,19.28,0.09,2.28,0.04,0.38,0.12,1.00,4.80,5.40,0.10,0.0016,0.0018, 24768,32.82,2.82,24,51,2976.57,7907.71,2095.70,0.75,18.82,0.09,2.22,0.05,0.42,0.11,1.00,5.18,5.82,0.09,0.0016,0.0018, 24128,41.80,3.65,26,51,3160.81,7587.70,2095.70,0.83,20.83,0.09,2.36,10057.26,9024.10,8116.93, 43%, 38%, 34%,7251.84,8206.06,10536.98, 31%, 35%, 45%,9055.88,10028.32,7132.17, 38%, 43%, 30%,8420.27,7327.73,9673.71, 36%, 31%, 41%,13440.08,13115.15,12495.41, 57%, 56%, 53%,14355.57,14499.03,15272.71, 61%, 62%, 65%,13743.36,14319.30,13199.13, 59%, 61%, 56%,15491.02,15311.35,16025.28, 66%, 65%, 68%,11.94,80.35,7.71,95.99,4.01,0.00,11.85,80.07,8.07,98.41,1.59,0.00,11.80,79.01,9.19,94.80,5.20,0.00,11.32,76.58,12.09,92.40,7.60,0.00,102.46,111.38,102.01,106.65,20.53 ,22.28 ,21.51 ,22.33 ,2.39,2.39,2.39,2.40,
2026-09-04,20:32:31.208,0.04,0.40,0.10,1.00,17.79,20.10,0.10,0.0016,0.0018,123.74,10.43,25,11103.16,27598.69,2096.27,0.80,20.12,0.08,2.07,91884.55,0.68,151762.60,10.29,71.46,18.25,89.54,10.46,0.00,396.53,80.22,2.39,0.04,0.39,0.11,1.00,4.40,4.97,0.10,0.0016,0.0018, 22976,25.44,2.23,25,36,2762.12,7133.11,2096.27,0.77,19.36,0.08,2.06,0.04,0.40,0.10,1.00,4.46,5.06,0.10,0.0016,0.0018, 25216,32.96,2.59,26,42,2819.93,6985.56,2096.27,0.81,20.18,0.08,2.10,0.04,0.39,0.11,1.00,4.53,5.11,0.10,0.0016,0.0018, 23360,28.84,2.42,25,51,2816.99,7165.52,2096.27,0.79,19.66,0.08,2.10,0.04,0.43,0.09,1.00,4.40,4.96,0.10,0.0016,0.0018, 21312,36.49,3.19,24,51,2704.13,6314.50,2096.27,0.86,21.41,0.08,2.01,8936.98,8198.67,7180.32, 38%, 35%, 30%,6456.34,7175.39,9269.26, 27%, 30%, 39%,8161.88,9190.89,6454.79, 35%, 39%, 27%,6958.19,6031.98,7869.85, 29%, 25%, 33%,11568.46,11786.43,11300.95, 49%, 50%, 48%,13000.19,13095.18,12933.46, 55%, 56%, 55%,12226.51,12421.56,11813.22, 52%, 53%, 50%,14002.80,13564.38,14049.47, 60%, 58%, 60%,10.64,73.78,15.58,91.17,8.83,0.00,10.41,73.73,15.85,97.10,2.90,0.00,10.69,72.92,16.39,88.94,11.06,0.00,9.43,65.41,25.16,80.96,19.04,0.00,96.83,105.67,97.09,96.93,19.08 ,20.85 ,19.95 ,20.34 ,2.39,2.40,2.39,2.37,
2026-09-04,20:32:32.212,0.05,0.39,0.12,1.00,19.94,22.52,0.10,0.0016,0.0018,140.34,11.66,25,12315.22,31344.47,2101.30,0.79,19.64,0.09,2.29,103757.84,0.68,169822.70,11.66,78.19,10.15,94.47,5.53,0.00,421.40,86.31,2.39,0.05,0.37,0.12,1.00,4.91,5.53,0.10,0.0016,0.0018, 23104,28.88,2.49,25,36,3026.73,8105.22,2101.30,0.75,18.67,0.09,2.25,0.05,0.39,0.12,1.00,4.96,5.65,0.11,0.0016,0.0018, 22848,37.26,2.91,25,42,3088.80,7866.37,2101.30,0.79,19.63,0.09,2.30,0.05,0.38,0.12,1.00,4.88,5.50,0.10,0.0016,0.0018, 25280,32.73,2.71,25,51,3031.46,7891.21,2101.30,0.77,19.21,0.09,2.25,0.05,0.42,0.11,1.00,5.19,5.84,0.10,0.0016,0.0018, 22976,41.46,3.55,26,51,3168.23,7481.68,2101.30,0.85,21.17,0.09,2.36,10014.14,9234.91,7980.37, 42%, 39%, 34%,7277.02,8108.16,10386.37, 31%, 34%, 44%,8979.94,10020.70,6946.91, 38%, 43%, 29%,8252.90,7197.27,9359.14, 35%, 30%, 40%,13304.22,13166.36,12274.22, 57%, 56%, 52%,14515.48,14389.20,14959.12, 62%, 61%, 64%,13613.43,14152.07,13010.08, 58%, 60%, 55%,15408.65,15226.79,15803.08, 66%, 65%, 67%,12.06,80.06,7.88,96.12,3.88,0.00,11.71,79.53,8.76,97.17,2.83,0.00,11.74,78.20,10.05,93.68,6.32,0.00,11.14,74.96,13.90,90.91,9.09,0.00,102.77,111.28,102.08,105.27,20.52 ,22.16 ,21.45 ,22.18 ,2.40,2.39,2.39,2.39,
2026-09-04,20:32:33.216,0.04,0.39,0.10,1.00,17.36,19.69,0.10,0.0016,0.0018,125.11,10.50,25,10752.66,27294.03,2103.75,0.79,19.70,0.08,1.99,92475.92,0.68,152393.00,10.13,71.92,17.95,90.18,9.82,0.00,401.09,81.04,2.39,0.04,0.38,0.10,1.00,4.25,4.82,0.10,0.0016,0.0018, 22272,25.72,2.24,25,36,2638.33,6981.75,2103.75,0.76,18.89,0.08,1.96,0.04,0.40,0.10,1.00,4.39,5.01,0.11,0.0016,0.0018, 20928,33.25,2.62,25,42,2753.16,6968.52,2103.75,0.79,19.75,0.08,2.04,0.04,0.39,0.10,1.00,4.23,4.81,0.10,0.0016,0.0018, 22464,29.13,2.44,25,51,2651.07,6881.73,2103.75,0.77,19.26,0.08,1.97,0.04,0.42,0.10,1.00,4.48,5.06,0.10,0.0017,0.0019, 23808,37.00,3.20,24,50,2710.10,6462.03,2103.75,0.84,20.97,0.08,2.01,9041.19,8179.42,7126.46, 38%, 34%, 30%,6467.42,7243.79,9285.86, 27%, 30%, 39%,8260.93,9146.61,6366.52, 35%, 39%, 27%,7073.60,6272.64,8011.48, 30%, 26%, 34%,11792.06,11793.86,11202.87, 50%, 50%, 47%,12986.07,13195.49,13064.00, 55%, 56%, 55%,12319.38,12500.78,11740.79, 52%, 53%, 50%,13979.90,13711.34,14106.47, 59%, 58%, 60%,10.37,74.28,15.35,92.06,7.94,0.00,10.34,73.69,15.97,96.78,3.22,0.00,10.22,73.69,16.09,90.57,9.43,0.00,9.60,66.01,24.39,81.32,18.68,0.00,97.78,106.62,98.06,98.63,19.31 ,20.97 ,20.22 ,20.55 ,2.40,2.40,2.39,2.38,
2026-09-04,20:32:34.213,0.04,0.40,0.11,1.00,18.93,21.37,0.10,0.0016,0.0018,134.85,11.14,25,11762.92,29474.88,2095.64,0.80,19.95,0.09,2.20,100235.69,0.69,165196.90,11.01,76.49,12.50,93.96,6.04,0.00,412.31,84.62,2.39,0.04,0.38,0.11,1.00,4.66,5.25,0.10,0.0016,0.0018, 22912,27.71,2.38,25,36,2899.03,7564.46,2095.64,0.77,19.16,0.09,2.16,0.04,0.40,0.11,1.00,4.78,5.42,0.10,0.0016,0.0018, 22912,35.87,2.78,25,42,2995.77,7499.99,2095.64,0.80,19.97,0.09,2.24,0.04,0.39,0.11,1.00,4.80,5.41,0.10,0.0016,0.0018, 22208,31.43,2.59,26,51,3004.92,7688.70,2095.64,0.78,19.54,0.09,2.24,0.04,0.43,0.10,1.00,4.70,5.29,0.10,0.0016,0.0018, 22848,39.84,3.38,24,51,2863.20,6721.73,2095.64,0.85,21.30,0.09,2.14,9915.00,8912.35,7924.09, 42%, 38%, 34%,6954.00,7870.41,10048.61, 29%, 33%, 43%,9034.78,9899.55,6979.30, 38%, 42%, 30%,7420.59,6682.09,8594.93, 31%, 28%, 37%,12733.35,12746.04,12259.13, 54%, 54%, 52%,14111.57,14360.42,14064.93, 60%, 61%, 60%,13364.05,13349.37,12923.84, 57%, 57%, 55%,15097.21,14953.38,15233.61, 65%, 64%, 65%,11.30,79.81,8.89,95.95,4.05,0.00,11.21,77.38,11.41,97.41,2.59,0.00,11.49,78.38,10.14,94.69,5.31,0.00,10.06,70.36,19.58,87.79,12.21,0.00,101.00,109.06,101.30,100.95,20.10 ,21.73 ,21.09 ,21.70 ,2.39,2.39,2.39,2.39,
2026-09-04,20:32:35.220,0.04,0.39,0.11,1.00,17.97,20.31,0.10,0.0016,0.0018,131.26,10.96,25,11152.33,28706.09,2103.00,0.78,19.43,0.08,2.07,96743.63,0.68,158223.33,10.64,74.79,14.56,92.23,7.77,0.00,410.29,82.99,2.39,0.04,0.37,0.11,1.00,4.25,4.81,0.10,0.0016,0.0018, 22016,27.01,2.33,25,36,2636.48,7109.94,2103.00,0.74,18.54,0.08,1.95,0.04,0.39,0.11,1.00,4.53,5.13,0.10,0.0016,0.0018, 23488,34.88,2.73,25,42,2841.13,7297.44,2103.00,0.78,19.47,0.08,2.10,0.04,0.38,0.11,1.00,4.42,5.00,0.10,0.0016,0.0018, 20672,30.56,2.51,25,51,2754.23,7241.70,2103.00,0.76,19.02,0.08,2.04,0.04,0.41,0.10,1.00,4.77,5.37,0.10,0.0016,0.0018, 21632,38.82,3.39,26,50,2920.50,7057.01,2103.00,0.83,20.69,0.09,2.16,9302.87,8213.30,7163.34, 39%, 35%, 30%,6662.82,7591.02,9718.75, 28%, 32%, 41%,8555.06,9400.55,6453.12, 36%, 40%, 27%,7784.81,6945.72,8952.27, 33%, 29%, 38%,12555.97,12044.98,11352.87, 53%, 51%, 48%,13140.41,13597.63,14139.73, 56%, 58%, 60%,12768.43,13310.63,11857.29, 54%, 56%, 50%,14477.20,14175.00,14803.20, 61%, 60%, 63%,10.55,75.98,13.48,93.47,6.53,0.00,10.82,76.12,13.07,96.62,3.38,0.00,10.74,75.35,13.90,91.73,8.27,0.00,10.47,71.72,17.81,87.08,12.92,0.00,99.05,108.65,99.61,102.98,19.78 ,21.47 ,20.59 ,21.15 ,2.39,2.40,2.39,2.38,
2026-09-04,20:32:36.218,0.04,0.40,0.10,1.00,17.65,19.97,0.10,0.0016,0.0018,124.83,10.25,25,11007.91,27437.39,2095.44,0.80,20.06,0.08,2.06,92751.44,0.69,153134.35,10.27,72.14,17.59,90.12,9.88,0.00,397.88,80.52,2.39,0.04,0.38,0.11,1.00,4.54,5.13,0.10,0.0016,0.0018, 22272,25.65,2.16,26,37,2839.18,7394.54,2095.44,0.77,19.20,0.08,2.12,0.04,0.40,0.10,1.00,4.47,5.08,0.10,0.0016,0.0018, 21248,33.20,2.57,25,44,2820.85,6989.20,2095.44,0.81,20.18,0.08,2.11,0.04,0.39,0.10,1.00,4.39,4.96,0.10,0.0016,0.0018, 21248,29.11,2.37,26,52,2740.89,7003.78,2095.44,0.78,19.57,0.08,2.05,0.04,0.43,0.09,1.00,4.25,4.81,0.10,0.0016,0.0018, 23168,36.88,3.15,24,52,2606.99,6049.87,2095.44,0.86,21.55,0.08,1.95,9436.73,8455.18,7368.15, 40%, 36%, 31%,6444.90,7281.90,9268.26, 27%, 31%, 39%,8268.15,9018.65,6280.90, 35%, 38%, 27%,6888.62,6177.67,7862.33, 29%, 26%, 33%,11920.33,11909.46,11221.82, 51%, 51%, 48%,13310.85,13189.09,12928.63, 57%, 56%, 55%,12334.25,12293.36,12003.59, 53%, 53%, 51%,13810.37,14161.84,14050.76, 59%, 61%, 60%,11.06,75.67,13.27,93.77,6.23,0.00,10.46,73.99,15.55,95.90,4.10,0.00,10.48,72.63,16.89,89.12,10.88,0.00,9.07,66.27,24.66,81.70,18.30,0.00,98.01,105.66,96.88,97.33,19.26 ,20.75 ,20.03 ,20.47 ,2.39,2.40,2.39,2.38,
2026-09-04,20:32:37.224,0.05,0.39,0.12,1.00,20.11,22.64,0.10,0.0016,0.0018,139.78,11.78,25,12415.44,32031.56,2103.07,0.78,19.38,0.09,2.30,103514.67,0.68,169090.78,11.87,77.55,10.58,93.99,6.01,0.00,422.97,86.42,2.39,0.04,0.37,0.12,1.00,4.79,5.40,0.10,0.0016,0.0018, 21760,28.78,2.58,24,36,2994.18,8080.41,2103.07,0.74,18.53,0.09,2.22,0.05,0.39,0.12,1.00,5.02,5.67,0.10,0.0016,0.0018, 21952,37.13,2.89,25,41,3102.49,8051.23,2103.07,0.77,19.27,0.09,2.30,0.05,0.38,0.12,1.00,4.92,5.53,0.10,0.0016,0.0018, 22144,32.56,2.73,24,50,3048.78,8059.76,2103.07,0.76,18.91,0.09,2.26,0.05,0.42,0.12,1.00,5.38,6.04,0.09,0.0016,0.0018, 19968,41.32,3.57,26,50,3269.99,7840.16,2103.07,0.83,20.85,0.10,2.42,9941.14,9097.34,7945.98, 42%, 38%, 33%,7259.59,7996.44,10332.18, 31%, 34%, 44%,8830.23,9959.82,7035.71, 37%, 42%, 30%,8321.47,7345.47,9449.31, 35%, 31%, 40%,13367.52,13083.71,12314.06, 57%, 55%, 52%,14357.84,14198.94,14977.58, 61%, 60%, 64%,13450.11,14149.71,12978.19, 57%, 60%, 55%,15330.16,15154.07,15728.90, 65%, 64%, 67%,11.98,79.32,8.71,94.63,5.37,0.00,11.93,79.07,9.01,99.30,0.70,0.00,11.95,77.15,10.91,92.98,7.02,0.00,11.63,74.68,13.69,89.08,10.92,0.00,102.72,111.90,102.23,106.12,20.53 ,22.33 ,21.41 ,22.16 ,2.39,2.40,2.39,2.39,
2026-09-04,20:32:38.229,0.04,0.40,0.09,1.00,16.11,18.27,0.10,0.0016,0.0018,122.44,10.21,25,10059.23,25098.64,2095.62,0.80,20.04,0.08,1.88,91357.27,0.69,150834.56,9.40,71.38,19.22,89.16,10.84,0.00,395.93,79.98,2.40,0.04,0.38,0.10,1.00,4.07,4.60,0.10,0.0016,0.0018, 24128,25.15,2.16,25,36,2538.25,6631.53,2095.62,0.77,19.14,0.08,1.90,0.04,0.40,0.09,1.00,4.03,4.59,0.11,0.0016,0.0018, 22400,32.53,2.52,25,42,2540.63,6329.13,2095.62,0.80,20.07,0.08,1.90,0.04,0.39,0.10,1.00,4.04,4.57,0.10,0.0016,0.0018, 22976,28.54,2.38,25,51,2524.85,6440.38,2095.62,0.78,19.60,0.08,1.89,0.04,0.43,0.09,1.00,3.98,4.51,0.10,0.0016,0.0018, 23296,36.21,3.15,24,51,2455.50,5697.60,2095.62,0.86,21.55,0.07,1.84,9101.11,8156.56,7335.29, 39%, 35%, 31%,6300.82,7061.90,9159.39, 27%, 30%, 39%,8016.73,8980.13,6442.26, 34%, 38%, 27%,6850.35,6011.72,7941.01, 29%, 25%, 34%,11621.57,11637.98,11298.73, 50%, 50%, 48%,12934.45,12854.08,12905.83, 55%, 55%, 55%,12022.96,12221.79,11946.71, 51%, 52%, 51%,13732.54,13750.91,13907.02, 59%, 59%, 60%,9.93,74.01,16.07,91.77,8.23,0.00,9.47,72.80,17.73,93.80,6.20,0.00,9.65,72.68,17.68,87.75,12.25,0.00,8.54,66.03,25.43,83.31,16.69,0.00,96.95,104.96,96.83,97.19,19.12 ,20.59 ,19.87 ,20.41 ,2.41,2.41,2.40,2.40,
2026-09-04,20:32:39.224,0.05,0.39,0.12,1.00,20.01,22.54,0.10,0.0016,0.0018,140.70,11.59,25,12364.13,31849.62,2096.30,0.78,19.41,0.09,2.31,103978.71,0.68,169698.99,11.89,79.09,9.02,95.23,4.77,0.00,421.47,86.38,2.38,0.04,0.37,0.12,1.00,4.81,5.41,0.10,0.0016,0.0018, 22784,28.95,2.48,25,36,2973.80,8022.89,2096.30,0.74,18.53,0.09,2.22,0.05,0.39,0.11,1.00,4.87,5.48,0.10,0.0016,0.0018, 22848,37.34,2.86,25,41,3030.48,7688.39,2096.30,0.79,19.71,0.09,2.26,0.05,0.38,0.12,1.00,4.94,5.56,0.10,0.0016,0.0018, 23488,32.79,2.70,25,50,3066.34,8137.26,2096.30,0.75,18.84,0.09,2.29,0.05,0.41,0.12,1.00,5.40,6.07,0.10,0.0016,0.0018, 23616,41.61,3.55,26,49,3293.51,8001.08,2096.30,0.82,20.58,0.10,2.46,10068.51,9050.94,7854.21, 43%, 38%, 33%,7134.78,8158.80,10167.91, 30%, 35%, 43%,9231.23,10039.62,6945.79, 39%, 43%, 29%,8335.91,7443.16,9547.84, 35%, 32%, 41%,13498.62,12937.44,12225.57, 58%, 55%, 52%,14270.87,14604.66,15046.69, 61%, 62%, 64%,13670.38,14253.45,12866.48, 58%, 61%, 55%,15463.02,15270.93,15590.89, 66%, 65%, 67%,11.98,81.09,6.93,95.91,4.09,0.00,11.48,78.35,10.17,92.96,7.04,0.00,12.15,79.65,8.20,95.89,4.11,0.00,11.95,77.28,10.77,96.17,3.83,0.00,102.32,110.00,102.58,106.57,20.44 ,21.91 ,21.55 ,22.47 ,2.38,2.38,2.38,2.38,
2026-09-04,20:32:40.232,0.04,0.40,0.10,1.00,17.93,20.31,0.10,0.0016,0.0018,126.97,10.48,25,11128.97,27604.83,2103.28,0.81,20.16,0.08,2.07,94081.37,0.68,154949.56,10.26,72.82,16.92,90.79,9.21,0.00,403.73,81.80,2.40,0.04,0.38,0.11,1.00,4.44,5.03,0.10,0.0016,0.0018, 23040,26.11,2.26,25,36,2772.65,7209.61,2103.28,0.77,19.23,0.08,2.06,0.04,0.41,0.10,1.00,4.47,5.07,0.10,0.0016,0.0018, 20672,33.62,2.56,25,42,2780.42,6843.63,2103.28,0.81,20.31,0.08,2.07,0.04,0.39,0.10,1.00,4.43,5.00,0.10,0.0016,0.0018, 23808,29.56,2.44,25,50,2751.03,6984.63,2103.28,0.79,19.69,0.08,2.04,0.04,0.43,0.10,1.00,4.60,5.21,0.10,0.0016,0.0018, 24384,37.68,3.22,25,50,2824.87,6566.96,2103.28,0.86,21.51,0.08,2.10,9419.67,8484.94,7389.20, 40%, 36%, 31%,6607.59,7442.40,9224.77, 28%, 31%, 39%,8341.00,9080.07,6364.60, 35%, 38%, 27%,7127.24,6430.84,8169.06, 30%, 27%, 35%,12163.97,12059.59,11329.46, 52%, 51%, 48%,13373.82,13301.83,13243.35, 57%, 57%, 56%,12504.22,12587.37,12062.75, 53%, 53%, 51%,13980.45,14212.66,14130.09, 59%, 60%, 60%,10.72,75.98,13.30,91.84,8.16,0.00,10.18,72.10,17.72,86.87,13.13,0.00,10.39,72.79,16.82,90.20,9.80,0.00,9.76,70.40,19.83,94.23,5.77,0.00,99.07,105.79,98.04,100.83,19.45 ,20.62 ,20.36 ,21.37 ,2.40,2.39,2.40,2.41,
2026-09-04,20:32:41.230,0.05,0.39,0.12,1.00,19.65,22.18,0.10,0.0016,0.0018,138.70,11.39,25,12145.01,31131.62,2093.42,0.78,19.51,0.09,2.26,102795.68,0.68,167793.91,11.62,77.64,10.74,93.86,6.14,0.00,419.68,85.63,2.39,0.04,0.37,0.12,1.00,4.73,5.34,0.10,0.0016,0.0018, 23488,28.56,2.48,25,36,2933.86,7897.16,2093.42,0.74,18.58,0.09,2.19,0.05,0.39,0.12,1.00,4.91,5.54,0.10,0.0016,0.0018, 22464,36.87,2.80,25,41,3037.48,7712.81,2093.42,0.79,19.69,0.09,2.27,0.04,0.38,0.12,1.00,4.77,5.39,0.10,0.0016,0.0018, 24192,32.37,2.66,25,49,2959.54,7804.00,2093.42,0.76,18.96,0.09,2.21,0.05,0.42,0.12,1.00,5.24,5.91,0.10,0.0016,0.0018, 22272,40.89,3.45,26,50,3214.13,7717.64,2093.42,0.83,20.82,0.10,2.40,9926.85,8971.45,7859.74, 42%, 38%, 33%,7146.16,8009.21,10090.11, 30%, 34%, 43%,9042.14,9901.22,6931.52, 38%, 42%, 29%,8207.33,7312.74,9397.21, 35%, 31%, 40%,13305.69,12888.95,12174.82, 57%, 55%, 52%,14168.42,14341.35,14849.34, 60%, 61%, 63%,13444.40,14039.08,12833.06, 57%, 60%, 55%,15231.94,15075.83,15441.03, 65%, 64%, 66%,11.79,79.93,8.28,95.96,4.04,0.00,11.51,77.22,11.27,92.69,7.31,0.00,11.65,77.73,10.62,92.56,7.44,0.00,11.52,75.70,12.79,94.23,5.77,0.00,102.08,110.09,102.08,105.42,20.42 ,21.83 ,21.28 ,22.10 ,2.40,2.39,2.39,2.39,
