# start 2026-08-29T23:34:36.900511
     9.401221431,2128478,,MEM_LOAD_RETIRED.FB_HIT,21990947342,32.00,,
     9.401221431,2898834,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22002117080,32.00,,
     9.401221431,3272237,,CYCLE_ACTIVITY.STALLS_L3_MISS,20688774470,30.00,,
     9.401221431,1026175525,,CPU_CLK_UNHALTED.THREAD,22520928286,33.00,,
     9.401221431,2810832,,MEM_LOAD_RETIRED.L1_MISS,22230000999,33.00,,
     9.401221431,812866,,MEM_LOAD_RETIRED.L2_HIT,23861125343,35.00,,
     9.401221431,106357320,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16837494678,25.00,23.0,%  tma_l1_bound
     9.401221431,955813528,,CPU_CLK_UNHALTED.THREAD,16837494678,25.00,,
     9.401221431,326617460,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16837494678,25.00,,
     9.401221431,28058448,,EXE_ACTIVITY.BOUND_ON_STORES,12113541759,18.00,2.8,%  tma_store_bound
     9.401221431,1005903842,,CPU_CLK_UNHALTED.THREAD,12113541759,18.00,,
     9.924607875,0,,sched:sched_move_numa,67009940422,100.00,,
     9.924607875,0,,sched:sched_swap_numa,67009943460,100.00,,
     9.924607875,0,,sched:sched_stick_numa,67009931458,100.00,,
     9.924607875,116395663,,CYCLE_ACTIVITY.STALLS_L2_MISS,12070679263,18.00,10.9,%  tma_l3_bound
     9.924607875,,,,,0.1,%  tma_l2_bound
     9.924607875,,,,,0.6,%  tma_dram_bound
     9.924607875,118877505,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16850245689,25.00,,
     9.924607875,1949341,,MEM_LOAD_RETIRED.FB_HIT,22178460786,33.00,,
     9.924607875,2886588,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22288005774,33.00,,
     9.924607875,4025459,,CYCLE_ACTIVITY.STALLS_L3_MISS,20734487940,30.00,,
     9.924607875,1034245218,,CPU_CLK_UNHALTED.THREAD,22558052783,33.00,,
     9.924607875,2821191,,MEM_LOAD_RETIRED.L1_MISS,22220811211,33.00,,
     9.924607875,835534,,MEM_LOAD_RETIRED.L2_HIT,23850625546,35.00,,
     9.924607875,121373204,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16696310122,24.00,23.1,%  tma_l1_bound
     9.924607875,1028129745,,CPU_CLK_UNHALTED.THREAD,16696310122,24.00,,
     9.924607875,358998607,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16696310122,24.00,,
     9.924607875,28755026,,EXE_ACTIVITY.BOUND_ON_STORES,11762860471,17.00,2.5,%  tma_store_bound
     9.924607875,1129609606,,CPU_CLK_UNHALTED.THREAD,11762860471,17.00,,
    10.447742169,0,,sched:sched_move_numa,66951597294,100.00,,
    10.447742169,0,,sched:sched_swap_numa,66951616148,100.00,,
    10.447742169,0,,sched:sched_stick_numa,66951627536,100.00,,
    10.447742169,101708810,,CYCLE_ACTIVITY.STALLS_L2_MISS,12382868340,18.00,9.5,%  tma_l3_bound
    10.447742169,,,,,0.4,%  tma_l2_bound
    10.447742169,,,,,1.2,%  tma_dram_bound
    10.447742169,113848021,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17113699286,25.00,,
    10.447742169,1820175,,MEM_LOAD_RETIRED.FB_HIT,22441770404,33.00,,
    10.447742169,2879336,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22319874589,33.00,,
    10.447742169,3972130,,CYCLE_ACTIVITY.STALLS_L3_MISS,20736735845,30.00,,
    10.447742169,1027447888,,CPU_CLK_UNHALTED.THREAD,22561395570,33.00,,
    10.447742169,2769823,,MEM_LOAD_RETIRED.L1_MISS,22221421436,33.00,,
    10.447742169,812680,,MEM_LOAD_RETIRED.L2_HIT,23618425022,35.00,,
    10.447742169,127643901,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16301413957,24.00,22.3,%  tma_l1_bound
    10.447742169,1061543132,,CPU_CLK_UNHALTED.THREAD,16301413957,24.00,,
    10.447742169,364725669,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16301413957,24.00,,
    10.447742169,29640249,,EXE_ACTIVITY.BOUND_ON_STORES,11857254463,17.00,2.7,%  tma_store_bound
    10.447742169,1089378272,,CPU_CLK_UNHALTED.THREAD,11857254463,17.00,,
    10.971455962,0,,sched:sched_move_numa,67046637326,100.00,,
    10.971455962,0,,sched:sched_swap_numa,67046725532,100.00,,
    10.971455962,0,,sched:sched_stick_numa,67046770081,100.00,,
    10.971455962,90813713,,CYCLE_ACTIVITY.STALLS_L2_MISS,12431024360,18.00,8.8,%  tma_l3_bound
    10.971455962,,,,,0.5,%  tma_l2_bound
    10.971455962,,,,,1.2,%  tma_dram_bound
    10.971455962,105100408,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17141719189,25.00,,
    10.971455962,1754970,,MEM_LOAD_RETIRED.FB_HIT,22468832715,33.00,,
    10.971455962,2898435,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22322904978,33.00,,
    10.971455962,2437655,,CYCLE_ACTIVITY.STALLS_L3_MISS,20737484461,30.00,,
    10.971455962,1007543731,,CPU_CLK_UNHALTED.THREAD,22550724769,33.00,,
    10.971455962,2882946,,MEM_LOAD_RETIRED.L1_MISS,21974140425,32.00,,
    10.971455962,874548,,MEM_LOAD_RETIRED.L2_HIT,23368951394,34.00,,
    10.971455962,127970141,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16370288629,24.00,22.3,%  tma_l1_bound
    10.971455962,1058925929,,CPU_CLK_UNHALTED.THREAD,16370288629,24.00,,
    10.971455962,364061875,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16370288629,24.00,,
    10.971455962,31784550,,EXE_ACTIVITY.BOUND_ON_STORES,12211275710,18.00,3.3,%  tma_store_bound
    10.971455962,972419186,,CPU_CLK_UNHALTED.THREAD,12211275710,18.00,,
    11.494945465,0,,sched:sched_move_numa,67006772538,100.00,,
    11.494945465,0,,sched:sched_swap_numa,67006696323,100.00,,
    11.494945465,0,,sched:sched_stick_numa,67006664334,100.00,,
    11.494945465,99762314,,CYCLE_ACTIVITY.STALLS_L2_MISS,12430562638,18.00,8.8,%  tma_l3_bound
    11.494945465,,,,,0.5,%  tma_l2_bound
    11.494945465,,,,,1.4,%  tma_dram_bound
    11.494945465,114357006,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17139455845,25.00,,
    11.494945465,1797074,,MEM_LOAD_RETIRED.FB_HIT,22466112326,33.00,,
    11.494945465,2863925,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22322638871,33.00,,
    11.494945465,5288045,,CYCLE_ACTIVITY.STALLS_L3_MISS,20723139270,30.00,,
    11.494945465,1075611402,,CPU_CLK_UNHALTED.THREAD,22311547636,33.00,,
    11.494945465,3267813,,MEM_LOAD_RETIRED.L1_MISS,21731658001,32.00,,
    11.494945465,988214,,MEM_LOAD_RETIRED.L2_HIT,23354055442,34.00,,
    11.494945465,126317777,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16641620317,24.00,21.8,%  tma_l1_bound
    11.494945465,1062646178,,CPU_CLK_UNHALTED.THREAD,16641620317,24.00,,
    11.494945465,358259686,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16641620317,24.00,,
    11.494945465,29140130,,EXE_ACTIVITY.BOUND_ON_STORES,12241052743,18.00,2.9,%  tma_store_bound
    11.494945465,1022398568,,CPU_CLK_UNHALTED.THREAD,12241052743,18.00,,
    12.018890586,0,,sched:sched_move_numa,67061321924,100.00,,
    12.018890586,0,,sched:sched_swap_numa,67061320623,100.00,,
    12.018890586,0,,sched:sched_stick_numa,67061335852,100.00,,
    12.018890586,97931597,,CYCLE_ACTIVITY.STALLS_L2_MISS,12427751395,18.00,8.4,%  tma_l3_bound
    12.018890586,,,,,0.4,%  tma_l2_bound
    12.018890586,,,,,1.5,%  tma_dram_bound
    12.018890586,111705536,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17133302226,25.00,,
    12.018890586,1792759,,MEM_LOAD_RETIRED.FB_HIT,22459916255,33.00,,
    12.018890586,2877635,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22305226467,33.00,,
    12.018890586,6455654,,CYCLE_ACTIVITY.STALLS_L3_MISS,20553667283,30.00,,
    12.018890586,1086713646,,CPU_CLK_UNHALTED.THREAD,22131083880,33.00,,
    12.018890586,3053065,,MEM_LOAD_RETIRED.L1_MISS,21833279671,32.00,,
    12.018890586,814419,,MEM_LOAD_RETIRED.L2_HIT,23519187334,35.00,,
    12.018890586,106283858,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16838975907,25.00,22.7,%  tma_l1_bound
    12.018890586,955868162,,CPU_CLK_UNHALTED.THREAD,16838975907,25.00,,
    12.018890586,322990937,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16838975907,25.00,,
    12.018890586,27988702,,EXE_ACTIVITY.BOUND_ON_STORES,12241074551,18.00,2.8,%  tma_store_bound
    12.018890586,1008229163,,CPU_CLK_UNHALTED.THREAD,12241074551,18.00,,
    12.542376523,0,,sched:sched_move_numa,67016657353,100.00,,
    12.542376523,0,,sched:sched_swap_numa,67016634744,100.00,,
    12.542376523,0,,sched:sched_stick_numa,67016614997,100.00,,
    12.542376523,90349016,,CYCLE_ACTIVITY.STALLS_L2_MISS,12425708671,18.00,7.9,%  tma_l3_bound
    12.542376523,,,,,0.3,%  tma_l2_bound
    12.542376523,,,,,1.5,%  tma_dram_bound
    12.542376523,102189471,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17134941445,25.00,,
    12.542376523,1713918,,MEM_LOAD_RETIRED.FB_HIT,22455215130,33.00,,
    12.542376523,2912314,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22181777578,33.00,,
    12.542376523,7086970,,CYCLE_ACTIVITY.STALLS_L3_MISS,20288736743,30.00,,
    12.542376523,1047460399,,CPU_CLK_UNHALTED.THREAD,22172455672,33.00,,
    12.542376523,2924738,,MEM_LOAD_RETIRED.L1_MISS,21919262470,32.00,,
    12.542376523,808768,,MEM_LOAD_RETIRED.L2_HIT,23599011545,35.00,,
    12.542376523,109513509,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16847797035,25.00,22.8,%  tma_l1_bound
    12.542376523,985676165,,CPU_CLK_UNHALTED.THREAD,16847797035,25.00,,
    12.542376523,333764336,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16847797035,25.00,,
    12.542376523,28178348,,EXE_ACTIVITY.BOUND_ON_STORES,12240623394,18.00,2.8,%  tma_store_bound
    12.542376523,1003912168,,CPU_CLK_UNHALTED.THREAD,12240623394,18.00,,
    13.065859605,0,,sched:sched_move_numa,67003018435,100.00,,
    13.065859605,0,,sched:sched_swap_numa,67003084124,100.00,,
    13.065859605,0,,sched:sched_stick_numa,67003069780,100.00,,
    13.065859605,94020061,,CYCLE_ACTIVITY.STALLS_L2_MISS,12429854677,18.00,8.1,%  tma_l3_bound
    13.065859605,,,,,0.5,%  tma_l2_bound
    13.065859605,,,,,2.0,%  tma_dram_bound
    13.065859605,111216393,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17128231136,25.00,,
    13.065859605,1857909,,MEM_LOAD_RETIRED.FB_HIT,22342286702,33.00,,
    13.065859605,2917105,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,21855409512,32.00,,
    13.065859605,8915193,,CYCLE_ACTIVITY.STALLS_L3_MISS,20325652515,30.00,,
    13.065859605,1046093108,,CPU_CLK_UNHALTED.THREAD,22260692109,33.00,,
    13.065859605,2869368,,MEM_LOAD_RETIRED.L1_MISS,22005753675,32.00,,
    13.065859605,825601,,MEM_LOAD_RETIRED.L2_HIT,23734577537,35.00,,
    13.065859605,110194731,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16847535335,25.00,23.2,%  tma_l1_bound
    13.065859605,1002753982,,CPU_CLK_UNHALTED.THREAD,16847535335,25.00,,
    13.065859605,342776804,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16847535335,25.00,,
    13.065859605,30840565,,EXE_ACTIVITY.BOUND_ON_STORES,12237506049,18.00,3.1,%  tma_store_bound
    13.065859605,991566358,,CPU_CLK_UNHALTED.THREAD,12237506049,18.00,,
    13.589689671,0,,sched:sched_move_numa,67049862666,100.00,,
    13.589689671,0,,sched:sched_swap_numa,67049855793,100.00,,
    13.589689671,0,,sched:sched_stick_numa,67049853541,100.00,,
    13.589689671,102889085,,CYCLE_ACTIVITY.STALLS_L2_MISS,12426766149,18.00,8.1,%  tma_l3_bound
    13.589689671,,,,,0.6,%  tma_l2_bound
    13.589689671,,,,,2.2,%  tma_dram_bound
    13.589689671,122592126,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17008284332,25.00,,
    13.589689671,2097371,,MEM_LOAD_RETIRED.FB_HIT,22002730656,32.00,,
    13.589689671,2963520,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,21857458890,32.00,,
    13.589689671,12230590,,CYCLE_ACTIVITY.STALLS_L3_MISS,20380094467,30.00,,
    13.589689671,1117338242,,CPU_CLK_UNHALTED.THREAD,22295772866,33.00,,
    13.589689671,3180030,,MEM_LOAD_RETIRED.L1_MISS,22080787703,32.00,,
    13.589689671,1023785,,MEM_LOAD_RETIRED.L2_HIT,23825113129,35.00,,
    13.589689671,125993981,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16846554377,25.00,22.1,%  tma_l1_bound
    13.589689671,1018527490,,CPU_CLK_UNHALTED.THREAD,16846554377,25.00,,
    13.589689671,351201305,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16846554377,25.00,,
    13.589689671,27919272,,EXE_ACTIVITY.BOUND_ON_STORES,12239221333,18.00,2.8,%  tma_store_bound
    13.589689671,998801374,,CPU_CLK_UNHALTED.THREAD,12239221333,18.00,,
    14.113126049,0,,sched:sched_move_numa,66985599716,100.00,,
    14.113126049,0,,sched:sched_swap_numa,66985590723,100.00,,
    14.113126049,0,,sched:sched_stick_numa,66985624076,100.00,,
    14.113126049,103670091,,CYCLE_ACTIVITY.STALLS_L2_MISS,12259002928,18.00,9.3,%  tma_l3_bound
    14.113126049,,,,,0.5,%  tma_l2_bound
    14.113126049,,,,,1.8,%  tma_dram_bound
    14.113126049,121156047,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16592936370,24.00,,
    14.113126049,2069003,,MEM_LOAD_RETIRED.FB_HIT,21889177036,32.00,,
    14.113126049,2919674,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,21825518921,32.00,,
    14.113126049,6681718,,CYCLE_ACTIVITY.STALLS_L3_MISS,20447750093,30.00,,
    14.113126049,1046050868,,CPU_CLK_UNHALTED.THREAD,22348148507,33.00,,
    14.113126049,2910006,,MEM_LOAD_RETIRED.L1_MISS,22184888237,33.00,,
    14.113126049,824439,,MEM_LOAD_RETIRED.L2_HIT,23854239262,35.00,,
    14.113126049,108552565,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16845960714,25.00,23.0,%  tma_l1_bound
    14.113126049,980705121,,CPU_CLK_UNHALTED.THREAD,16845960714,25.00,,
    14.113126049,334166484,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16845960714,25.00,,
    14.113126049,30323573,,EXE_ACTIVITY.BOUND_ON_STORES,12229729025,18.00,3.0,%  tma_store_bound
    14.113126049,1024547117,,CPU_CLK_UNHALTED.THREAD,12229729025,18.00,,
    14.636428347,0,,sched:sched_move_numa,66982738874,100.00,,
    14.636428347,0,,sched:sched_swap_numa,66982784542,100.00,,
    14.636428347,0,,sched:sched_stick_numa,66982808421,100.00,,
    14.636428347,114850024,,CYCLE_ACTIVITY.STALLS_L2_MISS,11916704501,17.00,10.9,%  tma_l3_bound
    14.636428347,,,,,0.5,%  tma_l2_bound
    14.636428347,,,,,1.4,%  tma_dram_bound
    14.636428347,129388345,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16623938912,24.00,,
    14.636428347,2155718,,MEM_LOAD_RETIRED.FB_HIT,21995663704,32.00,,
    14.636428347,2936193,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22047097279,32.00,,
    14.636428347,4134370,,CYCLE_ACTIVITY.STALLS_L3_MISS,20708831139,30.00,,
    14.636428347,1013274424,,CPU_CLK_UNHALTED.THREAD,22532136525,33.00,,
    14.636428347,2702380,,MEM_LOAD_RETIRED.L1_MISS,22222542716,33.00,,
    14.636428347,787596,,MEM_LOAD_RETIRED.L2_HIT,23854955248,35.00,,
    14.636428347,111096833,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16831510684,25.00,22.4,%  tma_l1_bound
    14.636428347,992539205,,CPU_CLK_UNHALTED.THREAD,16831510684,25.00,,
    14.636428347,333869138,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16831510684,25.00,,
    14.636428347,27078913,,EXE_ACTIVITY.BOUND_ON_STORES,12055223186,17.00,2.5,%  tma_store_bound
    14.636428347,1070191177,,CPU_CLK_UNHALTED.THREAD,12055223186,17.00,,
    15.159736391,0,,sched:sched_move_numa,66988053006,100.00,,
    15.159736391,0,,sched:sched_swap_numa,66988011020,100.00,,
    15.159736391,0,,sched:sched_stick_numa,66987986208,100.00,,
    15.159736391,106284110,,CYCLE_ACTIVITY.STALLS_L2_MISS,12136222808,18.00,10.4,%  tma_l3_bound
    15.159736391,,,,,0.3,%  tma_l2_bound
    15.159736391,,,,,0.9,%  tma_dram_bound
    15.159736391,116908475,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16907213099,25.00,,
    15.159736391,2012100,,MEM_LOAD_RETIRED.FB_HIT,22234952326,33.00,,
    15.159736391,2930139,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22303182412,33.00,,
    15.159736391,1727648,,CYCLE_ACTIVITY.STALLS_L3_MISS,20735643521,30.00,,
    15.159736391,1003724004,,CPU_CLK_UNHALTED.THREAD,22558370853,33.00,,
    15.159736391,2771600,,MEM_LOAD_RETIRED.L1_MISS,22222155682,33.00,,
    15.159736391,792526,,MEM_LOAD_RETIRED.L2_HIT,23847743101,35.00,,
    15.159736391,114911695,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16620230145,24.00,22.4,%  tma_l1_bound
    15.159736391,1013709384,,CPU_CLK_UNHALTED.THREAD,16620230145,24.00,,
    15.159736391,342156591,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16620230145,24.00,,
    15.159736391,30682831,,EXE_ACTIVITY.BOUND_ON_STORES,11716797748,17.00,2.9,%  tma_store_bound
    15.159736391,1070401260,,CPU_CLK_UNHALTED.THREAD,11716797748,17.00,,
    15.683187440,0,,sched:sched_move_numa,67028104865,100.00,,
    15.683187440,0,,sched:sched_swap_numa,67028152162,100.00,,
    15.683187440,0,,sched:sched_stick_numa,67028139146,100.00,,
    15.683187440,99157659,,CYCLE_ACTIVITY.STALLS_L2_MISS,12406228468,18.00,9.1,%  tma_l3_bound
    15.683187440,,,,,0.2,%  tma_l2_bound
    15.683187440,,,,,0.7,%  tma_dram_bound
    15.683187440,104743454,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17126475471,25.00,,
    15.683187440,1700032,,MEM_LOAD_RETIRED.FB_HIT,22454253287,33.00,,
    15.683187440,2837826,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22321194853,33.00,,
    15.683187440,3525018,,CYCLE_ACTIVITY.STALLS_L3_MISS,20735504775,30.00,,
    15.683187440,1046969891,,CPU_CLK_UNHALTED.THREAD,22559231851,33.00,,
    15.683187440,3026877,,MEM_LOAD_RETIRED.L1_MISS,22214204607,33.00,,
    15.683187440,988392,,MEM_LOAD_RETIRED.L2_HIT,23589474250,35.00,,
    15.683187440,136922327,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16346655718,24.00,21.8,%  tma_l1_bound
    15.683187440,1109600870,,CPU_CLK_UNHALTED.THREAD,16346655718,24.00,,
    15.683187440,378980848,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16346655718,24.00,,
    15.683187440,28105703,,EXE_ACTIVITY.BOUND_ON_STORES,11956856980,17.00,2.6,%  tma_store_bound
    15.683187440,1068167295,,CPU_CLK_UNHALTED.THREAD,11956856980,17.00,,
    16.207142269,0,,sched:sched_move_numa,67055435529,100.00,,
    16.207142269,0,,sched:sched_swap_numa,67055336848,100.00,,
    16.207142269,0,,sched:sched_stick_numa,67055349349,100.00,,
    16.207142269,98528870,,CYCLE_ACTIVITY.STALLS_L2_MISS,12428581408,18.00,9.2,%  tma_l3_bound
    16.207142269,,,,,0.4,%  tma_l2_bound
    16.207142269,,,,,1.2,%  tma_dram_bound
    16.207142269,111065167,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17137578984,25.00,,
    16.207142269,1819981,,MEM_LOAD_RETIRED.FB_HIT,22465311771,33.00,,
    16.207142269,2891296,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22320303385,33.00,,
    16.207142269,3669854,,CYCLE_ACTIVITY.STALLS_L3_MISS,20736090173,30.00,,
    16.207142269,1027076905,,CPU_CLK_UNHALTED.THREAD,22548203086,33.00,,
    16.207142269,2855959,,MEM_LOAD_RETIRED.L1_MISS,21959362387,32.00,,
    16.207142269,826223,,MEM_LOAD_RETIRED.L2_HIT,23372072148,34.00,,
    16.207142269,126059449,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16385745682,24.00,22.3,%  tma_l1_bound
    16.207142269,1051032708,,CPU_CLK_UNHALTED.THREAD,16385745682,24.00,,
    16.207142269,360582785,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16385745682,24.00,,
    16.207142269,29719673,,EXE_ACTIVITY.BOUND_ON_STORES,12220123049,18.00,2.9,%  tma_store_bound
    16.207142269,1022229004,,CPU_CLK_UNHALTED.THREAD,12220123049,18.00,,
    16.730723680,0,,sched:sched_move_numa,67033152771,100.00,,
    16.730723680,0,,sched:sched_swap_numa,67033218112,100.00,,
    16.730723680,0,,sched:sched_stick_numa,67033190080,100.00,,
    16.730723680,91894179,,CYCLE_ACTIVITY.STALLS_L2_MISS,12428085940,18.00,8.7,%  tma_l3_bound
    16.730723680,,,,,0.4,%  tma_l2_bound
    16.730723680,,,,,1.2,%  tma_dram_bound
    16.730723680,106169127,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17137243010,25.00,,
    16.730723680,1743950,,MEM_LOAD_RETIRED.FB_HIT,22464119280,33.00,,
    16.730723680,2931840,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22321016968,33.00,,
    16.730723680,2347138,,CYCLE_ACTIVITY.STALLS_L3_MISS,20721926011,30.00,,
    16.730723680,1034782725,,CPU_CLK_UNHALTED.THREAD,22313056546,33.00,,
    16.730723680,3062387,,MEM_LOAD_RETIRED.L1_MISS,21746973407,32.00,,
    16.730723680,847788,,MEM_LOAD_RETIRED.L2_HIT,23374510216,34.00,,
    16.730723680,119224910,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16658210868,24.00,22.8,%  tma_l1_bound
    16.730723680,1022129173,,CPU_CLK_UNHALTED.THREAD,16658210868,24.00,,
    16.730723680,352448797,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16658210868,24.00,,
    16.730723680,29434306,,EXE_ACTIVITY.BOUND_ON_STORES,12240605337,18.00,3.0,%  tma_store_bound
    16.730723680,965640910,,CPU_CLK_UNHALTED.THREAD,12240605337,18.00,,
    17.254456483,0,,sched:sched_move_numa,67110538269,100.00,,
    17.254456483,0,,sched:sched_swap_numa,67110506281,100.00,,
    17.254456483,0,,sched:sched_stick_numa,67110529327,100.00,,
    17.254456483,109246183,,CYCLE_ACTIVITY.STALLS_L2_MISS,12428440504,18.00,8.9,%  tma_l3_bound
    17.254456483,,,,,0.5,%  tma_l2_bound
    17.254456483,,,,,1.6,%  tma_dram_bound
    17.254456483,124728837,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17136567405,25.00,,
    17.254456483,1911704,,MEM_LOAD_RETIRED.FB_HIT,22464231402,33.00,,
    17.254456483,2965909,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22313453215,33.00,,
    17.254456483,8196587,,CYCLE_ACTIVITY.STALLS_L3_MISS,20575275334,30.00,,
    17.254456483,1138554921,,CPU_CLK_UNHALTED.THREAD,22168434597,33.00,,
    17.254456483,3327478,,MEM_LOAD_RETIRED.L1_MISS,21857193878,32.00,,
    17.254456483,1024044,,MEM_LOAD_RETIRED.L2_HIT,23536840699,35.00,,
    17.254456483,125424534,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16836480782,25.00,22.4,%  tma_l1_bound
    17.254456483,1088022610,,CPU_CLK_UNHALTED.THREAD,16836480782,25.00,,
    17.254456483,368641955,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16836480782,25.00,,
    17.254456483,32012946,,EXE_ACTIVITY.BOUND_ON_STORES,12238777330,18.00,3.0,%  tma_store_bound
    17.254456483,1077571462,,CPU_CLK_UNHALTED.THREAD,12238777330,18.00,,
    17.778776479,0,,sched:sched_move_numa,66995937018,100.00,,
    17.778776479,0,,sched:sched_swap_numa,66995942575,100.00,,
    17.778776479,0,,sched:sched_stick_numa,66995922614,100.00,,
    17.778776479,92968285,,CYCLE_ACTIVITY.STALLS_L2_MISS,12424917527,18.00,8.4,%  tma_l3_bound
    17.778776479,,,,,0.4,%  tma_l2_bound
    17.778776479,,,,,1.4,%  tma_dram_bound
    17.778776479,105231929,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17132762894,25.00,,
    17.778776479,1748037,,MEM_LOAD_RETIRED.FB_HIT,22453719246,33.00,,
    17.778776479,2859632,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22188645880,33.00,,
    17.778776479,6488508,,CYCLE_ACTIVITY.STALLS_L3_MISS,20286656945,30.00,,
    17.778776479,1033122059,,CPU_CLK_UNHALTED.THREAD,22152401517,33.00,,
    17.778776479,2908706,,MEM_LOAD_RETIRED.L1_MISS,21907529432,32.00,,
    17.778776479,817627,,MEM_LOAD_RETIRED.L2_HIT,23589191504,35.00,,
    17.778776479,110254586,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16849696767,25.00,23.3,%  tma_l1_bound
    17.778776479,989182605,,CPU_CLK_UNHALTED.THREAD,16849696767,25.00,,
    17.778776479,341066220,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16849696767,25.00,,
    17.778776479,29163588,,EXE_ACTIVITY.BOUND_ON_STORES,12241815037,18.00,2.9,%  tma_store_bound
    17.778776479,1002851970,,CPU_CLK_UNHALTED.THREAD,12241815037,18.00,,
    18.302193009,0,,sched:sched_move_numa,67008527586,100.00,,
    18.302193009,0,,sched:sched_swap_numa,67008574327,100.00,,
    18.302193009,0,,sched:sched_stick_numa,67008569622,100.00,,
    18.302193009,95891579,,CYCLE_ACTIVITY.STALLS_L2_MISS,12430508530,18.00,8.2,%  tma_l3_bound
    18.302193009,,,,,0.5,%  tma_l2_bound
    18.302193009,,,,,2.0,%  tma_dram_bound
    18.302193009,113698957,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17132956863,25.00,,
    18.302193009,1880727,,MEM_LOAD_RETIRED.FB_HIT,22364396346,33.00,,
    18.302193009,2999876,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,21872150192,32.00,,
