# start 2026-08-31T22:43:32.194863
  4918.177973183,47232149627,,EXE_ACTIVITY.BOUND_ON_STORES,24252022624,17.00,16.6,%  tma_store_bound
  4918.177973183,284427381495,,CPU_CLK_UNHALTED.THREAD,24252022624,17.00,,
  4919.250940248,0,,sched:sched_move_numa,138766961430,100.00,,
  4919.250940248,0,,sched:sched_swap_numa,138766973159,100.00,,
  4919.250940248,0,,sched:sched_stick_numa,138767000176,100.00,,
  4919.250940248,136036711780,,CYCLE_ACTIVITY.STALLS_L2_MISS,25529974456,18.00,13.7,%  tma_l3_bound
  4919.250940248,,,,,0.2,%  tma_l2_bound
  4919.250940248,,,,,37.9,%  tma_dram_bound
  4919.250940248,148585139812,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35049892033,25.00,,
  4919.250940248,1639291664,,MEM_LOAD_RETIRED.FB_HIT,41788903416,30.00,,
  4919.250940248,29827474238,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,40453526927,29.00,,
  4919.250940248,96840877965,,CYCLE_ACTIVITY.STALLS_L3_MISS,40082840076,28.00,,
  4919.250940248,286600297467,,CPU_CLK_UNHALTED.THREAD,48944844540,35.00,,
  4919.250940248,1609118404,,MEM_LOAD_RETIRED.L1_MISS,51821993765,37.00,,
  4919.250940248,815848463,,MEM_LOAD_RETIRED.L2_HIT,52526196091,37.00,,
  4919.250940248,147407647900,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36375320386,26.00,13.1,%  tma_l1_bound
  4919.250940248,287089632876,,CPU_CLK_UNHALTED.THREAD,36375320386,26.00,,
  4919.250940248,185016373746,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36375320386,26.00,,
  4919.250940248,49335548816,,EXE_ACTIVITY.BOUND_ON_STORES,24406709717,17.00,17.2,%  tma_store_bound
  4919.250940248,287099628134,,CPU_CLK_UNHALTED.THREAD,24406709717,17.00,,
  4920.334863046,0,,sched:sched_move_numa,137595323457,100.00,,
  4920.334863046,0,,sched:sched_swap_numa,137595297775,100.00,,
  4920.334863046,0,,sched:sched_stick_numa,137595283161,100.00,,
  4920.334863046,137085019527,,CYCLE_ACTIVITY.STALLS_L2_MISS,25297634003,18.00,14.0,%  tma_l3_bound
  4920.334863046,,,,,0.2,%  tma_l2_bound
  4920.334863046,,,,,38.1,%  tma_dram_bound
  4920.334863046,149944724531,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34832831765,25.00,,
  4920.334863046,1618415455,,MEM_LOAD_RETIRED.FB_HIT,41086362643,29.00,,
  4920.334863046,30239117502,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39573206975,28.00,,
  4920.334863046,97054696795,,CYCLE_ACTIVITY.STALLS_L3_MISS,39572843215,28.00,,
  4920.334863046,286581001238,,CPU_CLK_UNHALTED.THREAD,48587793036,35.00,,
  4920.334863046,1593299239,,MEM_LOAD_RETIRED.L1_MISS,51622160407,37.00,,
  4920.334863046,802604657,,MEM_LOAD_RETIRED.L2_HIT,52105253099,37.00,,
  4920.334863046,148718324663,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36235938448,26.00,13.3,%  tma_l1_bound
  4920.334863046,286721892068,,CPU_CLK_UNHALTED.THREAD,36235938448,26.00,,
  4920.334863046,186844558859,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36235938448,26.00,,
  4920.334863046,50186045573,,EXE_ACTIVITY.BOUND_ON_STORES,24273150019,17.00,17.5,%  tma_store_bound
  4920.334863046,286730997761,,CPU_CLK_UNHALTED.THREAD,24273150019,17.00,,
  4921.410356359,0,,sched:sched_move_numa,137183279755,100.00,,
  4921.410356359,0,,sched:sched_swap_numa,137183289538,100.00,,
  4921.410356359,0,,sched:sched_stick_numa,137183313783,100.00,,
  4921.410356359,136770738442,,CYCLE_ACTIVITY.STALLS_L2_MISS,25311598634,18.00,13.8,%  tma_l3_bound
  4921.410356359,,,,,0.2,%  tma_l2_bound
  4921.410356359,,,,,38.2,%  tma_dram_bound
  4921.410356359,149516146356,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34781282464,25.00,,
  4921.410356359,1601108054,,MEM_LOAD_RETIRED.FB_HIT,41377062153,30.00,,
  4921.410356359,30132392963,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39998245837,29.00,,
  4921.410356359,97157372890,,CYCLE_ACTIVITY.STALLS_L3_MISS,39475457924,28.00,,
  4921.410356359,286249559445,,CPU_CLK_UNHALTED.THREAD,48285324883,35.00,,
  4921.410356359,1598106805,,MEM_LOAD_RETIRED.L1_MISS,51198681033,37.00,,
  4921.410356359,802233488,,MEM_LOAD_RETIRED.L2_HIT,51876826779,37.00,,
  4921.410356359,148918473948,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35983824888,26.00,13.3,%  tma_l1_bound
  4921.410356359,286265872173,,CPU_CLK_UNHALTED.THREAD,35983824888,26.00,,
  4921.410356359,187066596263,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35983824888,26.00,,
  4921.410356359,50496445678,,EXE_ACTIVITY.BOUND_ON_STORES,24219581994,17.00,17.6,%  tma_store_bound
  4921.410356359,286270599073,,CPU_CLK_UNHALTED.THREAD,24219581994,17.00,,
  4922.481414013,1,,sched:sched_move_numa,137453566531,100.00,,
  4922.481414013,0,,sched:sched_swap_numa,137453532993,100.00,,
  4922.481414013,0,,sched:sched_stick_numa,137453524756,100.00,,
  4922.481414013,137078648575,,CYCLE_ACTIVITY.STALLS_L2_MISS,25196374668,18.00,14.0,%  tma_l3_bound
  4922.481414013,,,,,0.2,%  tma_l2_bound
  4922.481414013,,,,,38.0,%  tma_dram_bound
  4922.481414013,149821692451,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34594568330,25.00,,
  4922.481414013,1584671980,,MEM_LOAD_RETIRED.FB_HIT,40939119403,29.00,,
  4922.481414013,30118175322,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39808704112,28.00,,
  4922.481414013,96833575990,,CYCLE_ACTIVITY.STALLS_L3_MISS,39877960654,29.00,,
  4922.481414013,286837378756,,CPU_CLK_UNHALTED.THREAD,48801142144,35.00,,
  4922.481414013,1593427665,,MEM_LOAD_RETIRED.L1_MISS,51603735624,37.00,,
  4922.481414013,802233003,,MEM_LOAD_RETIRED.L2_HIT,52057818630,37.00,,
  4922.481414013,149351950078,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36096171686,26.00,13.3,%  tma_l1_bound
  4922.481414013,286844985991,,CPU_CLK_UNHALTED.THREAD,36096171686,26.00,,
  4922.481414013,187464822168,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36096171686,26.00,,
  4922.481414013,51237945071,,EXE_ACTIVITY.BOUND_ON_STORES,24104650443,17.00,17.9,%  tma_store_bound
  4922.481414013,286855875909,,CPU_CLK_UNHALTED.THREAD,24104650443,17.00,,
  4923.559152490,0,,sched:sched_move_numa,138077469537,100.00,,
  4923.559152490,0,,sched:sched_swap_numa,138077485930,100.00,,
  4923.559152490,0,,sched:sched_stick_numa,138077492321,100.00,,
  4923.559152490,137805460346,,CYCLE_ACTIVITY.STALLS_L2_MISS,25448137054,18.00,14.0,%  tma_l3_bound
  4923.559152490,,,,,0.2,%  tma_l2_bound
  4923.559152490,,,,,38.0,%  tma_dram_bound
  4923.559152490,150513624486,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35067178987,25.00,,
  4923.559152490,1586833133,,MEM_LOAD_RETIRED.FB_HIT,41609134181,30.00,,
  4923.559152490,30142808055,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39960253312,28.00,,
  4923.559152490,97457971548,,CYCLE_ACTIVITY.STALLS_L3_MISS,39562472902,28.00,,
  4923.559152490,288137851375,,CPU_CLK_UNHALTED.THREAD,48459177169,35.00,,
  4923.559152490,1608800143,,MEM_LOAD_RETIRED.L1_MISS,51548324096,37.00,,
  4923.559152490,807324175,,MEM_LOAD_RETIRED.L2_HIT,52263355107,37.00,,
  4923.559152490,150057429454,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36354751390,26.00,13.3,%  tma_l1_bound
  4923.559152490,288149974318,,CPU_CLK_UNHALTED.THREAD,36354751390,26.00,,
  4923.559152490,188281150784,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36354751390,26.00,,
  4923.559152490,51678294429,,EXE_ACTIVITY.BOUND_ON_STORES,24410062679,17.00,17.9,%  tma_store_bound
  4923.559152490,288149929042,,CPU_CLK_UNHALTED.THREAD,24410062679,17.00,,
  4924.635155681,0,,sched:sched_move_numa,137828757063,100.00,,
  4924.635155681,0,,sched:sched_swap_numa,137828761648,100.00,,
  4924.635155681,0,,sched:sched_stick_numa,137828796406,100.00,,
  4924.635155681,137370869425,,CYCLE_ACTIVITY.STALLS_L2_MISS,25321535287,18.00,14.1,%  tma_l3_bound
  4924.635155681,,,,,0.2,%  tma_l2_bound
  4924.635155681,,,,,37.8,%  tma_dram_bound
  4924.635155681,150007191605,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34702450908,25.00,,
  4924.635155681,1575815058,,MEM_LOAD_RETIRED.FB_HIT,41086192682,29.00,,
  4924.635155681,30070925779,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39983632187,29.00,,
  4924.635155681,96733399940,,CYCLE_ACTIVITY.STALLS_L3_MISS,39976532928,29.00,,
  4924.635155681,287610082063,,CPU_CLK_UNHALTED.THREAD,48897860931,35.00,,
  4924.635155681,1606957259,,MEM_LOAD_RETIRED.L1_MISS,51690566793,37.00,,
  4924.635155681,806707172,,MEM_LOAD_RETIRED.L2_HIT,52172510179,37.00,,
  4924.635155681,149937888247,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36156577506,26.00,13.3,%  tma_l1_bound
  4924.635155681,287626581703,,CPU_CLK_UNHALTED.THREAD,36156577506,26.00,,
  4924.635155681,188193883813,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36156577506,26.00,,
  4924.635155681,51347086192,,EXE_ACTIVITY.BOUND_ON_STORES,24202887282,17.00,17.9,%  tma_store_bound
  4924.635155681,287638873988,,CPU_CLK_UNHALTED.THREAD,24202887282,17.00,,
  4925.711167516,0,,sched:sched_move_numa,144194405028,100.00,,
  4925.711167516,0,,sched:sched_swap_numa,144194423072,100.00,,
  4925.711167516,0,,sched:sched_stick_numa,144194421077,100.00,,
  4925.711167516,144032479054,,CYCLE_ACTIVITY.STALLS_L2_MISS,26368590281,18.00,13.9,%  tma_l3_bound
  4925.711167516,,,,,0.2,%  tma_l2_bound
  4925.711167516,,,,,38.1,%  tma_dram_bound
  4925.711167516,157128363786,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36361821117,25.00,,
  4925.711167516,1642276592,,MEM_LOAD_RETIRED.FB_HIT,43047575898,29.00,,
  4925.711167516,31371989925,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41308334344,28.00,,
  4925.711167516,102069690080,,CYCLE_ACTIVITY.STALLS_L3_MISS,41067224191,28.00,,
  4925.711167516,300874643526,,CPU_CLK_UNHALTED.THREAD,50465146191,34.00,,
  4925.711167516,1691568208,,MEM_LOAD_RETIRED.L1_MISS,54192432420,37.00,,
  4925.711167516,844253424,,MEM_LOAD_RETIRED.L2_HIT,55242844076,38.00,,
  4925.711167516,157046658599,,CYCLE_ACTIVITY.STALLS_L1D_MISS,38047730646,26.00,13.3,%  tma_l1_bound
  4925.711167516,300893176776,,CPU_CLK_UNHALTED.THREAD,38047730646,26.00,,
  4925.711167516,196976758617,,CYCLE_ACTIVITY.STALLS_MEM_ANY,38047730646,26.00,,
  4925.711167516,53564098077,,EXE_ACTIVITY.BOUND_ON_STORES,25357354345,17.00,17.8,%  tma_store_bound
  4925.711167516,300909225214,,CPU_CLK_UNHALTED.THREAD,25357354345,17.00,,
  4926.893988639,0,,sched:sched_move_numa,144247846711,100.00,,
  4926.893988639,0,,sched:sched_swap_numa,144247783810,100.00,,
  4926.893988639,0,,sched:sched_stick_numa,144247750165,100.00,,
  4926.893988639,144097095227,,CYCLE_ACTIVITY.STALLS_L2_MISS,26688892483,18.00,14.0,%  tma_l3_bound
  4926.893988639,,,,,0.2,%  tma_l2_bound
  4926.893988639,,,,,38.1,%  tma_dram_bound
  4926.893988639,157459794811,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36621790726,25.00,,
  4926.893988639,1641697899,,MEM_LOAD_RETIRED.FB_HIT,43390463208,30.00,,
  4926.893988639,31168336297,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42087053557,29.00,,
  4926.893988639,101887818973,,CYCLE_ACTIVITY.STALLS_L3_MISS,41987110686,29.00,,
  4926.893988639,300997329415,,CPU_CLK_UNHALTED.THREAD,51248524733,35.00,,
  4926.893988639,1684241712,,MEM_LOAD_RETIRED.L1_MISS,53793797050,37.00,,
  4926.893988639,841349384,,MEM_LOAD_RETIRED.L2_HIT,53969632086,37.00,,
  4926.893988639,157108633950,,CYCLE_ACTIVITY.STALLS_L1D_MISS,37826470737,26.00,13.2,%  tma_l1_bound
  4926.893988639,301021185512,,CPU_CLK_UNHALTED.THREAD,37826470737,26.00,,
  4926.893988639,196838780306,,CYCLE_ACTIVITY.STALLS_MEM_ANY,37826470737,26.00,,
  4926.893988639,53966067957,,EXE_ACTIVITY.BOUND_ON_STORES,25478543848,17.00,17.9,%  tma_store_bound
  4926.893988639,301016740048,,CPU_CLK_UNHALTED.THREAD,25478543848,17.00,,
  4927.965730116,0,,sched:sched_move_numa,137160948237,100.00,,
  4927.965730116,0,,sched:sched_swap_numa,137160966007,100.00,,
  4927.965730116,0,,sched:sched_stick_numa,137160972859,100.00,,
  4927.965730116,137090434935,,CYCLE_ACTIVITY.STALLS_L2_MISS,25287769160,18.00,14.0,%  tma_l3_bound
  4927.965730116,,,,,0.2,%  tma_l2_bound
  4927.965730116,,,,,38.1,%  tma_dram_bound
  4927.965730116,149905036592,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34773040105,25.00,,
  4927.965730116,1564523479,,MEM_LOAD_RETIRED.FB_HIT,41363032526,30.00,,
  4927.965730116,29669622104,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39930540616,29.00,,
  4927.965730116,97001183284,,CYCLE_ACTIVITY.STALLS_L3_MISS,39432868961,28.00,,
  4927.965730116,286188266874,,CPU_CLK_UNHALTED.THREAD,48268472965,35.00,,
  4927.965730116,1601428401,,MEM_LOAD_RETIRED.L1_MISS,51214430035,37.00,,
  4927.965730116,797129165,,MEM_LOAD_RETIRED.L2_HIT,51910205716,37.00,,
  4927.965730116,149186260430,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36000647741,26.00,13.2,%  tma_l1_bound
  4927.965730116,286192833157,,CPU_CLK_UNHALTED.THREAD,36000647741,26.00,,
  4927.965730116,186892665338,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36000647741,26.00,,
  4927.965730116,51138241787,,EXE_ACTIVITY.BOUND_ON_STORES,24199542079,17.00,17.9,%  tma_store_bound
  4927.965730116,286210424783,,CPU_CLK_UNHALTED.THREAD,24199542079,17.00,,
  4929.039158386,2,,sched:sched_move_numa,137535412576,100.00,,
  4929.039158386,1,,sched:sched_swap_numa,137535415928,100.00,,
  4929.039158386,0,,sched:sched_stick_numa,137535416365,100.00,,
  4929.039158386,137482160069,,CYCLE_ACTIVITY.STALLS_L2_MISS,25298071302,18.00,14.0,%  tma_l3_bound
  4929.039158386,,,,,0.2,%  tma_l2_bound
  4929.039158386,,,,,38.1,%  tma_dram_bound
  4929.039158386,150318580879,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34681668182,25.00,,
  4929.039158386,1569269343,,MEM_LOAD_RETIRED.FB_HIT,40984022409,29.00,,
  4929.039158386,29641169761,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39821105099,28.00,,
  4929.039158386,97269169741,,CYCLE_ACTIVITY.STALLS_L3_MISS,39827823005,28.00,,
  4929.039158386,286960060203,,CPU_CLK_UNHALTED.THREAD,48676002779,35.00,,
  4929.039158386,1599940652,,MEM_LOAD_RETIRED.L1_MISS,51456246509,37.00,,
  4929.039158386,797935240,,MEM_LOAD_RETIRED.L2_HIT,52030220467,37.00,,
  4929.039158386,150053188230,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36170067722,26.00,13.2,%  tma_l1_bound
  4929.039158386,286975525182,,CPU_CLK_UNHALTED.THREAD,36170067722,26.00,,
  4929.039158386,187850321267,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36170067722,26.00,,
  4929.039158386,51040060676,,EXE_ACTIVITY.BOUND_ON_STORES,24212439302,17.00,17.8,%  tma_store_bound
  4929.039158386,286970179957,,CPU_CLK_UNHALTED.THREAD,24212439302,17.00,,
  4930.113469544,5,,sched:sched_move_numa,137746362047,100.00,,
  4930.113469544,0,,sched:sched_swap_numa,137746378647,100.00,,
  4930.113469544,0,,sched:sched_stick_numa,137746396880,100.00,,
  4930.113469544,137711358189,,CYCLE_ACTIVITY.STALLS_L2_MISS,25273343719,18.00,14.0,%  tma_l3_bound
  4930.113469544,,,,,0.2,%  tma_l2_bound
  4930.113469544,,,,,38.2,%  tma_dram_bound
  4930.113469544,150568383244,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34855553318,25.00,,
  4930.113469544,1577507760,,MEM_LOAD_RETIRED.FB_HIT,41436309219,30.00,,
  4930.113469544,29746262750,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39853009394,28.00,,
  4930.113469544,97578029797,,CYCLE_ACTIVITY.STALLS_L3_MISS,39593530948,28.00,,
  4930.113469544,287410480312,,CPU_CLK_UNHALTED.THREAD,48568454089,35.00,,
  4930.113469544,1596335366,,MEM_LOAD_RETIRED.L1_MISS,51666466091,37.00,,
  4930.113469544,796421207,,MEM_LOAD_RETIRED.L2_HIT,52219384008,37.00,,
  4930.113469544,150116954451,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36179695958,26.00,13.2,%  tma_l1_bound
  4930.113469544,287425454903,,CPU_CLK_UNHALTED.THREAD,36179695958,26.00,,
  4930.113469544,188122303305,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36179695958,26.00,,
  4930.113469544,51129897297,,EXE_ACTIVITY.BOUND_ON_STORES,24210248007,17.00,17.8,%  tma_store_bound
  4930.113469544,287423957741,,CPU_CLK_UNHALTED.THREAD,24210248007,17.00,,
  4931.191157009,1,,sched:sched_move_numa,137672592289,100.00,,
  4931.191157009,1,,sched:sched_swap_numa,137672641051,100.00,,
  4931.191157009,0,,sched:sched_stick_numa,137672728350,100.00,,
  4931.191157009,137703231373,,CYCLE_ACTIVITY.STALLS_L2_MISS,25407330483,18.00,14.0,%  tma_l3_bound
  4931.191157009,,,,,0.2,%  tma_l2_bound
  4931.191157009,,,,,38.1,%  tma_dram_bound
  4931.191157009,150246803997,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34746359769,25.00,,
  4931.191157009,1575942819,,MEM_LOAD_RETIRED.FB_HIT,41148915425,29.00,,
  4931.191157009,29670754428,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39960127190,29.00,,
  4931.191157009,97596080544,,CYCLE_ACTIVITY.STALLS_L3_MISS,39759001220,28.00,,
  4931.191157009,287247551843,,CPU_CLK_UNHALTED.THREAD,48562352519,35.00,,
  4931.191157009,1600472540,,MEM_LOAD_RETIRED.L1_MISS,51409927706,37.00,,
  4931.191157009,798835505,,MEM_LOAD_RETIRED.L2_HIT,52103124436,37.00,,
  4931.191157009,150383638281,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36217931530,26.00,13.2,%  tma_l1_bound
  4931.191157009,287269171971,,CPU_CLK_UNHALTED.THREAD,36217931530,26.00,,
  4931.191157009,188266795363,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36217931530,26.00,,
  4931.191157009,51027340263,,EXE_ACTIVITY.BOUND_ON_STORES,24314183147,17.00,17.8,%  tma_store_bound
  4931.191157009,287268321008,,CPU_CLK_UNHALTED.THREAD,24314183147,17.00,,
  4932.266117377,0,,sched:sched_move_numa,133907536191,100.00,,
  4932.266117377,0,,sched:sched_swap_numa,133906574221,100.00,,
  4932.266117377,0,,sched:sched_stick_numa,133905823339,100.00,,
  4932.266117377,43721627160,,CYCLE_ACTIVITY.STALLS_L2_MISS,24721169137,18.00,11.1,%  tma_l3_bound
  4932.266117377,,,,,0.2,%  tma_l2_bound
  4932.266117377,,,,,37.1,%  tma_dram_bound
  4932.266117377,47254725634,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34152583816,25.00,,
  4932.266117377,649273962,,MEM_LOAD_RETIRED.FB_HIT,40505391322,30.00,,
  4932.266117377,10716351594,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,39048385278,29.00,,
  4932.266117377,32882605912,,CYCLE_ACTIVITY.STALLS_L3_MISS,38749697185,28.00,,
  4932.266117377,97666488193,,CPU_CLK_UNHALTED.THREAD,47354659752,35.00,,
  4932.266117377,683735848,,MEM_LOAD_RETIRED.L1_MISS,49959332931,37.00,,
  4932.266117377,293373049,,MEM_LOAD_RETIRED.L2_HIT,50257347072,37.00,,
  4932.266117377,47586659202,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34993825970,26.00,12.6,%  tma_l1_bound
  4932.266117377,96106916806,,CPU_CLK_UNHALTED.THREAD,34993825970,26.00,,
  4932.266117377,59684259915,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34993825970,26.00,,
  4932.266117377,15310270621,,EXE_ACTIVITY.BOUND_ON_STORES,23586092134,17.00,16.1,%  tma_store_bound
  4932.266117377,95098863958,,CPU_CLK_UNHALTED.THREAD,23586092134,17.00,,
  4933.280206556,0,,sched:sched_move_numa,130621659399,100.00,,
  4933.280206556,0,,sched:sched_swap_numa,130621660526,100.00,,
  4933.280206556,0,,sched:sched_stick_numa,130621664325,100.00,,
  4933.280206556,6390814164,,CYCLE_ACTIVITY.STALLS_L2_MISS,23833264598,18.00,,%  tma_l3_bound
  4933.280206556,,,,,,%  tma_l2_bound
  4933.280206556,,,,,33.6,%  tma_dram_bound
  4933.280206556,6078089593,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32776150756,25.00,,
  4933.280206556,250236757,,MEM_LOAD_RETIRED.FB_HIT,38988580210,29.00,,
  4933.280206556,2652728431,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37957370878,29.00,,
  4933.280206556,7062623304,,CYCLE_ACTIVITY.STALLS_L3_MISS,37954070197,29.00,,
  4933.280206556,20118375524,,CPU_CLK_UNHALTED.THREAD,46430279447,35.00,,
  4933.280206556,305807763,,MEM_LOAD_RETIRED.L1_MISS,49200811004,37.00,,
  4933.280206556,82187029,,MEM_LOAD_RETIRED.L2_HIT,49543943473,37.00,,
  4933.280206556,6504657912,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34055574014,26.00,8.7,%  tma_l1_bound
  4933.280206556,18020480208,,CPU_CLK_UNHALTED.THREAD,34055574014,26.00,,
  4933.280206556,8066777427,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34055574014,26.00,,
  4933.280206556,574404653,,EXE_ACTIVITY.BOUND_ON_STORES,22816543107,17.00,3.3,%  tma_store_bound
  4933.280206556,17456616991,,CPU_CLK_UNHALTED.THREAD,22816543107,17.00,,
  4934.302651436,0,,sched:sched_move_numa,130078883105,100.00,,
  4934.302651436,0,,sched:sched_swap_numa,130078898784,100.00,,
  4934.302651436,0,,sched:sched_stick_numa,130078920072,100.00,,
  4934.302651436,7092021975,,CYCLE_ACTIVITY.STALLS_L2_MISS,23830580437,18.00,,%  tma_l3_bound
  4934.302651436,,,,,,%  tma_l2_bound
  4934.302651436,,,,,41.9,%  tma_dram_bound
  4934.302651436,6836263307,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32752249518,25.00,,
  4934.302651436,325341986,,MEM_LOAD_RETIRED.FB_HIT,38824344005,29.00,,
  4934.302651436,3503731844,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37547356821,28.00,,
  4934.302651436,7919979089,,CYCLE_ACTIVITY.STALLS_L3_MISS,37463116050,28.00,,
  4934.302651436,18334663788,,CPU_CLK_UNHALTED.THREAD,45930992828,35.00,,
  4934.302651436,358905667,,MEM_LOAD_RETIRED.L1_MISS,48858222385,37.00,,
  4934.302651436,88808738,,MEM_LOAD_RETIRED.L2_HIT,49553859096,38.00,,
  4934.302651436,7238044992,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34308052861,26.00,5.8,%  tma_l1_bound
  4934.302651436,16783154353,,CPU_CLK_UNHALTED.THREAD,34308052861,26.00,,
  4934.302651436,8218192539,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34308052861,26.00,,
  4934.302651436,898491195,,EXE_ACTIVITY.BOUND_ON_STORES,22823696391,17.00,5.5,%  tma_store_bound
  4934.302651436,16215895309,,CPU_CLK_UNHALTED.THREAD,22823696391,17.00,,
  4935.318229826,0,,sched:sched_move_numa,129972829794,100.00,,
  4935.318229826,0,,sched:sched_swap_numa,129972804966,100.00,,
  4935.318229826,0,,sched:sched_stick_numa,129972801590,100.00,,
  4935.318229826,7111709340,,CYCLE_ACTIVITY.STALLS_L2_MISS,23835920287,18.00,,%  tma_l3_bound
  4935.318229826,,,,,,%  tma_l2_bound
  4935.318229826,,,,,40.2,%  tma_dram_bound
  4935.318229826,6567856286,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32752342937,25.00,,
  4935.318229826,277494527,,MEM_LOAD_RETIRED.FB_HIT,38824084196,29.00,,
  4935.318229826,3246738293,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37535508918,28.00,,
  4935.318229826,8041405063,,CYCLE_ACTIVITY.STALLS_L3_MISS,37374165333,28.00,,
  4935.318229826,18694332020,,CPU_CLK_UNHALTED.THREAD,45887050045,35.00,,
  4935.318229826,380815690,,MEM_LOAD_RETIRED.L1_MISS,48719363041,37.00,,
  4935.318229826,87951955,,MEM_LOAD_RETIRED.L2_HIT,49376762098,37.00,,
  4935.318229826,7193978656,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34306648240,26.00,5.1,%  tma_l1_bound
  4935.318229826,16427882902,,CPU_CLK_UNHALTED.THREAD,34306648240,26.00,,
  4935.318229826,8037394058,,CYCLE_ACTIVITY.STALLS_MEM_ANY,34306648240,26.00,,
  4935.318229826,1187969676,,EXE_ACTIVITY.BOUND_ON_STORES,22912086338,17.00,7.0,%  tma_store_bound
  4935.318229826,17028876860,,CPU_CLK_UNHALTED.THREAD,22912086338,17.00,,
  4936.332346602,0,,sched:sched_move_numa,130309872094,100.00,,
  4936.332346602,0,,sched:sched_swap_numa,130309873374,100.00,,
  4936.332346602,0,,sched:sched_stick_numa,130309853950,100.00,,
  4936.332346602,7234215639,,CYCLE_ACTIVITY.STALLS_L2_MISS,23984172263,18.00,,%  tma_l3_bound
  4936.332346602,,,,,,%  tma_l2_bound
  4936.332346602,,,,,40.4,%  tma_dram_bound
  4936.332346602,6639345426,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32829385216,25.00,,
  4936.332346602,306994020,,MEM_LOAD_RETIRED.FB_HIT,38901252750,29.00,,
  4936.332346602,3521898324,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37541166527,28.00,,
