System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-29,23:40:33.888,0.05,0.40,0.13,1.00,10.95,12.40,0.10,0.0016,0.0018,61.42,4.81,25,6795.87,16957.66,1046.32,0.80,20.04,0.10,2.54,45515.39,0.69,74327.14,12.68,69.06,18.26,89.34,10.66,0.00,202.73,40.23,2.39,0.05,0.39,0.13,1.00,2.73,3.10,0.10,0.0016,0.0018, 29056,12.87,1.10,26,35,1734.66,4472.78,1046.32,0.78,19.39,0.10,2.59,0.05,0.41,0.12,1.00,2.73,3.08,0.10,0.0016,0.0018, 27328,16.19,1.35,24,30,1681.64,4128.21,1046.32,0.81,20.37,0.10,2.51,0.05,0.39,0.13,1.00,2.79,3.16,0.10,0.0016,0.0018, 26944,14.58,1.14,26,43,1726.84,4386.56,1046.32,0.79,19.68,0.10,2.58,0.05,0.42,0.12,1.00,2.71,3.07,0.10,0.0016,0.0019, 26624,17.78,1.23,24,43,1652.73,3970.11,1046.32,0.83,20.81,0.10,2.47,4574.65,4209.38,3689.23, 39%, 36%, 31%,3152.92,3520.24,4201.08, 27%, 30%, 36%,4073.01,4509.17,3227.59, 35%, 38%, 27%,3492.78,3040.53,3824.81, 30%, 26%, 32%,5818.24,5687.05,5673.85, 50%, 49%, 48%,6507.14,6402.61,6167.81, 56%, 55%, 53%,5946.69,6024.83,6005.38, 51%, 51%, 51%,6808.63,6852.78,6432.12, 58%, 59%, 55%,13.36,75.11,11.53,100.00,0.00,0.00,12.35,65.83,21.82,83.69,16.31,0.00,13.11,71.29,15.60,91.68,8.32,0.00,11.88,64.00,24.11,81.97,18.03,0.00,49.71,54.20,49.78,49.05,9.93 ,10.12 ,10.13 ,10.06 ,2.40,2.38,2.39,2.38,
2026-08-29,23:40:34.387,0.06,0.39,0.15,1.00,13.06,14.66,0.09,0.0016,0.0018,78.54,6.01,26,8068.84,20517.05,1047.83,0.79,19.66,0.12,3.01,57729.36,0.68,93020.16,15.30,82.58,2.12,100.00,0.00,0.00,227.55,46.46,2.40,0.06,0.37,0.15,1.00,3.00,3.38,0.10,0.0016,0.0018, 26624,16.50,1.42,24,34,1872.34,4995.31,1047.83,0.75,18.74,0.11,2.79,0.06,0.39,0.16,1.00,3.48,3.90,0.09,0.0016,0.0018, 25600,20.65,1.65,27,30,2147.31,5451.60,1047.83,0.79,19.69,0.13,3.20,0.06,0.39,0.15,1.00,3.19,3.58,0.09,0.0016,0.0018, 26432,18.65,1.39,26,43,1956.63,5019.98,1047.83,0.78,19.49,0.12,2.92,0.06,0.41,0.15,1.00,3.38,3.80,0.09,0.0016,0.0018, 27072,22.74,1.55,26,43,2092.56,5050.16,1047.83,0.83,20.72,0.12,3.12,5439.71,4953.01,4324.28, 46%, 42%, 37%,4375.02,4702.69,5768.98, 37%, 40%, 49%,4906.01,5434.65,3876.93, 42%, 46%, 33%,4685.19,4111.89,5150.98, 40%, 35%, 44%,7370.74,7351.41,6748.54, 63%, 63%, 58%,7820.07,7830.86,8253.94, 67%, 67%, 71%,7640.77,7723.04,7056.38, 65%, 66%, 60%,8309.55,8225.12,8689.73, 71%, 70%, 74%,14.90,84.13,0.97,100.00,0.00,0.00,16.26,82.43,1.30,100.00,0.00,0.00,14.98,81.98,3.05,100.00,0.00,0.00,15.07,81.77,3.16,100.00,0.00,0.00,53.94,62.40,54.58,56.61,11.10 ,11.86 ,11.60 ,11.91 ,2.40,2.40,2.40,2.40,
2026-08-29,23:40:34.891,0.05,0.39,0.13,1.00,11.00,12.53,0.11,0.0016,0.0019,64.93,5.11,25,6769.47,17471.86,1053.81,0.77,19.37,0.10,2.51,47943.79,0.68,77466.81,12.96,71.47,15.57,90.25,9.75,0.00,209.19,41.29,2.39,0.05,0.37,0.13,1.00,2.63,3.04,0.12,0.0016,0.0018, 28096,13.62,1.20,25,34,1650.49,4429.53,1053.81,0.75,18.63,0.10,2.45,0.05,0.40,0.13,1.00,2.88,3.26,0.10,0.0016,0.0018, 27648,17.10,1.38,26,29,1774.11,4434.84,1053.81,0.80,20.00,0.11,2.63,0.05,0.38,0.13,1.00,2.64,2.99,0.10,0.0016,0.0019, 28096,15.41,1.20,25,42,1616.31,4284.91,1053.81,0.75,18.86,0.10,2.40,0.05,0.40,0.13,1.00,2.86,3.23,0.10,0.0017,0.0019, 27200,18.80,1.32,25,42,1728.56,4322.58,1053.81,0.80,19.99,0.10,2.56,4582.40,4226.14,3663.29, 39%, 36%, 31%,3508.89,3756.81,4662.54, 30%, 32%, 39%,4052.83,4584.94,3229.08, 34%, 39%, 27%,4001.00,3416.65,4259.22, 34%, 29%, 36%,6171.66,6048.84,5668.09, 52%, 51%, 48%,6616.79,6454.74,6785.56, 56%, 55%, 58%,6209.06,6516.66,5984.71, 53%, 55%, 51%,6985.70,6953.32,7071.68, 59%, 59%, 60%,13.13,75.13,11.74,100.00,0.00,0.00,13.16,70.28,16.55,87.69,12.31,0.00,12.72,70.94,16.35,88.04,11.96,0.00,12.84,69.53,17.63,85.25,14.75,0.00,50.40,56.67,50.26,51.86,10.19 ,10.41 ,10.32 ,10.36 ,2.40,2.39,2.39,2.38,
2026-08-29,23:40:35.388,0.05,0.40,0.13,1.00,10.94,12.37,0.10,0.0016,0.0018,61.56,4.84,25,6800.47,16864.09,1041.87,0.81,20.16,0.10,2.55,45642.27,0.69,74505.46,12.66,68.43,18.91,89.55,10.45,0.00,201.83,40.14,2.39,0.05,0.39,0.13,1.00,2.71,3.07,0.10,0.0016,0.0018, 28736,12.90,1.11,26,34,1714.19,4443.12,1041.87,0.77,19.29,0.10,2.57,0.05,0.41,0.13,1.00,2.79,3.15,0.10,0.0016,0.0018, 28864,16.23,1.32,25,29,1717.63,4171.36,1041.87,0.82,20.59,0.10,2.58,0.05,0.40,0.13,1.00,2.75,3.11,0.10,0.0016,0.0018, 28736,14.63,1.16,25,42,1715.94,4311.43,1041.87,0.80,19.90,0.10,2.57,0.05,0.42,0.12,1.00,2.69,3.04,0.10,0.0016,0.0018, 28736,17.81,1.25,24,42,1652.70,3938.19,1041.87,0.84,20.98,0.10,2.48,4586.69,4220.68,3732.28, 39%, 36%, 32%,3220.12,3570.66,4339.88, 27%, 30%, 37%,3915.58,4389.36,3173.53, 33%, 37%, 27%,3577.02,3061.29,3855.19, 30%, 26%, 33%,5855.64,5766.38,5624.53, 50%, 49%, 48%,6541.34,6244.30,6264.30, 56%, 54%, 54%,5950.53,6052.65,6033.69, 51%, 52%, 52%,6687.98,6879.51,6604.62, 57%, 59%, 57%,13.33,75.00,11.68,100.00,0.00,0.00,12.53,65.42,22.05,82.80,17.20,0.00,12.94,68.84,18.22,90.31,9.69,0.00,11.83,64.47,23.70,85.10,14.90,0.00,49.63,54.30,48.95,48.95,9.90 ,10.11 ,10.08 ,10.05 ,2.40,2.38,2.39,2.38,
2026-08-29,23:40:35.891,0.05,0.40,0.11,1.00,9.96,11.29,0.10,0.0016,0.0018,62.41,4.92,25,6199.72,15341.27,1053.20,0.81,20.21,0.09,2.30,46274.62,0.69,75554.56,11.40,70.44,18.16,92.41,7.59,0.00,204.42,40.58,2.39,0.05,0.39,0.12,1.00,2.51,2.85,0.10,0.0016,0.0018, 28672,13.10,1.14,26,34,1594.88,4111.43,1053.20,0.78,19.40,0.09,2.37,0.05,0.41,0.11,1.00,2.49,2.81,0.10,0.0016,0.0018, 25792,16.44,1.35,25,30,1536.95,3727.47,1053.20,0.82,20.62,0.09,2.28,0.05,0.40,0.12,1.00,2.49,2.82,0.10,0.0016,0.0018, 25984,14.81,1.16,25,43,1545.17,3895.74,1053.20,0.79,19.83,0.09,2.29,0.05,0.42,0.11,1.00,2.47,2.81,0.11,0.0016,0.0018, 28096,18.06,1.26,24,43,1522.71,3606.64,1053.20,0.84,21.11,0.09,2.26,4645.57,4255.13,3772.49, 39%, 36%, 32%,3272.50,3641.57,4391.50, 28%, 31%, 37%,4015.41,4452.60,3248.42, 34%, 38%, 27%,3576.85,3103.24,3899.34, 30%, 26%, 33%,5931.78,5852.61,5724.87, 50%, 50%, 49%,6614.28,6381.48,6349.53, 56%, 54%, 54%,6064.95,6088.47,6107.95, 51%, 52%, 52%,6770.19,6969.42,6699.05, 57%, 59%, 57%,12.20,76.28,11.52,100.00,0.00,0.00,11.09,68.45,20.47,89.93,10.07,0.00,11.58,70.74,17.68,92.05,7.95,0.00,10.73,66.31,22.96,87.65,12.35,0.00,50.13,55.10,49.55,49.65,10.00 ,10.26 ,10.13 ,10.18 ,2.40,2.39,2.39,2.38,
2026-08-29,23:40:36.389,0.05,0.40,0.14,1.00,11.84,13.35,0.10,0.0016,0.0018,68.81,5.26,25,7297.54,18421.85,1043.70,0.79,19.81,0.11,2.73,50785.52,0.69,82569.59,13.81,75.01,11.19,94.48,5.52,0.00,213.00,42.96,2.40,0.05,0.38,0.15,1.00,2.94,3.32,0.10,0.0016,0.0018, 27136,14.44,1.23,26,35,1822.58,4844.70,1043.70,0.75,18.81,0.11,2.73,0.05,0.41,0.13,1.00,2.98,3.36,0.10,0.0016,0.0018, 25472,18.10,1.45,25,31,1823.44,4488.12,1043.70,0.81,20.31,0.11,2.73,0.05,0.39,0.14,1.00,2.97,3.35,0.10,0.0016,0.0018, 26240,16.34,1.23,26,44,1832.20,4678.19,1043.70,0.78,19.58,0.11,2.74,0.05,0.41,0.13,1.00,2.95,3.33,0.10,0.0016,0.0018, 26112,19.92,1.35,25,44,1819.32,4410.84,1043.70,0.82,20.62,0.11,2.72,5093.50,4654.63,4059.43, 44%, 40%, 35%,3625.38,3970.70,4780.64, 31%, 34%, 41%,4402.80,4914.28,3484.91, 38%, 42%, 30%,3953.23,3500.40,4345.63, 34%, 30%, 37%,6562.65,6410.83,6172.76, 56%, 55%, 53%,7214.14,6976.57,6988.81, 62%, 60%, 60%,6602.21,6709.93,6579.24, 57%, 57%, 56%,7445.39,7618.28,7288.78, 64%, 65%, 62%,14.51,80.12,5.37,100.00,0.00,0.00,13.46,72.85,13.69,89.98,10.02,0.00,14.02,75.62,10.35,97.10,2.90,0.00,13.23,71.43,15.34,90.84,9.16,0.00,51.96,57.24,51.69,52.11,10.41 ,10.89 ,10.77 ,10.89 ,2.40,2.39,2.40,2.39,
2026-08-29,23:40:36.891,0.06,0.38,0.15,1.00,12.35,13.91,0.10,0.0016,0.0018,72.74,5.62,26,7595.10,19837.84,1051.35,0.77,19.14,0.11,2.82,53426.39,0.68,85788.30,14.75,77.03,8.23,93.89,6.11,0.00,219.95,43.96,2.39,0.05,0.36,0.15,1.00,2.84,3.21,0.10,0.0016,0.0018, 27328,15.27,1.34,24,34,1772.33,4955.11,1051.35,0.72,17.88,0.11,2.63,0.06,0.39,0.15,1.00,3.18,3.57,0.10,0.0016,0.0018, 26880,19.19,1.57,26,29,1950.50,4943.99,1051.35,0.79,19.73,0.12,2.90,0.05,0.38,0.15,1.00,3.01,3.40,0.10,0.0016,0.0018, 27712,17.25,1.30,26,42,1850.98,4920.02,1051.35,0.75,18.81,0.11,2.75,0.06,0.40,0.15,1.00,3.31,3.73,0.10,0.0016,0.0018, 27264,21.03,1.42,27,42,2021.29,5018.71,1051.35,0.81,20.14,0.12,3.00,4989.15,4589.00,3963.83, 42%, 39%, 33%,3959.31,4314.68,5220.11, 33%, 36%, 44%,4576.63,5032.03,3588.72, 39%, 43%, 30%,4413.83,3909.29,4869.81, 37%, 33%, 41%,6860.21,6694.69,6207.15, 58%, 57%, 53%,7201.80,7245.24,7680.20, 61%, 62%, 65%,7018.74,7201.32,6479.82, 60%, 61%, 55%,7688.79,7575.94,7934.40, 65%, 64%, 68%,14.72,79.14,6.13,100.00,0.00,0.00,14.70,76.75,8.55,91.83,8.17,0.00,14.64,76.14,9.22,91.84,8.16,0.00,14.93,76.08,8.99,91.90,8.10,0.00,52.49,59.72,52.84,54.90,10.72 ,11.16 ,10.94 ,11.15 ,2.40,2.39,2.39,2.39,
2026-08-29,23:40:37.391,0.04,0.40,0.11,1.00,9.50,10.80,0.10,0.0016,0.0018,60.14,4.61,26,5863.26,14616.03,1047.55,0.80,20.06,0.09,2.19,44273.97,0.68,72290.58,10.92,68.11,20.96,87.13,12.87,0.00,199.82,39.45,2.39,0.05,0.39,0.12,1.00,2.44,2.79,0.11,0.0016,0.0018, 27008,12.62,1.08,26,34,1524.91,3952.80,1047.55,0.77,19.29,0.09,2.27,0.04,0.41,0.11,1.00,2.43,2.75,0.10,0.0016,0.0018, 26880,15.85,1.28,26,29,1495.58,3647.15,1047.55,0.82,20.50,0.09,2.23,0.04,0.39,0.11,1.00,2.27,2.58,0.11,0.0016,0.0018, 26688,14.29,1.08,25,42,1400.74,3557.81,1047.55,0.79,19.69,0.08,2.09,0.04,0.42,0.10,1.00,2.37,2.69,0.10,0.0016,0.0019, 28736,17.38,1.16,25,42,1442.03,3458.27,1047.55,0.83,20.85,0.09,2.15,4510.80,4135.54,3627.27, 38%, 35%, 31%,3201.96,3511.42,4223.65, 27%, 30%, 36%,3789.10,4128.56,3000.50, 32%, 35%, 25%,3401.43,3014.80,3728.94, 29%, 25%, 32%,5748.45,5692.34,5390.14, 49%, 48%, 46%,6423.22,6042.21,6071.18, 55%, 51%, 52%,5800.28,5762.76,5849.54, 49%, 49%, 50%,6332.19,6755.74,6422.52, 54%, 58%, 55%,11.79,74.39,13.82,100.00,0.00,0.00,10.91,65.52,23.57,81.53,18.47,0.00,10.64,67.95,21.41,84.83,15.17,0.00,10.35,64.59,25.06,82.17,17.83,0.00,49.16,54.02,48.05,48.59,9.82 ,9.95 ,9.84 ,9.84 ,2.40,2.38,2.38,2.38,
2026-08-29,23:40:37.889,0.05,0.41,0.13,1.00,11.46,12.94,0.10,0.0016,0.0018,61.29,4.73,25,7084.35,17451.49,1047.35,0.81,20.30,0.11,2.65,45235.21,0.69,73848.01,13.06,67.81,19.13,88.64,11.36,0.00,201.47,39.91,2.38,0.05,0.39,0.14,1.00,2.82,3.19,0.10,0.0016,0.0018, 28800,12.84,1.10,26,34,1762.05,4565.27,1047.35,0.77,19.30,0.11,2.63,0.05,0.42,0.13,1.00,2.97,3.35,0.10,0.0016,0.0018, 27776,16.15,1.31,25,30,1832.46,4355.06,1047.35,0.84,21.04,0.11,2.74,0.05,0.40,0.13,1.00,2.82,3.18,0.10,0.0016,0.0018, 26880,14.56,1.12,25,43,1747.41,4364.87,1047.35,0.80,20.02,0.10,2.61,0.05,0.42,0.12,1.00,2.85,3.22,0.10,0.0016,0.0018, 27136,17.73,1.21,25,42,1742.43,4166.30,1047.35,0.84,20.91,0.10,2.60,4565.73,4189.15,3687.25, 39%, 36%, 31%,3238.61,3548.62,4289.27, 27%, 30%, 36%,3901.47,4304.72,3108.21, 33%, 37%, 26%,3517.79,3055.86,3828.53, 30%, 26%, 33%,5829.72,5762.91,5533.08, 50%, 49%, 47%,6506.27,6205.46,6216.38, 56%, 53%, 53%,5910.63,5960.35,5961.16, 50%, 51%, 51%,6574.24,6844.53,6543.28, 56%, 59%, 56%,13.65,74.38,11.98,100.00,0.00,0.00,13.04,65.33,21.63,84.43,15.57,0.00,13.07,67.49,19.44,86.60,13.40,0.00,12.48,64.06,23.46,83.54,16.46,0.00,49.57,54.16,48.70,49.05,9.93 ,10.04 ,9.94 ,10.00 ,2.40,2.38,2.38,2.38,
2026-08-29,23:40:38.393,0.05,0.40,0.12,1.00,10.18,11.53,0.10,0.0016,0.0018,62.43,4.88,25,6354.51,15830.58,1044.08,0.80,20.07,0.09,2.37,46159.18,0.69,75343.14,11.81,69.98,18.21,92.03,7.97,0.00,204.57,40.60,2.40,0.05,0.39,0.13,1.00,2.56,2.90,0.10,0.0016,0.0018, 25728,13.19,1.14,26,34,1620.56,4197.33,1044.08,0.77,19.30,0.10,2.41,0.05,0.41,0.12,1.00,2.61,2.95,0.10,0.0016,0.0018, 25728,16.38,1.32,25,31,1615.65,3957.90,1044.08,0.82,20.41,0.10,2.41,0.05,0.39,0.12,1.00,2.51,2.84,0.10,0.0016,0.0018, 24896,14.81,1.16,25,44,1573.13,4013.84,1044.08,0.78,19.60,0.09,2.34,0.05,0.42,0.11,1.00,2.49,2.83,0.10,0.0016,0.0018, 26752,18.05,1.26,24,44,1545.17,3661.50,1044.08,0.84,21.10,0.09,2.30,4597.05,4239.28,3729.87, 39%, 36%, 32%,3340.60,3657.07,4414.58, 28%, 31%, 37%,4047.61,4534.04,3233.18, 34%, 38%, 27%,3568.27,3005.66,3791.97, 30%, 25%, 32%,5818.61,5891.58,5702.49, 50%, 50%, 49%,6597.13,6424.40,6238.19, 56%, 55%, 53%,6094.92,6096.73,6059.90, 52%, 52%, 52%,6848.67,6887.45,6683.06, 58%, 59%, 57%,12.51,75.48,12.01,100.00,0.00,0.00,11.82,68.14,20.04,90.19,9.81,0.00,11.98,71.05,16.97,93.35,6.65,0.00,10.94,65.25,23.81,84.58,15.42,0.00,50.28,55.22,49.78,49.30,10.10 ,10.21 ,10.15 ,10.15 ,2.42,2.39,2.39,2.38,
2026-08-29,23:40:38.889,0.06,0.45,0.12,1.00,11.98,13.48,0.09,0.0016,0.0018,72.60,5.58,25,7445.42,16632.89,1047.75,0.90,22.38,0.11,2.78,53973.55,0.69,88518.70,12.43,81.59,5.98,100.00,0.00,0.00,216.59,44.65,2.40,0.06,0.45,0.12,1.00,2.96,3.34,0.10,0.0016,0.0018, 27200,15.15,1.29,25,34,1857.23,4160.98,1047.75,0.89,22.32,0.11,2.78,0.04,0.56,0.07,1.00,2.17,2.48,0.11,0.0016,0.0018, 25856,19.26,1.61,19,30,1397.50,2505.39,1047.75,1.12,27.89,0.08,2.09,0.06,0.39,0.16,1.00,3.46,3.84,0.08,0.0017,0.0018, 26112,17.20,1.26,28,42,2093.23,5343.83,1047.75,0.78,19.59,0.13,3.13,0.06,0.45,0.14,1.00,3.40,3.82,0.09,0.0016,0.0018, 26560,20.99,1.42,28,43,2097.45,4622.68,1047.75,0.91,22.69,0.13,3.14,5271.22,4677.37,4256.28, 45%, 40%, 36%,2957.87,3470.46,4016.46, 25%, 29%, 34%,5435.32,5786.59,4164.62, 46%, 49%, 35%,4640.48,4198.12,5098.75, 40%, 36%, 43%,7377.82,5909.70,6994.17, 63%, 50%, 60%,7242.04,8084.31,7850.06, 62%, 69%, 67%,6573.71,7760.80,7033.55, 56%, 66%, 60%,8629.17,8064.03,6999.36, 74%, 69%, 60%,12.44,83.64,3.92,100.00,0.00,0.00,7.49,76.81,15.70,100.00,0.00,0.00,15.97,84.03,0.00,100.00,0.00,0.00,13.82,81.87,4.31,100.00,0.00,0.00,51.32,54.23,55.62,55.42,10.65 ,11.48 ,11.12 ,11.40 ,2.38,2.40,2.40,2.40,
2026-08-29,23:40:39.394,0.04,0.42,0.10,1.00,8.89,10.30,0.12,0.0016,0.0019,49.76,3.74,25,5558.98,13091.02,1050.92,0.85,21.23,0.08,2.07,36816.43,0.69,61898.80,9.75,59.48,30.77,84.37,15.63,0.00,186.54,36.54,2.40,0.04,0.42,0.10,1.00,2.16,2.55,0.14,0.0016,0.0018, 26880,10.38,0.87,26,35,1383.10,3268.39,1050.92,0.85,21.16,0.08,2.06,0.03,0.41,0.08,1.00,1.88,2.18,0.13,0.0016,0.0019, 27136,13.17,1.05,21,30,1163.58,2830.30,1050.92,0.82,20.56,0.07,1.73,0.05,0.43,0.12,1.00,2.92,3.32,0.10,0.0016,0.0018, 27264,11.82,0.90,33,43,1812.39,4173.28,1050.92,0.87,21.71,0.11,2.69,0.04,0.43,0.08,1.00,1.92,2.24,0.13,0.0016,0.0019, 28288,14.38,0.92,22,42,1199.91,2819.05,1050.92,0.85,21.28,0.07,1.78,3615.15,3254.97,2937.30, 31%, 27%, 25%,2127.68,2531.27,2919.32, 18%, 21%, 25%,4181.43,4436.93,3282.24, 35%, 38%, 28%,2495.13,2249.01,2786.00, 21%, 19%, 23%,4532.08,4204.94,5469.19, 38%, 36%, 46%,5094.02,6276.55,4519.63, 43%, 53%, 38%,4979.38,5026.73,5188.10, 42%, 43%, 44%,6522.96,5481.29,4603.92, 55%, 47%, 39%,9.72,65.77,24.51,96.27,3.73,0.00,8.45,50.69,40.86,73.25,26.75,0.00,12.42,68.80,18.78,92.00,8.00,0.00,8.41,52.68,38.91,75.95,24.05,0.00,45.17,48.29,48.96,44.11,9.06 ,9.21 ,9.32 ,8.95 ,2.41,2.39,2.41,2.39,
2026-08-29,23:40:39.890,0.05,0.40,0.12,1.00,10.36,11.72,0.10,0.0016,0.0018,61.43,4.81,25,6440.55,15966.39,1046.55,0.81,20.17,0.10,2.40,45518.18,0.69,74324.32,11.93,69.61,18.46,89.59,10.41,0.00,201.55,40.04,2.37,0.05,0.38,0.13,1.00,2.60,2.95,0.10,0.0016,0.0018, 27648,12.91,1.12,26,34,1628.62,4230.45,1046.55,0.77,19.25,0.10,2.43,0.05,0.42,0.11,1.00,2.55,2.88,0.10,0.0016,0.0018, 28544,16.19,1.34,24,30,1574.46,3788.80,1046.55,0.83,20.78,0.09,2.35,0.05,0.40,0.12,1.00,2.65,2.99,0.10,0.0016,0.0018, 27968,14.59,1.16,26,42,1654.81,4168.17,1046.55,0.79,19.85,0.10,2.47,0.05,0.42,0.11,1.00,2.56,2.90,0.10,0.0016,0.0018, 28672,17.75,1.20,25,43,1582.66,3778.98,1046.55,0.84,20.94,0.09,2.36,4574.22,4139.75,3721.01, 39%, 35%, 32%,3041.36,3564.52,4158.31, 26%, 30%, 35%,4145.13,4413.85,3308.92, 35%, 38%, 28%,3472.23,3105.06,3873.82, 29%, 26%, 33%,5877.61,5574.89,5748.91, 50%, 48%, 49%,6425.09,6463.50,6225.04, 55%, 55%, 53%,5990.71,5981.40,6050.04, 51%, 51%, 52%,6709.66,6864.28,6413.19, 57%, 59%, 55%,12.63,74.90,12.47,100.00,0.00,0.00,11.33,65.53,23.14,83.36,16.64,0.00,12.46,71.78,15.76,90.19,9.81,0.00,11.30,66.24,22.46,84.79,15.21,0.00,49.31,53.56,49.47,49.21,9.90 ,10.11 ,9.99 ,10.04 ,2.39,2.36,2.37,2.37,
2026-08-29,23:40:40.390,0.06,0.40,0.14,1.00,12.15,13.68,0.10,0.0016,0.0018,71.39,5.56,25,7500.55,18905.46,1047.69,0.79,19.84,0.11,2.80,52961.37,0.69,86086.27,14.11,77.28,8.61,98.11,1.89,0.00,217.70,44.26,2.40,0.06,0.38,0.15,1.00,2.98,3.36,0.10,0.0016,0.0018, 26432,14.97,1.27,26,35,1853.32,4938.99,1047.69,0.75,18.76,0.11,2.76,0.06,0.41,0.14,1.00,3.06,3.45,0.10,0.0016,0.0018, 25600,18.80,1.56,24,30,1886.05,4655.77,1047.69,0.81,20.26,0.11,2.81,0.06,0.39,0.14,1.00,3.06,3.45,0.10,0.0016,0.0018, 26112,16.97,1.34,25,43,1898.48,4849.57,1047.69,0.78,19.57,0.11,2.83,0.06,0.42,0.13,1.00,3.04,3.43,0.10,0.0016,0.0018, 26560,20.65,1.39,25,44,1862.69,4461.13,1047.69,0.84,20.88,0.11,2.78,5201.67,4768.64,4253.35, 44%, 41%, 36%,3668.59,4228.58,4994.76, 31%, 36%, 42%,4742.72,5116.01,3787.98, 40%, 44%, 32%,4110.74,3568.26,4520.07, 35%, 30%, 38%,6717.81,6548.18,6564.88, 57%, 56%, 56%,7400.62,7449.18,7304.55, 63%, 64%, 62%,7017.26,6994.11,6897.46, 60%, 60%, 59%,7770.34,7800.86,7621.01, 66%, 67%, 65%,14.74,81.07,4.20,100.00,0.00,0.00,13.90,75.78,10.32,97.17,2.83,0.00,14.48,79.02,6.50,100.00,0.00,0.00,13.32,73.25,13.43,95.25,4.75,0.00,52.76,58.53,53.37,53.04,10.66 ,11.27 ,11.09 ,11.23 ,2.40,2.40,2.40,2.40,
