time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-08-19T20:05:48.476407,791008784,778390480,783894192,132,1591460,5119856,25944,34359738367,495148,16320,7088,9232,112,196497176,185430892,11066284,84,1373148,5076700,19812,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415104,751120,44,117152,39956,4640
2026-08-19T20:05:49.481302,791008784,778372332,783877148,132,1597864,5119856,25964,34359738367,495148,16320,7088,9232,112,196497176,185412744,11084432,84,1379552,5076700,19832,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415104,751120,44,117152,39956,4640
2026-08-19T20:05:50.484391,791008784,778365256,783870072,68,1605916,5119856,25992,34359738367,495148,16320,7088,9232,112,196497176,185405668,11091508,40,1387604,5076700,19860,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,0,44048,820,644,198166224,197415104,751120,28,117152,39956,4640
2026-08-19T20:05:51.489312,791008784,778361684,783866500,100,1609916,5119856,25992,34359738367,495148,16320,7088,9232,112,196497176,185402096,11095080,60,1391604,5076700,19860,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415104,751120,36,117152,39956,4640
2026-08-19T20:05:52.492387,791008784,778356316,783861140,100,1617592,5119856,26008,34359738367,495148,16320,7088,9232,112,196497176,185396724,11100452,60,1399280,5076700,19876,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415108,751116,36,117152,39956,4640
2026-08-19T20:05:53.495606,791008784,778352084,783856908,100,1621448,5119856,26028,34359738367,495148,16320,7088,9232,112,196497176,185392492,11104684,60,1403136,5076700,19896,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415108,751116,36,117152,39956,4640
2026-08-19T20:05:54.497125,791008784,778342824,783847648,100,1627820,5119856,26040,34359738367,495148,16320,7088,9232,112,196497176,185383232,11113944,60,1409508,5076700,19908,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415108,751116,36,117152,39956,4640
2026-08-19T20:05:55.501295,791008784,778340844,783845668,100,1628144,5119856,26040,34359738367,495148,16320,7088,9232,112,196497176,185381252,11115924,60,1409832,5076700,19908,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415108,751116,36,117152,39956,4640
2026-08-19T20:05:56.504311,791008784,778330856,783835680,100,1632312,5119856,26048,34359738367,495148,16320,7088,9232,112,196497176,185371264,11125912,60,1414000,5076700,19916,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415108,751116,36,117152,39956,4640
2026-08-19T20:05:57.509334,791008784,778332820,783837660,116,1634444,5119856,26052,34359738367,495148,16320,7088,9232,112,196497176,185373228,11123948,68,1416132,5076700,19920,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415108,751116,44,117152,39956,4640
2026-08-19T20:05:58.512430,791008784,778316384,783821224,72,1642608,5119856,26064,34359738367,495148,16320,7088,9232,112,196497176,185356792,11140384,24,1424296,5076700,19932,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415108,751116,44,117152,39956,4640
2026-08-19T20:05:59.517278,791008784,778314064,783818920,72,1644764,5119856,26068,34359738367,495148,16320,7088,9232,112,196497176,185354472,11142704,24,1426452,5076700,19936,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415108,751116,44,117152,39956,4640
2026-08-19T20:06:00.521300,791008784,778287864,783792720,76,1650060,5119856,26080,34359738367,495148,16320,7088,9232,112,196497176,185328268,11168908,28,1431748,5076700,19948,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415112,751112,44,117152,39956,4640
2026-08-19T20:06:01.524204,791008784,778281844,783786700,76,1654048,5119856,26088,34359738367,495148,16320,7088,9232,112,196497176,185322248,11174928,28,1435736,5076700,19956,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415112,751112,44,117152,39956,4640
2026-08-19T20:06:02.526423,791008784,778273896,783778760,56,1657900,5119856,26100,34359738367,495148,16320,7088,9232,112,196497176,185314296,11182880,32,1439588,5076700,19968,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,20,117152,39956,4640
2026-08-19T20:06:03.529271,791008784,778270368,783775232,68,1659780,5119856,26104,34359738367,495148,16320,7088,9232,112,196497176,185310768,11186408,44,1441468,5076700,19972,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,20,117152,39956,4640
2026-08-19T20:06:04.533298,791008784,778270620,783775484,68,1659812,5119856,26104,34359738367,495148,16320,7088,9232,112,196497176,185311020,11186156,44,1441500,5076700,19972,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,20,117152,39956,4640
2026-08-19T20:06:05.536429,791008784,778269112,783773976,68,1662000,5119856,26108,34359738367,495148,16320,7088,9232,112,196497176,185309512,11187664,44,1443688,5076700,19976,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,20,117152,39956,4640
2026-08-19T20:06:06.541292,791008784,778263656,783768520,68,1664752,5119856,26108,34359738367,495148,16320,7088,9232,112,196497176,185304056,11193120,44,1446440,5076700,19976,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,20,117152,39956,4640
2026-08-19T20:06:07.545278,791008784,778263972,783768836,68,1666280,5119856,26108,34359738367,495148,16320,7088,9232,112,196497176,185304372,11192804,44,1447968,5076700,19976,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,20,117152,39956,4640
2026-08-19T20:06:08.547203,791008784,778266560,783771424,76,1668968,5119856,26112,34359738367,495148,16320,7088,9232,112,196497176,185306960,11190216,44,1450656,5076700,19980,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,28,117152,39956,4640
2026-08-19T20:06:09.549101,791008784,778265204,783770100,76,1671220,5119856,26112,34359738367,495148,16320,7088,9232,112,196497176,185305604,11191572,44,1452908,5076700,19980,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,28,117152,39956,4640
2026-08-19T20:06:10.551056,791008784,778256548,783761448,96,1674488,5119856,26112,34359738367,495148,16320,7088,9232,112,196497176,185296948,11200228,52,1456176,5076700,19980,198172692,197755916,416776,0,57112,2380,848,198172692,197788568,384124,4,44048,820,644,198166224,197415116,751108,40,117152,39956,4640
