time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-03-16T18:19:01.850895,787867248,733410416,751578032,80,30199596,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167002648,28744172,52,10735756,129876,29252,197354368,190496004,6858364,0,6382636,32,13972,197386256,189660492,7725764,0,6655456,5624,14516,197379804,186251272,11128532,28,6425748,216,16376
2026-03-16T18:19:02.854717,787867248,733417116,751584732,80,30200700,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167009348,28737472,52,10735764,129876,29252,197354368,190496004,6858364,0,6383016,32,13972,197386256,189660492,7725764,0,6655592,5624,14516,197379804,186251272,11128532,28,6426328,216,16376
2026-03-16T18:19:03.856820,787867248,733422436,751590052,36,30203388,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167017752,28729068,8,10735776,129876,29252,197354368,190496256,6858112,0,6384084,32,13972,197386256,189656904,7729352,0,6656504,5624,14516,197379804,186251524,11128280,28,6427024,216,16376
2026-03-16T18:19:04.862728,787867248,733428484,751596100,36,30205408,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167022288,28724532,8,10735856,129876,29252,197354368,190496256,6858112,0,6384332,32,13972,197386256,189658416,7727840,0,6657308,5624,14516,197379804,186251524,11128280,28,6427912,216,16376
2026-03-16T18:19:05.864895,787867248,733439628,751607244,40,30207232,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167030580,28716240,8,10736252,129876,29252,197354368,190496508,6857860,0,6384396,32,13972,197386256,189660764,7725492,0,6658172,5624,14516,197379804,186251776,11128028,32,6428412,216,16376
2026-03-16T18:19:06.870725,787867248,733446016,751613632,40,30208252,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167035208,28711612,8,10736280,129876,29252,197354368,190497012,6857356,0,6384848,32,13972,197386256,189662524,7723732,0,6658548,5624,14516,197379804,186251272,11128532,32,6428576,216,16376
2026-03-16T18:19:07.872768,787867248,733467396,751635040,68,30209140,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167041680,28705140,20,10736288,129876,29252,197354368,190501412,6852956,8,6384936,32,13972,197386256,189669204,7717052,0,6658940,5624,14516,197379804,186255100,11124704,40,6428976,216,16376
2026-03-16T18:19:08.878726,787867248,733481416,751649060,68,30209740,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167048212,28698608,20,10736392,129876,29252,197354368,190498504,6855864,8,6385088,32,13972,197386256,189674052,7712204,0,6659076,5624,14516,197379804,186260648,11119156,40,6429184,216,16376
2026-03-16T18:19:09.880772,787867248,733509612,751677256,68,30210656,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167052576,28694244,20,10736400,129876,29252,197354368,190505512,6848856,8,6385144,32,13972,197386256,189680724,7705532,0,6659624,5624,14516,197379804,186270800,11109004,40,6429488,216,16376
2026-03-16T18:19:10.886722,787867248,733532700,751700344,68,30211096,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167057208,28689612,20,10736412,129876,29252,197354368,190511004,6843364,8,6385368,32,13972,197386256,189686136,7700120,0,6659656,5624,14516,197379804,186278352,11101452,40,6429660,216,16376
2026-03-16T18:19:11.888720,787867248,733553052,751720696,68,30211824,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167060516,28686304,20,10736424,129876,29252,197354368,190514932,6839436,8,6385544,32,13972,197386256,189693388,7692868,0,6659828,5624,14516,197379804,186284216,11095588,40,6430028,216,16376
2026-03-16T18:19:12.894890,787867248,733567168,751734812,68,30213084,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167061784,28685036,20,10736452,129876,29252,197354368,190517708,6836660,8,6385608,32,13972,197386256,189698116,7688140,0,6660316,5624,14516,197379804,186289560,11090244,40,6430708,216,16376
2026-03-16T18:19:13.898721,787867248,733569368,751737012,64,30213336,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10736484,129876,29252,197354368,190517708,6836660,8,6385616,32,13972,197386256,189698396,7687860,0,6660324,5624,14516,197379804,186290568,11089236,28,6430912,216,16376
2026-03-16T18:19:14.900775,787867248,733572916,751740560,76,30214184,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10736500,129876,29252,197354368,190518932,6835436,8,6385616,32,13972,197386256,189699168,7687088,0,6660868,5624,14516,197379804,186292120,11087684,40,6431200,216,16376
2026-03-16T18:19:15.902622,787867248,733573140,751740784,76,30214280,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10736500,129876,29252,197354368,190518932,6835436,8,6385668,32,13972,197386256,189699168,7687088,0,6660884,5624,14516,197379804,186292344,11087460,40,6431228,216,16376
2026-03-16T18:19:16.906739,787867248,733574052,751741696,76,30214416,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10736520,129876,29252,197354368,190519372,6834996,8,6385672,32,13972,197386256,189699420,7686836,0,6660896,5624,14516,197379804,186292564,11087240,40,6431328,216,16376
2026-03-16T18:19:17.908985,787867248,733574052,751741704,76,30214500,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10736528,129876,29252,197354368,190519372,6834996,8,6385696,32,13972,197386256,189699420,7686836,0,6660940,5624,14516,197379804,186292564,11087240,40,6431336,216,16376
2026-03-16T18:19:18.914721,787867248,733574556,751742212,60,30214628,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,32,10736600,129876,29252,197354368,190519624,6834744,12,6385716,32,13972,197386256,189699672,7686584,0,6660960,5624,14516,197379804,186292564,11087240,16,6431352,216,16376
2026-03-16T18:19:19.916449,787867248,733574556,751742212,60,30214724,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,32,10736608,129876,29252,197354368,190519624,6834744,12,6385720,32,13972,197386256,189699672,7686584,0,6660968,5624,14516,197379804,186292564,11087240,16,6431428,216,16376
2026-03-16T18:19:20.918582,787867248,733574556,751742212,36,30214808,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10736612,129876,29252,197354368,190519624,6834744,0,6385728,32,13972,197386256,189699672,7686584,0,6660976,5624,14516,197379804,186292564,11087240,8,6431492,216,16376
2026-03-16T18:19:21.922727,787867248,733574556,751742212,36,30215020,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10736780,129876,29252,197354368,190519624,6834744,0,6385736,32,13972,197386256,189699672,7686584,0,6660988,5624,14516,197379804,186292564,11087240,8,6431516,216,16376
2026-03-16T18:19:22.926727,787867248,733575060,751742724,36,30215640,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10736916,129876,29252,197354368,190519876,6834492,0,6385756,32,13972,197386256,189699924,7686332,0,6661372,5624,14516,197379804,186292564,11087240,8,6431596,216,16376
2026-03-16T18:19:23.928484,787867248,733575060,751742724,36,30215840,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,28,10737072,129876,29252,197354368,190519876,6834492,0,6385792,32,13972,197386256,189699924,7686332,0,6661380,5624,14516,197379804,186292564,11087240,8,6431596,216,16376
2026-03-16T18:19:24.934728,787867248,733575568,751743232,52,30215896,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,36,10737076,129876,29252,197354368,190520128,6834240,4,6385836,32,13972,197386256,189700180,7686076,0,6661384,5624,14516,197379804,186292564,11087240,12,6431600,216,16376
2026-03-16T18:19:25.936854,787867248,733575568,751743232,52,30215920,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,36,10737084,129876,29252,197354368,190520128,6834240,4,6385836,32,13972,197386256,189700180,7686076,0,6661388,5624,14516,197379804,186292564,11087240,12,6431612,216,16376
2026-03-16T18:19:26.938355,787867248,733575568,751743232,52,30216048,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,36,10737088,129876,29252,197354368,190520128,6834240,4,6385900,32,13972,197386256,189700180,7686076,0,6661448,5624,14516,197379804,186292564,11087240,12,6431612,216,16376
2026-03-16T18:19:27.942719,787867248,733576072,751743736,72,30216120,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,44,10737100,129876,29252,197354368,190520380,6833988,4,6385936,32,13972,197386256,189700432,7685824,0,6661472,5624,14516,197379804,186292564,11087240,24,6431612,216,16376
2026-03-16T18:19:28.944266,787867248,733576072,751743736,72,30216160,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,44,10737100,129876,29252,197354368,190520380,6833988,4,6385940,32,13972,197386256,189700432,7685824,0,6661476,5624,14516,197379804,186292564,11087240,24,6431644,216,16376
2026-03-16T18:19:29.946477,787867248,733576072,751743736,72,30216528,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,44,10737112,129876,29252,197354368,190520380,6833988,4,6386296,32,13972,197386256,189700432,7685824,0,6661476,5624,14516,197379804,186292564,11087240,24,6431644,216,16376
2026-03-16T18:19:30.950734,787867248,733576072,751743736,72,30216536,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,44,10737116,129876,29252,197354368,190520380,6833988,4,6386296,32,13972,197386256,189700432,7685824,0,6661480,5624,14516,197379804,186292564,11087240,24,6431644,216,16376
2026-03-16T18:19:31.954731,787867248,733576580,751744244,76,30216544,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,44,10737120,129876,29252,197354368,190520632,6833736,4,6386296,32,13972,197386256,189700688,7685568,0,6661480,5624,14516,197379804,186292564,11087240,28,6431648,216,16376
2026-03-16T18:19:32.958705,787867248,733576580,751744244,76,30216568,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,44,10737120,129876,29252,197354368,190520632,6833736,4,6386308,32,13972,197386256,189700688,7685568,0,6661484,5624,14516,197379804,186292564,11087240,28,6431656,216,16376
2026-03-16T18:19:33.960381,787867248,733577084,751744772,84,30217188,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,52,10737132,129876,29252,197354368,190520884,6833484,4,6386312,32,13972,197386256,189700940,7685316,0,6661492,5624,14516,197379804,186292564,11087240,28,6432252,216,16376
2026-03-16T18:19:34.962081,787867248,733577084,751744772,40,30217208,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,8,10737144,129876,29252,197354368,190520884,6833484,4,6386316,32,13972,197386256,189700940,7685316,0,6661492,5624,14516,197379804,186292564,11087240,28,6432256,216,16376
2026-03-16T18:19:35.966731,787867248,733577084,751744772,40,30217512,135748,74116,34359738367,494804,17184,6872,10312,104,195746820,167062696,28684124,8,10737144,129876,29252,197354368,190520884,6833484,4,6386608,32,13972,197386256,189700940,7685316,0,6661496,5624,14516,197379804,186292564,11087240,28,6432264,216,16376
2026-03-16T18:19:36.969051,787867248,733577588,751745292,92,30217608,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,167062696,28684124,44,10737220,129876,29252,197354368,190521136,6833232,12,6386620,32,13972,197386256,189701192,7685064,0,6661504,5624,14516,197379804,186292564,11087240,36,6432264,216,16376
2026-03-16T18:19:37.970572,787867248,733577588,751745292,92,30217716,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,167062696,28684124,44,10737224,129876,29252,197354368,190521136,6833232,12,6386720,32,13972,197386256,189701192,7685064,0,6661504,5624,14516,197379804,186292564,11087240,36,6432268,216,16376
2026-03-16T18:19:38.972887,787867248,733577588,751745292,92,30217728,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,167062696,28684124,44,10737224,129876,29252,197354368,190521136,6833232,12,6386728,32,13972,197386256,189701192,7685064,0,6661504,5624,14516,197379804,186292564,11087240,36,6432272,216,16376
2026-03-16T18:19:39.974571,787867248,733577588,751745292,100,30217744,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,167062696,28684124,44,10737232,129876,29252,197354368,190521136,6833232,12,6386728,32,13972,197386256,189701192,7685064,0,6661508,5624,14516,197379804,186292564,11087240,44,6432276,216,16376
2026-03-16T18:19:40.978706,787867248,733578092,751745800,112,30217916,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,167062696,28684124,48,10737376,129876,29252,197354368,190521388,6832980,20,6386732,32,13972,197386256,189701444,7684812,0,6661520,5624,14516,197379804,186292564,11087240,44,6432288,216,16376
2026-03-16T18:19:41.980346,787867248,733578092,751745800,112,30217932,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,167062696,28684124,48,10737376,129876,29252,197354368,190521388,6832980,20,6386744,32,13972,197386256,189701444,7684812,0,6661520,5624,14516,197379804,186292564,11087240,44,6432292,216,16376
2026-03-16T18:19:42.986895,787867248,733578596,751746304,116,30218036,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,167062696,28684124,52,10737384,129876,29252,197354368,190521640,6832728,20,6386744,32,13972,197386256,189701696,7684560,0,6661612,5624,14516,197379804,186292564,11087240,44,6432296,216,16376
2026-03-16T18:19:43.988859,787867248,733578596,751746308,120,30218052,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,167062696,28684124,52,10737392,129876,29252,197354368,190521640,6832728,20,6386752,32,13972,197386256,189701696,7684560,0,6661612,5624,14516,197379804,186292564,11087240,48,6432296,216,16376
2026-03-16T18:19:44.991234,787867248,736077428,754245140,120,27715704,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,169561528,26185292,52,8228984,129876,29252,197354368,190521640,6832728,20,6386756,32,13972,197386256,189701696,7684560,0,6661620,5624,14516,197379804,186292564,11087240,48,6432296,216,16376
2026-03-16T18:19:45.993090,787867248,743011056,761178768,108,20772548,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,171965228,23781592,52,5871248,129876,29252,197354368,195042760,2311608,20,1827228,32,13972,197386256,189716552,7669704,0,6642908,5624,14516,197379804,186292564,11087240,36,6431164,216,16376
2026-03-16T18:19:46.994733,787867248,750723404,768891116,108,13068888,135748,74116,34359738367,494788,17184,6872,10312,104,195746820,171965424,23781396,52,5871248,129876,29252,197354368,195430308,1924060,20,1474532,32,13972,197386256,194617420,2768836,0,1743904,5624,14516,197379804,188718316,8661488,36,3979204,216,16376
2026-03-16T18:19:47.998833,787867248,750629892,768797644,116,13024164,135748,38332,34359738367,495396,17184,6872,10312,104,195746820,169959840,25786980,60,7729584,129876,22196,197354368,195245844,2108524,20,1657988,32,4396,197386256,194428088,2958168,0,1926240,5624,4940,197379804,190996120,6383684,36,1711360,216,6800
2026-03-16T18:19:49.000509,787867248,748478436,766646304,140,14950964,135740,51716,34359738367,495044,17184,6872,10312,104,195746820,169848640,25898180,68,7849904,129868,23644,197354368,194559960,2794408,32,2263024,32,8344,197386256,193756012,3630244,0,2528756,5624,8980,197379804,190313824,7065980,40,2311296,216,10748
2026-03-16T18:19:50.002189,787867248,746721808,764889676,140,16857988,135740,51716,34359738367,495028,17184,6872,10312,104,195746820,169848640,25898180,68,7850680,129868,23644,197354368,193978092,3376276,32,2887596,32,8344,197386256,193157764,4228492,0,3171232,5624,8980,197379804,189729248,7650556,40,2949880,216,10748
2026-03-16T18:19:51.006734,787867248,745032908,763200776,140,18576076,135740,51716,34359738367,495012,17184,6872,10312,104,195746820,169848644,25898176,68,7850796,129868,23644,197354368,193430496,3923872,32,3452444,32,8344,197386256,192590260,4795996,0,3745932,5624,8980,197379804,189163004,8216800,40,3527912,216,10748
2026-03-16T18:19:52.008236,787867248,744909608,763077476,140,18739796,135740,51716,34359738367,495988,17184,6872,10312,104,195746820,169848732,25898088,68,7850264,129868,23660,197354368,193379032,3975336,32,3519596,32,8344,197386256,192552460,4833796,0,3792320,5624,8980,197379804,189129384,8250420,40,3577616,216,10732
